date,open,high,low,close,volume
2021-01-04,55.346527,55.490261,53.803803,54.397896,2651000
2021-01-05,54.12959,54.905742,54.12959,54.618279,3108500
2021-01-06,54.30207,56.228085,54.30207,55.835217,3382700
2021-01-07,56.093935,57.301285,55.969366,57.157555,2111600
2021-01-08,57.195874,57.435428,55.633986,56.199333,2645600
2021-01-11,55.643577,57.425859,55.547757,56.965916,1593600
2021-01-12,57.052151,57.914543,56.841343,57.895378,1814900
2021-01-13,58.039112,58.681119,57.761229,57.789978,1120000
2021-01-14,58.039107,58.633199,57.732478,58.067852,899700
2021-01-15,57.713321,58.192429,57.109645,57.96246,1076300
2021-01-19,58.470298,58.853582,58.326564,58.556538,1008600
2021-01-20,58.882342,60.377155,58.671533,60.108856,5131500
2021-01-21,60.357996,61.047909,60.223843,60.530472,1496800
2021-01-22,60.214255,60.990411,59.773477,60.904171,1686700
2021-01-25,60.904179,61.929466,60.348413,60.81794,2616300
2021-01-26,61.095817,61.450356,59.811808,59.984287,1548600
2021-01-27,59.06441,59.581848,58.384078,58.863186,2989200
2021-01-28,58.930253,59.332702,58.460726,58.844013,2184700
2021-01-29,58.661956,58.700282,56.77427,57.780396,2835700
2021-02-01,58.211598,58.805691,57.521682,58.681126,1185500
2021-02-02,59.160226,59.514765,58.51822,59.256046,1138900
2021-02-03,59.371031,59.668079,58.61404,59.112312,1467700
2021-02-04,59.26563,60.041786,58.997331,59.859726,1346100
2021-02-05,60.147194,61.009586,60.05137,60.952095,1815300
2021-02-08,61.210792,62.379812,61.210792,62.370228,1217100
2021-02-09,62.130695,62.159447,61.73783,61.824066,771400
2021-02-10,62.063611,62.293588,60.9425,61.833641,2059600
2021-02-11,62.255264,62.753533,61.910306,62.523563,1771100
2021-02-12,62.207365,62.753548,62.101961,62.341515,1119400
2021-02-16,62.475649,62.475649,60.760446,60.856266,2495200
2021-02-17,60.635874,61.067071,60.108856,60.894592,2478000
2021-02-18,60.597545,60.875424,60.185512,60.540051,1000400
2021-02-19,61.019163,61.843229,60.885014,61.70908,1567100
2021-02-22,61.373712,61.689917,60.731705,60.789196,1558900
2021-02-23,60.281336,60.923343,58.767358,60.722115,2407400
2021-02-24,60.35799,61.172471,59.735148,61.124561,1913600
2021-02-25,60.798767,60.904171,58.441558,58.652363,4689600
2021-02-26,58.959008,60.118452,58.50865,59.447701,3584100
2021-03-01,60.319666,61.220387,60.195096,60.70295,1893200
2021-03-02,60.817928,61.057482,60.214251,60.779598,2780400
2021-03-03,60.472982,60.722117,59.610587,59.639336,3188300
2021-03-04,59.620162,60.01303,56.95632,58.326569,5905200
2021-03-05,59.006907,60.693365,57.445015,60.540051,3998900
2021-03-08,60.760443,62.513976,60.549635,61.718662,3818000
2021-03-09,62.466068,62.676877,61.613257,61.642002,2287500
2021-03-10,62.044447,63.635088,61.747403,63.127228,2357900
2021-03-11,63.855468,63.874636,63.261372,63.385944,1519100
2021-03-12,62.906847,63.462614,62.494814,63.328457,1998900
2021-03-15,63.443445,64.602884,63.155984,64.593307,1547700
2021-03-16,64.669958,65.091576,63.922551,64.018372,2078900
2021-03-17,63.510528,65.206573,63.328465,65.206573,3960100
2021-03-18,65.024487,66.011447,64.219582,64.382484,2657300
2021-03-19,64.401671,65.666515,64.056713,65.235321,1903700
2021-03-22,65.577972,65.89473,64.589313,65.577972,1648800
2021-03-23,65.347642,65.741183,63.658277,63.946239,1992500
2021-03-24,64.349363,65.251639,63.73505,63.73505,2134500
2021-03-25,63.38948,65.798743,63.101518,65.606766,2987300
2021-03-26,66.05791,68.035229,65.894734,67.996834,2715200
