date,open,high,low,close,volume
2021-01-04,31.118723,31.256336,29.962781,30.705889,1404200
2021-01-05,30.274702,30.68754,29.724254,29.806822,2346600
2021-01-06,29.568295,30.20131,29.13711,30.100397,2214400
2021-01-07,30.348098,31.696696,30.09122,31.476519,1945900
2021-01-08,31.595777,31.595777,29.999476,30.311398,1413100
2021-01-11,30.072867,31.247161,29.834341,30.926064,2004500
2021-01-12,31.439816,31.604951,30.595792,31.329727,3453600
2021-01-13,33.825099,34.650774,32.072836,32.118706,6542400
2021-01-14,32.329721,33.384747,31.696702,32.375591,2377200
2021-01-15,32.283844,33.0453,32.036141,32.80677,2795300
2021-01-19,33.155388,34.705822,33.118691,34.614079,2866700
2021-01-20,34.788406,37.834229,34.641619,37.164513,2943600
2021-01-21,37.55898,38.898409,37.531459,37.788334,2582700
2021-01-22,37.641548,39.091066,37.256235,38.724098,3005800
2021-01-25,39.109409,39.907559,38.604831,39.146103,2271200
2021-01-26,39.476377,40.136917,37.678244,38.549789,2346700
2021-01-27,37.614039,39.705745,37.494774,38.935116,2671200
2021-01-28,38.595659,39.23785,37.898425,38.733273,2573700
2021-01-29,38.320437,38.714926,37.384673,38.201172,2335900
2021-02-01,38.513097,38.907586,37.357155,38.219524,1500600
2021-02-02,38.531449,38.531449,37.036061,37.880085,1426200
2021-02-03,37.843243,38.35887,37.373656,37.677505,972500
2021-02-04,37.649886,37.990567,36.692295,37.392075,1755300
2021-02-05,37.631482,39.252023,37.014574,39.17836,1214300
2021-02-08,39.684769,41.627574,39.546657,41.507877,1785300
2021-02-09,41.204024,41.259271,39.905752,40.384548,1555000
2021-02-10,40.274059,41.139573,39.390127,40.172775,1264400
2021-02-11,40.651567,41.977461,40.347714,41.167191,1385000
2021-02-12,40.725234,41.065914,39.961005,40.568707,1214300
2021-02-16,40.513444,40.52265,38.165506,38.183922,1610500
2021-02-17,37.815632,38.183937,37.198724,37.981369,1429500
2021-02-18,37.962947,38.202347,37.355245,37.474945,1042900
2021-02-19,39.712391,39.767635,38.276004,39.012611,2592200
2021-02-22,38.671931,38.86529,37.281585,37.290791,1299100
2021-02-23,36.858037,37.410496,35.559765,37.244759,1300200
2021-02-24,36.609423,38.414116,35.716288,38.312832,1428900
2021-02-25,38.101061,38.101061,35.909651,36.158257,1483900
2021-02-26,36.609424,37.732753,35.86361,37.180298,1324500
2021-03-01,37.90772,38.404932,37.143491,37.300018,1207100
2021-03-02,37.474946,38.137891,36.784376,37.898495,1009700
2021-03-03,37.769592,38.073441,36.544979,37.014568,1014100
2021-03-04,37.08823,38.653523,35.034934,36.397659,1975700
2021-03-05,36.747541,39.298048,35.771534,39.25201,2498100
2021-03-08,39.592693,40.697606,39.224388,40.025452,1212400
2021-03-09,40.614741,41.250064,39.57428,39.601902,1100100
2021-03-10,39.62953,41.443425,39.537451,41.038292,1156600
2021-03-11,41.51708,41.664401,40.531866,40.909378,1022300
2021-03-12,40.007041,40.808101,39.159939,40.449005,1122900
2021-03-15,40.937001,41.931424,40.458205,41.894592,1031100
2021-03-16,42.207657,42.861396,41.535502,41.645992,1450300
2021-03-17,41.31452,43.616421,40.642365,43.616421,1479000
2021-03-18,42.327346,43.017917,40.089899,40.108315,1899600
2021-03-19,40.660776,41.618368,39.647941,40.679192,2008000
2021-03-22,41.323717,41.820925,40.22801,41.406586,1553500
2021-03-23,41.581532,41.673606,39.620311,39.924164,1722900
2021-03-24,40.513458,41.23165,39.859719,39.951794,2445100
2021-03-25,37.263178,41.213238,37.263178,40.881767,3370300
2021-03-26,41.480252,43.275735,40.568701,43.266529,2676500
2021-03-29,42.944261,43.487509,41.22244,41.378967,1397200
2021-03-30,41.157987,43.229698,41.029081,42.999508,1277200
2021-03-31,43.220491,43.588797,42.575962,42.842979,1121000
2021-04-01,43.303349,44.095204,42.824554,43.993919,1034700
2021-04-05,44.1965,45.273788,43.911063,45.144882,1864200
2021-04-06,45.292198,45.697335,44.841028,45.292198,814000
2021-04-07,45.356658,45.715757,44.445107,44.638466,1023000
2021-04-08,44.859443,44.979139,43.64404,43.671661,1079100
2021-04-09,43.699289,45.421114,43.367815,45.172508,1012700
2021-04-12,45.135662,45.375058,44.610829,45.200115,885200
2021-04-13,44.841025,45.329027,43.340185,44.684494,1446500
2021-04-14,44.454299,45.356643,44.325393,44.399055,810600
2021-04-15,45.01597,45.02518,44.233326,44.270157,719300
2021-04-16,44.831818,45.964353,44.767365,45.724957,1218200
2021-04-19,46.056425,46.185331,44.721322,45.246155,1398700
2021-04-20,45.246153,45.319815,42.198439,43.137611,1711000
2021-04-21,43.045548,44.233329,42.824563,44.03997,1158400
2021-04-22,43.892638,44.095207,43.109994,43.46909,1313300
2021-04-23,43.45989,44.279367,42.861395,44.03997,1024900
2021-04-26,44.426694,44.942321,43.846614,44.850243,703600
2021-04-27,45.365855,46.03801,44.583207,44.776569,996500
2021-04-28,44.988352,45.209332,44.583215,44.84103,1055400
2021-04-29,45.301406,46.139298,44.887063,45.706539,1177600
2021-04-30,45.706536,45.724952,44.113621,44.408264,1041800
2021-05-03,45.080424,45.853863,44.758159,45.623672,764800
2021-05-04,45.347441,45.688121,44.739739,45.6605,745600
2021-05-05,45.872915,46.002216,44.810831,45.55891,1352700
2021-05-06,45.817508,45.817508,44.330586,45.050957,1152800
2021-05-07,45.069435,47.092021,44.570715,46.944252,1154200
2021-05-10,47.008888,48.468101,46.427048,47.101242,1096200
2021-05-11,46.177692,46.297755,44.256699,44.810833,1782700
2021-05-12,44.201284,44.31211,40.608661,40.81184,2884100
2021-05-13,41.125848,42.908307,41.061199,42.428059,1581700
2021-05-14,42.926785,43.527096,42.622014,43.37009,1141500
2021-05-17,42.991429,43.305437,41.781576,42.391121,1604400
2021-05-18,42.400351,42.557357,41.135084,41.236675,1358500
2021-05-19,40.266947,41.25515,39.361865,40.673313,1604300
2021-05-20,40.682552,41.264392,40.10995,41.005798,1149800
2021-05-21,41.458333,41.966287,40.174593,40.211536,1340700
2021-05-24,40.507072,40.562483,40.017589,40.248478,892800
2021-05-25,40.627135,42.363414,40.617897,41.569157,1977900
