date,open,high,low,close,volume
2021-01-04,18.674618,18.754254,18.25653,18.435711,3548500
2021-01-05,18.375983,18.565119,18.00269,18.067394,3283300
2021-01-06,18.087303,18.336165,17.848396,18.166939,4894500
2021-01-07,18.455623,18.565121,18.017625,18.186852,3248200
2021-01-08,18.137077,18.38594,17.798625,17.987761,6194900
2021-01-11,17.888215,18.281418,17.863329,17.997715,3522900
2021-01-12,18.047487,18.356077,18.047487,18.286396,4936900
2021-01-13,18.306301,18.614891,18.057439,18.604937,5570400
2021-01-14,18.784117,18.913525,18.515346,18.694527,6251700
2021-01-15,18.54521,19.470977,18.54521,19.421206,4458400
2021-01-19,19.699931,20.546061,19.510796,20.516199,7240600
2021-01-20,21.053741,21.392194,20.526155,20.695381,10998700
2021-01-21,20.794924,20.974105,20.038382,20.516199,6646700
2021-01-22,20.436566,20.585883,19.75966,19.918932,3341100
2021-01-25,19.908974,20.177746,19.590431,20.108065,3258100
2021-01-26,20.366881,20.864606,20.366881,20.615744,4830700
2021-01-27,20.227521,20.227521,19.490889,19.600389,7543900
2021-01-28,19.769615,20.108068,19.281845,19.928886,4299100
2021-01-29,19.918929,20.376835,19.550612,20.028429,4962000
2021-02-01,20.327064,20.536108,19.819385,20.048338,4228300
2021-02-02,20.157837,20.277291,19.889065,20.028429,3230300
2021-02-03,20.058294,20.257385,19.470979,19.998568,2695600
2021-02-04,20.088155,20.486334,19.928884,20.466425,2044600
2021-02-05,20.60579,21.083605,20.516199,20.804878,2862100
2021-02-08,20.964151,21.213013,20.884515,21.213013,3150900
2021-02-09,21.18315,21.302603,20.775016,20.804878,1609500
2021-02-10,20.87456,21.486761,20.595836,21.213013,2409500
2021-02-11,21.372283,22.327914,20.886505,21.063694,2739700
2021-02-12,20.934289,21.531556,20.934289,21.342422,2935400
2021-02-16,21.501692,21.601237,21.018899,21.203056,3156700
2021-02-17,21.003968,21.173194,20.595834,21.05374,2536000
2021-02-18,20.844699,21.133379,20.585882,20.93429,2742200
2021-02-19,21.113469,21.710738,21.033833,21.531557,3680600
2021-02-22,21.402146,21.68983,21.163239,21.23292,2835200
2021-02-23,20.436567,21.626128,19.809433,21.601242,5856800
2021-02-24,19.908975,21.272741,19.381387,20.705334,9617200
2021-02-25,21.302602,21.302602,19.859203,20.237473,7092600
2021-02-26,20.396744,20.974104,20.122996,20.834742,4103400
2021-03-01,20.904424,21.441967,20.625698,21.222967,9549700
2021-03-02,21.203056,21.501692,20.71031,20.85465,4736400
2021-03-03,20.984059,21.292648,20.625697,20.804878,4456200
2021-03-04,20.675471,21.063695,19.122569,19.948793,8668900
2021-03-05,20.167793,20.376836,18.873709,19.958748,7871400
2021-03-08,20.008518,20.396743,19.406272,19.57052,4648400
2021-03-09,20.038385,20.287247,19.734775,20.118021,4125900
2021-03-10,20.317108,20.685425,20.093132,20.536106,3875500
2021-03-11,20.904422,21.432011,20.804877,21.073648,5271700
2021-03-12,20.904423,21.312557,20.804878,20.974104,2404500
2021-03-15,21.133376,21.203058,20.794924,21.013924,3331500
2021-03-16,20.974106,21.163242,20.137929,20.327065,3141800
2021-03-17,19.978657,20.695381,19.978657,20.615744,3053100
2021-03-18,20.496286,20.695376,20.118015,20.147879,3094600
2021-03-19,20.058292,20.595835,19.89902,20.356928,4649400
2021-03-22,20.267336,20.476379,19.869155,20.267336,3272600
2021-03-23,20.267331,20.446512,19.386358,19.451063,3831200
2021-03-24,19.461019,19.739745,19.052885,19.112614,2981800
2021-03-25,18.913527,19.391342,18.445667,19.321661,5115100
2021-03-26,19.411251,19.739749,19.187275,19.401297,6852400
2021-03-29,19.381387,19.560568,18.998139,19.192253,4390700
2021-03-30,19.20221,19.809432,18.823938,19.68998,7039600
2021-03-31,19.859204,20.182724,19.630249,19.908976,3594800
2021-04-01,20.09811,20.924332,19.928883,20.914377,4111700
2021-04-05,21.153286,21.252831,20.705333,20.874559,2572200
2021-04-06,20.854654,21.51165,20.665518,21.441969,3588800
2021-04-07,21.432011,21.571373,20.984058,21.073648,2482000
2021-04-08,21.909831,22.009376,21.073653,21.392197,2850800
2021-04-09,21.27274,21.422057,21.133376,21.332466,1855300
2021-04-12,21.232922,21.601239,21.215999,21.501694,1816400
2021-04-13,21.56142,21.870009,21.397172,21.860054,3224600
2021-04-14,21.899872,22.208461,21.870008,22.039234,4170700
2021-04-15,22.248282,22.447371,22.118873,22.298054,6105000
2021-04-16,22.45732,22.62157,22.178595,22.367729,3932100
2021-04-19,22.218416,22.387643,22.009373,22.148735,3582300
2021-04-20,22.14874,22.23833,21.232927,21.68088,4778500
2021-04-21,21.591287,21.825216,21.432015,21.700785,2333200
2021-04-22,21.929735,21.959597,21.581327,21.870007,2973900
2021-04-23,22.02928,22.108915,21.65101,21.670919,2426500
2021-04-26,21.690831,22.367735,21.690831,22.298054,4198600
2021-04-27,22.298051,23.159114,22.108915,22.974957,4706000
2021-04-28,23.054593,23.054593,22.308006,22.885366,6045100
2021-04-29,23.154135,23.373133,22.785818,23.14418,3677800
2021-04-30,22.925185,23.074502,22.522028,22.596687,2825100
2021-05-03,22.825643,22.915233,22.402576,22.716143,2853400
2021-05-04,22.42746,22.616594,22.188552,22.497141,3274200
2021-05-05,22.556869,22.81071,22.362757,22.785822,2813000
2021-05-06,22.765913,22.984911,22.28312,22.755959,2999800
2021-05-07,22.775866,23.034683,22.626549,22.905275,2921400
2021-05-10,22.905276,22.984912,22.477233,22.596687,1815000
2021-05-11,22.218413,22.536957,22.09896,22.258232,1979800
2021-05-12,22.079054,22.437416,21.631101,21.660965,2717200
2021-05-13,21.800329,22.347827,21.760512,22.108917,1967400
2021-05-14,22.228373,23.263641,22.118873,23.203913,2018600
2021-05-17,23.114317,23.184,22.845548,23.024727,2584900
2021-05-18,23.024725,23.527428,22.945089,23.084454,1826500
2021-05-19,22.905275,23.36318,22.527003,23.353226,2364500
2021-05-20,23.502547,23.76634,23.343275,23.542364,2184000
2021-05-21,23.781272,23.905703,23.522455,23.542364,2348000
2021-05-24,23.74145,24.358627,23.571229,24.219265,2521200
2021-05-25,24.209312,24.468129,23.935564,24.15954,3424300
2021-05-26,24.358629,24.557719,23.990314,24.308857,2441200
2021-05-27,24.298906,24.59754,24.12968,24.507952,2594700
2021-05-28,24.587588,24.841427,24.512929,24.707041,2414600
2021-06-01,24.866308,24.945944,24.577629,24.806581,2157000
2021-06-02,24.806586,24.935993,24.557723,24.935993,2919100
2021-06-03,24.826494,25.174902,24.517904,25.035538,2156900
2021-06-04,25.194806,25.383942,24.886217,25.234625,2479100
2021-06-07,25.393892,25.583028,25.214711,25.533255,3265100
2021-06-08,25.592987,26.070804,25.299331,25.891623,2676400
2021-06-09,25.981212,26.399301,25.712441,26.140484,4194700
2021-06-10,26.140487,26.429167,25.782125,25.79208,2396200
2021-06-11,25.891625,26.100668,25.77217,26.090714,1262800
2021-06-14,26.140486,26.249986,25.722397,25.772169,2155800
2021-06-15,25.802035,25.861761,25.573082,25.79208,1974200
2021-06-16,25.87171,26.478935,25.87171,26.429161,4274000
2021-06-17,26.339571,26.702912,25.981211,26.329618,3588600
2021-06-18,25.891625,26.319669,25.81199,26.001125,2464000
2021-06-21,26.050893,26.528708,25.941393,26.518753,1845900
2021-06-22,26.528707,26.787524,26.314686,26.747707,1575800
2021-06-23,26.777572,27.006525,26.683005,26.857208,1305400
2021-06-24,26.976663,27.305161,26.827346,27.086161,1838000
2021-06-25,27.145891,27.454479,26.926891,27.026436,3838100
2021-06-28,26.996572,27.036389,26.6183,26.956753,1547200
2021-06-29,26.986618,27.364888,26.936845,27.056299,1581100
2021-06-30,27.185705,27.444522,27.08616,27.175751,2655600
2021-07-01,27.145886,27.651574,26.97666,27.33502,2929000
2021-07-02,27.414658,27.44452,26.748702,26.827343,1858700
2021-07-06,26.936843,27.514203,26.747709,27.484341,1759400
2021-07-07,27.514205,27.683431,26.707892,26.906982,2032300
2021-07-08,26.478941,27.285254,26.040943,27.066256,2056400
2021-07-09,27.185703,27.305158,26.877115,27.265339,1180800
2021-07-12,27.205617,27.454479,27.106072,27.305162,1312600
2021-07-13,27.275295,27.509226,27.096114,27.125978,1237600
2021-07-14,27.300182,27.404705,26.319666,26.538664,2081100
2021-07-15,26.419208,26.792501,26.205186,26.369434,2480600
2021-07-16,26.638212,26.722824,26.359485,26.439121,1848900
2021-07-19,26.070803,26.508799,25.921486,26.508799,2177200
2021-07-20,26.578481,27.255385,26.578481,27.036386,2200600
2021-07-21,27.026434,27.603794,27.026434,27.534113,2594000
2021-07-22,27.583885,27.623704,27.08616,27.315115,1822700
2021-07-23,27.195658,27.678451,27.195658,27.613747,970300
2021-07-26,27.663522,27.812839,27.335023,27.384796,1184900
2021-07-27,27.374839,27.57393,27.106068,27.544065,2186600
2021-07-28,27.19566,27.658543,26.309711,27.484341,2797600
2021-07-29,27.812844,28.320523,27.643618,28.001978,2570800
2021-07-30,28.061703,28.21102,27.887498,27.912386,2066600
2021-08-02,27.9522,28.04179,27.554021,27.603792,2362500
2021-08-03,27.723247,28.131381,27.474385,27.872564,2921600
2021-08-04,27.832748,28.111474,27.444523,27.494297,1626100
2021-08-05,27.394749,27.494295,27.016478,27.225523,2566600
2021-08-06,27.275299,27.534116,27.066256,27.135937,2168200
2021-08-09,27.08616,27.434568,26.897026,27.394751,2363500
2021-08-10,27.414662,27.544069,26.837299,26.906982,2207800
2021-08-11,26.847256,27.016483,26.230079,26.89703,3030900
2021-08-12,26.946796,27.414658,26.802455,27.33502,2756500
2021-08-13,27.305162,27.344979,26.887074,27.026436,1027400
2021-08-16,27.086159,27.125978,26.717844,26.79748,1590800
2021-08-17,26.628252,26.877114,26.508798,26.837296,1616300
2021-08-18,26.857205,27.225522,26.678024,26.827343,1424600
2021-08-19,26.658117,26.95675,26.459026,26.468981,1458600
2021-08-20,26.429164,27.011503,26.429164,26.956753,1584300
2021-08-23,27.165794,27.295202,27.011499,27.165794,1690000
2021-08-24,27.265341,27.583884,27.245434,27.394751,1252000
2021-08-25,27.344975,27.643611,27.260363,27.544065,1671000
2021-08-26,27.613748,27.802884,27.524158,27.77302,1085500
2021-08-27,27.872568,28.385224,27.753113,28.161249,856300
2021-08-30,28.240884,28.634085,28.19111,28.420063,1116000
2021-08-31,28.420064,28.58929,27.972113,28.041794,889900
2021-09-01,28.141338,28.290655,27.922338,28.230928,1011500
2021-09-02,28.380243,28.668922,28.312552,28.459879,961100
2021-09-03,28.390199,28.589287,27.987041,28.061701,730000
2021-09-07,28.051748,28.161248,27.852658,27.912386,1030500
2021-09-08,26.578479,26.887068,25.592984,25.87171,5216800
2021-09-09,25.563126,25.802034,24.716995,24.955902,5095000
2021-09-10,25.055446,25.174901,24.388496,24.41836,3810000
2021-09-13,23.890775,24.378544,23.542367,23.86091,4860100
2021-09-14,23.910681,23.960453,23.383093,23.53241,3141700
2021-09-15,23.462729,23.631955,23.298481,23.44282,3112300
2021-09-16,23.452774,23.985339,23.393047,23.890772,2947800
2021-09-17,23.910683,24.089864,23.537389,23.622002,4570500
2021-09-20,23.213866,23.75141,22.984913,23.75141,2993200
2021-09-21,23.890774,23.925615,23.457755,23.582186,2078600
2021-09-22,23.636933,23.995294,23.562274,23.890772,1708100
2021-09-23,23.980361,24.388495,23.895747,24.000271,3519200
2021-09-24,23.890771,23.961447,23.631954,23.721544,2126100
2021-09-27,23.622,24.064974,23.582183,24.040089,3350000
2021-09-28,23.890769,24.030131,23.298478,23.572226,2479400
2021-09-29,23.651861,24.358629,23.592134,24.169495,3017900
2021-09-30,24.209313,24.443244,23.960451,23.98036,4069800
2021-10-01,23.980358,24.507946,23.587155,24.42831,3352600
2021-10-04,24.657267,24.687129,23.412956,23.651863,3431500
2021-10-05,23.641906,23.756382,22.994865,23.024727,3387300
2021-10-06,22.895319,23.044636,22.697225,22.965,1911300
2021-10-07,22.984912,23.343274,22.920207,23.014776,1660900
2021-10-08,23.094409,23.094409,22.308004,22.327913,2343500
2021-10-11,22.218414,22.357776,21.969552,22.168642,2803400
2021-10-12,22.178598,22.387641,21.471829,21.611191,3381300
2021-10-13,21.700781,21.879962,21.232921,21.760509,4905500
2021-10-14,21.939691,22.885366,21.899872,22.755959,3530900
2021-10-15,22.974959,23.293502,22.676325,22.815687,1928700
2021-10-18,22.716138,23.343272,22.706183,23.114317,2785600
2021-10-19,23.263635,23.562269,23.0745,23.273588,1703700
2021-10-20,23.49259,23.49259,23.089432,23.36318,1218000
2021-10-21,23.24373,23.71159,23.174049,23.691681,1465200
2021-10-22,23.821091,24.179453,23.691681,23.960453,2415300
2021-10-25,23.920634,24.239178,23.716567,24.099813,1751600
2021-10-26,24.308859,24.373564,23.920635,23.940542,1876300
2021-10-27,24.249135,25.075357,23.870863,24.577633,4845700
2021-10-28,24.935993,26.105647,24.428316,25.583036,3870600
2021-10-29,25.373992,25.667649,25.204765,25.563128,2092100
2021-11-01,25.702489,26.026011,25.204765,25.931442,5267900
2021-11-02,24.79663,25.274445,24.569667,25.035538,13370900
2021-11-03,25.055445,25.836872,24.726947,25.692532,7516400
2021-11-04,25.831894,27.121,25.737325,26.827343,4065100
2021-11-05,26.956752,27.544067,26.807435,27.504248,5864200
2021-11-08,27.64361,27.842699,27.33502,27.414658,3972700
2021-11-09,27.39475,27.424612,26.673049,26.847252,1638100
2021-11-10,26.807435,27.215569,26.339573,26.538664,1580700
2021-11-11,26.668074,26.986617,26.459029,26.578484,1647400
2021-11-12,26.588432,26.717842,26.249982,26.588432,2112900
2021-11-15,26.926887,27.160818,26.658117,26.79748,2419700
2021-11-16,26.68798,26.986616,26.623277,26.717844,2365600
2021-11-17,26.707889,26.79748,26.493868,26.638208,908400
2021-11-18,26.678024,26.717843,26.160392,26.468981,5429400
2021-11-19,26.429165,27.10607,26.289803,26.857208,2201100
2021-11-22,27.086158,27.205613,26.1803,26.468981,2552400
2021-11-23,26.240031,26.399302,25.025582,25.503399,5577000
2021-11-24,26.11062,26.160394,25.364034,26.120575,1777600
2021-11-26,25.712438,25.98121,25.373985,25.662666,1458200
2021-11-29,26.060846,26.140481,25.453621,25.87171,1388400
2021-11-30,25.722335,25.881668,25.104919,25.533127,2968000
2021-12-01,25.811964,26.085817,24.537298,24.59705,3421100
2021-12-02,24.796212,25.533127,24.666754,25.533127,3097100
2021-12-03,25.66259,25.921506,25.12484,25.403673,1476100
2021-12-06,25.383753,25.772127,24.557213,25.722336,2578600
2021-12-07,26.180424,26.782902,26.041006,26.449297,3742700
2021-12-08,26.608628,26.927296,26.35967,26.648462,1648400
2021-12-09,26.469209,26.648459,25.792043,25.881668,2272600
2021-12-10,25.941418,26.130626,25.336949,25.672544,1405400
2021-12-13,25.59288,25.851794,25.294129,25.343922,1558200
2021-12-14,24.69663,24.796214,23.720715,24.238548,3494300
2021-12-15,24.293319,25.004342,24.178799,24.915714,1504700
2021-12-16,25.184591,25.403673,23.750592,23.919884,1907200
2021-12-17,23.720715,24.253485,23.053507,23.850174,3752600
2021-12-20,23.421967,23.730674,23.232758,23.690842,2400100
2021-12-21,23.899968,24.178801,23.65101,24.089176,1101100
2021-12-22,24.059297,24.168839,23.601215,23.880047,1619100
2021-12-23,24.039382,24.841027,23.880049,24.756382,1208700
2021-12-27,24.796211,24.955544,24.447669,24.875877,1398500
2021-12-28,24.836049,24.875881,24.318216,24.59705,1282300
2021-12-29,24.597049,25.015298,24.477548,24.895798,1106300
2021-12-30,24.895795,25.249314,24.895795,25.075045,2279300
2021-12-31,24.98542,25.134794,24.816128,24.865919,1349500
2022-01-03,25.065089,25.065089,23.924861,24.278381,4275100
2022-01-04,24.158884,24.266434,23.451842,23.820301,2508200
2022-01-05,23.730676,23.800384,22.63526,22.744802,3887900
2022-01-06,22.699988,23.402049,22.316592,23.302465,2417000
2022-01-07,23.382133,23.670925,22.436094,22.456009,4071600
2022-01-10,22.406215,23.451838,22.246882,23.441881,2855500
2022-01-11,23.40703,23.880051,23.252678,23.870092,2299700
2022-01-12,24.069255,24.188756,23.302465,23.810339,2179300
2022-01-13,23.969676,24.094155,23.621134,23.670927,2507700
2022-01-14,23.521551,23.670925,22.774677,23.192926,1810500
2022-01-18,22.794591,23.063466,22.366383,22.635258,2087100
2022-01-19,22.754758,23.03359,22.226967,22.296675,3156400
2022-01-20,22.2917,22.963886,21.868471,21.888388,1784000
2022-01-21,21.878422,21.997923,21.231132,21.251049,2037800
2022-01-24,20.932388,21.908303,20.452396,21.828636,2565900
2022-01-25,21.519924,21.649381,20.618695,21.12159,1641500
2022-01-26,21.350635,21.519927,20.396628,20.54401,2274300
2022-01-27,20.78301,21.012051,19.488428,19.578053,3074100
2022-01-28,19.55814,19.976389,19.03035,19.966431,2054600
2022-01-31,19.976387,20.842762,19.966429,20.773054,2576800
2022-02-01,20.962261,21.191304,20.394638,21.022013,2720900
2022-02-02,21.151468,21.490051,21.02201,21.241093,2412600
2022-02-03,20.812886,21.320761,20.768074,20.842762,4568800
2022-02-04,20.84276,21.380509,20.618698,21.241093,2645400
2022-02-07,21.280928,21.997927,21.231136,21.529886,3592600
2022-02-08,21.589635,22.505801,21.589635,22.426134,3952700
2022-02-09,22.774677,23.003718,22.366384,22.724884,1580100
2022-02-10,22.336512,22.983803,22.202075,22.316595,1350100
2022-02-11,22.316591,22.44605,20.872634,21.051884,1771800
2022-02-14,20.922428,21.251052,20.514137,20.733219,1553600
2022-02-15,21.16143,21.609555,21.002097,21.589638,1348500
2022-02-16,21.500012,22.117427,21.330721,21.868469,1166700
2022-02-17,21.57968,21.64441,20.583848,20.603765,1210500
2022-02-18,20.70335,21.101682,20.344849,20.384682,1685300
