date,open,high,low,close,volume
1996-01-02,9.42584,9.61032,9.37,9.56493,6195060
1996-01-03,9.58763,9.85101,9.55014,9.72573,6964589
1996-01-04,9.71192,9.72573,9.55014,9.64483,5549590
1996-01-05,9.61032,9.85101,9.55014,9.8086,3809402
1996-01-08,9.8086,9.82931,9.71192,9.77013,1639080
1996-01-09,9.8086,9.85101,9.50772,9.50772,3755294
1996-01-10,9.48502,9.7494,9.34357,9.40414,5860027
1996-01-11,9.44754,9.56493,9.42584,9.55014,3415893
1996-01-12,9.61032,9.61032,9.37,9.40414,3255205
1996-01-15,9.32187,9.34357,9.12723,9.14697,4676221
1996-01-16,9.14697,9.16146,8.74516,8.92164,9812626
1996-01-17,8.90853,8.96456,8.69032,8.72129,8354448
1996-01-18,9.13887,9.87173,9.08423,9.58763,23656541
1996-01-19,9.48502,9.65372,9.44754,9.55014,10105566
1996-01-22,9.55014,10.1943,9.55014,10.1598,8961112
1996-01-23,10.0542,10.1144,9.89343,10.1144,8982971
1996-01-24,10.0542,10.1144,9.97635,10.0326,3483114
1996-01-25,9.998,10.0128,9.77013,9.8155,3826344
1996-01-26,9.73362,10.0769,9.73362,10.0769,4235701
1996-01-29,10.0937,10.3433,10.0769,10.3215,5505323
1996-01-30,10.3995,10.4577,10.2969,10.4212,5632667
1996-01-31,10.5011,10.5011,10.217,10.4212,8318918
1996-02-01,10.3571,10.4212,10.2614,10.3758,2741999
1996-02-02,10.3758,10.3995,10.1371,10.2614,3520828
1996-02-05,10.2614,10.2614,9.97635,10.1598,5128207
1996-02-06,10.1746,10.2969,10.1598,10.2761,4024736
1996-02-07,10.3433,10.4577,10.2969,10.3433,3764584
1996-02-08,10.3433,10.5426,10.3215,10.5426,4492578
1996-02-09,10.5188,10.6176,10.4212,10.4577,5970976
1996-02-12,10.4577,10.9865,10.4577,10.9499,7493098
1996-02-13,10.7438,10.9283,10.7014,10.9283,6442098
1996-02-14,10.8611,10.9627,10.7645,10.8454,3610456
1996-02-15,10.8454,10.9017,10.7438,10.7803,5987918
1996-02-16,10.7645,10.8849,10.6176,10.8454,5257737
1996-02-20,10.7803,11.0071,10.7438,10.9865,4992668
1996-02-21,11.0289,11.2478,11.0289,11.1472,6079192
1996-02-22,11.2054,11.3899,11.2054,11.3751,5229864
1996-02-23,11.5705,11.6513,11.1916,11.3298,5216746
1996-02-26,11.2903,11.3751,11.1916,11.2054,4516625
1996-02-27,11.1916,11.308,11.0447,11.2282,3054625
1996-02-28,11.2696,11.3298,10.9283,10.9627,3883180
1996-02-29,10.7803,10.9865,10.7803,10.801,4013806
1996-03-01,10.9017,10.9865,10.6028,10.9283,3866788
1996-03-04,11.0071,11.1078,10.8611,10.9865,4298559
1996-03-05,10.9499,10.9627,10.8247,10.9627,4630854
1996-03-06,10.9283,11.0664,10.8611,10.9627,4207283
1996-03-07,10.9283,11.0881,10.8247,10.9627,4401859
1996-03-08,10.6856,11.0881,10.6629,10.8849,5295997
1996-03-11,10.8454,11.308,10.7803,11.308,4971901
1996-03-12,11.2282,11.4304,10.9017,11.3899,6398916
1996-03-13,11.3751,11.4304,11.2054,11.4304,3476012
1996-03-14,11.4935,11.5467,11.4304,11.4689,4916144
1996-03-15,11.4521,11.7322,11.4521,11.6513,5298726
1996-03-18,11.6513,11.9158,11.5961,11.892,5485100
1996-03-19,11.9158,11.9591,11.6178,11.7155,6917038
1996-03-20,11.6513,11.7776,11.3751,11.4689,5019993
1996-03-21,11.4304,11.4521,11.308,11.3298,2075218
1996-03-22,11.3751,11.3899,11.1472,11.2054,2385112
1996-03-25,11.2478,11.2903,11.1078,11.2282,3180332
1996-03-26,11.168,11.4116,11.1472,11.308,2848033
1996-03-27,11.4521,11.4521,11.1472,11.2478,1909072
1996-03-28,11.168,11.2054,10.9499,11.0881,2427742
1996-03-29,11.0881,11.1078,10.9627,11.0071,2508630
1996-04-01,11.0447,11.0447,10.8454,10.9283,2503710
1996-04-02,10.9865,10.9865,10.6629,10.7803,3836724
1996-04-03,10.801,11.0664,10.7803,11.0447,2262141
1996-04-04,11.0881,11.2478,11.0447,11.1078,1830369
1996-04-08,10.8454,11.0447,10.8454,10.9499,2801578
1996-04-09,10.9283,10.9627,10.7803,10.801,2572028
1996-04-10,10.801,10.9499,10.724,10.7645,2252299
1996-04-11,10.8849,11.1078,10.7645,11.1078,4257562
1996-04-12,11.1078,11.4304,11.1078,11.3751,4317137
1996-04-15,11.3751,11.6365,11.3524,11.5961,3540500
1996-04-16,11.5705,11.5705,11.2696,11.4116,5720663
1996-04-17,11.2696,11.3298,10.9017,10.9627,4963698
1996-04-18,10.7369,10.8957,10.5188,10.6333,6973335
1996-04-19,10.654,10.6786,10.5554,10.578,10254769
1996-04-22,10.654,10.7014,10.5948,10.654,3624670
1996-04-23,10.7014,10.7803,10.6333,10.6333,3227332
1996-04-24,10.7014,10.7014,10.4281,10.5326,2581868
1996-04-25,10.4932,10.8611,10.4281,10.8395,3468359
1996-04-26,10.8148,10.8395,10.5554,10.5554,3045880
