date,open,high,low,close,volume
2021-01-04,279.130319,279.28636,268.279783,270.583923,1267500
2021-01-05,271.033734,274.007982,269.886258,272.263824,939900
2021-01-06,269.867923,277.312732,269.16106,274.604706,952500
2021-01-07,272.47499,274.421104,268.546034,268.582733,1331000
2021-01-08,268.601069,269.50986,263.093186,264.681274,2090300
2021-01-11,264.158066,270.749159,263.598083,270.565552,1220900
2021-01-12,270.675686,274.063036,269.427246,273.135895,1073900
2021-01-13,273.558194,275.403344,270.473793,274.898438,1541400
2021-01-14,277.257682,283.509127,277.202605,278.166473,1375600
2021-01-15,277.872653,278.625376,274.430227,276.082581,1782800
2021-01-19,278.607143,279.066134,273.429719,273.576599,1360600
2021-01-20,275.394107,276.376353,272.686054,274.27417,985800
2021-01-21,273.071699,275.228959,272.089453,272.520905,975300
2021-01-22,271.722237,275.944953,270.391154,273.705078,989200
2021-01-25,275.100376,280.167646,273.457211,274.797455,1469900
2021-01-26,275.210567,275.761361,268.50932,269.069275,985000
2021-01-27,268.86734,271.786511,267.279223,268.27063,1389300
2021-01-28,268.160514,271.915052,267.407763,268.99588,1398500
2021-01-29,265.828821,265.838009,259.678367,263.102417,1659000
2021-02-01,264.773071,270.00557,264.011159,268.334839,1321400
2021-02-02,270.629904,277.340341,269.904691,275.394226,2226000
2021-02-03,274.035538,277.184232,273.347053,276.073456,970600
2021-02-04,276.761981,278.809088,275.137165,277.092468,1298700
2021-02-05,278.478629,279.662832,274.072332,274.283478,1151500
2021-02-08,276.312219,276.863013,273.640892,275.51358,1588800
2021-02-09,274.485439,281.498797,273.613346,278.864197,1296500
2021-02-10,279.662801,279.662801,277.588184,278.726471,847200
2021-02-11,277.76253,279.249682,274.604703,275.054504,1018100
2021-02-12,274.035533,276.780314,271.823197,272.970673,654200
2021-02-16,272.520912,273.677577,266.774344,267.022217,1012300
2021-02-17,266.902872,272.851397,264.451851,272.805481,1039800
2021-02-18,271.53865,274.265053,270.850164,273.429688,718900
2021-02-19,273.962092,274.338467,271.98844,272.860504,1202800
2021-02-22,270.895991,274.90756,269.904557,273.503052,1261700
2021-02-23,275.825627,279.580164,271.400954,274.182434,1253400
2021-02-24,275.256461,279.497527,272.557597,276.982269,1141800
2021-02-25,276.312073,281.342616,275.228863,277.129089,1394100
2021-02-26,276.465057,276.797112,268.975084,269.030426,1156100
2021-03-01,269.851277,274.352646,269.851277,270.690674,1077300
2021-03-02,270.727572,277.184448,270.506203,275.5979,1802100
2021-03-03,275.339706,281.31694,274.860062,275.893158,848300
2021-03-04,276.234431,280.302267,272.415636,274.426514,1430600
2021-03-05,275.579566,279.010936,272.25888,277.562744,1007400
2021-03-08,279.850268,286.104213,278.16224,281.907227,1295900
2021-03-09,280.256145,280.89261,274.232801,275.155212,1304100
2021-03-10,276.086831,278.678804,272.913735,276.723297,985300
2021-03-11,276.160639,277.719488,274.214337,276.179077,874000
2021-03-12,279.001653,279.767242,277.581132,278.37442,932000
2021-03-15,280.4221,282.921825,279.711826,282.017853,835700
2021-03-16,282.017983,283.57686,277.922475,282.110229,815400
2021-03-17,283.041775,290.790021,283.041775,286.473145,1104000
2021-03-18,286.113435,291.103681,286.113435,290.50412,1022300
2021-03-19,291.094481,291.897002,284.665275,284.702179,2006800
2021-03-22,284.1394,291.205069,283.46603,289.830658,1187100
2021-03-23,288.825297,292.773215,288.825297,289.766174,1162900
2021-03-24,290.68856,296.435161,290.68856,291.509491,1077900
