date,open,high,low,close,volume
2005-10-26,28.4945,28.8505,28.2802,28.2802,1903923
2005-10-27,28.2802,28.7008,27.6841,27.702,2406262
2005-10-28,27.8685,28.3091,27.8685,28.3091,3003502
2005-10-31,28.3759,29.0398,28.3759,29.0009,2651188
2005-11-01,29.0009,29.5979,28.9262,29.4495,2562709
2005-11-02,29.4495,29.7586,29.4037,29.6459,2882968
2005-11-03,29.7396,29.892,29.5122,29.6549,1841083
2005-11-04,29.7296,29.8063,29.302,29.4834,1468572
2005-11-07,29.7116,29.7116,29.3578,29.5122,1655152
2005-11-08,29.4405,29.873,29.4037,29.7963,1826983
2005-11-09,29.6369,30.0864,29.5032,29.7764,1715099
2005-11-10,29.7296,30.1712,29.5502,30.0764,1273984
2005-11-11,30.1522,30.1522,29.873,30.0565,1202809
2005-11-14,30.0944,30.3018,30.0397,30.2729,1203133
2005-11-15,30.3018,30.6657,30.2061,30.3396,1866730
2005-11-16,30.3396,30.3396,29.8533,30.0565,1490370
2005-11-17,30.1044,30.4862,30.0565,30.4862,1525632
2005-11-18,30.7882,30.7882,30.2529,30.5051,1442286
2005-11-21,30.572,30.572,30.3217,30.4763,984179
2005-11-22,30.4862,30.5151,30.2629,30.4763,2786467
2005-11-23,30.4763,30.552,30.4134,30.5051,2312332
2005-11-25,30.5051,30.534,30.4683,30.5051,472849
2005-11-28,30.5808,30.5808,30.3217,30.3775,1274942
2005-11-29,30.3865,30.4763,30.3217,30.3396,2249499
2005-11-30,30.3396,30.4134,30.1044,30.1234,1982136
2005-12-01,30.1044,30.4134,30.0665,30.3865,2225777
2005-12-02,30.3396,30.4763,30.0864,30.4224,1085158
2005-12-05,30.3955,30.4054,30.1044,30.2429,2244374
2005-12-06,30.3217,30.3217,29.9678,29.9857,1757734
2005-12-07,29.9678,30.0476,29.6459,29.892,1942388
2005-12-08,29.9678,30.3955,29.9599,30.3486,2070619
2005-12-09,30.3486,30.3486,30.1044,30.2429,2145953
2005-12-12,30.1971,30.3018,29.882,30.0397,1406056
2005-12-13,29.9757,30.4593,29.9757,30.0665,1876670
2005-12-14,30.1971,30.3775,30.1612,30.226,1696821
2005-12-15,30.226,30.562,29.9857,30.226,1966111
2005-12-16,30.3396,30.3775,30.0764,30.1044,1161133
2005-12-19,30.0565,30.1712,29.7206,29.8153,1164343
2005-12-20,29.8153,29.902,29.7296,29.7676,1139016
2005-12-21,29.921,29.9947,29.7676,29.8153,1762864
2005-12-22,29.882,30.0007,29.7764,29.921,1634311
2005-12-23,30.0565,30.0565,29.873,29.931,881910
2005-12-27,29.9599,30.0665,29.5222,29.5502,1968032
2005-12-28,29.5881,29.931,29.5881,29.7764,1817045
2005-12-29,29.7764,30.0097,29.6369,29.6639,1394198
2005-12-30,29.5979,29.6369,29.4565,29.5881,1418882
2006-01-03,29.6639,30.1712,29.5032,30.1712,1528516
2006-01-04,30.2529,30.5898,30.235,30.4323,1809345
2006-01-05,30.4763,30.6477,30.2729,30.552,1570195
2006-01-06,30.552,30.867,30.5151,30.8171,1245768
2006-01-09,30.8171,30.8859,30.6746,30.7783,681228
2006-01-10,30.7214,31.0055,30.6925,30.9955,1385543
2006-01-11,31.0514,31.2228,30.8471,31.1072,1632065
2006-01-12,31.1631,31.3844,30.9955,31.1431,1282315
2006-01-13,31.2996,31.5289,31.2607,31.4332,1564750
2006-01-17,31.2807,31.4032,31.1631,31.2508,1460878
2006-01-18,31.2508,31.2508,30.7882,31.0055,2036638
2006-01-19,31.0334,31.4232,31.0235,31.2508,1787226
2006-01-20,31.1879,31.2328,30.9677,30.9677,2349522
2006-01-23,30.9677,31.18,30.9318,31.1152,1539097
2006-01-24,31.1152,31.2228,30.8081,30.857,1726318
2006-01-25,30.9038,31.0235,30.4134,30.552,1757092
2006-01-26,30.6746,31.2906,30.6657,31.2807,2311694
2006-01-27,31.1879,31.3185,31.0334,31.0334,1195441
2006-01-30,30.857,31.18,30.857,30.9218,1387144
2006-01-31,30.8171,30.9955,30.7594,30.7882,1499670
2006-02-01,30.7214,30.9607,30.6477,30.6925,2090173
2006-02-02,30.6925,30.7214,30.4134,30.552,1111127
2006-02-03,30.3217,30.572,30.2529,30.4224,1469532
2006-02-06,30.3018,30.4961,30.1134,30.2161,1520185
2006-02-07,30.2061,30.2161,29.7496,29.7586,2134412
2006-02-08,29.6369,29.9599,29.5881,29.8632,1880836
2006-02-09,29.8433,29.9599,29.5502,29.5502,2231870
2006-02-10,29.5502,30.0565,29.5502,29.902,2281559
2006-02-13,29.911,29.941,29.6459,29.8632,1944631
2006-02-14,29.921,30.1044,29.7296,29.9857,1972522
2006-02-15,29.921,29.9757,29.3857,29.6459,2622334
2006-02-16,29.1693,29.9857,29.1693,29.9509,2119986
2006-02-17,29.8533,29.9757,29.6936,29.7676,2051064
2006-02-21,29.7676,29.902,29.5412,29.6079,2463007
2006-02-22,29.6837,29.7586,29.5312,29.5691,2852832
2006-02-23,29.5502,29.8533,29.4315,29.7296,1776649
2006-02-24,29.6639,29.6639,29.1026,29.1226,5735158
2006-02-27,29.1026,29.1883,28.7646,28.8603,7291246
2006-02-28,28.8505,28.8792,28.4666,28.7746,3694672
2006-03-01,28.9451,29.3857,28.9451,29.3208,4242864
2006-03-02,29.3208,29.5502,29.265,29.5122,3905292
2006-03-03,29.5032,29.6459,29.4405,29.5032,3095834
2006-03-06,29.4834,29.4834,29.2063,29.293,1658355
2006-03-07,29.1494,29.275,28.9262,29.0309,3809759
2006-03-08,29.0676,29.4315,28.9352,29.3578,2930728
2006-03-09,29.3857,29.6639,29.3857,29.5222,2486728
2006-03-10,29.5222,29.7863,29.5032,29.6459,2230268
2006-03-13,29.6459,30.1791,29.5979,30.0097,3547850
