date,open,high,low,close,volume
2021-01-04,306.5899963378906,306.6600036621094,298.739990234375,302.32000732421875,5106600.0
2021-01-05,301.92999267578125,305.04998779296875,301.3800048828125,303.8399963378906,3355200.0
2021-01-06,303.75,310.239990234375,303.05999755859375,308.2099914550781,7290300.0
2021-01-07,309.7200012207031,311.9800109863281,309.05999755859375,310.5,4107900.0
2021-01-08,311.25,311.42999267578125,307.989990234375,311.0400085449219,3234900.0
2021-01-11,308.489990234375,311.0,308.4200134277344,310.1700134277344,2811400.0
2021-01-12,310.17999267578125,311.25,308.9100036621094,310.739990234375,2290900.0
2021-01-13,310.6300048828125,311.6000061035156,309.9200134277344,310.6300048828125,1854400.0
2021-01-14,311.5899963378906,312.2699890136719,309.8900146484375,310.04998779296875,3232400.0
2021-01-15,308.010009765625,309.32000732421875,306.0299987792969,308.1199951171875,4009100.0
2021-01-19,310.3599853515625,310.739990234375,308.6000061035156,309.32000732421875,2781700.0
2021-01-20,310.42999267578125,312.3399963378906,309.94000244140625,311.7699890136719,2398400.0
2021-01-21,312.010009765625,312.7099914550781,311.20001220703125,311.8699951171875,1930000.0
2021-01-22,309.8599853515625,311.0199890136719,309.0899963378906,309.9700012207031,2049700.0
2021-01-25,308.989990234375,309.7799987792969,305.6199951171875,309.6499938964844,4546400.0
2021-01-26,310.5400085449219,311.19000244140625,309.2099914550781,309.3900146484375,2256100.0
2021-01-27,306.5400085449219,306.7200012207031,302.1000061035156,303.260009765625,5743100.0
2021-01-28,304.9800109863281,309.4200134277344,304.8299865722656,306.07000732421875,6392100.0
2021-01-29,303.9200134277344,304.7799987792969,298.5899963378906,299.80999755859375,5929900.0
2021-02-01,302.2799987792969,303.3500061035156,300.1400146484375,302.0199890136719,3138600.0
2021-02-02,304.5400085449219,308.42999267578125,304.5199890136719,306.82000732421875,3090500.0
2021-02-03,306.1000061035156,307.94000244140625,305.17999267578125,307.260009765625,2087800.0
2021-02-04,307.8500061035156,310.6700134277344,307.7699890136719,310.6700134277344,2638800.0
2021-02-05,312.3599853515625,312.54998779296875,310.8699951171875,311.5400085449219,1955600.0
2021-02-08,312.70001220703125,313.8900146484375,312.4100036621094,313.8900146484375,1690000.0
2021-02-09,313.260009765625,314.5,312.57000732421875,313.9200134277344,1798700.0
2021-02-10,315.1700134277344,315.239990234375,312.29998779296875,314.5,3048000.0
2021-02-11,315.0899963378906,315.760009765625,312.79998779296875,314.67999267578125,1937100.0
2021-02-12,314.2799987792969,315.1400146484375,313.8299865722656,315.0400085449219,2479500.0
2021-02-16,316.3299865722656,316.5400085449219,314.8699951171875,315.5799865722656,1836300.0
2021-02-17,314.69000244140625,316.9100036621094,313.8699951171875,316.6000061035156,2007400.0
2021-02-18,314.75,316.0,313.3800048828125,315.55999755859375,2609600.0
2021-02-19,315.6099853515625,316.3399963378906,314.5799865722656,314.9200134277344,2314900.0
2021-02-22,312.8999938964844,316.489990234375,312.7699890136719,315.2099914550781,2978000.0
2021-02-23,314.7699890136719,316.489990234375,311.6000061035156,315.3900146484375,5723400.0
2021-02-24,314.67999267578125,320.0400085449219,314.17999267578125,319.5299987792969,4290300.0
2021-02-25,319.7099914550781,319.9200134277344,312.9599914550781,313.9800109863281,7648600.0
2021-02-26,314.4200134277344,314.44000244140625,308.7799987792969,309.45001220703125,7925600.0
2021-03-01,313.4800109863281,316.9200134277344,313.45001220703125,315.5899963378906,4749700.0
2021-03-02,315.7200012207031,316.42999267578125,314.010009765625,314.19000244140625,4075700.0
2021-03-03,313.94000244140625,315.8699951171875,312.8299865722656,312.989990234375,5148100.0
2021-03-04,313.19000244140625,314.9200134277344,305.67999267578125,309.5799865722656,8577600.0
2021-03-05,312.5,316.04998779296875,307.8999938964844,315.239990234375,7016100.0
2021-03-08,316.75,321.7300109863281,315.8299865722656,318.25,8230700.0
2021-03-09,319.4700012207031,321.7699890136719,318.44000244140625,318.6099853515625,5829900.0
2021-03-10,320.5299987792969,324.30999755859375,320.4700012207031,323.3299865722656,6472200.0
2021-03-11,324.7099914550781,326.9700012207031,323.8299865722656,325.3299865722656,5745900.0
2021-03-12,325.6700134277344,328.489990234375,325.5,328.30999755859375,4257200.0
2021-03-15,329.17999267578125,330.239990234375,326.80999755859375,330.0899963378906,4456000.0
2021-03-16,329.8500061035156,330.0,328.32000732421875,328.8599853515625,3270600.0
2021-03-17,329.2099914550781,331.0299987792969,328.3800048828125,330.7699890136719,4338200.0
2021-03-18,330.29998779296875,332.8599853515625,328.7699890136719,329.3599853515625,5376500.0
2021-03-19,328.0899963378906,328.17999267578125,324.9800109863281,326.010009765625,5628800.0
2021-03-22,325.54998779296875,327.9800109863281,325.0299987792969,327.239990234375,3807600.0
2021-03-23,326.32000732421875,327.4800109863281,323.44000244140625,324.05999755859375,5068400.0
2021-03-24,325.2799987792969,327.7300109863281,324.0799865722656,324.0799865722656,6099000.0
2021-03-25,322.7099914550781,326.6199951171875,320.6199951171875,326.19000244140625,5557900.0
2021-03-26,327.6000061035156,330.8900146484375,326.67999267578125,330.6099853515625,4956600.0
2021-03-29,329.2900085449219,332.4599914550781,328.8999938964844,331.6600036621094,5200900.0
2021-03-30,331.04998779296875,331.6000061035156,329.7799987792969,330.82000732421875,4568800.0
2021-03-31,330.6099853515625,331.6199951171875,329.94000244140625,330.17999267578125,3763700.0
2021-04-01,330.7799987792969,331.6000061035156,329.7200012207031,331.45001220703125,5936100.0
2021-04-05,333.94000244140625,336.1499938964844,333.9100036621094,335.20001220703125,5632700.0
2021-04-06,334.69000244140625,335.4200134277344,333.7799987792969,334.3699951171875,2987500.0
2021-04-07,334.1400146484375,335.1700134277344,333.44000244140625,334.3699951171875,2658500.0
2021-04-08,334.29998779296875,335.1499938964844,333.42999267578125,335.1300048828125,2665000.0
2021-04-09,335.7200012207031,338.0799865722656,335.3599853515625,337.8599853515625,3034700.0
2021-04-12,337.260009765625,337.8599853515625,336.6499938964844,337.54998779296875,2951500.0
2021-04-13,336.6300048828125,337.4200134277344,335.489990234375,336.7900085449219,3391700.0
2021-04-14,336.80999755859375,339.1099853515625,336.739990234375,337.5299987792969,3966800.0
2021-04-15,338.8299865722656,340.7200012207031,338.8299865722656,340.44000244140625,3881800.0
2021-04-16,341.7300109863281,342.42999267578125,340.9800109863281,341.8599853515625,3748900.0
2021-04-19,341.07000732421875,341.30999755859375,339.6499938964844,340.75,3222800.0
2021-04-20,339.3999938964844,339.8599853515625,336.75,338.1199951171875,3762900.0
2021-04-21,337.6300048828125,341.5400085449219,337.55999755859375,341.29998779296875,4191200.0
2021-04-22,341.1199951171875,341.2099914550781,337.0899963378906,338.1199951171875,4962500.0
2021-04-23,337.75,341.5899963378906,337.1300048828125,340.42999267578125,3613900.0
2021-04-26,341.1499938964844,341.4800109863281,339.3900146484375,339.8699951171875,2090900.0
2021-04-27,339.6000061035156,340.42999267578125,338.70001220703125,339.8299865722656,2732700.0
2021-04-28,339.2300109863281,339.489990234375,338.05999755859375,338.3699951171875,3025100.0
2021-04-29,339.8900146484375,340.8599853515625,337.3699951171875,340.57000732421875,3688400.0
2021-04-30,338.9200134277344,339.6499938964844,337.8500061035156,338.94000244140625,2909600.0
2021-05-03,340.7900085449219,342.17999267578125,340.54998779296875,341.1099853515625,2698400.0
2021-05-04,339.989990234375,341.5299987792969,337.6199951171875,341.489990234375,4478300.0
2021-05-05,342.25,343.29998779296875,340.3699951171875,342.2799987792969,3506100.0
2021-05-06,342.92999267578125,345.6400146484375,341.9100036621094,345.510009765625,4276700.0
2021-05-07,345.1700134277344,348.2900085449219,344.80999755859375,347.8800048828125,3526500.0
2021-05-10,349.260009765625,351.0899963378906,347.5899963378906,347.739990234375,6092500.0
2021-05-11,344.989990234375,345.2200012207031,340.8900146484375,342.9100036621094,8396400.0
2021-05-12,341.54998779296875,342.2300109863281,335.7099914550781,336.0,7034100.0
2021-05-13,336.29998779296875,342.0400085449219,336.2699890136719,340.45001220703125,5741300.0
2021-05-14,342.30999755859375,344.92999267578125,341.8800048828125,344.260009765625,4677300.0
2021-05-17,343.3299865722656,345.1300048828125,342.0400085449219,343.6499938964844,3262200.0
2021-05-18,343.8500061035156,344.5,340.8699951171875,341.1099853515625,3462300.0
2021-05-19,337.55999755859375,339.55999755859375,335.20001220703125,339.44000244140625,7223900.0
2021-05-20,339.739990234375,342.94000244140625,339.3399963378906,341.5199890136719,4532800.0
2021-05-21,342.2900085449219,344.07000732421875,341.2799987792969,342.0400085449219,4481000.0
2021-05-24,343.3699951171875,344.69000244140625,343.04998779296875,343.9599914550781,2531800.0
2021-05-25,344.67999267578125,345.0,342.6600036621094,343.17999267578125,2623200.0
2021-05-26,343.55999755859375,344.1199951171875,342.6700134277344,343.2699890136719,2064500.0
2021-05-27,345.3500061035156,346.1600036621094,343.8699951171875,344.6000061035156,3026200.0
2021-05-28,346.3800048828125,346.4800109863281,345.3500061035156,345.6400146484375,2641400.0
