date,open,high,low,close,volume
2005-02-25,19.8696,20.3146,19.8569,20.2649,4232913
2005-02-28,20.222,20.222,19.6783,19.8696,4281823
2005-03-01,19.8696,20.2083,19.8569,20.0746,2512914
2005-03-02,19.9085,20.6709,19.893,20.4795,5172567
2005-03-03,21.1101,21.3804,20.8505,21.2398,8076494
2005-03-04,21.2398,21.4508,21.1101,21.2887,4204681
2005-03-07,21.1959,21.4165,21.0944,21.2604,3376829
2005-03-08,21.1959,21.2038,20.6787,20.7665,3872369
2005-03-09,20.9324,20.9324,20.213,20.5811,3674768
2005-03-10,20.5752,20.9647,20.5138,20.9178,3193200
2005-03-11,21.0016,21.1598,20.9178,21.1598,2771448
2005-03-14,21.1959,21.2516,20.8963,21.0661,2783746
2005-03-15,21.0397,21.0944,20.9178,20.9178,1749065
2005-03-16,20.6221,20.9178,19.9496,20.4854,6108582
2005-03-17,20.4971,20.5752,20.2649,20.4854,3122770
2005-03-18,20.4971,20.5752,20.1302,20.2649,4279310
2005-03-21,20.2307,20.2307,19.8696,19.9652,3190405
2005-03-22,20.0121,20.3801,19.9496,20.137,2759431
2005-03-23,20.0999,20.1077,19.7368,19.9202,3556541
2005-03-24,19.9008,20.2951,19.8784,20.1624,2019056
2005-03-28,20.1624,20.5235,20.1624,20.4083,2838526
2005-03-29,20.2307,20.4923,19.9652,20.0579,3109072
2005-03-30,20.0746,20.343,20.0746,20.336,2175009
2005-03-31,20.3801,20.4386,20.1624,20.2649,2529963
2005-04-01,20.4971,20.4971,19.5006,19.8861,4678141
2005-04-04,19.9202,20.1859,19.8081,20.137,3400582
2005-04-05,20.3497,20.9871,20.1936,20.5859,2916784
2005-04-06,20.9363,21.073,20.4854,20.5382,3352234
2005-04-07,20.5752,20.5752,20.2717,20.2873,3295493
2005-04-08,20.336,20.4307,19.8784,19.9281,2698079
2005-04-11,20.0746,20.1438,19.5758,19.7368,2897636
2005-04-12,19.7143,19.9202,19.4557,19.9008,2897074
2005-04-13,19.9008,20.0999,19.5689,19.73,2680891
2005-04-14,19.7631,19.7788,18.4495,18.9111,5785636
2005-04-15,18.9287,18.9424,17.9976,18.0493,4936533
2005-04-18,17.9234,18.0668,17.5379,18.0668,6803544
2005-04-19,18.7491,19.1356,18.5344,18.6496,4641112
2005-04-20,18.7843,18.999,18.104,18.2337,4089532
2005-04-21,18.6047,18.794,18.47,18.6983,3394576
2005-04-22,18.7491,18.9618,18.0668,18.4329,3360477
2005-04-25,18.7843,18.9745,18.6427,18.8311,3634660
2005-04-26,20.0003,20.1077,19.1571,19.8627,8985262
2005-04-27,19.7934,20.213,19.5758,19.9574,3426853
2005-04-28,19.8569,19.9008,19.408,19.4557,3504697
2005-04-29,19.6451,19.6704,18.7843,19.1766,4590811
2005-05-02,19.5347,19.85,19.4294,19.5689,3374311
2005-05-03,19.5347,19.8861,19.3776,19.6558,4562016
2005-05-04,19.607,20.0179,19.5417,20.0003,3250641
2005-05-05,20.1779,20.665,20.1438,20.2649,3151420
2005-05-06,20.4464,20.5382,20.1859,20.2873,2401537
2005-05-09,20.1859,20.5615,20.1779,20.5459,2787376
2005-05-10,20.4971,20.5654,19.4626,19.6998,5163482
2005-05-11,19.8432,20.5752,19.8432,20.5235,3840228
2005-05-12,20.6709,20.7596,19.8627,19.9165,2754818
2005-05-13,20.1779,20.2434,19.8081,20.1155,2703809
2005-05-16,20.1779,20.6943,20.1155,20.5938,2392456
2005-05-17,19.893,20.7519,19.893,20.7451,1778414
2005-05-18,20.7519,21.2887,20.5859,21.2887,2973521
2005-05-19,21.2106,21.3325,20.8251,21.2887,4102811
2005-05-20,21.1462,21.1462,20.8445,21.0016,2634074
2005-05-23,20.9949,21.1814,20.9119,21.0788,3004963
2005-05-24,21.0866,21.1598,20.9949,21.0661,3114522
2005-05-25,21.0603,21.1101,20.6787,20.9119,2083336
2005-05-26,20.9871,21.2164,20.7021,20.8729,2329988
2005-05-27,20.8378,21.073,20.7733,20.9647,3321627
2005-05-31,21.0486,21.0866,20.7372,20.7792,3359356
2005-06-01,20.8251,22.1301,20.7851,21.9465,7805386
2005-06-02,22.0383,23.347,21.9553,22.9488,8984146
2005-06-03,22.8991,23.2513,22.6366,22.7283,4324028
2005-06-06,22.9225,23.3256,22.8425,23.2934,4495776
2005-06-07,23.2855,23.6125,22.9918,23.4525,4982507
2005-06-08,23.4525,23.4525,22.7995,22.8903,3433421
2005-06-09,22.8903,22.9488,22.4912,22.8991,3916947
2005-06-10,22.8991,22.8991,22.2559,22.4687,3116481
2005-06-13,22.3886,22.7048,22.1905,22.6053,2693331
2005-06-14,22.699,23.2855,22.6199,23.272,3285574
2005-06-15,23.4525,24.1005,23.4037,23.9082,4350299
2005-06-16,23.9717,23.9717,23.5277,23.7571,2598441
2005-06-17,23.9717,23.9717,23.3569,23.5725,3780832
2005-06-20,23.2934,23.8058,23.2114,23.7571,2686200
2005-06-21,23.714,24.3651,23.6204,24.2703,3623898
2005-06-22,24.4401,24.5007,23.8702,24.0088,3258181
2005-06-23,23.6525,23.9853,23.272,23.3403,2443045
2005-06-24,23.2055,23.2513,22.7546,23.0094,3589803
2005-06-27,22.9332,23.0221,22.6483,22.8425,2136718
2005-06-28,23.0221,23.958,22.8474,23.7638,2789754
2005-06-29,23.9152,24.2225,23.7434,24.0176,2546313
2005-06-30,24.0088,24.4519,24.0088,24.0235,4609532
2005-07-01,24.2782,24.4645,23.8009,24.0088,2145380
2005-07-05,24.3845,25.0093,24.2576,24.896,3341331
2005-07-06,24.7652,24.8169,24.1874,24.4256,2535979
2005-07-07,23.9853,24.8296,23.9717,24.8296,2180599
2005-07-08,24.8296,25.2708,24.7242,25.2307,2517669
2005-07-11,25.022,25.3684,24.7018,25.1224,2698079
2005-07-12,25.2015,25.4376,25.1303,25.2991,2271718
2005-07-13,25.5695,25.7247,25.1898,25.3557,2526193
2005-07-14,25.3557,25.5812,24.7018,24.8706,2830280
2005-07-15,24.9887,25.3303,24.8296,25.2386,2396090
2005-07-18,25.2474,25.2991,25.1303,25.2171,1175265
2005-07-19,25.4435,25.9178,25.2386,25.9178,2238036
2005-07-20,25.6163,25.9744,25.2922,25.8749,1862538
2005-07-21,25.9384,25.9384,25.4025,25.4523,2070341
2005-07-22,25.4318,25.7422,25.2541,25.7247,1591145
2005-07-25,25.7617,25.9052,24.9379,25.0023,2699617
2005-07-26,25.0444,25.1898,24.975,25.0444,2695148
2005-07-27,25.0707,25.1147,23.8663,24.9946,5139729
2005-07-28,25.3958,25.8749,24.9047,25.4836,3042976
2005-07-29,25.3752,25.4611,24.896,25.1224,2651544
2005-08-01,25.4972,26.0614,25.2835,25.4376,3435941
2005-08-02,25.384,25.384,23.6125,24.8657,14725621
2005-08-03,24.8033,25.3888,24.5085,25.3635,6565557
2005-08-04,25.1898,25.223,24.9243,25.022,4512826
2005-08-05,25.022,25.022,23.958,24.1142,4974131
2005-08-08,24.1142,24.5885,24.1142,24.3094,2820358
2005-08-09,24.6032,24.8296,24.4256,24.6539,2607386
2005-08-10,24.8296,25.1595,24.693,24.7652,3432872
2005-08-11,24.9047,25.1087,24.6793,24.975,2414678
2005-08-12,24.896,25.022,24.6109,24.8296,2357238
2005-08-15,24.8296,24.9174,24.4948,24.8452,1741237
2005-08-16,24.731,24.7379,24.1005,24.1953,2821058
2005-08-17,23.9717,24.2089,23.9082,24.0713,2537515
2005-08-18,23.8448,24.0643,23.2436,23.9366,3534747
2005-08-19,23.9366,23.9434,23.4583,23.6047,3213185
2005-08-22,23.6047,23.6047,22.7107,23.1079,4913198
2005-08-23,23.0416,23.4633,22.8903,23.3569,2918606
2005-08-24,23.9717,24.8374,23.5354,24.324,8040999
2005-08-25,24.324,24.8238,24.1874,24.5222,2667613
2005-08-26,24.4588,24.5085,23.958,24.0937,2307627
2005-08-29,23.2583,24.0429,23.185,23.9082,2559173
2005-08-30,23.8058,23.8516,22.9401,23.2339,4108679
2005-08-31,23.3987,23.7941,23.2583,23.7501,4052367
2005-09-01,23.7571,23.8595,22.9772,23.185,3831280
2005-09-02,23.1655,23.1723,22.1974,22.7546,2923075
2005-09-06,22.7546,23.1978,22.7546,23.1411,2672084
2005-09-07,23.0552,23.8136,22.9401,23.8136,3443489
2005-09-08,23.8136,23.8448,23.4436,23.5198,2063492
2005-09-09,23.5198,23.8516,23.4349,23.7715,1807199
2005-09-12,24.1513,24.2576,23.7219,23.7715,2820081
2005-09-13,23.5979,23.7941,23.5071,23.6125,2366461
2005-09-14,23.5648,23.6525,23.2339,23.265,2525911
2005-09-15,23.1489,23.2114,22.8474,23.0787,3105858
2005-09-16,23.0855,23.1343,22.741,23.0142,3658418
2005-09-19,22.8474,22.9284,22.3818,22.6433,2641344
2005-09-20,22.6433,22.8835,21.8323,21.9094,3232052
2005-09-21,21.8616,22.3203,21.6234,21.645,4255827
2005-09-22,21.6537,22.8835,21.5395,22.6268,4320674
2005-09-23,22.6268,23.4583,22.3271,23.1978,4233334
2005-09-26,23.7434,23.7795,23.0855,23.1079,3741704
2005-09-27,23.1139,23.6701,22.9284,23.4105,3477168
2005-09-28,23.4105,23.4525,22.1114,22.3565,4284618
2005-09-29,22.3565,22.576,21.885,22.3203,4921862
2005-09-30,22.3203,22.6433,22.0753,22.4403,3023272
2005-10-03,22.4403,22.4823,21.9611,22.2882,5208482
2005-10-04,22.7048,22.7048,22.0246,22.0461,3742683
2005-10-05,22.0538,22.412,21.7113,21.9611,3552485
2005-10-06,21.8987,22.536,21.8987,22.3418,3897239
2005-10-07,22.3418,22.5683,22.1827,22.4336,2535133
2005-10-10,22.3975,22.6121,22.0851,22.0919,2105976
2005-10-11,22.0461,22.3818,21.7737,21.8527,2900573
2005-10-12,21.8527,22.0304,20.5382,20.7098,5994695
2005-10-13,20.7098,21.0243,20.137,20.9246,5348788
2005-10-14,21.1814,21.9553,21.1814,21.7962,4636637
2005-10-17,21.7962,22.1905,21.7474,22.0461,2744198
2005-10-18,21.8616,21.9387,21.4448,21.8373,3672806
2005-10-19,21.8373,22.7048,21.4244,22.662,3882847
2005-10-20,22.8131,23.3656,22.6199,22.6912,4283642
2005-10-21,22.8991,23.2934,22.8474,23.0855,3348181
2005-10-24,22.5419,22.7048,21.8616,22.3613,7235363
2005-10-25,23.2583,23.6779,22.7488,23.0552,7089188
2005-10-26,23.0552,23.5198,22.8767,23.1782,5752095
2005-10-27,23.1139,23.2583,22.3125,22.5282,4984746
2005-10-28,22.536,22.7917,22.2765,22.655,4014770
2005-10-31,22.8991,23.1489,22.8688,23.0269,4292863
2005-11-01,23.1343,23.3403,22.6824,23.2114,4701902
2005-11-02,23.2114,23.5872,23.0221,23.5872,4532808
2005-11-03,23.958,24.5798,23.9366,24.3094,5521369
2005-11-04,24.3094,24.6178,24.001,24.4861,4618755
2005-11-07,24.6793,24.9379,24.5437,24.8706,3800677
2005-11-08,24.6295,24.6374,24.1953,24.2782,2948506
2005-11-09,24.2782,24.4461,23.9152,24.2225,2426692
2005-11-10,24.2782,25.0444,24.202,25.0444,2889395
2005-11-11,24.975,25.0444,24.4519,24.7652,2435913
2005-11-14,24.7955,24.8238,24.4714,24.6178,2327891
2005-11-15,24.6178,24.7583,23.7297,23.8058,3770352
2005-11-16,23.9717,24.2957,23.8663,24.2576,3948528
2005-11-17,24.3318,24.5222,24.202,24.4948,2623598
2005-11-18,24.8169,24.8238,24.1796,24.6374,3576665
2005-11-21,24.8169,24.9663,24.6656,24.9243,3330851
2005-11-22,24.9448,24.9887,24.6374,24.9107,2337954
2005-11-23,25.0277,25.9384,24.9174,25.7158,5710729
2005-11-25,25.7158,26.2262,25.4523,26.2175,2097587
2005-11-28,26.2175,26.3599,25.223,25.2386,3056666
2005-11-29,25.5958,25.835,25.223,25.5958,3104741
2005-11-30,25.3303,26.1677,24.4861,24.6374,8077750
2005-12-01,24.9047,25.2894,24.7175,25.1898,4129360
2005-12-02,25.1898,25.4025,24.9663,25.0707,2705490
2005-12-05,25.1898,25.2015,24.5437,25.0444,3537953
2005-12-06,25.1898,25.705,25.138,25.4435,3041857
2005-12-07,25.4085,25.5626,24.8803,25.0093,2829022
2005-12-08,25.103,25.2922,24.9174,25.0444,4166394
2005-12-09,24.9594,25.262,24.7379,25.1224,2204491
2005-12-12,25.1224,25.2474,24.6295,24.8296,2391899
2005-12-13,24.7955,24.8033,24.2157,24.5085,4055434
2005-12-14,24.6178,24.7526,24.2957,24.5437,3403521
2005-12-15,24.6861,24.7095,24.3318,24.5437,3498968
2005-12-16,24.5437,24.6178,23.9922,24.2421,3487508
2005-12-19,24.2703,24.3163,23.5872,23.7014,3732900
2005-12-20,23.469,24.3016,22.8991,24.0643,5806731
2005-12-21,24.0643,24.5574,23.9717,24.3094,3643045
2005-12-22,24.3163,24.3708,23.8282,24.1513,6266361
2005-12-23,24.1513,24.1796,23.8516,23.8995,2034568
2005-12-27,23.8995,23.9659,23.265,23.3119,3226181
2005-12-28,23.3987,24.2225,23.387,24.0878,4321372
2005-12-29,24.0283,24.3708,23.9853,24.0235,2142448
2005-12-30,23.9717,24.2089,23.8595,23.8595,1583604
2006-01-03,24.2576,24.3318,23.3061,23.8282,3581557
2006-01-04,23.8282,23.8282,22.8551,23.4037,11774177
2006-01-05,23.3324,24.4519,23.2583,23.7571,5620173
2006-01-06,23.8702,24.079,23.5511,23.8361,3301505
2006-01-09,23.9082,24.7808,23.9082,24.7095,3464727
2006-01-10,24.3318,24.7242,24.2576,24.53,3313521
2006-01-11,24.3318,24.4324,23.9152,24.0088,4086877
2006-01-12,24.0088,24.0878,23.4193,23.4436,3054856
2006-01-13,23.4583,23.8995,23.2583,23.7501,2951857
2006-01-17,23.5198,23.6594,23.1782,23.3002,2898058
2006-01-18,23.226,23.8995,23.1186,23.469,3155891
2006-01-19,23.5433,23.7501,23.5071,23.5198,3242251
2006-01-20,23.4349,23.469,22.6687,22.7194,4883850
2006-01-23,22.8288,23.0689,22.6766,22.9488,4622245
2006-01-24,24.2703,25.262,24.0643,24.9663,12103003
2006-01-25,24.9663,25.6075,24.8579,25.2835,4764369
2006-01-26,25.4611,25.6553,25.223,25.6016,4194483
2006-01-27,25.6553,25.835,25.5148,25.6953,4202450
2006-01-30,25.6553,25.8905,25.5479,25.8749,2460232
2006-01-31,25.508,25.827,25.262,25.7247,3584487
2006-02-01,25.7422,26.0213,25.5568,25.9384,4857021
2006-02-02,25.953,26.1609,25.7949,26.1199,3761830
2006-02-03,25.7617,25.9608,25.4836,25.8983,3143591
2006-02-06,25.8105,26.2966,25.6465,26.2546,4168072
2006-02-07,26.2546,26.606,25.4318,25.5626,3432029
2006-02-08,25.5626,25.8105,25.4025,25.6886,2343823
2006-02-09,25.6886,25.7617,25.4376,25.4894,2240554
2006-02-10,25.4894,25.508,24.9887,25.384,2317688
2006-02-13,24.975,25.3635,24.3992,25.2835,3601821
2006-02-14,25.3557,25.6465,25.1517,25.508,4634543
2006-02-15,25.0444,25.6689,24.6539,25.3684,4106581
2006-02-16,25.4758,25.8193,25.262,25.8193,2058738
2006-02-17,25.8193,26.2488,25.5812,25.9052,3056249
2006-02-21,25.9052,26.1141,25.4758,25.827,1770587
2006-02-22,25.8017,26.4049,25.6886,26.1901,2930762
2006-02-23,26.155,26.4537,25.9052,25.914,2115758
2006-02-24,25.7617,25.9677,25.4172,25.8604,1737183
