date,open,high,low,close,volume
1996-01-02,9.67585,9.7238,9.527,9.6269,573841
1996-01-03,9.6269,9.6269,9.27357,9.37507,350097
1996-01-04,9.37507,9.527,8.97299,8.97299,692953
1996-01-05,8.97299,8.97299,8.61626,8.61626,286599
1996-01-08,8.71956,8.7662,8.6725,8.7662,196039
1996-01-09,8.82264,8.82264,8.46582,8.6725,107179
1996-01-10,8.6725,8.6725,8.31568,8.46582,332416
1996-01-11,8.51327,8.51327,8.41947,8.46582,560413
1996-01-12,8.46582,8.56931,8.21288,8.56931,290649
1996-01-15,8.46582,8.51327,8.41947,8.41947,76283
1996-01-16,8.46582,8.46582,8.36282,8.46582,167057
1996-01-17,8.47541,8.5789,8.47541,8.5789,206692
1996-01-18,8.5789,8.72904,8.5789,8.6725,204558
1996-01-19,8.72904,8.87899,8.72904,8.83213,442365
1996-01-22,8.7758,9.08577,8.7758,9.08577,240784
1996-01-23,9.08577,9.08577,8.87899,9.08577,369063
1996-01-24,9.17967,9.33921,9.08577,9.28256,430215
1996-01-25,9.33921,9.33921,9.13252,9.13252,300663
1996-01-26,9.23591,9.28256,9.08577,9.23591,294478
1996-01-29,9.17967,9.48894,9.13252,9.13252,474113
1996-01-30,9.08577,9.13252,9.02933,9.02933,874931
1996-01-31,9.08577,9.08577,8.98257,9.02933,551679
1996-02-01,9.02933,9.02933,8.92633,8.98257,463032
1996-02-02,8.98257,9.08577,8.92633,9.02933,386325
1996-02-05,9.02933,9.23591,9.02933,9.23591,137440
1996-02-06,9.13252,9.48894,9.13252,9.48894,235241
1996-02-07,9.33921,9.43141,9.17967,9.43141,316431
1996-02-08,9.43141,9.59094,9.23591,9.59094,391867
1996-02-09,9.59094,9.59094,9.33921,9.33921,216920
1996-02-12,9.38585,9.48894,9.38585,9.43141,366294
1996-02-13,9.38585,9.48894,9.23591,9.33921,196464
1996-02-14,9.33921,9.38585,9.02933,9.13252,178989
1996-02-15,9.13252,9.23591,9.13252,9.13252,91201
1996-02-16,9.13252,9.48894,9.02933,9.48894,206692
1996-02-20,9.38585,9.537,9.38585,9.43141,245687
1996-02-21,9.48894,9.59094,9.48894,9.59094,356705
