date,open,high,low,close,volume
2021-01-04,110.836174,111.03005,106.522542,106.735802,95800
2021-01-05,106.881203,109.992835,106.881203,109.459686,110700
2021-01-06,109.517854,112.232046,109.459687,111.223915,89900
2021-01-07,111.727975,111.960618,110.826473,110.971878,60500
2021-01-08,111.185155,111.475965,109.265834,110.516304,62800
2021-01-11,109.197944,111.34022,109.10101,111.18512,70900
2021-01-12,111.078513,113.511599,111.078513,113.472824,93500
2021-01-13,113.104469,113.463134,112.309598,113.104469,90000
2021-01-14,114.674833,118.581337,114.674833,116.943123,158100
2021-01-15,116.448733,116.448733,114.190139,114.597267,60000
2021-01-19,116.090072,117.398701,116.090072,116.962494,90100
2021-01-20,117.718604,118.387455,116.817103,117.127296,72000
2021-01-21,116.952816,117.127301,114.70391,115.169197,80500
2021-01-22,114.33553,115.905889,113.792693,115.653854,76600
2021-01-25,115.95436,117.534407,114.316146,115.47937,85300
2021-01-26,116.322742,116.817116,113.812113,113.831497,103700
2021-01-27,112.610099,114.461573,110.09947,110.671387,93900
2021-01-28,111.272394,112.871833,110.816795,110.933121,267600
2021-01-29,110.57447,110.904055,108.315868,108.344948,88000
2021-02-01,109.905584,111.766753,108.616346,111.408089,62200
2021-02-02,113.337111,114.131983,112.581014,113.676384,57500
2021-02-03,113.589154,116.119174,113.589154,115.905914,71800
2021-02-04,116.574781,118.251763,116.574781,117.96096,88900
2021-02-05,118.736437,118.852762,117.699226,118.222679,39400
2021-02-08,119.570086,121.091975,119.434377,121.0532,807400
2021-02-09,120.888401,122.235806,120.209855,121.974083,75900
2021-02-10,122.303659,122.390905,120.035369,120.96595,62000
2021-02-11,121.053188,123.156697,120.723611,122.836807,177000
2021-02-12,121.751121,122.439363,121.169509,122.10009,29500
2021-02-16,122.584767,122.81741,120.568504,120.568504,102400
2021-02-17,120.248622,120.742989,119.162941,120.568504,45700
2021-02-18,119.230783,119.434347,118.086943,118.368057,41200
2021-02-19,119.133859,121.334294,119.133859,121.13073,54000
2021-02-22,120.209859,122.051637,119.793036,120.190468,50300
2021-02-23,118.872138,119.822111,116.371205,119.570076,137300
2021-02-24,119.414976,122.497529,119.240492,121.508781,72600
2021-02-25,121.537875,121.692976,117.195164,117.340569,59700
2021-02-26,116.632927,117.224234,114.432491,115.518166,54900
2021-03-01,117.776774,119.647632,117.553819,119.14357,76700
2021-03-02,119.201705,119.221089,117.951235,118.145103,51500
2021-03-03,118.358371,119.919035,117.737984,117.737984,64300
2021-03-04,117.48594,118.668555,112.687631,115.03347,531000
