date,open,high,low,close,volume
2005-02-25,14.1709,14.4468,14.1709,14.4066,1302436
2005-02-28,14.3044,14.381,14.0825,14.1464,1891939
2005-03-01,14.1297,14.5931,14.113,14.5931,1901443
2005-03-02,14.705,15.0958,14.5872,14.7718,2740460
2005-03-03,14.7718,14.7963,14.2563,14.4066,1773801
2005-03-04,14.488,14.5038,14.2651,14.3535,1289561
2005-03-07,14.2142,14.3535,14.0482,14.2877,1386293
2005-03-08,14.2563,14.2651,14.0482,14.1709,1342499
2005-03-09,14.1464,14.1464,13.8803,14.0482,1719293
2005-03-10,14.0482,14.3368,14.0216,14.2799,1275368
2005-03-11,14.2799,14.5204,14.2219,14.5204,1708709
2005-03-14,14.4801,14.7442,14.4801,14.5626,1667445
2005-03-15,14.5872,14.6795,14.4399,14.4723,1724594
2005-03-16,14.4242,14.5292,14.2877,14.3535,1320123
2005-03-17,14.4242,14.5106,14.2052,14.2799,1600431
2005-03-18,14.2142,14.4153,14.113,14.1964,2697027
2005-03-21,14.2711,14.3044,14.0973,14.1876,1377029
2005-03-22,14.2386,14.2651,13.9667,14.0216,1194762
2005-03-23,14.0039,14.2318,13.9824,13.9824,1049313
2005-03-24,14.0482,14.3142,14.0482,14.1297,892551
2005-03-28,14.1297,14.2219,14.056,14.113,1069885
2005-03-29,13.9303,14.1876,13.839,13.9067,1106938
2005-03-30,13.8626,14.0393,13.8233,13.948,1277295
2005-03-31,13.9225,14.0039,13.8459,13.8626,1287035
2005-04-01,13.8803,13.948,13.7094,13.7408,1295341
2005-04-04,13.675,13.733,13.516,13.675,1393991
2005-04-05,13.6318,13.7094,13.5081,13.6486,1435612
2005-04-06,13.6486,13.7968,13.6064,13.7565,1074817
2005-04-07,13.7163,13.9392,13.7163,13.9303,1683206
2005-04-08,13.9303,14.0659,13.9225,13.9392,1187180
2005-04-11,13.9568,14.0216,13.7251,13.7879,1283785
2005-04-12,13.7251,14.0039,13.6407,13.9067,1065554
2005-04-13,13.839,13.9667,13.7732,13.9225,864757
2005-04-14,13.9225,14.1709,13.889,13.9667,1566148
2005-04-15,13.9156,14.1374,13.898,13.9392,1903851
2005-04-18,13.8312,13.9667,13.5631,13.6573,1599229
2005-04-19,13.733,13.8547,13.5631,13.6318,1140507
2005-04-20,13.6141,13.6141,13.2755,13.2755,1109100
2005-04-21,13.4051,13.6573,13.3187,13.572,828189
2005-04-22,13.5808,13.7801,13.3019,13.3431,1718337
2005-04-25,13.3667,13.5631,13.3598,13.5386,1459197
2005-04-26,13.5445,13.6318,13.2578,13.2666,1389778
2005-04-27,13.2755,13.7879,13.2155,13.7487,1367400
2005-04-28,13.7487,13.9156,13.6486,13.9156,1630514
2005-04-29,14.0904,14.1297,13.5445,14.0393,2031257
2005-05-02,14.5449,14.92,14.3221,14.4723,5150316
2005-05-03,14.4635,14.7865,14.3535,14.7217,2265488
2005-05-04,14.7138,15.1783,14.602,14.9789,2271261
2005-05-05,14.9004,15.2273,14.7865,15.0604,1557726
2005-05-06,15.087,15.2352,15.0172,15.0958,1205108
2005-05-09,15.0339,15.087,14.866,14.9632,1259727
2005-05-10,14.92,15.138,14.8562,15.1301,1217022
2005-05-11,15.0958,15.3678,15.0694,15.3088,1524885
2005-05-12,15.3353,15.5592,15.2951,15.4855,1869077
2005-05-13,15.46,15.574,15.3854,15.4522,2060729
2005-05-16,15.3756,15.5917,15.3756,15.5837,1031988
2005-05-17,15.46,15.7016,15.4207,15.6712,930812
2005-05-18,15.7329,15.8764,15.68,15.8116,1928995
2005-05-19,15.9756,15.9991,15.7242,15.7939,2178749
2005-05-20,15.7477,15.9206,15.7477,15.8607,1182610
2005-05-23,15.843,15.9206,15.6712,15.7477,1285712
2005-05-24,15.7654,15.8116,15.6967,15.7939,1239758
2005-05-25,15.7085,15.7329,15.5288,15.5837,1061223
2005-05-26,15.627,15.6888,15.5592,15.68,799556
2005-05-27,15.6093,15.7329,15.5101,15.6534,584213
2005-05-31,15.5917,15.5917,15.2784,15.3442,1337207
2005-06-01,15.3442,15.5288,15.2618,15.4286,849962
2005-06-02,15.4207,15.5101,15.3756,15.4945,1476524
2005-06-03,15.5189,15.6004,15.3599,15.3756,773209
2005-06-06,15.3442,15.403,15.2196,15.3265,1289924
2005-06-07,15.3353,15.4207,15.2538,15.3353,1128588
2005-06-08,15.3756,15.4286,15.2029,15.2352,1069885
2005-06-09,15.245,15.3943,15.1616,15.3599,1031149
2005-06-10,15.412,15.5101,15.2538,15.2695,1237109
2005-06-13,15.2096,15.4207,15.1154,15.3943,1346348
2005-06-14,15.3599,15.5288,15.352,15.5012,854175
2005-06-15,15.5012,15.6367,15.4679,15.6093,1646756
2005-06-16,15.6004,15.6967,15.574,15.6181,1027896
2005-06-17,15.6534,15.6712,15.4768,15.5012,9970514
2005-06-20,15.403,15.5288,15.2618,15.3029,1146037
2005-06-21,15.2862,15.2862,15.0251,15.0781,1517662
2005-06-22,15.1301,15.2096,15.1056,15.138,743373
2005-06-23,15.138,15.1704,14.9632,15.0427,890390
2005-06-24,15.0427,15.0604,14.874,14.9632,1560376
2005-06-27,14.92,14.92,14.4556,14.4949,2989489
2005-06-28,14.5872,14.646,14.4801,14.646,1210281
2005-06-29,14.646,14.8915,14.5783,14.6176,2070830
2005-06-30,14.6795,14.9475,14.5626,14.7963,1410831
2005-07-01,14.8238,14.9102,14.7138,14.7963,1284269
2005-07-05,14.7365,14.8238,14.6795,14.7275,938149
2005-07-06,14.7138,14.9632,14.7138,14.8405,936582
2005-07-07,14.6873,14.9789,14.5626,14.9789,975924
2005-07-08,14.9789,15.2538,14.92,15.1783,1246252
2005-07-11,15.2618,15.5288,15.087,15.1154,1237109
2005-07-12,15.0958,15.2695,15.0694,15.1301,1167937
2005-07-13,15.1301,15.2538,15.087,15.2273,596362
2005-07-14,15.3088,15.5288,15.3088,15.3943,1117290
2005-07-15,15.7939,16.5499,15.7939,16.1846,5112664
2005-07-18,16.0404,16.0404,15.7153,15.8174,2288351
2005-07-19,15.627,15.7841,15.5357,15.7085,2799528
2005-07-20,15.7153,15.9206,15.574,15.843,1491797
2005-07-21,15.7939,15.8861,15.4945,15.627,1213890
2005-07-22,15.574,15.7085,15.5189,15.7085,1019839
2005-07-25,15.6534,15.6712,15.3029,15.352,1008287
2005-07-26,15.3265,15.46,15.2695,15.3353,1177799
2005-07-27,15.3265,15.3756,15.2273,15.3442,1106696
2005-07-28,15.352,15.4945,15.2862,15.3756,753117
2005-07-29,15.3599,15.5189,15.3353,15.4945,1564583
2005-08-01,15.1616,15.46,14.6795,14.92,2710621
2005-08-02,14.9279,15.0251,14.7796,14.9377,1636644
2005-08-03,14.8405,14.9789,14.816,14.9554,1622937
2005-08-04,14.9377,14.9475,14.7138,14.7963,1127992
2005-08-05,15.46,15.4945,14.7217,14.8484,2352592
2005-08-08,14.8484,14.9722,14.8405,14.8562,2049537
2005-08-09,14.866,14.866,14.7796,14.7865,2181515
2005-08-10,14.8317,15.0339,14.705,14.7138,37440076
2005-08-11,14.6972,14.7541,14.5038,14.6363,2738413
2005-08-12,14.646,14.7217,14.5391,14.6363,1108382
2005-08-15,14.6098,14.6795,14.5292,14.655,1215938
2005-08-16,14.655,14.655,14.5204,14.5292,2003702
2005-08-17,14.5449,14.7275,14.5449,14.6363,979177
2005-08-18,14.5626,14.7718,14.5548,14.655,921185
2005-08-19,14.6972,14.816,14.6274,14.6637,1054488
2005-08-22,14.646,14.7963,14.5449,14.6098,836490
2005-08-23,14.5292,14.646,14.5038,14.5872,1243127
2005-08-24,14.5872,14.7629,14.5292,14.6873,1164203
2005-08-25,14.6795,14.8484,14.646,14.7138,1126912
2005-08-26,14.6873,14.7275,14.5931,14.6274,917702
2005-08-29,14.6274,14.7365,14.4801,14.705,955234
2005-08-30,14.646,14.6972,14.3634,14.4153,1506358
2005-08-31,14.431,14.8062,14.3731,14.7796,2109571
2005-09-01,14.7442,14.9475,14.7442,14.816,1524885
2005-09-02,14.8915,14.9632,14.8317,14.866,645200
2005-09-06,14.9004,15.138,14.866,15.0958,978568
2005-09-07,14.9956,15.2029,14.8915,15.1546,1848869
2005-09-08,15.1154,15.3353,15.0251,15.087,1274886
2005-09-09,15.0694,15.1154,14.92,14.9869,845152
2005-09-12,14.9956,15.1154,14.9279,15.1154,1487346
2005-09-13,15.0172,15.1616,14.9869,15.0025,965460
2005-09-14,14.9632,14.9722,14.4801,14.6726,2062411
2005-09-15,14.6726,14.7365,14.6176,14.7275,1025246
2005-09-16,14.8562,14.9956,14.7963,14.9632,2985403
2005-09-19,14.92,14.9377,14.705,14.7442,1207638
2005-09-20,14.7442,14.816,14.5783,14.602,772124
2005-09-21,14.5626,14.5931,14.2318,14.3447,1312302
2005-09-22,14.329,14.5931,14.3044,14.488,1228690
2005-09-23,14.488,14.8238,14.4801,14.6972,785363
2005-09-26,14.7541,14.7865,14.4949,14.5626,842990
2005-09-27,14.3368,14.4635,13.8803,14.431,2514286
2005-09-28,14.431,14.7275,14.381,14.6274,1353687
2005-09-29,14.6726,14.8562,14.6274,14.8317,1191151
2005-09-30,14.8405,15.2196,14.7718,15.0025,1591052
2005-10-03,14.9475,15.1546,14.8562,15.1546,1405658
2005-10-04,15.1616,15.2029,14.9377,14.9956,918900
2005-10-05,14.9102,15.0339,14.7796,14.816,738322
2005-10-06,14.8562,15.0958,14.8317,14.9554,1329384
2005-10-07,14.9722,15.0427,14.8405,15.0427,937427
2005-10-10,15.0604,15.1616,14.8915,14.9632,701268
2005-10-11,14.9279,15.0094,14.705,14.7138,1163240
2005-10-12,14.5872,14.874,14.5872,14.7718,816517
2005-10-13,14.7275,14.9632,14.5715,14.7963,1664555
2005-10-14,14.7865,14.8827,14.6363,14.8621,967624
2005-10-17,14.7963,14.8915,14.7365,14.8621,1126547
2005-10-18,14.8621,14.9869,14.7365,14.9475,1896029
2005-10-19,15.0025,15.0427,14.816,15.0025,1668528
2005-10-20,14.9475,15.0604,14.874,15.0339,2752852
2005-10-21,15.0427,15.0958,14.7138,14.7275,2095018
2005-10-24,14.7365,15.138,14.7217,14.9956,1710757
2005-10-25,15.0025,15.1056,14.7963,14.8915,4146722
2005-10-26,14.9004,14.9632,14.7629,14.7718,2111498
2005-10-27,14.6972,14.7442,14.2475,14.3044,1553637
2005-10-28,14.4242,14.5449,14.2142,14.5449,1505635
2005-10-31,14.5783,14.9632,14.5783,14.7963,2642168
2005-11-01,14.7963,14.9102,14.6637,14.866,1606690
2005-11-02,14.866,15.0172,14.866,15.0025,1024288
2005-11-03,15.0025,15.1861,14.9789,15.1616,2010320
2005-11-04,15.2862,16.2073,15.2695,15.3943,2155530
2005-11-07,15.4855,15.574,15.352,15.5012,1926822
2005-11-08,15.412,15.5189,15.2695,15.4207,1074337
2005-11-09,15.4286,15.5012,15.3854,15.4768,978928
2005-11-10,15.5357,15.5445,15.3088,15.5445,1645309
2005-11-11,15.5101,15.5445,15.3029,15.3756,1857769
2005-11-14,13.0673,14.2711,13.0515,13.7251,7208635
2005-11-15,13.7251,13.898,13.6318,13.7732,4148527
2005-11-16,13.7732,13.7968,13.5248,13.5897,2493470
2005-11-17,13.5897,13.8065,13.5808,13.7879,2150118
2005-11-18,13.8626,13.9225,13.7251,13.9156,2334547
2005-11-21,13.8803,14.0039,13.8459,13.898,2544721
2005-11-22,13.9156,14.0039,13.8547,13.9667,1172265
2005-11-23,13.9303,13.9392,13.7251,13.7251,1087927
2005-11-25,13.8155,13.9568,13.733,13.948,459331
2005-11-28,13.9067,13.9392,13.7251,13.8714,1849104
2005-11-29,13.9067,14.0737,13.8547,14.0393,1446326
2005-11-30,14.0737,14.1051,13.9824,13.9892,1627384
2005-12-01,13.9892,14.2651,13.9735,14.2651,1388457
2005-12-02,14.2142,14.2142,13.9972,14.0216,879437
2005-12-05,13.9568,13.9667,13.624,13.7408,1576496
2005-12-06,13.7565,13.7654,13.5808,13.6064,1066876
2005-12-07,13.5631,13.6407,13.4149,13.5386,1368243
2005-12-08,13.6141,13.8312,13.5248,13.733,1280298
2005-12-09,13.733,13.8312,13.675,13.7094,971834
2005-12-12,13.7094,13.8714,13.6829,13.8065,1808080
2005-12-13,13.7732,13.8803,13.6573,13.839,2670684
2005-12-14,13.839,13.9667,13.7968,13.9303,1473031
2005-12-15,13.948,13.9735,13.8714,13.948,1386530
2005-12-16,14.0482,14.056,13.9156,14.0138,1463648
2005-12-19,14.0138,14.0216,13.8547,13.9667,1609219
2005-12-20,13.9667,14.056,13.9667,14.0482,1121377
2005-12-21,14.0482,14.3044,13.9824,14.1876,1659263
2005-12-22,14.2318,14.329,14.1297,14.2219,2045330
2005-12-23,14.2386,14.3368,14.2142,14.329,475812
2005-12-27,14.381,14.4242,14.2475,14.3368,1024288
2005-12-28,14.3447,14.3535,14.2799,14.3447,1147957
2005-12-29,14.3447,14.3731,14.2475,14.3634,1005882
2005-12-30,14.3044,14.3044,14.0904,14.2142,1211000
2006-01-03,14.1876,14.1964,13.675,13.889,4004039
2006-01-04,13.898,13.9735,13.7408,13.9735,1762970
2006-01-05,13.9225,13.9303,13.7732,13.9303,2772338
2006-01-06,13.9392,13.9735,13.839,13.9735,2471212
2006-01-09,13.9392,14.0039,13.8626,13.9892,1363314
2006-01-10,13.9735,13.9824,13.8312,13.9225,2178510
2006-01-11,13.9568,13.9824,13.9067,13.9667,2423814
2006-01-12,13.9735,14.0482,13.8155,14.0393,1611023
2006-01-13,13.8803,13.889,13.4316,13.7565,4181246
2006-01-17,13.7163,13.733,13.5897,13.7094,2225307
