date,open,high,low,close,volume
1996-01-02,9.40841,9.40841,9.18011,9.3682,962255
1996-01-03,9.44469,9.52609,9.40841,9.44469,1356258
1996-01-04,9.44469,9.59572,9.44469,9.52609,1293781
1996-01-05,9.59572,9.59572,9.47999,9.52609,932113
1996-01-08,9.55845,9.55845,9.52609,9.55845,137508
1996-01-09,9.55845,9.55845,9.3682,9.40841,1140889
1996-01-10,9.33094,9.44469,9.33094,9.3682,1528929
1996-01-11,9.3682,9.40841,9.25484,9.40841,741545
1996-01-12,9.3682,9.3682,9.21679,9.25484,754103
1996-01-15,9.25484,9.25484,9.06606,9.10421,945612
1996-01-16,9.14324,9.18011,8.95182,9.10421,819404
1996-01-17,9.06606,9.10421,8.83649,8.88023,808106
1996-01-18,8.76422,9.06606,8.76422,9.02939,561973
1996-01-19,8.95182,9.14324,8.95182,9.10421,887845
1996-01-22,9.10421,9.25484,8.98682,9.21679,921754
1996-01-23,9.21679,9.44469,9.21679,9.33094,2147405
1996-01-24,9.33094,9.3682,9.25484,9.29475,1647602
1996-01-25,12.7416,13.6526,12.1405,12.2925,28007657
1996-01-26,12.674,13.2379,12.5181,13.0477,17113957
1996-01-29,13.0878,13.3124,13.0878,13.2801,17414404
1996-01-30,13.2016,13.43,13.2016,13.2801,10877373
1996-01-31,12.8946,12.8946,12.0944,12.5926,15531974
1996-02-01,12.5926,12.5926,12.2092,12.3621,6493391
1996-02-02,10.0115,10.541,9.59572,10.5087,36733534
1996-02-05,10.4342,10.541,10.2783,10.541,9948082
1996-02-06,10.5087,10.5087,10.3204,10.4342,2769651
1996-02-07,10.4715,10.5087,10.3557,10.4342,1839425
1996-02-08,10.4715,10.999,10.3949,10.849,6414595
1996-02-09,10.9647,11.0393,10.6568,10.6979,3433338
1996-02-12,10.7372,10.8069,10.4715,10.541,1764389
1996-02-13,10.6225,10.8069,10.5861,10.7706,2828360
1996-02-14,10.7706,10.8872,10.7372,10.7706,2306892
1996-02-15,10.7706,10.8069,10.7372,10.8069,3038080
1996-02-16,10.7706,10.7706,10.6568,10.7372,1901902
1996-02-20,10.5861,10.8069,10.5861,10.7706,2817367
1996-02-21,10.7706,10.7706,10.6979,10.7372,4432636
1996-02-22,10.7372,10.7706,10.6793,10.7706,3282643
1996-02-23,10.7372,10.7372,10.6058,10.6568,1602395
1996-02-26,10.6568,10.6568,10.3949,10.4342,2484904
1996-02-27,10.3949,10.5087,10.2783,10.5087,1102583
1996-02-28,10.5087,10.541,10.4342,10.5087,506398
1996-02-29,10.4342,10.5087,10.3949,10.4715,2549267
1996-03-01,10.5087,10.5861,10.4342,10.5861,673731
1996-03-04,10.541,10.6568,10.5087,10.5861,683467
1996-03-05,10.5861,10.8069,10.5861,10.7372,2882047
1996-03-06,10.6979,10.7706,10.6225,10.6979,4187754
1996-03-07,10.6568,10.8872,10.6225,10.8872,1996397
1996-03-08,10.6979,10.7706,10.5861,10.6225,1688099
1996-03-11,10.5861,10.7372,10.541,10.7372,1486228
1996-03-12,10.6979,10.7372,10.5861,10.5861,1716359
1996-03-13,10.5861,10.6568,10.5861,10.6568,2731977
1996-03-14,10.6568,10.7706,10.6225,10.6979,2468895
1996-03-15,10.7372,10.7372,10.6568,10.6979,2448801
1996-03-18,10.6979,10.8872,10.6568,10.8872,1414650
1996-03-19,10.999,11.1902,10.9235,11.1902,2654121
1996-03-20,11.2314,11.4168,11.2314,11.3442,993017
1996-03-21,11.3442,11.3442,11.2314,11.2314,1891852
1996-03-22,11.304,11.4531,11.2619,11.4531,1070250
1996-03-25,11.5306,11.6119,11.304,11.3805,1181075
1996-03-26,11.3442,11.3805,11.2314,11.3442,764778
1996-03-27,11.3442,11.4168,11.304,11.304,750336
1996-03-28,11.2619,11.3442,11.1902,11.304,722708
1996-03-29,11.304,11.4168,11.2314,11.2314,640776
1996-04-01,11.2619,11.3442,11.2619,11.3442,640776
1996-04-02,11.3805,11.3805,11.1902,11.2619,787385
1996-04-03,11.2314,11.4531,11.2314,11.4168,1731738
1996-04-04,11.4168,11.6119,11.3805,11.5658,1647602
1996-04-08,11.4531,11.4953,11.3805,11.4531,705129
1996-04-09,11.4168,11.4531,11.3442,11.4531,466527
1996-04-10,11.4168,11.4531,11.1511,11.1511,604350
1996-04-11,11.1511,11.1902,10.9647,11.1511,609055
1996-04-12,11.1511,11.1511,10.999,11.1148,718626
1996-04-15,11.0794,11.1148,10.8069,10.8872,785501
1996-04-16,10.849,11.1148,10.849,11.1148,1861402
1996-04-17,11.0794,11.0794,10.9647,11.0794,894440
1996-04-18,11.1148,11.1148,10.999,11.0393,730870
1996-04-19,11.1148,11.1148,10.849,10.849,2297161
1996-04-22,10.849,10.9235,10.849,10.9235,712351
1996-04-23,10.9235,11.2314,10.8872,11.2314,2630887
1996-04-24,11.1511,11.1902,11.0393,11.1511,626012
1996-04-25,11.1148,11.1902,10.999,11.1902,573580
1996-04-26,11.2314,11.3805,11.1148,11.1148,1287816
1996-04-29,11.0393,11.1511,11.0393,11.1148,510161
1996-04-30,11.1148,11.1902,11.1148,11.1511,871206
1996-05-01,11.1902,11.3442,11.1902,11.304,1783538
1996-05-02,11.2619,11.304,11.1902,11.304,979518
1996-05-03,11.3442,11.3805,11.2314,11.2619,977631
1996-05-06,11.2619,11.304,11.1902,11.304,734323
1996-05-07,11.3805,11.3805,11.1511,11.1902,1087518
1996-05-08,11.1902,11.1902,11.1148,11.1902,1662670
1996-05-09,11.2314,11.5658,11.2314,11.5658,2731038
1996-05-10,11.5306,11.5306,11.4168,11.4953,1387023
1996-05-13,11.4531,11.5658,11.4168,11.4531,990509
1996-05-14,11.4168,11.4531,11.3442,11.4531,713918
1996-05-15,11.4531,11.4953,11.3805,11.4953,684722
1996-05-16,11.4953,11.5306,11.4168,11.4953,1095371
1996-05-17,11.4168,11.4953,11.304,11.3442,1322034
1996-05-20,11.4168,11.4531,11.3805,11.4531,871520
1996-05-21,11.3805,11.4953,11.3442,11.4531,737780
1996-05-22,11.4953,11.5658,11.4531,11.5306,1051725
1996-05-23,11.5306,11.5658,11.3805,11.4953,970416
1996-05-24,11.4953,11.5306,11.3805,11.4953,255240
1996-05-28,11.5306,11.5306,11.4531,11.4953,406560
1996-05-29,11.4953,11.76,11.4953,11.7247,1418105
1996-05-30,11.76,11.76,11.4953,11.6119,890670
1996-05-31,11.5658,11.6119,11.4168,11.4531,430735
1996-06-03,11.4531,11.4953,11.4168,11.4953,651126
1996-06-04,11.4953,11.4953,11.3805,11.4531,667143
1996-06-05,11.4531,11.5306,11.4168,11.5306,742803
1996-06-06,11.4953,11.6452,11.4953,11.5658,315204
1996-06-07,11.4953,11.4953,11.3442,11.4531,969472
1996-06-10,11.4953,11.4953,11.3442,11.3805,540934
1996-06-11,11.3805,11.3805,11.304,11.3442,491325
1996-06-12,11.3442,11.3805,11.2619,11.304,313322
1996-06-13,11.2619,11.304,11.1148,11.2314,485049
1996-06-14,11.2314,11.4168,11.2314,11.304,500434
1996-06-17,11.2619,11.3805,11.2619,11.3805,384901
1996-06-18,11.3805,11.5658,11.3805,11.4953,539051
1996-06-19,11.4953,11.5306,11.3805,11.4168,408133
1996-06-20,11.4168,11.4168,11.3442,11.3805,1025357
1996-06-21,11.3805,11.3805,11.2314,11.2314,936194
1996-06-24,11.2314,11.2314,11.1148,11.1902,576404
1996-06-25,11.1902,11.1902,10.9235,10.9647,1068050
1996-06-26,10.9235,10.9235,10.8069,10.8069,712976
1996-06-27,10.7372,10.8872,10.7372,10.8872,659919
1996-06-28,10.8872,10.9235,10.849,10.849,800253
1996-07-01,10.8872,10.8872,10.7706,10.8872,364179
1996-07-02,10.8872,10.8872,10.6979,10.7706,1212466
1996-07-03,10.7372,10.849,10.7372,10.7706,1390792
1996-07-05,10.6979,10.6979,10.6225,10.6225,340633
1996-07-08,10.5861,10.6225,10.4715,10.5087,567933
1996-07-09,10.5087,10.541,10.3204,10.3557,697594
1996-07-10,10.3557,10.3949,10.0929,10.2783,839180
1996-07-11,10.2056,10.2056,10.0547,10.1684,418493
1996-07-12,10.1263,10.2783,10.0547,10.2783,285695
1996-07-15,10.3204,10.3204,9.86049,10.0115,562594
1996-07-16,9.94089,10.0115,9.67711,9.70947,829137
1996-07-17,9.79087,9.97325,9.79087,9.94089,574213
1996-07-18,9.94089,10.2783,9.94089,10.2783,1083750
1996-07-19,10.3204,10.6568,10.3204,10.6225,2247559
1996-07-22,10.5861,10.5861,10.4715,10.541,967900
1996-07-23,10.541,10.5861,10.3949,10.3949,1272121
1996-07-24,10.3204,10.3204,10.1684,10.1684,709837
1996-07-25,10.1684,10.2783,10.1684,10.2056,907624
1996-07-26,10.2783,10.4715,10.2439,10.4715,460875
1996-07-29,10.4342,10.6225,10.4342,10.5861,616905
1996-07-30,10.5861,10.849,10.5861,10.849,750336
1996-07-31,10.8069,10.8872,10.7706,10.8872,672163
1996-08-01,10.8872,10.999,10.849,10.9647,384273
1996-08-02,11.0393,11.1511,10.999,11.1511,623502
1996-08-05,11.1511,11.1902,11.1148,11.1511,253356
1996-08-06,11.0794,11.1148,11.0393,11.0794,455223
1996-08-07,11.1511,11.1511,10.999,11.0393,173611
1996-08-08,10.999,10.999,10.9235,10.9647,385212
1996-08-09,10.999,11.1148,10.9235,10.9235,727415
1996-08-12,10.9647,11.0794,10.9647,11.0393,191195
1996-08-13,10.9647,11.0393,10.8872,10.9647,146928
1996-08-14,10.9235,10.9647,10.8872,10.9647,336239
1996-08-15,10.9235,11.1148,10.9235,11.0794,251162
1996-08-16,11.1511,11.1902,11.1148,11.1902,333728
1996-08-19,11.1511,11.1902,10.999,11.0393,636690
1996-08-20,11.0393,11.1148,11.0393,11.0393,301079
1996-08-21,11.0393,11.1511,11.0393,11.1511,237030
