date,open,high,low,close,volume
2021-01-04,46.836401,47.571128,44.906517,45.366947,11418600
2021-01-05,45.112239,46.640472,45.073053,46.640472,5710100
2021-01-06,45.827372,46.630673,45.415927,45.56287,6516400
2021-01-07,46.483742,48.129531,46.287814,48.02177,9090400
2021-01-08,48.87405,49.608777,47.424189,48.080547,11093200
2021-01-11,47.757263,49.520608,47.44378,49.216923,9070700
2021-01-12,50.108385,50.186754,49.01119,49.608768,6391000
2021-01-13,49.579387,49.677349,48.423416,49.216923,5606800
2021-01-14,49.324672,50.882293,48.923021,50.265125,9325000
2021-01-15,50.42188,50.647196,49.246315,49.736134,7994500
2021-01-19,50.647193,53.243226,50.608006,52.714226,16424000
2021-01-20,54.066115,54.565731,52.880756,52.978722,11638400
2021-01-21,53.370575,53.507724,51.74438,52.400738,9322300
2021-01-22,51.871736,52.283181,51.509272,51.548454,6410500
2021-01-25,52.253798,53.762439,51.391717,53.321602,10775900
2021-01-26,53.782023,53.821205,52.116641,52.900349,8299300
2021-01-27,51.930505,52.498696,49.902659,50.098587,14169100
2021-01-28,50.519834,51.979493,50.363092,51.117413,9398000
2021-01-29,51.430901,51.430901,49.990835,50.412079,7818500
2021-02-01,50.999859,51.979495,50.559022,51.793362,6356500
2021-02-02,52.63584,52.910137,50.794123,51.783558,8708500
2021-02-03,51.793364,51.910923,49.696943,50.069206,10115100
2021-02-04,50.206351,50.304313,48.923026,49.275696,11072100
2021-02-05,49.657751,49.657751,48.570358,49.030785,9309000
2021-02-08,49.550007,50.568826,49.373672,50.549232,7499700
2021-02-09,50.196554,50.735353,49.971234,50.206348,6605700
2021-02-10,50.21615,50.333709,48.825068,49.559795,7117900
2021-02-11,50.157375,51.176197,49.79491,51.048843,8797900
2021-02-12,51.01945,53.076684,50.480647,52.724014,11378400
2021-02-16,53.39016,53.44894,51.509261,51.861927,7841800
2021-02-17,50.999861,51.24477,49.050383,49.373665,10323800
2021-02-18,48.962214,49.951649,48.247081,49.442238,11009500
2021-02-19,50.235738,51.156599,49.765513,50.833317,9959600
2021-02-22,50.118198,50.353312,48.472408,48.678131,13798700
