date,open,high,low,close,volume
1996-01-02,13.8428,13.9619,13.7863,13.9619,91872
1996-01-03,13.9082,14.1454,13.9082,14.1454,497627
1996-01-04,14.083,14.3318,14.083,14.3318,427424
1996-01-05,14.2127,14.3318,14.1454,14.3318,254117
1996-01-08,14.3318,14.3318,14.2127,14.2127,20085
1996-01-09,14.2634,14.3855,14.2127,14.3318,347885
1996-01-10,14.2634,14.3318,14.1454,14.1454,278777
1996-01-11,14.1454,14.2127,14.1454,14.1454,523410
1996-01-12,14.083,14.2127,13.9619,14.0263,234349
1996-01-15,14.0263,14.2127,13.9619,14.0263,186278
1996-01-16,14.083,14.2127,14.083,14.2127,110056
1996-01-17,14.2634,14.3855,14.2127,14.3855,393738
1996-01-18,14.3855,14.4508,14.3318,14.3855,547442
1996-01-19,14.5084,14.5689,14.3318,14.5689,684065
1996-01-22,14.5084,14.5689,14.3855,14.5084,180896
1996-01-23,14.4508,14.5084,14.3318,14.5084,137573
1996-01-24,14.4508,14.6285,14.4508,14.5084,232132
1996-01-25,14.4508,14.5084,14.2634,14.3855,167618
1996-01-26,14.3855,14.4508,14.083,14.3855,101206
1996-01-29,14.3318,14.3855,14.2127,14.3855,734511
1996-01-30,14.4508,14.5084,14.3855,14.4508,1130942
1996-01-31,14.4508,14.4508,14.3318,14.3855,991785
1996-02-01,14.3855,14.5084,14.2634,14.3318,229440
1996-02-02,14.2634,14.3855,14.1454,14.1454,166994
1996-02-05,14.083,14.2059,14.0205,14.083,272774
1996-02-06,14.083,14.1454,13.9619,14.0205,414776
1996-02-07,14.1454,14.2634,14.083,14.2634,137417
1996-02-08,14.2059,14.2634,13.9024,13.9024,174572
1996-02-09,13.9619,14.1454,13.9619,14.083,189596
1996-02-12,14.1454,14.2634,13.9619,14.2059,923000
1996-02-13,14.2634,14.4508,14.2059,14.3855,206363
1996-02-14,14.3855,14.3855,14.2059,14.2059,258858
1996-02-15,14.2059,14.3318,14.2059,14.3318,68785
1996-02-16,14.3318,14.3318,14.2059,14.3318,271978
1996-02-20,14.2059,14.2634,14.0205,14.083,201774
1996-02-21,14.083,14.2059,13.9619,14.083,849627
1996-02-22,14.083,14.2634,14.083,14.2059,195926
