date,open,high,low,close,volume
2021-01-04,240.110001,240.679993,224.399994,228.080002,3332800
2021-01-05,226.570007,227.309998,223.520004,225.360001,2773800
2021-01-06,221.75,224.889999,217.850006,220.0,2292600
2021-01-07,222.869995,228.0,222.610001,226.210007,1939000
2021-01-08,226.0,229.429993,224.839996,227.649994,1666600
2021-01-11,226.949997,229.910004,224.080002,228.830002,1655000
2021-01-12,229.160004,229.559998,222.529999,225.619995,1345000
2021-01-13,228.0,231.699997,227.050003,229.070007,1709100
2021-01-14,229.899994,235.690002,227.020004,227.330002,1411200
2021-01-15,231.979996,231.979996,222.350006,222.559998,2249400
2021-01-19,223.5,225.649994,218.229996,221.039993,2015500
2021-01-20,223.910004,228.679993,221.25,226.789993,2607900
2021-01-21,227.429993,231.970001,225.589996,229.389999,1500900
2021-01-22,231.919998,236.059998,230.529999,235.529999,1791700
2021-01-25,237.589996,240.600006,230.350006,234.990005,1999900
2021-01-26,235.229996,236.559998,232.729996,235.600006,1701500
2021-01-27,229.169998,232.470001,221.270004,223.449997,2509400
2021-01-28,223.559998,230.220001,221.800003,228.559998,2054400
2021-01-29,225.5,228.990005,222.800003,227.529999,2835800
2021-02-01,228.520004,241.649994,228.520004,236.690002,4139100
2021-02-02,238.899994,259.100006,237.710007,257.76001,5640000
2021-02-03,253.710007,261.619995,253.369995,258.630005,3595100
2021-02-04,259.0,265.5,258.269989,264.190002,1723400
2021-02-05,264.190002,266.179993,261.279999,263.950012,1852500
2021-02-08,269.0,273.339996,268.529999,272.790009,2107800
2021-02-09,270.220001,275.869995,267.429993,275.369995,1588900
2021-02-10,276.0,277.410004,272.200012,274.089996,1259700
2021-02-11,274.429993,278.140015,273.679993,275.98999,1510500
2021-02-12,276.829987,282.109985,273.98999,281.359985,1763800
2021-02-16,280.149994,282.769989,272.209991,274.869995,2376300
2021-02-17,268.079987,272.679993,266.089996,271.049988,1644900
2021-02-18,268.709991,274.309998,266.440002,272.790009,1432300
2021-02-19,274.929993,277.130005,273.809998,276.339996,1366200
2021-02-22,271.369995,273.390015,266.549988,269.950012,1846600
2021-02-23,260.589996,265.51001,254.169998,261.730011,1943500
2021-02-24,261.149994,263.170013,255.229996,262.779999,1841700
2021-02-25,261.0,264.940002,249.580002,251.190002,2311600
2021-02-26,251.179993,258.670013,242.820007,245.179993,4430200
2021-03-01,248.669998,253.520004,244.75,252.800003,2794300
2021-03-02,256.779999,256.779999,247.740005,247.960007,1333600
2021-03-03,245.830002,246.649994,235.880005,236.699997,1868100
2021-03-04,234.679993,237.179993,226.440002,230.350006,2396500
2021-03-05,234.529999,237.580002,222.529999,237.020004,2699700
2021-03-08,236.470001,240.460007,230.639999,231.070007,1588100
2021-03-09,243.929993,248.0,240.940002,245.919998,3271700
2021-03-10,250.539993,252.460007,242.520004,242.710007,2032200
2021-03-11,248.289993,258.98999,247.669998,257.269989,2353800
2021-03-12,250.360001,252.949997,246.559998,252.729996,1829400
2021-03-15,251.089996,254.960007,246.869995,254.880005,1356000
2021-03-16,256.670013,260.470001,254.190002,257.119995,1590900
2021-03-17,253.759995,263.279999,250.490005,260.720001,1429000
2021-03-18,254.050003,257.399994,248.490005,249.139999,1704200
2021-03-19,250.139999,255.699997,247.970001,251.229996,1562000
2021-03-22,254.089996,259.850006,251.630005,257.269989,1322500
2021-03-23,258.769989,261.980011,256.559998,257.390015,789200
2021-03-24,256.730011,258.0,245.220001,246.070007,1543700
2021-03-25,244.160004,249.919998,243.110001,246.149994,1257200
2021-03-26,246.960007,251.630005,243.309998,249.660004,1059600
2021-03-29,248.600006,248.839996,240.419998,243.119995,1194000
2021-03-30,242.449997,244.619995,237.789993,243.229996,850700
2021-03-31,244.940002,252.259995,243.789993,248.429993,1293700
2021-04-01,253.259995,259.850006,251.910004,254.970001,1451000
2021-04-05,255.350006,259.309998,252.639999,255.0,1112700
2021-04-06,253.809998,260.420013,251.789993,254.899994,1086200
2021-04-07,254.339996,255.889999,251.220001,251.929993,794800
2021-04-08,256.149994,259.029999,253.710007,257.040009,1193300
2021-04-09,255.240005,258.649994,253.740005,257.609985,986500
2021-04-12,255.089996,259.98999,253.080002,259.51001,1010900
2021-04-13,260.019989,268.880005,260.019989,265.929993,1847800
2021-04-14,267.959991,268.160004,259.26001,259.850006,1170900
2021-04-15,262.26001,263.709991,254.149994,260.290009,3172900
2021-04-16,255.639999,258.480011,253.889999,256.350006,1364400
2021-04-19,254.639999,257.48999,251.389999,254.509995,1210000
2021-04-20,253.809998,255.509995,248.589996,249.919998,1012100
2021-04-21,249.679993,252.460007,248.020004,251.619995,679600
2021-04-22,251.009995,255.539993,249.479996,252.949997,1744100
2021-04-23,254.460007,257.48999,254.179993,254.800003,1098000
2021-04-26,254.800003,259.23999,254.279999,259.23999,855600
2021-04-27,260.0,262.070007,258.320007,261.329987,1133000
2021-04-28,260.230011,262.690002,258.459991,260.890015,796800
2021-04-29,258.619995,259.359985,251.699997,254.669998,1272400
2021-04-30,251.25,253.570007,246.779999,247.0,2023000
2021-05-03,248.350006,250.190002,243.059998,243.75,1280300
2021-05-04,240.259995,241.399994,233.240005,237.160004,2164200
2021-05-05,238.410004,239.990005,234.759995,235.940002,900500
2021-05-06,236.009995,237.979996,231.139999,234.929993,1478100
2021-05-07,236.5,242.380005,235.330002,236.710007,1384100
2021-05-10,235.190002,236.580002,231.380005,232.289993,1248300
2021-05-11,226.529999,239.210007,225.009995,236.899994,1472100
2021-05-12,232.320007,234.800003,223.199997,224.5,2953500
2021-05-13,227.830002,230.25,219.860001,222.580002,2438500
2021-05-14,225.630005,229.740005,222.970001,228.770004,1853900
2021-05-17,225.839996,229.679993,224.710007,229.449997,1274800
2021-05-18,230.009995,230.940002,224.279999,225.089996,1637300
2021-05-19,219.289993,226.110001,217.600006,226.0,1707900
2021-05-20,229.350006,236.070007,226.279999,233.429993,1806400
2021-05-21,235.330002,236.910004,231.190002,231.419998,1168200
2021-05-24,235.630005,237.0,233.240005,234.0,1107100
2021-05-25,236.089996,237.839996,234.559998,236.570007,2244500
2021-05-26,238.529999,240.75,234.970001,237.070007,2273700
2021-05-27,232.5,233.490005,226.490005,229.350006,5349200
2021-05-28,230.899994,233.0,228.350006,228.720001,2007400
2021-06-01,229.229996,229.740005,224.330002,226.410004,2801100
2021-06-02,226.5,232.889999,225.529999,226.830002,1525700
2021-06-03,223.130005,224.220001,220.820007,221.240005,1668900
2021-06-04,223.080002,226.0,222.580002,223.309998,1508000
2021-06-07,223.5,226.5,222.0,225.649994,1024100
2021-06-08,226.419998,229.449997,223.800003,224.720001,1422600
2021-06-09,226.990005,228.979996,224.289993,225.460007,1710800
2021-06-10,225.279999,229.600006,224.520004,229.070007,1551000
2021-06-11,228.25,230.589996,227.630005,230.089996,1050800
2021-06-14,230.660004,233.389999,228.919998,232.279999,1206400
