date,open,high,low,close,volume
2021-01-04,12.891792,12.908204,12.57996,12.711258,347300
2021-01-05,12.694845,13.490837,12.678432,13.482631,890700
2021-01-06,13.540075,13.622136,13.375952,13.392365,739500
2021-01-07,13.540075,13.90935,13.441601,13.876525,520900
2021-01-08,13.909349,13.983204,13.277479,13.458013,797800
2021-01-11,13.293891,13.392363,13.039501,13.252859,371500
2021-01-12,13.293892,13.318509,12.785113,12.842555,769300
2021-01-13,12.932822,13.121562,12.801524,13.088737,978400
2021-01-14,13.293891,13.490838,13.154387,13.35954,438600
2021-01-15,13.318508,13.35954,12.760493,12.801524,458900
2021-01-19,12.826143,12.998471,12.596372,12.694845,320300
2021-01-20,12.735876,12.941029,12.604578,12.850761,411500
2021-01-21,12.850761,12.908203,12.489692,12.637402,459400
2021-01-22,12.440457,12.555343,12.325572,12.399426,349700
2021-01-25,12.481485,12.59637,12.268126,12.530722,298800
2021-01-26,12.530725,12.817938,12.514312,12.809731,448200
2021-01-27,12.407633,12.481488,12.071183,12.169656,719200
2021-01-28,12.104007,12.30916,11.989121,12.177862,350000
2021-01-29,12.227096,12.227096,11.849616,11.915265,299900
2021-02-01,12.218892,13.187212,12.104006,13.129769,1489100
2021-02-02,13.25286,13.25286,12.801525,12.95744,647200
2021-02-03,13.088737,13.129768,12.826142,13.031295,381500
2021-02-04,13.105151,13.105151,12.867174,12.908204,284600
2021-02-05,12.998471,13.408776,12.941028,13.375951,422000
2021-02-08,13.737022,14.106298,13.737022,13.999618,1112300
2021-02-09,14.081677,14.270417,13.950379,14.098089,559800
2021-02-10,14.401714,14.590455,14.147325,14.450952,1128300
2021-02-11,14.844843,14.89408,14.303241,14.541217,1004000
2021-02-12,14.688928,14.738165,14.491982,14.62328,528500
2021-02-16,15.411066,15.903431,15.353622,15.722898,2059500
2021-02-17,16.272706,16.289119,15.329005,15.706485,1467500
2021-02-18,15.345418,15.435684,14.58225,14.713548,1745200
2021-02-19,15.041791,15.263356,14.803815,15.197707,1043300
2021-02-22,15.263356,15.460302,15.164882,15.173088,1376500
2021-02-23,14.87767,15.082823,14.35248,14.976144,1173400
2021-02-24,14.935113,15.091028,14.639693,15.082822,985600
2021-02-25,15.304386,15.386448,14.828432,15.058204,883000
2021-02-26,14.672516,14.77099,14.122707,14.360684,1133200
2021-03-01,14.885876,14.935114,14.606868,14.754579,1034600
2021-03-02,14.713547,15.583394,14.688928,15.525951,1851900
2021-03-03,15.65725,15.911639,15.427478,15.517746,1080700
2021-03-04,15.534157,15.566981,14.442746,14.516601,1081500
2021-03-05,14.647898,14.902287,13.753432,14.66431,1060400
2021-03-08,14.779197,14.828433,14.229387,14.28683,514700
2021-03-09,14.426333,14.77099,14.401714,14.58225,520900
2021-03-10,14.779196,14.885875,14.360684,14.565837,746000
2021-03-11,14.81202,15.123852,14.754577,15.091027,567600
2021-03-12,15.058206,15.550572,14.992557,15.53416,497700
2021-03-15,15.829577,16.248087,15.608012,16.248087,1584300
2021-03-16,16.50248,16.994845,16.280914,16.551716,2691500
2021-03-17,16.412211,16.683012,16.042935,16.683012,1280900
2021-03-18,16.863547,16.978433,16.10038,16.149616,1084700
2021-03-19,16.248088,16.404004,15.616219,15.952669,1386500
2021-03-22,16.239883,16.313737,15.878814,15.952669,533200
2021-03-23,15.952669,15.96908,15.181295,15.271563,1203300
2021-03-24,15.460305,15.558778,15.115649,15.205916,420900
2021-03-25,14.795609,15.164882,14.680722,15.10744,757300
2021-03-26,15.386448,15.575188,15.222325,15.55057,632300
2021-03-29,15.640834,15.698276,15.041789,15.435681,564500
2021-03-30,15.230531,15.40286,15.082821,15.271563,437300
2021-03-31,15.189502,15.731105,15.189502,15.452097,994200
2021-04-01,15.772135,16.092175,15.608014,16.092175,1095400
2021-04-05,16.412213,16.986641,16.141412,16.863548,2742600
2021-04-06,17.150762,17.191793,16.592746,16.73225,2037500
2021-04-07,16.781487,16.822517,16.33015,16.436831,569000
2021-04-08,16.568129,16.773282,16.420419,16.73225,849800
2021-04-09,16.847134,16.871751,16.428622,16.518888,598600
2021-04-12,16.338359,16.412214,15.804962,15.903435,1059800
2021-04-13,15.854196,16.001906,15.649044,15.772135,678100
2021-04-14,15.772134,16.059348,15.673661,15.714691,565200
2021-04-15,15.9937,16.042937,15.722899,15.854197,376600
2021-04-16,16.059349,16.075761,15.649043,15.887021,318700
2021-04-19,15.936256,16.001905,15.608012,15.714691,513700
2021-04-20,15.772133,15.8624,15.1895,15.493125,684000
2021-04-21,15.427477,15.796752,15.304386,15.706485,505400
2021-04-22,15.73931,15.788546,15.263356,15.40286,523600
2021-04-23,15.361832,15.673665,15.312596,15.632633,529400
2021-04-26,15.854195,16.067554,15.63263,15.755723,779700
2021-04-27,15.862402,15.878815,15.706486,15.878815,428500
2021-04-28,15.928052,16.289121,15.763929,16.256296,829600
2021-04-29,16.461446,16.543507,16.034729,16.198851,854100
2021-04-30,16.198853,16.231678,15.969082,16.092175,334300
2021-05-03,16.28912,17.019463,16.166029,16.962021,1494400
2021-05-04,17.08511,17.08511,16.658392,16.78969,1026800
2021-05-05,16.970227,17.626715,16.945608,17.454388,2107800
2021-05-06,17.749805,17.774424,17.290264,17.495417,1004100
2021-05-07,17.708777,18.373472,17.503625,18.225761,1270800
2021-05-10,18.668888,18.783773,18.069843,18.127285,1687100
2021-05-11,17.48721,18.110874,16.822516,17.856485,1199600
2021-05-12,17.864693,17.897516,17.134348,17.21641,884800
2021-05-13,16.98664,17.257442,16.58454,16.871754,900500
2021-05-14,17.10973,17.479004,16.986639,17.413355,970000
2021-05-17,17.577475,17.848277,17.50362,17.741598,1608900
2021-05-18,18.053433,18.176525,17.897517,18.012403,867700
2021-05-19,17.651333,17.716982,17.249234,17.577478,837300
2021-05-20,17.675949,17.807247,17.479002,17.790834,421300
2021-05-21,17.881102,17.971368,17.470797,17.520033,325200
2021-05-24,17.643125,17.643125,17.314882,17.42156,390200
2021-05-25,17.528239,17.528239,17.216406,17.249231,348300
2021-05-26,17.323092,17.626717,17.323092,17.536451,575500
2021-05-27,17.487211,18.053432,17.4708,18.053432,1003300
2021-05-28,18.217557,18.299616,17.774426,17.95496,744900
2021-06-01,18.307821,18.783775,18.283204,18.701715,1074200
2021-06-02,18.93969,19.070987,18.734537,18.890453,712700
2021-06-03,18.759157,18.8166,18.381675,18.570415,1086200
2021-06-04,18.849424,19.153051,18.69351,19.120226,1183800
2021-06-07,19.292555,19.563356,19.210494,19.391027,1293200
2021-06-08,19.489502,19.489502,18.939692,19.185875,1098800
2021-06-09,19.284346,19.300759,19.021751,19.054575,852600
2021-06-10,19.153052,19.317174,18.931486,19.251524,534700
2021-06-11,19.399235,19.448473,19.202289,19.259731,861300
2021-06-14,19.177672,19.202289,17.840075,18.004198,3393200
2021-06-15,18.053431,18.521179,18.037019,18.488356,1686500
2021-06-16,18.578622,18.660683,18.283203,18.381676,950500
2021-06-17,18.160113,18.365266,17.364122,17.643129,1416000
2021-06-18,17.347707,17.569272,17.060494,17.134348,742200
2021-06-21,17.290262,17.421559,16.904575,17.331293,1088900
2021-06-22,17.487211,17.70057,17.232822,17.65954,748400
2021-06-23,17.651333,17.88931,17.528242,17.561066,981800
2021-06-24,17.790838,18.069846,17.684158,18.012403,627400
2021-06-25,18.20114,18.365261,18.028811,18.127285,831300
2021-06-28,18.127289,18.176525,17.76622,17.807251,937700
2021-06-29,17.745632,17.745632,17.310207,17.318422,700800
2021-06-30,17.252701,17.441659,17.162329,17.417013,516600
2021-07-01,17.515596,17.663476,17.244482,17.523811,855500
2021-07-02,17.696342,17.803144,17.334857,17.53203,576500
2021-07-06,17.515597,17.540244,17.096603,17.104818,1294800
2021-07-07,17.113033,17.21162,16.759763,16.989799,1513900
2021-07-08,16.579025,16.726905,16.118953,16.546162,1169900
2021-07-09,16.546159,16.817273,16.521513,16.776196,476900
2021-07-12,16.685825,16.800844,16.636532,16.685825,456800
2021-07-13,16.677607,16.685823,16.447572,16.472218,725000
2021-07-14,16.628315,16.726903,16.373633,16.464005,397800
2021-07-15,16.406494,16.644747,16.283261,16.496866,630100
2021-07-16,16.537942,16.628314,15.954638,15.954638,1040500
2021-07-19,15.609584,15.642448,15.231669,15.371332,1150300
2021-07-20,15.313821,15.609582,15.108432,15.552073,481600
2021-07-21,15.724604,16.217539,15.724604,16.143599,601600
2021-07-22,16.266828,16.283259,15.905344,16.110733,609600
2021-07-23,16.102518,16.102518,15.773896,15.921775,559300
2021-07-26,15.814974,16.094304,15.798543,16.069656,485000
2021-07-27,16.077873,16.201106,15.716388,15.905347,367700
2021-07-28,15.856051,16.661179,15.856051,16.603668,764200
2021-07-29,16.850136,16.932292,16.685824,16.751549,518300
2021-07-30,16.52973,16.636531,16.34077,16.439358,591600
2021-08-02,16.603666,16.718685,16.225751,16.258614,415700
2021-08-03,16.233967,16.258614,16.020362,16.192888,417200
2021-08-04,16.094304,16.184676,15.757465,15.782111,389800
2021-08-05,15.78211,16.11895,15.773896,15.938207,249400
2021-08-06,15.9875,16.012147,15.773896,15.938207,140900
2021-08-09,15.888915,15.888915,15.576722,15.650662,430200
2021-08-10,15.658877,16.06144,15.609584,16.020363,372700
2021-08-11,16.184676,16.209322,15.839622,16.02858,206100
2021-08-12,16.012147,16.110734,15.831405,15.938207,275700
2021-08-13,15.806757,15.91356,15.584936,15.584936,237600
2021-08-16,15.453489,15.478136,15.067358,15.198807,1024500
2021-08-17,14.960553,15.133081,14.788027,14.878399,775600
2021-08-18,14.960554,15.174159,14.870184,14.960554,512600
2021-08-19,14.771595,14.771595,14.303308,14.410111,1504700
2021-08-20,14.278662,14.656579,14.155428,14.631931,472700
2021-08-23,14.960553,15.445272,14.886615,15.412411,575200
2021-08-24,15.667093,15.831405,15.642447,15.708172,500000
2021-08-25,15.880699,15.954639,15.691741,15.856051,391100
2021-08-26,15.790327,15.897131,15.626017,15.642448,251800
2021-08-27,15.806757,16.381848,15.716386,16.28326,722600
2021-08-30,16.439357,16.644746,16.365417,16.628315,653000
2021-08-31,16.726902,17.252698,16.726902,17.21162,667600
2021-09-01,17.343071,17.71277,17.260915,17.71277,836500
2021-09-02,18.057824,18.895812,18.057824,18.846519,2635000
2021-09-03,19.643429,20.152795,19.314807,19.659861,3549200
2021-09-07,20.202089,20.596436,20.119933,20.481419,2423900
2021-09-08,20.563573,20.621081,19.684505,20.259596,1852100
2021-09-09,20.136365,20.20209,19.758448,19.9967,896300
2021-09-10,20.284245,21.993084,20.251382,21.639814,4317500
2021-09-13,22.765347,23.365085,22.297059,22.321707,4639300
2021-09-14,22.518878,22.896795,21.278326,22.124531,3836600
2021-09-15,22.75713,23.595117,22.543525,23.562256,3751400
2021-09-16,23.225418,23.315788,22.428507,22.781776,2637100
2021-09-17,22.674974,22.716051,20.391045,20.998997,3522000
2021-09-20,19.824171,20.004915,19.306591,19.618782,2786200
2021-09-21,20.374613,20.60465,20.004914,20.037775,1950300
2021-09-22,20.621083,20.900413,20.087071,20.095285,1294000
