date,open,high,low,close,volume
2005-02-25,20.4713,20.5736,20.3661,20.4912,946651
2005-02-28,20.5935,21.5517,20.4376,21.1386,3567101
2005-03-01,21.1833,21.2976,20.8765,21.0552,1223866
2005-03-02,21.0275,21.2837,20.9668,21.1833,1475338
2005-03-03,21.239,21.377,20.8318,20.9401,1066274
2005-03-04,21.0095,21.2022,20.7971,21.0552,1354137
2005-03-07,21.0552,21.8259,21.0552,21.7465,1844779
2005-03-08,21.6501,21.7901,21.5717,21.6838,1574416
2005-03-09,21.5617,21.7553,21.4127,21.6322,1454389
2005-03-10,21.5717,21.8436,21.3075,21.5428,2579888
2005-03-11,21.6501,21.9073,21.4683,21.7375,1899040
2005-03-14,21.7465,22.0959,21.7465,22.0433,2515081
2005-03-15,22.0622,22.4178,21.9639,22.0175,1910173
2005-03-16,21.954,22.0771,21.4406,21.5517,1568828
2005-03-17,21.5517,22.0175,21.4505,21.8883,1633887
2005-03-18,21.6938,21.8159,21.2489,21.2489,2888465
2005-03-21,21.3671,21.6679,21.2102,21.2976,1622386
2005-03-22,21.3422,21.5795,20.7723,20.7723,1674860
2005-03-23,20.6113,20.6113,20.0623,20.4455,3448390
2005-03-24,20.5736,20.8318,20.4912,20.6908,1009826
2005-03-28,20.6987,20.7723,19.8119,19.8646,3079546
2005-03-29,19.955,20.2171,19.1823,19.3641,4250774
2005-03-30,19.1646,19.8209,19.1646,19.7573,2478344
2005-03-31,19.6858,19.802,19.4902,19.6154,1291645
2005-04-01,19.7752,20.0801,19.3274,19.5687,1471398
2005-04-04,19.4267,19.5071,19.0066,19.2847,2385609
2005-04-05,19.3274,19.5875,19.228,19.4724,1398855
2005-04-06,19.6154,19.8388,19.4267,19.4267,1507618
2005-04-07,19.3551,19.4068,18.9143,19.2182,2280052
2005-04-08,19.0335,19.0949,18.5925,18.7991,3334178
2005-04-11,18.8348,19.3641,18.6461,19.2182,5293978
2005-04-12,19.1039,19.8119,18.9878,19.5687,3292766
2005-04-13,19.5528,19.5528,18.9064,18.9242,3351714
2005-04-14,18.8706,18.9521,17.7316,18.1447,6528730
2005-04-15,18.6651,18.6651,17.7416,17.822,6984043
2005-04-18,18.0006,18.4575,17.6342,18.3702,3605015
2005-04-19,18.3702,18.9143,18.3702,18.8706,3093047
2005-04-20,19.0415,19.0415,18.4286,18.519,2631825
2005-04-21,18.6839,19.2559,18.6104,19.1376,4966880
2005-04-22,19.2657,19.3184,18.51,18.6104,3122293
2005-04-25,18.8348,19.0235,18.5925,18.7196,1770788
2005-04-26,18.7107,18.7107,17.813,18.098,3406353
2005-04-27,17.9818,18.098,17.5091,17.9639,3841820
2005-04-28,17.8597,17.9134,17.2916,17.2916,3195304
2005-04-29,17.2916,17.6592,17.0713,17.5191,3607621
2005-05-02,17.5191,17.9401,17.5191,17.9401,2428661
2005-05-03,17.8785,17.9551,17.4903,17.5985,2052656
2005-05-04,17.6502,18.0006,17.4624,17.9044,3263511
2005-05-05,17.9908,18.529,17.9232,18.2361,3285282
2005-05-06,18.4139,18.7375,18.3265,18.51,2615407
2005-05-09,18.4286,18.7892,18.4139,18.7544,1761726
2005-05-10,18.7286,18.817,18.4933,18.538,1881977
2005-05-11,18.6551,18.7991,18.2808,18.3432,2699708
2005-05-12,18.3265,18.4476,17.106,17.394,5260270
2005-05-13,17.3662,17.5628,16.8795,17.089,2905384
2005-05-16,17.2291,17.803,17.2291,17.6779,2767904
2005-05-17,17.4804,18.245,17.4624,18.2072,2776955
2005-05-18,18.1974,18.6918,18.1974,18.6014,2628849
2005-05-19,18.7107,18.808,18.6014,18.6739,1593325
2005-05-20,18.7196,18.7196,18.3363,18.3702,1735913
2005-05-23,18.3702,18.9521,18.3522,18.7018,2196537
2005-05-24,18.6362,18.9431,18.2618,18.9064,3207918
2005-05-25,18.9064,18.9064,18.3265,18.6461,2859214
2005-05-26,18.6362,18.8706,18.5647,18.6362,1817989
2005-05-27,18.6014,18.7107,18.3612,18.6362,1351438
2005-05-31,18.5022,18.5925,17.8597,17.9908,1904938
2005-06-01,17.9232,18.3522,17.6342,18.1794,3344518
2005-06-02,18.1794,18.4059,17.9471,18.2897,1904126
2005-06-03,18.2072,18.4286,18.1447,18.3959,1549152
2005-06-06,18.3702,18.4843,18.1794,18.3265,1282151
2005-06-07,18.3432,18.5747,17.7316,17.813,2167183
2005-06-08,17.4099,17.6262,16.2886,16.8348,5677716
2005-06-09,16.6968,17.1159,16.6213,17.0423,1558065
2005-06-10,17.1159,17.2489,16.8608,17.0246,1694116
2005-06-13,17.0246,17.1427,16.7664,16.8608,1540660
2005-06-14,16.8348,16.9252,16.7227,16.8695,1641322
2005-06-15,16.8895,17.2738,16.8091,17.2211,1880384
2005-06-16,17.2489,17.5628,17.1159,17.4991,1483218
2005-06-17,17.4704,18.2072,17.4466,17.7863,3036731
2005-06-20,17.7863,17.7863,17.3393,17.6502,1618329
2005-06-21,17.6342,18.1447,17.6165,17.8597,1844948
2005-06-22,17.6679,17.9044,17.394,17.5628,1559239
2005-06-23,17.2489,17.3393,16.8895,16.9629,2301445
2005-06-24,16.8895,17.1944,16.678,16.8608,1692407
2005-06-27,16.7385,16.9869,16.6124,16.9064,1294118
2005-06-28,16.9342,17.4466,16.9342,17.3662,1244239
2005-06-29,17.4187,17.4991,17.2211,17.2658,1064154
2005-06-30,17.3393,17.5915,17.1755,17.2291,1317000
2005-07-01,17.2032,17.535,16.9967,17.5191,1413246
2005-07-05,17.4704,17.9471,17.1755,17.8874,2279750
2005-07-06,17.9471,18.2072,17.803,17.8318,2333586
2005-07-07,17.6502,18.0543,17.376,18.0365,1462244
2005-07-08,17.9401,18.5647,17.8944,18.4216,1612745
2005-07-11,18.3085,18.7703,18.2538,18.4843,1452050
2005-07-12,18.519,18.7286,18.4476,18.4933,1135229
2005-07-13,18.5022,18.6362,18.1527,18.3612,1770854
2005-07-14,18.4843,18.9143,18.3612,18.808,1724291
2005-07-15,18.098,18.1447,17.5091,17.9321,4462985
2005-07-18,17.7416,17.9232,17.4287,17.4377,2217854
2005-07-19,17.4624,17.4624,16.8011,16.9869,5290718
2005-07-20,17.0523,18.4286,16.9869,18.108,6938074
2005-07-21,17.9739,18.1447,17.5448,17.8874,2289944
2005-07-22,17.9818,18.1347,17.7236,17.9232,1616336
2005-07-25,17.8507,17.9551,17.1755,17.2916,2842753
2005-07-26,17.3483,17.394,17.1159,17.2211,1925984
2005-07-27,17.3393,17.4903,17.0246,17.1258,1499072
2005-07-28,17.3303,17.9321,17.1844,17.8874,3883298
2005-07-29,17.822,17.8687,17.4466,17.5915,3134112
2005-08-01,17.4991,17.8408,17.4287,17.7951,1935247
2005-08-02,17.7863,18.0176,17.4704,17.9639,1439180
2005-08-03,17.8408,17.8874,17.5628,17.7416,1536195
2005-08-04,17.6502,17.7236,17.2391,17.3483,2174642
2005-08-05,17.2489,17.4624,17.2291,17.2916,1701294
2005-08-08,17.2828,17.5261,17.1258,17.1844,1390675
2005-08-09,17.1596,17.3662,16.9629,17.0623,1416251
2005-08-10,16.9809,17.4099,16.7326,16.9629,2201313
2005-08-11,16.9629,17.3662,16.9152,17.2828,1971813
2005-08-12,17.1596,17.4377,16.9342,17.385,1469888
2005-08-15,17.4099,17.4099,16.9342,17.0423,1475044
2005-08-16,16.9809,17.1159,16.6124,16.669,1498382
2005-08-17,16.5211,16.9869,16.4237,16.8695,1874585
2005-08-18,16.7147,16.8608,16.4138,16.7326,1254809
2005-08-19,16.7564,16.8181,16.5379,16.7664,848131
2005-08-22,16.7754,16.9432,16.3443,16.4684,1566168
2005-08-23,16.4863,16.529,15.8944,15.9123,1996708
2005-08-24,15.8686,16.3543,15.5737,15.9223,2575180
2005-08-25,15.9123,16.2639,15.7872,16.2549,1240932
2005-08-26,16.6492,16.8181,16.0732,16.3175,2362367
2005-08-29,16.2798,16.2798,16.0057,16.1825,1308500
2005-08-30,16.1468,16.2549,15.968,16.0811,1749387
2005-08-31,16.0464,16.3076,15.5836,16.1924,2720703
2005-09-01,16.0732,16.7564,15.8587,16.6492,2124627
2005-09-02,16.7464,17.1517,16.4407,16.5211,1887030
2005-09-06,16.5747,16.953,16.5747,16.8011,2488707
2005-09-07,16.8091,16.8608,16.5469,16.7147,1312446
2005-09-08,16.6213,16.7326,16.4486,16.5042,1637841
2005-09-09,16.3353,16.3642,15.959,16.1378,2906226
2005-09-12,16.2391,16.5747,16.109,16.397,1607282
2005-09-13,16.2886,16.3175,16.0554,16.109,1267382
2005-09-14,16.0911,16.5042,16.0911,16.4049,1925929
2005-09-15,16.4237,16.6213,16.2798,16.4337,1742527
2005-09-16,16.4337,16.8091,16.4337,16.7842,2500543
2005-09-19,16.7385,16.7385,16.397,16.5042,718270
2005-09-20,16.0464,16.8695,15.9779,16.2709,2598216
2005-09-21,16.3175,16.3175,15.7088,15.822,2782673
2005-09-22,15.7247,16.2112,15.6899,16.1725,2154425
2005-09-23,16.1178,16.7931,16.109,16.7326,2552144
2005-09-26,16.7385,17.3483,16.4049,16.5469,2424410
2005-09-27,16.678,16.678,16.2798,16.5936,1117853
2005-09-28,16.5936,16.7564,16.1725,16.2986,1538540
2005-09-29,16.3175,16.9064,16.0394,16.8695,2097354
2005-09-30,16.8695,17.4377,16.7385,17.0335,2014243
2005-10-03,17.0801,17.4466,16.6968,16.9152,2097624
2005-10-04,16.8181,17.1337,16.6869,16.8091,1214322
2005-10-05,16.7464,16.9064,16.4049,16.4486,2253696
2005-10-06,16.7326,17.1675,16.5846,16.8608,3556704
2005-10-07,16.9629,17.6969,16.8438,17.4991,2788359
2005-10-10,17.394,17.6075,17.0423,17.4377,2519192
2005-10-11,17.4187,18.2072,17.4187,17.7673,4122987
2005-10-12,17.6592,17.7416,16.9719,17.097,2752134
2005-10-13,17.0713,17.1337,16.4049,16.8985,2453173
2005-10-14,17.5628,17.5915,16.9152,17.0801,3462055
2005-10-17,17.1159,17.2489,16.7664,17.0146,1708513
2005-10-18,16.9809,17.089,16.7227,16.8268,2061056
2005-10-19,16.8985,16.9809,16.3443,16.9629,1998100
2005-10-20,16.8438,17.2489,16.6124,16.7147,1240983
2005-10-21,16.7385,17.1755,16.5747,16.9719,2770144
2005-10-24,17.0713,17.6679,17.0246,17.6342,2141224
2005-10-25,17.5915,17.8318,17.2032,17.4377,1171097
2005-10-26,17.376,17.4991,17.0246,17.0335,1414778
2005-10-27,17.0246,17.0246,16.6035,16.7385,1668906
2005-10-28,16.8608,17.1427,16.6035,17.1159,1094319
2005-10-31,17.2032,17.4535,17.1337,17.394,1278421
2005-11-01,17.3303,17.8318,17.3105,17.6679,1530898
2005-11-02,17.6262,18.9143,17.6262,18.8607,3276284
2005-11-03,18.9064,19.2182,18.7196,19.0949,2310505
2005-11-04,19.1466,19.1566,18.4673,18.7286,2272370
2005-11-07,18.8348,19.3274,18.7375,19.3085,1195599
2005-11-08,19.2657,19.6769,19.0066,19.5687,2361533
2005-11-09,19.6253,19.8566,19.2847,19.8119,1605662
2005-11-10,19.8646,20.672,19.802,20.5469,2730734
2005-11-11,20.3472,20.8238,20.1516,20.4545,2408482
2005-11-14,20.5369,20.5469,20.0086,20.1059,1856856
2005-11-15,20.6987,20.8864,20.4455,20.5469,2949144
2005-11-16,20.6113,20.815,20.2439,20.2767,1743355
2005-11-17,20.3125,20.654,20.3125,20.518,1038270
2005-11-18,20.6263,20.8487,20.4376,20.8238,823189
2005-11-21,20.807,20.9053,20.5269,20.7554,1352476
2005-11-22,20.654,21.5041,20.3224,21.3671,1855983
2005-11-23,21.4505,21.4505,20.9996,21.229,1102144
2005-11-25,21.1923,21.3671,21.0552,21.2916,161680
2005-11-28,21.2747,21.3422,20.518,20.5935,1023106
2005-11-29,20.5647,20.7077,20.3304,20.6352,1363761
2005-11-30,20.5269,20.9053,20.0623,20.0623,3228727
2005-12-01,20.1605,20.518,20.0623,20.1804,1386668
2005-12-02,20.1427,20.3025,19.7375,20.2171,1185311
2005-12-05,20.1059,20.2529,19.4724,19.8119,1829252
2005-12-06,19.955,20.1893,19.8566,19.955,964931
2005-12-07,19.8477,20.0274,19.6342,19.7475,628473
2005-12-08,19.6342,19.802,19.2559,19.4982,1710622
2005-12-09,19.3641,19.7573,19.3641,19.6918,995125
2005-12-12,19.7107,19.802,19.3085,19.6858,888569
2005-12-13,19.7673,19.7932,19.4634,19.7752,922580
2005-12-14,19.7107,20.662,19.7107,20.6193,2061692
2005-12-15,20.5002,20.7554,20.3125,20.5469,995938
2005-12-16,20.5369,20.815,20.4713,20.807,1315751
2005-12-19,20.7891,20.8487,20.3224,20.4197,799073
2005-12-20,20.4118,20.662,20.0454,20.236,789780
2005-12-21,20.2847,21.0095,20.2847,20.8665,2125730
2005-12-22,20.8587,21.0095,20.5935,20.815,925898
2005-12-23,20.7176,21.0095,20.6352,20.8864,641413
2005-12-27,20.9311,20.9996,20.4296,20.6113,619903
2005-12-28,20.6908,20.6908,20.1427,20.4545,553756
2005-12-29,20.5469,20.6987,20.1705,20.4376,563254
2005-12-30,20.3661,20.4912,19.955,20.2847,713263
2006-01-03,20.2847,20.5567,19.4902,20.3661,1923602
2006-01-04,20.3839,20.7077,20.2271,20.3025,1111699
2006-01-05,20.1605,20.3661,19.9649,20.2529,1089572
