date,open,high,low,close,volume
1996-01-02,3.48894,3.62421,3.48894,3.61092,11932813
1996-01-03,3.60447,3.61736,3.49539,3.50411,15650218
1996-01-04,3.50868,3.51502,3.40852,3.46484,14669433
1996-01-05,3.41467,3.4345,3.33881,3.35617,6002225
1996-01-08,3.34942,3.41467,3.34942,3.41467,1787079
1996-01-09,3.4345,3.46484,3.28854,3.34505,6815865
1996-01-10,3.31928,3.33197,3.27991,3.33197,8738854
1996-01-11,3.31928,3.48468,3.22983,3.45195,13268072
1996-01-12,3.4453,3.46484,3.33881,3.42568,10300016
1996-01-15,3.42161,3.43886,3.33881,3.35617,3941470
1996-01-16,3.36935,3.39524,3.31253,3.39524,8606607
1996-01-17,3.40852,3.4345,3.36935,3.42568,7640517
1996-01-18,3.42161,3.50868,3.40178,3.48894,9477186
1996-01-19,3.5413,3.55399,3.49539,3.49539,10417564
1996-01-22,3.48468,3.5413,3.47833,3.51502,11578334
1996-01-23,3.50868,3.51502,3.48894,3.50868,4565946
1996-01-24,3.50411,3.57382,3.49539,3.50868,6250172
1996-01-25,3.52365,3.56074,3.49539,3.50411,6452197
1996-01-26,3.49539,3.51502,3.47833,3.50411,6070170
1996-01-29,3.48468,3.50411,3.47159,3.48894,5431026
1996-01-30,3.50868,3.55399,3.50411,3.50411,10898775
1996-01-31,3.50868,3.56074,3.50411,3.5413,11165077
1996-02-01,3.38899,3.4453,3.32562,3.4345,47218819
1996-02-02,3.42161,3.49539,3.38215,3.4453,11782207
1996-02-05,3.42568,3.4453,3.39524,3.4345,9651672
1996-02-06,3.42568,3.4453,3.37788,3.42568,10463478
1996-02-07,3.43886,3.47159,3.38215,3.4584,6415466
1996-02-08,3.48894,3.49539,3.42568,3.47159,5831415
1996-02-09,3.4453,3.50411,3.4453,3.45195,8518450
1996-02-12,3.47159,3.49539,3.47159,3.48468,3992904
1996-02-13,3.47159,3.48894,3.43886,3.46484,6299759
1996-02-14,3.47159,3.49539,3.31928,3.40178,7412781
1996-02-15,3.38215,3.49539,3.37788,3.4345,8224582
1996-02-16,3.42568,3.45195,3.38899,3.41467,5548563
1996-02-20,3.42161,3.42568,3.36479,3.36935,4222496
1996-02-21,3.35617,3.43886,3.32562,3.40852,12133003
1996-02-22,3.42161,3.4345,3.36935,3.37788,7903166
1996-02-23,3.38215,3.39524,3.29289,3.29924,10597555
1996-02-26,3.25582,3.28854,3.22319,3.22983,18166451
1996-02-27,3.24937,3.33197,3.22983,3.29924,13146845
1996-02-28,3.31253,3.34942,3.27555,3.27991,10527758
1996-02-29,3.25582,3.34942,3.24937,3.29924,13875996
1996-03-01,3.31928,3.42568,3.31928,3.41467,11115501
1996-03-04,3.40852,3.48894,3.36935,3.43886,8702117
1996-03-05,3.43886,3.54775,3.43886,3.52802,11561803
1996-03-06,3.71315,3.73318,3.67637,3.69371,25639839
1996-03-07,3.72188,3.78514,3.69371,3.7656,18017675
1996-03-08,3.66318,3.7656,3.58682,3.65673,13916405
1996-03-11,3.64364,3.7656,3.637,3.73933,11310179
1996-03-12,3.75242,3.86111,3.75242,3.84186,13235011
1996-03-13,3.91177,3.98089,3.91177,3.98089,12511360
1996-03-14,3.98089,4.03345,3.8851,4.00716,23883990
1996-03-15,3.99398,4.05725,3.89174,4.0507,22179556
1996-03-18,4.07063,4.08362,3.97474,4.0507,10079614
1996-03-19,4.08362,4.09008,3.99398,4.04436,10426749
1996-03-20,4.06389,4.06389,4.00062,4.03989,9058431
1996-03-21,4.01808,4.10732,4.01382,4.08362,9117211
1996-03-22,4.10286,4.2165,4.10286,4.20321,11694048
1996-03-25,4.27292,4.34442,4.23564,4.31884,15429827
1996-03-26,4.31884,4.35145,4.28582,4.35145,11543435
1996-03-27,4.36455,4.3712,4.22939,4.28155,10481845
1996-03-28,4.28155,4.299,4.1922,4.20321,6707497
1996-03-29,4.21203,4.2165,4.12705,4.1336,9576363
1996-04-01,4.1336,4.22295,4.1336,4.20321,12950324
1996-04-02,4.22295,4.22295,4.10286,4.10732,10217361
1996-04-03,4.11387,4.11387,4.00062,4.05725,14854942
1996-04-04,4.14678,4.22939,4.13994,4.16643,18862547
1996-04-08,4.09453,4.12705,4.0507,4.1227,13027461
1996-04-09,4.12705,4.15303,3.95491,4.1227,18901124
1996-04-10,4.10732,4.21203,4.10732,4.1922,15688790
1996-04-11,4.32508,4.33182,4.2165,4.24903,13668452
1996-04-12,4.23564,4.31884,4.23564,4.31229,5565098
1996-04-15,4.35145,4.3712,4.32508,4.3712,7910517
1996-04-16,4.3712,4.52956,4.35145,4.49455,15402276
1996-04-17,4.46501,4.81584,4.46501,4.71837,21885696
1996-04-18,4.70636,4.76943,4.62397,4.63021,14737406
1996-04-19,4.63021,4.63021,4.57735,4.63021,14168035
1996-04-22,4.61098,4.62397,4.56644,4.59322,10217361
1996-04-23,4.58439,4.58439,4.54076,4.56,6481592
1996-04-24,4.57735,4.59728,4.52362,4.56644,8184170
1996-04-25,4.52956,4.54076,4.4523,4.4777,12202795
1996-04-26,4.4884,4.52362,4.47194,4.50358,5230818
1996-04-29,4.50358,4.52956,4.49455,4.52956,4011281
1996-04-30,4.52362,4.52362,4.43377,4.4523,7963783
1996-05-01,4.45855,4.56,4.4523,4.50358,11877712
1996-05-02,4.49455,4.56644,4.4523,4.4523,10134715
1996-05-03,4.48444,4.56,4.4777,4.54711,9087814
1996-05-06,4.54711,4.58439,4.50774,4.53432,6294252
1996-05-07,4.63021,4.76943,4.59322,4.71837,13833760
1996-05-08,4.70636,4.76943,4.61098,4.76506,12590338
1996-05-09,4.76506,4.76506,4.65629,4.67393,7837045
1996-05-10,4.69962,4.83548,4.69962,4.7366,7085846
1996-05-13,4.75665,4.93473,4.75198,4.9041,8984963
1996-05-14,4.91114,4.9747,4.9041,4.91114,9565349
1996-05-15,4.89527,4.91114,4.75665,4.77658,11872192
1996-05-16,4.76943,4.78906,4.72511,4.77658,13633561
1996-05-17,4.77658,4.84162,4.77658,4.82645,10195323
1996-05-20,4.85848,4.89527,4.82645,4.88882,7807658
1996-05-21,4.9041,5.12037,4.9041,5.09379,17148942
1996-05-22,5.12037,5.27259,5.01773,5.03688,21432046
1996-05-23,5.05472,5.24195,5.05472,5.15359,11655469
1996-05-24,5.08725,5.2227,5.08725,5.15746,8661714
1996-05-28,5.1765,5.29668,5.00455,5.00455,13784174
1996-05-29,5.05472,5.13376,5.03688,5.05472,11144885
1996-05-30,5.05472,5.11412,5.01109,5.07396,7956433
1996-05-31,5.08725,5.13376,5.07396,5.10698,5745087
