date,open,high,low,close,volume
1996-01-02,16.8358,17.1346,16.8358,17.0802,913621
1996-01-03,17.1346,17.2633,17.0278,17.0802,678184
1996-01-04,17.0802,17.3731,16.9991,17.105,1623033
1996-01-05,17.0496,17.0802,16.8873,16.9991,609077
1996-01-08,16.9437,17.0278,16.9437,16.9991,110102
1996-01-09,16.9723,17.1346,16.8358,17.0357,626648
1996-01-10,16.7903,16.8645,16.4895,16.63,1473886
1996-01-11,16.63,16.7358,16.5745,16.7358,1161933
1996-01-12,16.7032,16.8645,16.63,16.8645,734018
1996-01-15,16.813,16.9991,16.7903,16.9189,594243
1996-01-16,16.9437,16.9437,16.439,16.63,1075258
1996-01-17,16.6764,16.7596,16.5181,16.5983,758226
1996-01-18,16.4132,16.439,16.2806,16.439,1230646
1996-01-19,16.4132,16.4687,16.3014,16.4132,1456322
1996-01-22,16.4132,16.4895,16.333,16.4687,1129136
1996-01-23,16.4132,16.5983,16.2806,16.4895,1838164
1996-01-24,16.5399,16.8358,16.5399,16.7358,1699561
1996-01-25,16.7596,16.7596,16.4687,16.5399,1211517
1996-01-26,16.5181,16.5983,16.4687,16.5745,717620
1996-01-29,16.5983,16.7032,16.5745,16.6517,961640
1996-01-30,16.6517,16.7358,16.63,16.7358,567297
1996-01-31,16.7438,16.9357,16.72,16.9357,677012
1996-02-01,16.8507,16.8823,16.6379,16.6379,1121331
1996-02-02,16.6151,16.6379,16.5033,16.5825,636020
1996-02-05,16.5825,16.6151,16.3964,16.5567,1093218
1996-02-06,16.5567,16.72,16.5033,16.5567,2158709
1996-02-07,16.5567,16.72,16.5221,16.72,1545340
1996-02-08,16.7438,17.0644,16.72,16.9031,1692920
1996-02-09,16.9357,17.1742,16.9031,17.1198,1287262
1996-02-12,17.1742,17.7324,17.1742,17.4157,1211128
1996-02-13,17.386,17.6799,17.3395,17.4968,1170913
1996-02-14,17.4404,17.473,17.3137,17.473,977647
1996-02-15,17.4157,17.5503,17.1198,17.1198,876138
1996-02-16,17.0644,17.3514,17.011,17.011,2045875
1996-02-20,17.011,17.1742,16.9031,16.9031,698876
1996-02-21,16.9585,17.3137,16.9585,17.1198,973746
1996-02-22,17.1742,17.6799,17.1742,17.6799,956564
1996-02-23,17.7116,17.8422,17.2019,17.3642,1061982
1996-02-26,17.3642,17.6799,17.3642,17.4404,714885
1996-02-27,17.386,17.4968,17.3137,17.4404,523180
1996-02-28,17.473,17.5503,17.0426,17.0426,780088
1996-02-29,17.0644,17.6799,17.0426,17.4968,1019035
1996-03-01,17.2267,17.5295,17.0426,17.5295,1096730
1996-03-04,17.5295,18.1658,17.5295,18.1658,987020
1996-03-05,18.1104,18.1104,17.7116,17.9787,713714
1996-03-06,17.9253,18.0331,17.9253,17.9787,447827
1996-03-07,17.9253,17.9253,17.6334,17.9253,747291
1996-03-08,17.9253,18.1974,17.7324,17.7888,1151781
1996-03-11,17.766,18.3558,17.6571,18.3014,1196289
1996-03-12,18.0876,18.0876,17.7324,17.9501,1277890
1996-03-13,17.9501,18.0045,17.766,17.8966,699659
1996-03-14,17.8184,18.4637,17.7888,18.3825,810540
1996-03-15,18.3261,18.3558,17.9253,18.2172,1311076
1996-03-18,18.3261,18.8941,18.3261,18.7299,1161151
1996-03-19,18.6814,18.811,18.4864,18.6814,836704
1996-03-20,18.6814,18.7299,18.2509,18.3558,844512
1996-03-21,18.3558,18.4349,18.1658,18.3825,523180
1996-03-22,18.4864,18.7031,18.4349,18.5388,810932
1996-03-25,18.5706,18.5972,17.9501,18.1658,832016
1996-03-26,18.2172,18.5171,18.2172,18.2509,910883
1996-03-27,18.2172,18.2172,17.8709,18.0331,725424
1996-03-28,18.0045,18.2172,17.9501,18.141,983895
1996-03-29,18.1974,18.4113,18.0331,18.2707,1640996
1996-04-01,18.1658,18.2172,17.9253,18.2172,710204
1996-04-02,18.2172,18.2172,17.9253,18.2172,666081
1996-04-03,18.2172,18.2172,17.8709,17.8709,874967
1996-04-04,17.9253,17.9253,17.7888,17.8422,976870
1996-04-08,17.6799,17.6799,17.4404,17.6334,669202
1996-04-09,17.6334,17.8709,17.4968,17.7324,746119
1996-04-10,17.6799,17.766,17.5295,17.579,751589
1996-04-11,17.5295,17.5295,17.1742,17.3642,832407
1996-04-12,17.4157,17.6571,17.3137,17.473,415815
1996-04-15,17.4968,17.6047,17.4404,17.6047,390825
1996-04-16,17.5503,17.9787,17.4404,17.7888,682091
1996-04-17,17.7324,17.8709,17.4968,17.7116,827328
1996-04-18,17.7116,18.0331,17.7116,18.0045,664520
1996-04-19,18.0331,18.2509,17.9253,18.0549,967110
1996-04-22,18.1104,18.2172,17.9253,17.9787,593850
1996-04-23,17.9787,18.0331,17.6799,17.8184,900342
1996-04-24,17.8966,18.1974,17.8709,18.1658,532156
1996-04-25,18.1658,18.4637,17.9787,18.3261,643828
1996-04-26,18.3014,18.4113,18.1104,18.1658,349049
1996-04-29,18.0549,18.1974,17.9787,18.1658,424013
1996-04-30,18.1974,18.1974,18.0045,18.0331,473987
1996-05-01,17.9659,18.0481,17.7739,17.9115,567692
1996-05-02,17.8036,18.1588,17.8036,18.1025,828503
1996-05-03,18.1025,18.1588,17.8788,17.9421,794923
1996-05-06,17.9115,18.3419,17.857,18.234,625475
1996-05-07,18.1826,18.2084,17.9659,18.1242,703564
1996-05-08,18.0728,18.4271,17.9421,18.3953,834358
1996-05-09,18.3419,18.3746,18.1242,18.2836,609857
1996-05-10,18.4993,18.532,18.4271,18.4498,395118
1996-05-13,18.4271,18.8565,18.3419,18.8565,564566
1996-05-14,18.8565,18.9396,18.6428,18.8021,530598
1996-05-15,18.7793,19.1019,18.7793,18.9634,640319
1996-05-16,18.8565,18.9634,18.7457,18.7793,396682
1996-05-17,19.0158,19.1019,18.9396,19.0485,902294
1996-05-20,19.1553,19.1553,18.6952,18.8328,562616
1996-05-21,18.8328,19.0485,18.7457,18.91,631333
1996-05-22,18.9396,19.4245,18.8328,19.2088,856611
1996-05-23,19.2326,19.3958,18.8021,18.9396,675455
1996-05-24,18.9634,19.286,18.9634,19.1553,400586
1996-05-28,19.2088,19.286,18.9396,19.1019,530992
1996-05-29,19.1553,19.286,18.8862,18.91,328745
1996-05-30,18.6952,18.8021,18.4498,18.6428,692627
1996-05-31,18.532,18.7793,18.4498,18.6428,472036
1996-06-03,18.5884,18.8862,18.4785,18.8862,577063
1996-06-04,18.9634,18.9634,18.6655,18.7793,762127
1996-06-05,18.7457,19.0713,18.6428,19.0713,401361
1996-06-06,19.1257,19.1257,18.7457,18.7457,574719
1996-06-07,18.532,18.6102,18.3419,18.4785,876527
1996-06-10,18.532,18.8021,18.4785,18.6655,748461
1996-06-11,18.716,18.9634,18.4993,18.5884,498585
1996-06-12,18.532,18.6428,18.2628,18.2628,415815
1996-06-13,18.2836,18.4785,18.1588,18.3182,529431
1996-06-14,18.1826,18.2084,18.1025,18.1588,472815
1996-06-17,18.0728,18.3746,17.9659,18.1826,558707
1996-06-18,18.2084,18.5884,18.2084,18.3953,424408
1996-06-19,18.3746,18.3746,18.0728,18.2084,622353
1996-06-20,18.234,18.3953,18.1242,18.1588,596969
1996-06-21,18.1588,18.6102,18.1025,18.6102,1448510
1996-06-24,18.6655,18.7457,18.4993,18.5547,421666
1996-06-25,18.6102,18.6428,18.4271,18.532,342017
1996-06-26,18.4271,18.4993,18.3419,18.3953,473211
1996-06-27,18.3746,18.5547,18.3182,18.5547,646170
1996-06-28,18.6102,18.6102,18.3182,18.3182,796487
1996-07-01,18.4498,18.8862,18.3953,18.8862,543095
1996-07-02,18.8565,18.8565,18.6952,18.716,455638
1996-07-03,18.6952,19.0158,18.6655,18.8328,832407
1996-07-05,18.6428,18.6428,18.1025,18.1025,393947
1996-07-08,18.1588,18.4785,18.1588,18.234,832796
1996-07-09,18.2836,18.6428,18.2836,18.4993,642267
1996-07-10,18.5547,18.5884,18.4271,18.5547,805858
1996-07-11,18.5884,18.5884,18.1025,18.4271,618448
1996-07-12,18.4271,18.532,18.2628,18.3182,518495
1996-07-15,18.2628,18.2628,17.6641,17.6641,810932
1996-07-16,17.5562,17.6403,16.9357,17.3237,1168575
1996-07-17,17.5374,17.6641,17.2871,17.482,848804
1996-07-18,17.482,17.6403,17.2871,17.6107,756272
1996-07-19,17.6641,17.7739,17.5879,17.6947,647730
1996-07-22,17.6107,17.6107,17.3237,17.5374,600489
1996-07-23,17.5038,17.9115,17.3237,17.4236,591120
1996-07-24,17.2871,17.5374,17.2336,17.5374,673108
1996-07-25,17.5374,17.857,17.482,17.482,554419
1996-07-26,17.482,17.5879,17.3464,17.5374,514593
1996-07-29,17.482,17.5374,17.3949,17.4494,408004
1996-07-30,17.4494,17.7205,17.3237,17.6947,466178
1996-07-31,17.5968,17.8184,17.4316,17.5968,659442
1996-08-01,17.5453,17.7888,17.5453,17.7116,417380
1996-08-02,17.7888,17.9787,17.7888,17.8422,495459
1996-08-05,17.7888,18.2252,17.766,17.9787,799215
1996-08-06,17.9253,17.9253,17.6799,17.7888,765641
1996-08-07,17.766,17.8709,17.7116,17.8422,716055
1996-08-08,17.7888,17.9787,17.766,17.9501,454462
1996-08-09,17.9787,18.0331,17.8422,17.8966,363105
1996-08-12,17.7888,18.2252,17.6799,18.1974,592287
1996-08-13,18.1974,18.3895,18.1974,18.336,652805
1996-08-14,18.2776,18.2776,18.1173,18.1974,628211
1996-08-15,18.141,18.3657,18.141,18.3014,557935
1996-08-16,18.336,18.4716,18.3014,18.3895,983114
1996-08-19,18.4181,18.525,18.3895,18.525,280331
1996-08-20,18.525,18.525,18.3895,18.4429,512250
1996-08-21,18.4429,18.4716,18.4181,18.4429,1107273
1996-08-22,18.3895,18.4429,18.3014,18.3895,529037
1996-08-23,18.336,18.336,18.0115,18.2252,413470
1996-08-26,18.1974,18.1974,17.9787,18.0629,443926
1996-08-27,18.1173,18.2252,18.0629,18.1974,659442
1996-08-28,18.141,18.1974,18.0876,18.141,349439
1996-08-29,18.0876,18.1737,17.9787,18.0629,314686
1996-08-30,18.0629,18.1737,18.0629,18.141,509125
1996-09-03,18.0629,18.2252,18.0331,18.0876,644997
1996-09-04,18.0629,18.0629,17.9501,18.0115,987797
1996-09-05,17.9787,18.141,17.9787,18.0115,1092043
1996-09-06,18.0115,18.1974,17.9253,18.0629,409566
1996-09-09,18.1173,18.2509,17.9501,18.2252,386922
1996-09-10,18.2509,18.3014,18.0115,18.3014,673888
1996-09-11,18.2776,18.4716,18.2509,18.4716,288138
1996-09-12,18.4943,18.7951,18.4943,18.6893,459146
1996-09-13,18.7715,18.9328,18.7715,18.8793,926500
1996-09-16,18.9328,19.0406,18.8486,18.9328,610247
1996-09-17,18.8793,18.9328,18.716,18.8793,586827
1996-09-18,18.8486,18.903,18.7368,18.8793,501708
1996-09-19,18.903,19.1257,18.8793,19.0158,660617
1996-09-20,19.2326,19.4731,19.1791,19.4473,1557054
1996-09-23,19.3958,19.3958,19.2573,19.2573,706687
1996-09-24,19.286,19.5581,19.286,19.4997,685212
1996-09-25,19.4997,19.4997,19.3731,19.3958,820306
1996-09-26,19.3958,19.5581,19.3731,19.4245,1185358
1996-09-27,19.4245,19.66,19.4245,19.66,939384
1996-09-30,19.7244,19.9629,19.7244,19.8857,739871
1996-10-01,19.8531,19.8857,19.6938,19.8857,525525
1996-10-02,19.9381,20.1855,19.9085,20.1311,553248
1996-10-03,20.0776,20.0776,19.9085,19.9629,561445
1996-10-04,20.0183,20.0183,19.9085,19.9629,1157641
1996-10-07,19.9629,19.9629,19.8323,19.9085,683255
1996-10-08,19.7798,19.9085,19.7472,19.9085,412692
