date,open,high,low,close,volume
2021-01-04,482.861907,487.751515,469.700591,478.904572,911100
2021-01-05,476.454785,482.266767,471.515569,479.489716,797700
2021-01-06,473.2413,479.043384,463.174452,466.239136,1434700
2021-01-07,467.379686,477.892859,463.352947,477.258118,1126600
2021-01-08,483.933014,496.598425,483.933014,494.644562,1018800
2021-01-11,496.895916,501.002017,485.341357,498.800201,1115300
2021-01-12,500.278006,514.25258,497.887744,501.607025,1264100
2021-01-13,512.764893,517.723935,504.969295,507.706665,1333800
2021-01-14,508.896824,520.580355,507.141334,513.667419,848600
2021-01-15,513.855785,518.705742,506.923056,513.687195,796900
2021-01-19,518.745517,532.224158,517.783432,529.516541,995400
2021-01-20,532.382803,539.533701,524.973965,537.82782,862700
2021-01-21,536.151703,538.829597,523.585449,531.093445,940100
2021-01-22,529.724726,542.241341,529.724726,533.374634,620600
2021-01-25,549.779151,550.453573,534.356545,543.70929,828400
2021-01-26,554.331562,554.331562,537.698978,539.642883,901700
2021-01-27,536.151668,537.530236,508.738076,511.336609,1433500
2021-01-28,516.999927,525.172417,500.972271,502.122772,1050700
2021-01-29,501.825203,510.205964,492.036061,499.712646,1389800
2021-02-01,508.619099,508.619099,498.978722,503.917908,790600
2021-02-02,506.823952,509.075376,493.940342,495.884308,884500
2021-02-03,500.95246,503.124523,486.819191,487.156403,1076700
2021-02-04,490.022747,494.872674,486.005905,494.753662,1394600
2021-02-05,509.630804,510.751492,491.163308,494.892517,1662800
2021-02-08,499.018469,502.47987,488.425932,490.845947,1320400
2021-02-09,492.462577,493.910608,483.556127,486.660492,1056000
2021-02-10,489.387933,493.781636,484.121433,487.196045,959200
2021-02-11,487.205987,492.531993,482.0585,486.521637,1057400
2021-02-12,490.201248,490.429374,478.894639,481.641937,1295600
2021-02-16,484.012374,487.96968,474.520762,476.772156,1363500
2021-02-17,473.092506,480.412056,472.656108,477.734161,1010700
2021-02-18,475.968769,477.813548,471.94203,473.122284,1124300
2021-02-19,474.332269,479.71778,466.417628,466.516815,1129900
2021-02-22,464.434076,464.434076,456.132645,456.807068,1345600
2021-02-23,454.307715,465.118419,444.330126,464.196045,1705600
2021-02-24,462.291752,465.624244,453.425014,454.843292,1103400
2021-02-25,456.53927,461.190854,444.657396,449.4776,1126100
2021-02-26,452.105908,453.42503,441.920048,446.879089,1193500
2021-03-01,450.766929,460.05027,450.112332,459.256805,856500
2021-03-02,459.336185,462.18267,450.628109,451.133911,759200
2021-03-03,452.403446,454.892864,442.723387,443.070526,898000
2021-03-04,441.721631,448.148559,437.387434,445.698792,1093800
2021-03-05,447.880785,460.030437,445.619464,457.788971,1223200
2021-03-08,452.750563,469.621232,452.750563,459.395691,1014300
2021-03-09,465.951532,474.213312,465.475483,466.77475,868400
2021-03-10,470.008012,471.089079,461.399094,464.116669,724700
2021-03-11,465.158102,470.999868,462.906708,466.110229,744900
2021-03-12,463.174474,467.954998,459.851911,467.597931,552700
2021-03-15,469.135221,480.729461,468.391365,479.975677,728500
2021-03-16,481.027019,486.204259,475.681158,478.220215,698400
2021-03-17,490.945072,493.632864,479.192138,491.946808,1101000
2021-03-18,481.106365,487.85068,470.424601,470.791565,921100
2021-03-19,474.391802,478.63674,468.609573,469.81958,1078200
2021-03-22,468.024422,480.640194,467.369825,479.261597,911700
2021-03-23,482.177483,484.71651,462.886802,465.911835,1086400
2021-03-24,467.647531,468.212839,454.496144,456.549194,1053800
2021-03-25,454.555657,462.023972,447.900632,459.683319,1413500
2021-03-26,457.352562,473.409941,454.684596,473.003296,1645500
2021-03-29,468.470738,484.895081,468.044268,477.575531,771200
2021-03-30,475.909288,476.901096,465.515126,466.814423,610400
2021-03-31,468.768287,471.803217,466.814423,469.264191,767700
2021-04-01,468.133499,474.233114,465.525038,471.03949,763100
2021-04-05,473.181798,481.30471,470.335313,480.590607,949000
2021-04-06,481.522929,481.840315,472.814853,474.758789,900900
2021-04-07,475.0762,482.961088,473.707499,477.843353,722200
2021-04-08,481.790683,484.984307,470.950226,472.457764,1245200
2021-04-09,472.318944,476.325858,467.637608,471.277557,679500
2021-04-12,477.833421,477.833421,465.951546,468.926971,835500
2021-04-13,472.626401,479.440119,470.712218,473.132233,754900
2021-04-14,474.084327,482.742824,474.004996,477.218445,595600
2021-04-15,483.447012,495.190018,481.830359,490.588043,950500
2021-04-16,492.581608,502.71789,491.798071,498.48288,1169400
2021-04-19,498.88949,501.825234,494.386672,495.59668,707800
2021-04-20,495.457771,502.578977,493.32539,500.287903,858800
