date,open,high,low,close,volume
2022-06-09,18.451314,18.902587,18.01202,18.019009,395574000
2022-06-10,17.571727,17.668572,16.841901,16.946733,465248000
2022-06-13,15.974298,16.285797,15.580931,15.621865,604153000
2022-06-14,15.705729,16.040191,15.387242,15.810561,469680000
2022-06-15,16.069147,16.840906,15.900419,16.500454,563936000
2022-06-16,15.834522,15.916391,15.37626,15.575938,545749000
2022-06-17,15.622864,15.969306,15.303378,15.854491,630334000
2022-06-21,16.448535,16.980678,16.380644,16.539389,483089000
2022-06-22,16.199936,16.635236,16.15401,16.333721,437135000
2022-06-23,16.492461,16.558355,15.827531,16.198935,463680000
2022-06-24,16.473498,17.112469,16.283802,17.098492,472153000
2022-06-27,17.284191,17.302162,16.599292,16.841902,427968000
2022-06-28,16.872852,17.174367,15.919386,15.956327,461149000
2022-06-29,15.788598,15.794588,15.145632,15.517035,482352000
2022-06-30,15.336327,15.541997,14.838129,15.134652,686070000
2022-07-01,14.875067,15.038804,14.368882,14.499671,577610000
2022-07-05,14.152229,14.94695,14.032422,14.939961,651397000
2022-07-06,14.985892,15.294396,14.765247,15.1057,529066000
2022-07-07,15.431173,15.919387,15.364281,15.832527,492903000
2022-07-08,15.405215,16.01124,15.36428,15.812559,467972000
2022-07-11,15.501061,15.502059,15.013845,15.127662,437321000
2022-07-12,15.243473,15.406211,14.853101,15.057772,458483000
2022-07-13,14.566565,15.350304,14.441766,15.139643,521918000
2022-07-14,15.083731,15.448145,14.704342,15.347307,456235000
2022-07-15,15.633846,15.756647,15.420189,15.73668,385935000
2022-07-18,16.275814,16.869857,15.976296,16.075136,670517000
2022-07-19,16.459517,17.082515,16.146022,16.964705,702366000
2022-07-20,16.919779,17.904196,16.774014,17.778397,760538000
2022-07-21,17.856272,18.114855,17.516818,18.021006,557049000
2022-07-22,17.864261,17.938142,17.109475,17.291183,536671000
2022-07-25,16.99166,17.096492,16.622255,16.996653,480748000
2022-07-26,16.861868,16.891821,16.451529,16.506441,397865000
2022-07-27,17.004643,17.907192,16.885835,17.761427,569776000
2022-07-28,17.946126,18.11086,17.411986,17.955111,474646000
2022-07-29,17.784385,18.214693,17.663579,18.133823,435460000
2022-08-01,18.15279,18.815725,17.961099,18.411375,476469000
2022-08-02,18.092888,18.907578,18.062936,18.496239,489527000
2022-08-03,18.154791,18.937532,18.107866,18.862652,418146000
2022-08-04,18.818728,19.243045,18.72987,19.184139,409652000
2022-08-05,18.779783,19.19811,18.636015,18.958496,386068000
2022-08-08,17.473889,18.209704,17.214306,17.76442,981859000
2022-08-09,17.224293,17.41898,16.697141,17.058559,668263000
2022-08-10,17.669569,18.088894,17.289181,18.067928,597422000
2022-08-11,18.101881,18.676956,17.847289,17.913183,509327000
2022-08-12,18.130828,18.687932,17.924159,18.678946,478094000
2022-08-15,18.670961,19.133217,18.583103,19.001429,457666000
2022-08-16,18.889607,19.111251,18.47128,18.848673,451240000
2022-08-17,18.493249,18.657983,18.115856,18.30555,446799000
2022-08-18,18.271604,18.834697,18.153793,18.742846,415447000
2022-08-19,18.376434,18.490251,17.741456,17.82033,441588000
2022-08-22,17.461906,17.529798,16.938748,17.006639,409593000
2022-08-23,16.961711,17.436947,16.942741,17.153402,369986000
2022-08-24,16.984674,17.378042,16.867863,17.194338,522661000
2022-08-25,16.816946,17.918175,16.805964,17.88423,770691000
2022-08-26,17.828314,17.895205,16.210915,16.233879,769127000
2022-08-29,15.994268,16.311756,15.741674,15.775619,496132000
2022-08-30,15.934365,16.013237,15.157614,15.443155,530181000
2022-08-31,15.359289,15.515038,14.934971,15.069755,573710000
2022-09-01,14.186174,14.3569,13.248683,13.914612,1178865000
2022-09-02,14.077352,14.148237,13.569168,13.625079,743157000
2022-09-06,13.708944,13.756868,13.329555,13.443372,535751000
2022-09-07,13.545238,13.819878,13.328522,13.69604,512657000
2022-09-08,13.441374,13.989656,13.351493,13.971679,624873000
2022-09-09,14.138459,14.455044,14.1075,14.368158,486612000
2022-09-12,14.350182,14.527949,14.179406,14.486004,484159000
2022-09-13,13.783927,13.903769,13.081847,13.113805,714956000
2022-09-14,13.236641,13.272594,12.896088,13.110806,588507000
2022-09-15,12.997955,13.215669,12.77325,12.912067,523625000
2022-09-16,12.725312,13.194697,12.600476,13.180716,670751000
2022-09-19,12.994959,13.445369,12.992962,13.364474,569685000
2022-09-20,13.197693,13.465342,13.0399,13.158744,524818000
2022-09-21,13.195696,14.012624,13.09283,13.243632,807679000
2022-09-22,13.052882,13.131779,12.411724,12.544549,759162000
2022-09-23,12.403736,12.594486,12.240949,12.49961,663309000
2022-09-26,12.474643,12.642423,12.198005,12.211987,547343000
2022-09-27,12.490621,12.719321,12.241947,12.396744,553854000
2022-09-28,12.393747,12.806206,12.337821,12.71932,542414000
2022-09-29,12.431696,12.483628,11.930353,12.203995,532763000
2022-09-30,12.071168,12.616454,12.059184,12.1231,565638000
2022-10-03,12.330829,12.661396,12.089146,12.495613,547478000
2022-10-04,12.862133,13.202687,12.862133,13.149756,584182000
2022-10-05,12.894091,13.303554,12.604471,13.1917,507131000
2022-10-06,13.202688,13.638117,13.08584,13.112805,644157000
2022-10-07,12.488625,12.653408,12.006257,12.060186,672478000
