date,open,high,low,close,volume
2021-01-04,72.05925,72.399065,69.537445,69.761009,2227700
2021-01-05,69.913023,71.317006,69.761001,70.968246,2687600
2021-01-06,71.773057,74.330632,71.728341,73.355888,3791000
2021-01-07,73.946104,74.375344,72.792512,73.391663,2435600
2021-01-08,73.838799,73.928223,72.077111,73.168106,2156900
2021-01-11,72.247008,74.330628,71.996617,73.883499,1749700
2021-01-12,73.883521,75.367984,73.79409,75.090767,2646300
2021-01-13,75.27857,75.511079,73.71362,73.901413,2189200
2021-01-14,74.116009,75.0371,73.883507,74.527367,1883200
2021-01-15,75.090766,75.090766,73.132341,73.999771,2926900
2021-01-19,76.01184,76.3606,74.598912,74.607857,2981000
2021-01-20,74.759875,75.761446,74.42006,75.466339,2377900
2021-01-21,75.582607,75.90454,74.885088,75.350105,1796500
2021-01-22,74.706218,75.350084,73.588397,74.876129,2432200
2021-01-25,74.446899,74.670463,72.908775,73.758324,2137500
2021-01-26,74.205464,74.259118,73.033983,73.230721,2010900
2021-01-27,71.665747,72.327495,70.047144,71.111305,4835500
2021-01-28,71.942969,73.767254,71.37959,72.506355,2530300
2021-01-29,72.112882,72.899826,70.601585,70.95929,3545400
2021-02-01,71.808846,72.86407,70.8967,72.273857,3674900
2021-02-02,74.554226,75.841952,74.223348,74.920868,4023200
2021-02-03,74.759886,74.876144,73.38273,74.831429,3728700
2021-02-04,75.573654,76.128089,74.876135,75.260666,4457100
2021-02-05,76.047624,77.451607,75.645204,77.004478,3833100
2021-02-08,77.397942,77.862953,76.709361,77.371109,3248500
2021-02-09,77.281715,77.371139,76.414284,76.816704,1565700
2021-02-10,77.156501,77.290641,75.976082,76.065506,2540300
2021-02-11,76.726732,77.11356,75.242394,76.609787,1622400
2021-02-12,76.088004,76.987602,76.070009,76.762703,1400800
2021-02-16,77.365427,77.545344,76.39386,76.528801,2751300
2021-02-17,76.402866,76.834676,75.755154,76.348892,1835400
2021-02-18,75.971053,76.132981,75.251378,75.908081,1334800
2021-02-19,76.24092,77.473372,76.132966,76.870636,2461800
2021-02-22,76.861661,78.166076,75.863107,77.518364,2044000
2021-02-23,77.329448,78.408969,76.915633,78.085114,2665000
2021-02-24,78.30999,80.154161,78.211034,80.037216,2827300
2021-02-25,79.587438,79.731371,78.166072,78.561897,2783000
2021-02-26,78.588887,79.056675,77.248488,77.275475,3235700
2021-03-01,78.327996,80.21715,78.193055,79.560448,1844700
2021-03-02,79.461495,79.947278,78.669844,78.831772,2024900
2021-03-03,79.011703,80.541017,78.615877,79.641418,3487400
2021-03-04,79.578429,80.891841,78.049115,79.605415,3805000
2021-03-05,80.774894,82.106295,79.218586,81.899391,3299000
2021-03-08,82.763014,84.004457,81.935385,82.879959,3993900
2021-03-09,83.34775,83.608634,80.945825,80.963814,3371300
2021-03-10,81.278687,82.888968,81.035799,82.511139,3057500
2021-03-11,82.798998,83.437711,81.881404,82.142288,2660000
2021-03-12,82.268226,82.987907,81.980355,82.942924,2440200
2021-03-15,82.538103,83.104847,80.639951,81.791435,2675000
2021-03-16,81.458601,81.638517,79.650407,80.118195,3362200
2021-03-17,80.163165,81.584532,80.064209,81.431595,2364900
2021-03-18,81.314661,82.592089,80.262133,80.478035,2301500
2021-03-19,80.037225,80.442042,78.498914,79.605415,10934600
2021-03-22,79.776345,80.85586,78.975704,80.379074,2199000
2021-03-23,79.569438,80.711931,78.130083,78.462936,2643100
2021-03-24,79.164631,80.891858,79.164631,79.218605,2166900
2021-03-25,78.822792,80.46006,78.040139,80.235161,2156800
2021-03-26,81.04479,82.493143,80.577002,82.376198,4093300
2021-03-29,81.890396,82.987907,81.647508,82.07032,3267300
2021-03-30,82.331202,82.682051,81.548556,81.989357,2598500
2021-03-31,81.989356,82.448153,80.972813,81.161728,3555500
2021-04-01,81.116726,81.521549,80.558979,81.332634,3358500
2021-04-05,82.007354,83.257795,81.998356,82.41217,3658800
2021-04-06,82.610088,83.329762,81.980365,82.286232,2843700
2021-04-07,82.151292,82.709046,81.485592,81.944382,2847400
2021-04-08,81.890393,82.052321,80.999793,81.899391,2422300
2021-04-09,82.286233,83.329763,81.800449,82.709045,3256300
2021-04-12,82.673047,83.095859,82.385176,82.772003,2258600
2021-04-13,82.30421,82.448149,80.927827,81.530556,2728300
2021-04-14,81.449615,82.610097,81.395641,82.349213,2889500
2021-04-15,82.915955,83.032907,81.719488,82.511139,3053000
2021-04-16,83.383732,83.905494,82.592082,82.942924,2468700
2021-04-19,82.942944,83.356765,81.962385,82.574112,2532700
2021-04-20,82.232233,82.49311,80.882836,81.710464,2726300
2021-04-21,81.503552,82.987889,81.350622,82.861946,2373700
2021-04-22,83.18583,83.18583,82.241249,82.331207,2526100
2021-04-23,82.682059,83.554664,82.17828,83.176834,2374100
2021-04-26,83.455701,84.175382,82.843974,82.879959,2246700
2021-04-27,83.023897,83.131851,82.214258,82.906952,1925700
2021-04-28,82.861978,83.383747,82.565109,82.834991,1449000
2021-04-29,83.527683,83.581663,82.655072,83.473709,1611700
2021-04-30,82.870982,83.167844,81.080777,81.404633,2537900
2021-05-03,82.466154,82.700051,81.584552,81.800453,2396400
2021-05-04,81.422607,82.106296,80.585981,81.962364,3092500
2021-05-05,80.756898,82.214249,80.091197,81.76445,4966300
2021-05-06,82.331213,84.436276,81.872423,84.310333,4282700
2021-05-07,84.25635,85.695705,83.311769,85.50679,3415600
2021-05-10,86.00157,87.17105,85.794666,85.803658,2357600
2021-05-11,85.011998,86.046537,84.355288,85.695694,3358400
2021-05-12,85.632719,85.866609,83.833523,83.977455,4069900
2021-05-13,84.04529,86.035174,83.927709,85.66433,2292600
2021-05-14,86.234156,86.984885,85.890452,86.686401,1942200
2021-05-17,86.586922,86.876359,85.863326,86.396973,2305100
2021-05-18,86.487434,86.731644,85.094517,85.221146,1993500
2021-05-19,83.80109,84.43423,82.987046,84.407097,2750600
2021-05-20,84.615135,84.814117,83.936767,84.51564,2146000
2021-05-21,85.004088,85.601049,84.063417,84.705605,2421900
2021-05-24,85.15784,85.501544,84.398064,85.031212,1872800
2021-05-25,85.040228,85.591968,84.35282,84.488495,1991100
2021-05-26,84.42519,84.796034,83.764915,84.398056,1982400
2021-05-27,85.501541,86.523621,85.121657,86.333672,3795300
2021-05-28,86.595986,86.831156,85.890484,86.550766,2555500
2021-06-01,87.654239,87.952716,87.084405,87.826088,2408800
2021-06-02,87.889403,88.260248,87.256262,88.1698,2303400
2021-06-03,88.016018,88.612986,87.428105,88.187874,1911400
2021-06-04,88.640113,89.309434,88.41399,88.830055,1770100
2021-06-07,88.965751,89.010979,87.979852,88.522552,1916600
2021-06-08,88.45923,89.626017,87.91653,89.101418,2793100
2021-06-09,88.893387,88.965748,88.160751,88.549683,1843900
2021-06-10,89.074275,89.436066,88.142644,88.269272,2099000
2021-06-11,88.585854,88.712482,87.364786,87.762764,2144300
2021-06-14,87.410017,88.106479,87.002998,88.079338,2497200
2021-06-15,88.296412,89.228037,87.898434,89.191856,3647800
2021-06-16,89.110449,89.517474,88.260233,88.857193,3527700
2021-06-17,88.920512,88.920512,84.89553,85.040245,3278200
2021-06-18,83.475476,84.343786,83.276487,83.457382,5239900
2021-06-21,84.316663,85.999017,84.126721,85.863342,2580100
2021-06-22,85.700535,86.39699,84.985986,85.727669,2058300
2021-06-23,86.026143,86.858274,85.429176,85.474403,2234900
2021-06-24,85.899521,86.306539,85.148792,86.243225,2585100
2021-06-25,86.614047,87.274322,86.351744,86.831123,2076200
2021-06-28,87.039182,87.075356,85.619131,85.953789,1726300
2021-06-29,86.776869,87.256248,85.43822,85.646255,3409300
2021-06-30,85.43824,87.220089,85.43824,87.048233,2283100
2021-07-01,87.744692,88.269292,87.482389,87.663284,1904800
2021-07-02,87.654219,88.377808,87.1477,88.133598,1347500
2021-07-06,88.006998,88.006998,85.71863,86.559807,2286500
