date,open,high,low,close,volume
2021-01-04,18.718787,18.731589,18.2665,18.411573,130200
2021-01-05,18.531045,19.6575,18.531045,19.53376,181800
2021-01-06,19.84524,20.476739,19.62763,19.986048,190800
2021-01-07,20.118322,20.732752,20.028717,20.536476,137600
2021-01-08,20.690086,20.690086,19.478293,19.819643,241400
2021-01-11,19.580695,19.606297,18.929997,19.328949,157400
2021-01-12,19.320417,19.414289,18.47771,18.487949,110600
2021-01-13,18.616383,19.068671,18.616383,18.979919,103800
2021-01-14,19.26068,19.779958,19.207344,19.691635,138800
2021-01-15,19.759907,19.947649,19.038804,19.104513,173800
2021-01-19,19.102807,19.102807,18.438455,18.63345,142200
2021-01-20,19.068669,19.068669,18.626195,18.984186,85600
2021-01-21,19.038801,19.064403,18.480694,18.829725,62200
2021-01-22,18.50971,18.50971,18.164093,18.347569,94800
2021-01-25,18.3049,18.667583,18.275032,18.667583,69800
2021-01-26,18.859593,19.081471,18.618087,18.863859,57000
2021-01-27,18.454242,18.454242,17.946484,18.00238,88200
2021-01-28,17.920882,17.920882,17.67511,17.875227,70000
2021-01-29,17.647802,18.042488,17.357655,17.468166,101200
2021-02-01,17.605131,19.092137,17.511261,18.984186,216200
2021-02-02,19.572161,19.798307,18.966265,19.21673,73000
2021-02-03,19.286283,19.608432,19.142062,19.456957,90800
2021-02-04,19.538028,19.538028,19.149742,19.222279,49800
2021-02-05,19.58923,20.178059,19.340044,20.156725,113600
2021-02-08,20.771153,21.402651,20.758353,21.321581,159200
2021-02-09,21.927479,22.136556,21.539193,21.765337,135800
2021-02-10,22.482171,22.529107,21.667197,22.230425,161000
2021-02-11,22.30723,23.088069,22.10242,22.401102,178800
2021-02-12,22.516309,22.823524,22.366967,22.614447,95600
2021-02-16,24.880157,25.503121,23.894508,25.089233,362200
2021-02-17,26.143151,26.313825,24.974026,25.660994,324800
2021-02-18,25.217239,25.494587,23.327013,23.67263,317600
2021-02-19,24.052382,24.645477,23.80917,24.491871,238400
2021-02-22,24.513208,24.85285,24.363866,24.50894,264600
2021-02-23,24.346797,24.346797,22.78512,23.830503,237400
2021-02-24,23.467821,24.035317,23.053934,23.945711,637000
2021-02-25,24.223059,24.615611,23.682019,23.924377,455400
2021-02-26,23.843307,23.843307,22.379768,22.797922,425000
2021-03-01,23.941443,24.022513,23.0838,23.352613,535400
2021-03-02,23.493424,24.568677,23.356884,24.530275,539600
2021-03-03,25.063634,25.60126,24.577209,24.803354,492800
2021-03-04,24.713746,24.713746,22.704474,23.096601,419200
