date,open,high,low,close,volume
2005-02-25,7.53291,7.61293,7.42922,7.61293,668610
2005-02-28,7.55785,7.61942,7.46884,7.54438,958014
2005-03-01,7.58426,7.68773,7.53291,7.62392,1038230
2005-03-02,7.53517,7.83234,7.51123,7.77225,2487832
2005-03-03,8.02004,8.482,8.00759,8.38054,5001942
2005-03-04,8.34338,8.5488,8.32146,8.5488,2723297
2005-03-07,8.55505,8.72882,8.51766,8.71039,2829642
2005-03-08,8.66349,8.8941,8.66349,8.85622,2340838
2005-03-09,8.79688,8.8921,8.75949,8.82305,2807829
2005-03-10,8.80359,8.91855,8.7727,8.86967,2800982
2005-03-11,8.85172,8.92948,8.78816,8.91855,1931210
2005-03-14,8.88739,9.19551,8.88739,9.19301,1765789
2005-03-15,9.22619,9.22619,8.78566,8.845,2501201
2005-03-16,8.79912,8.98708,8.79912,8.8764,1705721
2005-03-17,8.82729,8.92077,8.7727,8.8405,1127691
2005-03-18,8.96065,8.96065,8.78341,8.82729,2063516
2005-03-21,8.87217,8.95044,8.76645,8.79688,1803831
2005-03-22,8.77917,8.98011,8.77917,8.88739,1536545
2005-03-23,8.85172,8.96665,8.85172,8.88963,1875150
2005-03-24,8.8941,8.98011,8.81683,8.85172,708128
2005-03-28,8.8744,8.91855,8.79912,8.84972,970685
2005-03-29,8.83626,9.04467,8.80161,8.89635,1547856
2005-03-30,8.86743,8.96291,8.8425,8.94573,1126544
2005-03-31,8.9689,8.98933,8.83851,8.8921,1110872
2005-04-01,8.89859,8.9649,8.80584,8.88739,1017881
2005-04-04,8.85422,8.88963,8.67273,8.845,1352904
2005-04-05,8.87889,9.02723,8.86518,9.00257,1657595
2005-04-06,9.03174,9.31417,9.02948,9.1055,1404564
2005-04-07,9.06115,9.31217,9.01849,9.21994,743278
2005-04-08,9.24112,9.26807,9.04017,9.09058,879623
2005-04-11,9.11699,9.11699,8.92077,8.95419,1252319
2005-04-12,8.89635,9.16011,8.78816,9.11699,1742684
2005-04-13,9.10327,9.18402,8.86743,8.90906,891251
2005-04-14,8.95641,8.99582,8.78566,8.78566,933176
2005-04-15,8.78566,8.93174,8.74227,8.85422,1128863
2005-04-18,8.81883,8.95641,8.76423,8.89859,894424
2005-04-19,8.92727,9.17756,8.8941,8.94097,1107712
2005-04-20,8.92277,8.92277,8.78116,8.81883,1264698
2005-04-21,8.85172,9.09727,8.82079,9.03398,979474
2005-04-22,9.01849,9.01849,8.76871,8.85172,928174
2005-04-25,8.94097,8.98484,8.82955,8.89635,525551
2005-04-26,9.05641,9.39868,9.01176,9.20898,2448482
2005-04-27,9.20448,9.26582,9.07883,9.24762,957504
2005-04-28,9.17284,9.17284,8.93847,8.98484,1236712
2005-04-29,9.00031,9.27279,8.99408,9.2389,1100764
2005-05-02,9.21073,9.42086,9.21073,9.42086,1152469
2005-05-03,9.36154,9.59838,9.36154,9.49194,2151963
2005-05-04,9.52136,9.65073,9.42086,9.59588,1119087
2005-05-05,9.59838,9.77937,9.49643,9.76444,1757068
2005-05-06,9.80579,9.83272,9.6916,9.71656,567355
2005-05-09,9.67618,9.79036,9.67618,9.79036,874573
2005-05-10,9.71879,9.89455,9.69735,9.7921,1273534
2005-05-11,9.84371,9.94814,9.68064,9.91697,833783
2005-05-12,9.89855,9.97831,9.7492,9.8477,1301902
2005-05-13,9.82003,9.86762,9.60262,9.67392,1152461
2005-05-16,9.73026,9.95913,9.71006,9.95913,1018077
