date,open,high,low,close,volume
2021-01-04,113.799004,114.287498,107.786003,109.239998,16449000
2021-01-05,109.436996,111.874001,108.558998,111.874001,9055000
2021-01-06,109.75,110.900002,107.605003,108.731003,12687000
2021-01-07,110.199997,116.170998,110.199997,115.953003,13765000
2021-01-08,117.199997,119.488998,115.153999,118.891998,13781000
2021-01-11,117.050003,121.768997,116.0,117.764,11108000
2021-01-12,118.800003,120.579002,116.542801,118.823997,9022000
2021-01-13,119.199997,120.196999,116.949997,119.982002,6938000
2021-01-14,122.899002,123.010002,117.065002,117.886002,11838000
2021-01-15,119.015999,119.300003,114.699997,117.046997,8933000
2021-01-19,118.690002,119.066002,115.016998,117.397003,7765000
2021-01-20,118.070999,121.632004,117.534599,120.098,8119000
2021-01-21,121.400002,121.625,118.099998,119.815002,7011000
2021-01-22,118.751999,120.161003,117.715599,119.669998,6247000
2021-01-25,120.615997,124.745003,116.550003,120.592003,14883000
2021-01-26,120.817001,121.613899,115.744003,115.976997,9855000
2021-01-27,114.991997,114.991997,108.099998,109.208,16102000
2021-01-28,111.024002,113.865997,109.056999,112.056999,7744000
2021-01-29,112.0,112.481003,108.099998,109.859001,10061000
2021-02-01,110.599998,114.901001,109.968002,114.492996,10833000
2021-02-02,116.646004,123.827003,116.123001,123.535004,17418000
2021-02-03,123.535004,124.599998,119.515999,122.416,11629000
2021-02-04,124.126999,128.164993,123.3423,126.086998,14237000
2021-02-05,126.149002,129.677505,125.258499,128.774994,10475000
2021-02-08,130.386002,134.8255,129.300995,134.509003,12466000
2021-02-09,136.552994,145.348999,135.598999,143.298996,21341000
2021-02-10,144.800995,149.975006,140.815002,146.242004,20917000
2021-02-11,147.563004,148.197006,143.802994,146.330994,9224000
2021-02-12,145.699997,147.300003,143.139008,145.548996,10125000
2021-02-16,146.852997,149.227997,142.800003,147.399994,15742000
2021-02-17,138.416,145.962097,134.5,142.5,36524000
2021-02-18,139.309006,141.5,137.524002,138.457001,12521000
2021-02-19,139.695999,143.863998,137.651001,143.501007,13248000
2021-02-22,139.778,141.479996,136.055801,138.130005,13880000
2021-02-23,126.977997,132.214005,120.543999,130.024002,34488000
2021-02-24,130.533997,132.0,126.352997,130.115005,11156000
2021-02-25,130.136993,132.119003,122.621002,124.510002,18641000
2021-02-26,125.468002,129.800003,123.699997,128.097,13237000
2021-03-01,131.5,133.0,128.100006,130.994003,12698000
2021-03-02,131.779007,131.779007,125.5,130.906006,12761000
2021-03-03,128.834,129.998993,121.834999,122.029999,11563000
2021-03-04,119.991997,122.029999,111.361,114.944,27452000
2021-03-05,115.497002,115.497002,102.156998,113.100998,39430000
2021-03-08,112.603996,116.400002,107.082001,107.242996,24598000
2021-03-09,112.367996,114.789001,110.151001,113.073997,18584000
2021-03-10,116.963997,116.997002,107.950996,108.790001,20534000
2021-03-11,111.949997,115.815002,108.691597,114.223999,16604000
2021-03-12,112.197998,114.626503,109.303101,114.063004,10884000
2021-03-15,113.723999,115.914001,111.0,115.900002,7090000
2021-03-16,118.311996,119.0,112.400002,114.317001,10698000
2021-03-17,112.227997,117.864998,109.800003,116.917,9168000
2021-03-18,114.5,114.800003,110.625999,111.709999,10418000
2021-03-19,111.898003,113.736,110.435997,112.095001,8113000
2021-03-22,112.314003,116.083,112.038002,116.0,9041000
2021-03-23,116.5,116.847,114.230003,116.199997,8967000
2021-03-24,117.681,118.5,110.235001,110.600998,10708000
2021-03-25,109.008003,110.399002,105.125,106.167999,17682000
2021-03-26,105.260002,108.498001,100.514,106.521004,28402000
2021-03-29,105.360001,107.582802,102.860001,103.990997,10552000
2021-03-30,102.846001,107.418701,101.279999,104.867996,15133000
2021-03-31,106.801003,111.949997,106.5,110.650002,13838000
2021-04-01,115.0,117.898003,113.702003,115.541,11602000
2021-04-05,117.508003,117.796898,113.590103,114.595001,7347000
2021-04-06,114.400002,117.970001,114.400002,115.613998,7102000
2021-04-07,115.0,117.498497,114.378998,115.946999,6646000
2021-04-08,118.254997,122.445999,117.998001,122.268997,15816000
2021-04-09,121.199997,123.449997,119.015999,122.730003,12388000
2021-04-12,122.0,122.599998,118.735497,120.199997,10305000
2021-04-13,121.504997,124.820999,121.504997,124.153999,10923000
2021-04-14,124.800003,125.0,117.601997,117.986,13165000
2021-04-15,120.0,122.196999,118.699997,120.834,9545000
2021-04-16,121.099998,121.918999,118.781998,120.779999,7345000
2021-04-19,119.199997,120.234001,114.315002,114.578003,9309000
2021-04-20,113.801003,115.818199,110.721001,112.301003,8610000
2021-04-21,111.609001,114.9814,111.004997,114.206001,6237000
2021-04-22,115.720001,115.720001,109.199997,109.664001,10819000
2021-04-23,110.385002,110.960297,108.725998,109.903,11936000
2021-04-26,111.168999,116.599998,110.728996,116.599998,14914000
2021-04-27,116.599998,116.910004,113.442902,115.689003,12861000
2021-04-28,121.678001,130.160995,119.275002,128.880005,39021000
2021-04-29,129.949997,130.0,122.813004,123.306999,16526000
2021-04-30,121.584999,122.737503,117.555,118.250999,15854000
2021-05-03,118.672997,119.435997,111.917,112.200996,13983000
2021-05-04,111.5,114.400002,107.204002,114.293999,20933000
2021-05-05,115.099998,115.783997,110.985001,112.035004,12660000
2021-05-06,111.301003,112.580002,106.716003,109.093002,22406000
2021-05-07,111.82,112.858902,109.305,110.860001,15599000
2021-05-10,109.900002,110.237,106.004997,108.024002,13905000
2021-05-11,104.0,112.158997,103.175003,111.019997,19243000
2021-05-12,108.297997,110.585999,105.567001,108.389999,13861000
2021-05-13,110.230003,110.900002,102.5075,104.777,15549000
2021-05-14,106.700996,108.809998,104.400002,108.500999,10558000
2021-05-17,107.652,111.462997,107.010002,109.639,10860000
2021-05-18,110.5,115.257004,109.135002,113.335999,19158000
2021-05-19,110.599998,117.259003,110.200996,117.039001,19420000
2021-05-20,118.0,122.420502,117.0,121.489998,15517000
2021-05-21,122.399002,124.599998,119.199997,122.412003,16825000
2021-05-24,122.480003,127.825996,121.599998,126.142998,13985000
2021-05-25,126.699997,128.098999,123.195503,124.0,14564000
2021-05-26,124.848999,126.800003,123.199997,123.883003,11206000
2021-05-27,123.192001,125.722,121.459503,124.084,10401000
2021-05-28,124.841003,127.179001,124.166,124.287003,8817000
2021-06-01,125.417,127.892998,124.459,125.155998,11748000
2021-06-02,125.800003,126.582802,121.800003,122.959,9914000
