date,open,high,low,close,volume
2005-09-23,10.9125,11.1068,10.8916,10.9943,2037603
2005-09-26,11.0181,11.0669,10.8039,10.8637,1113455
2005-09-27,10.9125,10.9345,10.6942,10.772,1845550
2005-09-28,10.8168,10.8467,10.6624,10.761,689564
2005-09-29,10.757,10.8866,10.6714,10.8866,576160
2005-09-30,10.8677,10.8677,10.7252,10.8637,885280
2005-10-03,10.8637,10.9035,10.757,10.8916,1164669
2005-10-04,10.8816,11.0749,10.8727,11.054,1170155
2005-10-05,11.0451,11.1516,10.9863,11.0361,1012398
2005-10-06,11.0361,11.0749,10.9773,11.054,1073218
2005-10-07,11.054,11.0669,10.9384,10.9863,717004
2005-10-10,10.9863,11.1248,10.9863,11.0451,738952
2005-10-11,11.063,11.1516,11.049,11.0889,1146835
2005-10-12,11.1018,11.1826,11.0041,11.0669,1419826
2005-10-13,11.0221,11.063,10.8916,11.058,1516763
2005-10-14,11.1327,11.2932,11.1018,11.2314,2388783
2005-10-17,11.2314,11.2572,10.8955,10.9255,3811356
2005-10-18,10.7162,11.0261,10.4282,10.9723,2952602
2005-10-19,10.9424,11.2802,10.9424,11.2314,2151011
2005-10-20,11.2672,11.4585,11.2672,11.4377,2465147
2005-10-21,11.4377,11.623,11.4377,11.5133,1782446
2005-10-24,11.6449,11.8253,11.5821,11.8253,1634743
2005-10-25,11.8542,11.8821,11.627,11.7126,1885784
2005-10-26,11.6628,12.0057,11.6628,11.8821,1875730
2005-10-27,11.8592,11.9179,11.631,11.6988,1699677
2005-10-28,11.6988,11.7496,11.5303,11.6001,2597307
2005-10-31,11.614,12.1083,11.614,11.8771,4255371
2005-11-01,11.8771,12.0495,11.7704,12.0057,1930598
2005-11-02,12.0057,12.2238,12.0007,12.187,3319790
2005-11-03,11.2314,12.0535,11.2314,11.7884,3093899
2005-11-04,11.7834,11.7884,11.5133,11.7665,2378265
2005-11-07,11.895,12.0057,11.8024,11.9399,1282644
2005-11-08,11.7625,12.0983,11.7306,12.0674,1213604
2005-11-09,12.0754,12.1482,11.9837,12.0147,805707
2005-11-10,12.0355,12.169,11.9499,12.1611,738492
2005-11-11,12.21,12.2139,12.0983,12.1482,796566
2005-11-14,12.1302,12.4939,12.1302,12.4859,3290063
2005-11-15,12.4859,12.5169,12.21,12.2786,1433999
2005-11-16,12.3325,12.3325,12.1083,12.2538,1089683
2005-11-17,12.2876,12.4461,12.2747,12.4182,942433
2005-11-18,12.4182,12.5119,12.3624,12.474,888932
2005-11-21,12.4222,12.4979,12.2328,12.4979,1144092
2005-11-22,12.3753,12.6374,12.3753,12.5965,1039832
2005-11-23,12.5965,12.7152,12.5657,12.6424,921406
2005-11-25,12.6743,12.6832,12.6205,12.6633,337928
2005-11-28,12.761,12.761,12.6155,12.6474,798847
2005-11-29,12.7241,12.8158,12.4809,12.5567,1422801
2005-11-30,12.6474,12.9483,12.5707,12.765,1955059
2005-12-01,12.8367,13.0331,12.8288,12.9095,1877550
2005-12-02,12.9095,13.0679,12.3714,13.037,1496649
2005-12-05,13.042,13.299,13.042,13.1337,1581705
2005-12-06,13.2104,13.299,12.9334,12.9683,1193018
2005-12-07,12.9832,13.0331,12.8447,12.9304,575475
2005-12-08,12.9304,12.9483,12.6424,12.733,1403365
2005-12-09,12.752,13.037,12.6065,12.9214,1189134
2005-12-12,12.9921,12.9921,12.8676,12.8915,1521347
2005-12-13,12.8676,12.9463,12.8118,12.8546,1430118
2005-12-14,12.8546,13.2512,12.8546,13.2014,890997
2005-12-15,13.2014,13.2044,13.0051,13.0849,936483
2005-12-16,13.0928,13.2612,13.0849,13.2512,973306
2005-12-19,13.299,13.3589,13.1616,13.2612,1043949
2005-12-20,13.2612,13.337,13.2104,13.2512,527696
2005-12-21,13.2702,13.4455,13.2432,13.337,625547
2005-12-22,13.4217,13.4266,13.2562,13.3628,680649
2005-12-23,13.3848,13.6,13.3688,13.5343,878648
2005-12-27,13.5931,13.9528,13.5443,13.6618,1594277
2005-12-28,13.7465,13.7604,13.5581,13.61,1053095
2005-12-29,13.5581,13.6229,13.4187,13.4505,793369
2005-12-30,13.3469,13.3758,13.1197,13.3589,1028401
2006-01-03,13.3589,13.5581,13.337,13.5313,1875044
2006-01-04,13.5313,13.6618,13.4983,13.6618,1598166
2006-01-05,13.6658,13.8033,13.5791,13.7684,1286534
2006-01-06,13.7326,13.7564,13.1297,13.3987,2191700
2006-01-09,13.4027,13.6,13.3728,13.5791,1268012
2006-01-10,13.5343,13.6528,13.3758,13.6319,765936
2006-01-11,13.6578,13.7426,13.5263,13.6788,754730
2006-01-12,13.7116,13.8222,13.3429,13.4904,1922601
2006-01-13,13.4027,13.4855,13.2432,13.312,1100648
2006-01-17,13.2014,13.2254,13.0101,13.0928,1455487
2006-01-18,12.9483,13.0958,12.765,12.8447,1853777
2006-01-19,12.9135,13.1476,12.9135,13.0599,1911618
2006-01-20,13.1237,13.1237,12.8367,12.8367,1365639
2006-01-23,12.8995,12.8995,12.6205,12.6474,1350553
2006-01-24,12.6574,12.6574,12.2836,12.3414,3239302
2006-01-25,12.3873,12.5707,12.2498,12.4501,2680976
2006-01-26,12.4461,12.7918,12.4461,12.752,1345286
2006-01-27,12.748,12.8915,12.6972,12.8546,1012398
2006-01-30,12.8407,12.8596,12.6105,12.6105,789017
2006-01-31,12.5387,12.6374,12.4222,12.5657,759985
2006-02-01,12.5737,12.7281,12.5069,12.6574,1369756
2006-02-02,12.6633,12.6633,12.2876,12.3086,1479729
2006-02-03,12.3086,12.4501,12.187,12.3843,635607
2006-02-06,12.3255,12.5029,12.3046,12.4112,665558
2006-02-07,12.4112,12.5029,12.2658,12.3554,650930
2006-02-08,12.4112,12.4859,12.3464,12.4551,514882
2006-02-09,12.5069,12.733,12.4222,12.4681,1114828
2006-02-10,12.7062,13.2254,12.6832,12.9743,2282695
2006-02-13,12.8676,12.9274,12.6524,12.7241,1190045
2006-02-14,12.8118,12.9523,12.765,12.9035,675849
2006-02-15,12.9832,13.4944,12.9832,13.4117,1543057
2006-02-16,13.4117,13.5482,13.3469,13.5482,820579
2006-02-17,13.5531,13.8442,13.4815,13.7386,1423715
2006-02-21,13.7326,13.7774,13.4266,13.4555,595366
2006-02-22,13.5113,13.7504,13.4983,13.6748,633318
2006-02-23,13.6319,13.6927,13.4815,13.5581,1622168
2006-02-24,13.4735,13.6977,13.4455,13.6658,839321
2006-02-27,13.6449,13.8222,13.6,13.7774,491341
2006-02-28,13.7326,13.7904,13.5581,13.6748,435552
2006-03-01,13.6877,14.0793,13.6528,14.0205,1065208
2006-03-02,13.9957,14.0385,13.8073,13.9358,730497
2006-03-03,13.9109,14.2716,13.9069,14.185,1194167
2006-03-06,14.165,14.3086,14.0843,14.169,872699
2006-03-07,14.0624,14.1481,13.9557,14.1361,1144092
2006-03-08,14.1013,14.3264,14.0305,14.2856,873847
2006-03-09,14.3224,14.3922,14.177,14.1949,741232
