date,open,high,low,close,volume
2021-01-04,356.110975,359.998253,353.638969,358.677338,3322200
2021-01-05,357.460274,358.734026,354.054197,354.51651,2748400
2021-01-06,352.704913,354.573055,348.770441,349.119537,2661400
2021-01-07,350.053643,350.657477,346.072007,347.138184,2849500
2021-01-08,347.326893,349.34603,343.713242,349.044098,2599700
2021-01-11,347.760848,350.044168,343.307455,343.449005,2562500
2021-01-12,343.439612,344.44918,339.901429,343.628326,2387600
2021-01-13,343.788645,347.911802,342.496034,346.222931,1968800
2021-01-14,345.326576,345.798334,341.137366,341.882751,2363900
2021-01-15,340.665619,344.298158,340.420295,341.703491,2340400
2021-01-19,341.892103,342.448802,332.53245,334.447784,4533800
2021-01-20,334.372454,341.458235,333.447798,340.89212,2767200
2021-01-21,340.892161,343.43022,339.608993,342.307434,2121600
2021-01-22,342.684697,344.033917,339.523916,341.83551,1960300
2021-01-25,340.476957,341.51483,336.665176,341.439362,2735900
2021-01-26,339.854225,345.232245,338.608778,344.364227,1807000
2021-01-27,342.48667,345.137946,334.806469,336.259491,3120800
2021-01-28,336.693441,341.184554,335.9575,336.891571,2251100
2021-01-29,334.712003,336.165024,332.004119,332.523041,2598700
2021-02-01,331.372006,332.862776,329.484975,330.720978,2371200
2021-02-02,331.890941,337.495424,330.909677,335.495148,1905000
2021-02-03,336.108461,337.33502,333.259027,335.146057,1759800
2021-02-04,337.225884,338.804678,334.522116,336.412872,3411600
2021-02-05,337.074648,337.358279,334.758488,335.77005,2165600
2021-02-08,337.093593,340.374057,336.148214,340.175507,2520700
2021-02-09,340.373958,341.914929,338.72898,339.920166,2154000
2021-02-10,341.281603,341.281603,335.722773,336.668152,2162400
2021-02-11,336.299434,337.027365,332.196496,332.96225,2088400
2021-02-12,332.763651,333.699595,330.976901,333.482147,2096600
2021-02-16,333.794149,335.949611,332.810977,334.66391,1829000
2021-02-17,333.822539,338.60618,332.688102,338.483276,2143000
2021-02-18,333.037869,338.634522,333.037869,337.424438,1914900
2021-02-19,337.207015,338.379275,335.212252,335.391876,1839400
2021-02-22,333.482232,333.992745,329.766902,331.080963,2215600
2021-02-23,330.69332,331.827785,323.347741,323.461182,3692600
2021-02-24,323.120944,323.792154,319.433973,322.090485,3305800
2021-02-25,322.232133,324.26469,315.141797,315.661743,3618100
2021-02-26,317.183893,317.543141,312.863507,312.920227,3362200
2021-03-01,316.900267,317.647124,313.260554,313.648163,4653200
2021-03-02,315.463321,316.4087,310.481188,310.518982,4660100
2021-03-03,310.244786,310.481131,306.075665,306.226929,4064200
2021-03-04,305.707094,307.815299,297.832102,301.613617,5501200
2021-03-05,298.106135,301.036813,290.231146,299.987457,8102800
2021-03-08,301.490603,304.723781,293.93704,294.409729,4873500
2021-03-09,296.621917,302.785774,295.629253,301.367706,5426800
2021-03-10,303.598835,309.50745,299.987482,306.141876,4523500
2021-03-11,312.362392,313.156506,308.873944,310.698517,4338900
2021-03-12,310.178593,313.515777,307.815148,313.052551,3182100
2021-03-15,315.378186,315.453803,309.441211,312.45697,3243000
2021-03-16,311.662859,312.003181,308.798364,309.375031,3066700
2021-03-17,308.193287,312.447489,306.415971,311.209045,2672400
2021-03-18,308.647235,310.216567,304.771176,305.338409,2736900
2021-03-19,305.933844,311.265792,304.780511,310.944366,4859300
2021-03-22,310.50957,317.807893,310.263762,316.219635,4064900
2021-03-23,315.652358,323.801514,315.567249,321.750031,3641200
2021-03-24,323.527327,323.801495,318.431725,319.575653,3006400
2021-03-25,319.358197,328.783619,318.847685,327.422272,4307100
2021-03-26,327.299438,333.208053,325.304703,332.792084,3061200
2021-03-29,332.253181,338.22795,331.837213,336.696442,3012000
2021-03-30,334.266874,335.391877,329.78579,330.646088,2602400
2021-03-31,331.506424,337.925553,330.15454,333.22702,2832200
2021-04-01,333.28368,337.802587,332.423382,335.552582,2938600
2021-04-05,337.972696,342.860314,337.348743,341.111359,2705700
2021-04-06,340.147118,342.983253,339.390827,340.449646,2142000
2021-04-07,341.158659,341.716428,338.076716,339.211182,1808400
2021-04-08,342.983217,346.027337,339.958024,341.489532,2839200
2021-04-09,341.196521,343.843569,339.958078,343.37088,1610800
2021-04-12,343.021057,345.299422,341.60299,344.883453,1836600
2021-04-13,345.384439,347.237372,344.372878,345.261536,1796400
2021-04-14,344.921267,344.921267,342.74688,343.333038,1509400
2021-04-15,344.949651,349.364551,344.372955,348.655518,1850100
2021-04-16,349.506427,352.437078,348.447579,350.470703,2249200
2021-04-19,350.735343,351.236392,348.088295,349.364532,1560000
2021-04-20,348.844644,354.857237,348.589402,351.425537,2330700
2021-04-21,351.312007,354.119781,351.179669,353.656555,1531800
2021-04-22,353.892892,354.932814,349.818314,350.98114,2138000
2021-04-23,350.981215,354.37512,350.177638,352.890869,1404500
2021-04-26,353.476979,353.476979,348.097774,348.390839,2059700
2021-04-27,348.059914,350.697498,345.33722,349.988464,1875900
2021-04-28,349.364551,350.262672,348.069387,349.402374,1305600
2021-04-29,349.15605,355.001512,349.146566,353.893066,1848300
2021-04-30,353.296226,354.48048,351.799312,352.519348,2118900
2021-05-03,354.177268,359.653259,353.277252,359.369049,2685800
2021-05-04,359.094274,359.283766,354.091986,355.550995,2133800
2021-05-05,356.555285,357.663731,352.481433,352.907776,1905300
2021-05-06,353.561456,362.798638,353.561456,362.628113,2641400
2021-05-07,362.694489,366.124114,362.097649,364.10614,1817100
2021-05-10,365.214473,367.488264,361.225913,361.415405,1998700
2021-05-11,359.359694,360.885029,356.22379,358.289124,1859700
2021-05-12,356.223656,357.114218,351.59084,352.623535,2344600
2021-05-13,353.466713,361.377537,352.026671,359.567993,2023100
2021-05-14,362.040697,365.527134,360.107986,364.200775,1876100
2021-05-17,364.788165,366.692426,362.760708,363.764954,1830800
2021-05-18,366.1241,368.96631,362.391328,362.675537,1698200
