date,open,high,low,close,volume
2021-01-04,94.922104,97.469294,92.512069,93.266426,755300
2021-01-05,93.178249,94.990673,92.943126,94.951485,578600
2021-01-06,94.001211,95.519733,92.835386,94.059998,816000
2021-01-07,95.216012,97.54767,94.540024,97.439903,1398100
2021-01-08,98.507764,100.329986,96.009553,97.508476,1043400
2021-01-11,96.90107,100.026273,96.548381,99.438461,835300
2021-01-12,100.085069,102.113025,99.702983,101.505615,796700
2021-01-13,102.113031,104.209566,101.505621,102.85759,1489400
2021-01-14,104.552458,106.933104,104.552458,106.394272,1080000
2021-01-15,106.39428,107.138846,104.513277,105.385201,1097400
2021-01-19,107.354374,108.853298,105.796664,107.393562,984400
2021-01-20,109.333342,109.333342,105.50276,106.697983,889500
2021-01-21,107.765833,111.37109,107.765833,111.253525,1290200
2021-01-22,109.940764,111.253545,108.931685,110.048531,896000
2021-01-25,111.214342,111.684596,105.620316,106.394272,705000
2021-01-26,106.668787,107.384483,103.6099,103.766762,550400
2021-01-27,103.021637,104.21774,97.501916,97.982323,964500
2021-01-28,99.756877,100.629443,97.090156,99.384323,1013400
2021-01-29,99.188243,99.845117,95.070517,96.4627,998300
2021-02-01,98.1196,100.776515,96.796046,100.041206,840300
2021-02-02,104.394235,104.394235,95.629352,96.188187,1260200
2021-02-03,96.560742,97.845086,93.021455,93.590096,1201600
2021-02-04,93.550868,94.688149,92.746931,94.021469,1130800
2021-02-05,94.325392,95.021484,92.325352,92.521439,785900
2021-02-08,93.639109,95.590126,93.276354,94.805794,739400
2021-02-09,94.19796,95.423475,93.629319,94.227371,676800
2021-02-10,94.786211,96.560754,93.521479,93.874428,881000
2021-02-11,94.707752,98.384295,94.707752,97.168587,1219800
2021-02-12,97.22742,101.345153,96.286226,101.256912,1447400
2021-02-16,103.070672,105.87465,102.139284,105.149147,1782400
2021-02-17,103.737357,104.276586,98.649025,101.149071,931100
2021-02-18,99.63923,101.149064,98.345087,100.149048,673000
2021-02-19,102.031427,103.570673,101.413771,103.502045,1439500
2021-02-22,101.443199,104.05109,101.139274,102.256943,1414000
2021-02-23,99.609812,103.46283,97.188195,101.952995,964100
2021-02-24,101.619663,107.188401,100.864742,106.943298,1033200
2021-02-25,105.374654,107.355082,101.63928,101.678497,1119900
2021-02-26,103.217737,104.806007,99.570605,103.149109,993400
2021-03-01,104.521677,107.658991,103.923625,107.502129,696500
