date,open,high,low,close,volume
2021-01-04,60.875915,61.103215,59.620847,60.08532,195500
2021-01-05,60.480613,61.429328,60.43219,61.28109,173100
2021-01-06,61.043916,62.326658,60.945089,61.883923,375400
2021-01-07,62.378046,64.097595,62.378046,64.04818,257600
2021-01-08,64.285367,65.214312,63.909829,64.542305,270600
2021-01-11,63.890063,64.73007,63.633117,64.651009,356900
2021-01-12,64.749832,65.056193,64.433594,64.749832,257800
2021-01-13,64.957372,65.184665,64.680657,64.828896,179600
2021-01-14,65.016664,66.222325,65.016664,66.21244,211200
2021-01-15,65.204433,65.382318,64.364419,64.512657,231700
2021-01-19,65.234083,65.807259,65.174783,65.639259,268000
2021-01-20,66.222326,66.647272,66.103734,66.410088,339100
2021-01-21,66.795494,66.983263,66.400202,66.746086,197500
2021-01-22,65.965387,66.607748,65.901149,66.578102,187400
2021-01-25,66.815275,67.891471,66.360683,66.953629,283000
2021-01-26,67.022799,67.091976,66.212438,66.66703,214700
2021-01-27,65.82703,66.560305,65.274602,65.886322,211500
2021-01-28,65.629375,66.113613,65.085837,65.471252,156700
2021-01-29,65.095727,65.214311,63.54912,63.702297,265400
2021-02-01,64.670785,65.707451,64.502778,65.500908,200800
2021-02-02,66.271738,66.805392,65.915969,66.61763,568400
2021-02-03,66.706561,67.23033,66.499031,66.716446,185000
2021-02-04,66.647273,67.200688,66.528681,67.141396,307400
2021-02-05,67.408209,67.862801,67.062324,67.862801,171600
2021-02-08,68.228463,69.335301,68.228463,69.276001,263100
2021-02-09,69.394593,70.313661,69.060568,70.027069,313400
2021-02-10,70.313657,70.531072,68.930112,69.552704,186600
2021-02-11,70.056708,70.471769,69.295762,70.076477,161800
2021-02-12,69.967777,70.837431,69.691062,70.708961,166800
2021-02-16,71.390843,71.430373,70.39272,70.432243,256200
2021-02-17,69.99742,70.125889,68.752228,69.43412,414300
2021-02-18,68.475516,68.544693,67.398325,68.277863,249600
2021-02-19,68.712702,69.560618,68.702817,69.009178,201200
2021-02-22,68.603995,68.747295,67.48728,67.507042,187800
2021-02-23,66.331032,66.547452,64.265595,66.113617,327100
2021-02-24,65.530543,66.814277,65.105597,66.775734,158100
2021-02-25,66.558326,66.92398,64.42372,64.809135,217600
2021-02-26,64.700424,65.12537,63.761587,64.433594,156900
2021-03-01,65.471258,66.321149,65.471258,66.143265,214300
2021-03-02,66.301372,66.489141,64.730066,64.759712,131800
2021-03-03,64.631249,64.71031,63.158761,63.247704,171200
2021-03-04,62.87217,63.247704,60.515206,61.063683,430300
2021-03-05,61.656626,61.854276,59.304601,61.577568,360100
2021-03-08,61.488628,61.715924,60.105083,60.273087,199900
2021-03-09,61.113092,62.406704,60.885796,61.883923,134900
2021-03-10,62.298991,62.689348,61.874045,62.051929,366700
2021-03-11,62.901827,63.820896,62.822766,63.722073,583300
2021-03-12,63.524409,63.850532,62.931464,63.643002,229400
2021-03-15,63.820883,64.403944,63.67462,64.374298,105400
2021-03-16,64.749834,64.957372,63.554058,63.870296,270400
2021-03-17,63.554051,64.621357,63.129109,64.295235,80600
2021-03-18,63.998771,64.423717,63.045111,63.257587,117800
2021-03-19,63.050054,63.722065,62.555932,63.50465,247600
2021-03-22,63.336643,63.672651,62.891936,63.336643,133900
2021-03-23,63.040172,63.119229,61.62698,61.883923,115900
2021-03-24,61.943221,62.200164,60.836388,60.836388,136600
2021-03-25,60.638734,61.656626,60.113974,61.577568,202200
2021-03-26,61.765334,62.516399,61.458977,62.466988,194100
2021-03-29,62.368164,62.501575,61.602272,61.785099,145400
2021-03-30,61.597336,62.18534,61.389802,61.962986,189400
2021-03-31,61.953101,63.166667,61.953101,62.763462,94400
2021-04-01,63.573825,64.117355,63.366294,64.067947,165600
2021-04-05,64.680658,65.02655,64.46325,64.927719,107100
2021-04-06,64.730074,64.977136,64.443482,64.591721,114900
2021-04-07,64.403945,64.403945,63.623231,63.880177,106900
2021-04-08,64.28536,64.739952,64.137121,64.641129,145100
2021-04-09,64.483003,64.977125,64.245826,64.947479,154100
2021-04-12,64.245831,64.245831,63.514524,63.919708,140800
2021-04-13,64.038305,64.532427,63.939474,64.443481,71600
2021-04-14,64.344663,64.670786,64.128236,64.166779,96400
2021-04-15,64.611487,64.848671,64.552194,64.848671,96600
2021-04-16,64.868422,64.996891,64.473123,64.937599,68600
2021-04-19,64.739957,64.83878,63.771473,64.147011,69200
