date,open,high,low,close,volume
2021-01-04,396.440002,397.809998,376.980011,387.73999,477900
2021-01-05,393.019989,393.019989,380.920013,382.029999,713800
2021-01-06,372.299988,378.837006,368.899994,374.880005,630500
2021-01-07,377.380005,397.130005,377.380005,396.670013,409200
2021-01-08,401.790009,412.339996,398.459991,402.850006,347600
2021-01-11,398.23999,409.26001,394.89801,402.459991,271000
2021-01-12,404.0,408.880005,399.730011,407.070007,274600
2021-01-13,409.390015,414.674011,400.005005,400.320007,282900
2021-01-14,400.480011,408.179993,387.0,388.380005,434700
2021-01-15,390.790009,395.230011,381.269989,384.579987,250600
2021-01-19,386.350006,391.670013,383.515015,388.480011,399600
2021-01-20,397.040009,399.454987,389.940002,395.660004,254100
2021-01-21,399.0,399.0,388.200012,388.76001,441100
2021-01-22,391.859985,396.23999,387.369995,393.480011,498600
2021-01-25,396.75,399.070007,379.320007,384.25,538700
2021-01-26,386.0,392.119995,370.200012,372.359985,588400
2021-01-27,364.140015,366.779999,347.779999,349.98999,700100
2021-01-28,356.075012,376.329987,355.0,372.339996,614600
2021-01-29,367.829987,375.589996,359.839996,372.200012,388000
2021-02-01,381.529999,386.820007,372.380005,381.73999,391200
2021-02-02,383.890015,396.720001,381.170013,395.549988,466500
2021-02-03,396.049988,399.579987,388.559998,395.820007,229300
2021-02-04,400.0,412.190002,398.519989,407.75,385200
2021-02-05,410.279999,415.630005,402.5,415.350006,404400
2021-02-08,420.0,430.529999,413.149994,418.98999,421000
2021-02-09,419.820007,426.609985,419.0,422.609985,388600
2021-02-10,424.0,430.809998,412.589996,423.450012,411800
2021-02-11,433.980011,438.0,418.769989,431.76001,710700
2021-02-12,517.02002,527.689026,497.070007,502.399994,1627900
2021-02-16,504.179993,529.229004,502.175995,527.640015,881400
2021-02-17,520.0,525.380005,501.549988,523.330017,647100
2021-02-18,518.0,526.130005,508.352997,517.5,415100
2021-02-19,521.869995,543.690002,521.0,543.48999,554500
2021-02-22,539.619995,547.469971,525.132019,528.169983,845300
2021-02-23,503.940002,522.22998,484.230011,503.609985,980500
2021-02-24,505.730011,522.309998,500.100006,518.72998,427800
2021-02-25,517.950012,523.200012,490.130005,495.609985,428200
2021-02-26,499.230011,521.98999,491.899994,515.0,511600
2021-03-01,522.0,528.409973,506.869995,526.609985,393400
2021-03-02,530.840027,531.809998,515.369995,517.390015,452900
2021-03-03,515.0,517.0,494.674988,498.0,446100
2021-03-04,487.149994,502.540009,439.890015,461.0,1100600
2021-03-05,465.549988,468.100006,426.0,458.470001,755000
2021-03-08,455.410004,467.429993,418.505005,421.809998,635200
2021-03-09,442.470001,455.01001,440.890015,450.0,813300
