date,open,high,low,close,volume
2005-02-25,29.2761,29.8175,29.1994,29.7875,647718
2005-02-28,29.7427,30.2082,29.7157,30.2082,841022
2005-03-01,30.1614,30.6578,30.1614,30.595,735386
2005-03-02,30.4176,30.901,30.4076,30.5571,667598
2005-03-03,30.5102,31.0515,30.4444,31.0057,677866
2005-03-04,31.0057,31.2858,30.7056,31.1751,719775
2005-03-07,31.1183,31.5101,31.1084,31.3506,439435
2005-03-08,31.3785,31.5469,31.0236,31.0515,713147
2005-03-09,31.0236,31.2758,30.8272,30.9758,378923
2005-03-10,30.9758,31.2858,30.9758,31.1472,467875
2005-03-11,31.1472,31.2858,30.9758,31.0156,298515
2005-03-14,31.0515,31.5291,31.0515,31.4633,372508
2005-03-15,31.4533,31.6895,31.3785,31.4443,477712
2005-03-16,31.3875,31.4533,31.0984,31.2559,552131
2005-03-17,31.2559,31.6407,31.2559,31.4533,391107
2005-03-18,31.4533,31.6037,31.3785,31.5849,542077
2005-03-21,31.5849,31.5849,31.3327,31.4811,341713
2005-03-22,31.4732,31.846,31.4243,31.4911,1124997
2005-03-23,31.3785,31.5849,31.3327,31.4154,471086
2005-03-24,31.4443,31.5569,31.1831,31.1831,316691
2005-03-28,31.2758,31.3137,30.9468,31.0057,346201
2005-03-29,30.9758,31.0794,30.4544,30.5102,344063
2005-03-30,30.5102,30.9858,30.5102,30.901,320112
2005-03-31,30.901,30.91,30.5571,30.6308,378064
2005-04-01,30.91,30.9758,30.0537,30.1434,818998
2005-04-04,30.1883,30.2272,29.9481,30.1614,441998
2005-04-05,30.2082,30.8372,30.2082,30.4544,305147
2005-04-06,30.4913,30.6308,30.3687,30.3786,466164
2005-04-07,30.282,30.7056,30.2461,30.6866,289966
2005-04-08,30.576,30.8472,30.576,30.6768,402869
2005-04-11,30.6578,30.6866,30.3009,30.3009,258318
2005-04-12,30.3308,30.613,30.1185,30.3886,300658
2005-04-13,30.3786,30.3786,29.6959,29.7975,252755
2005-04-14,29.9769,30.0707,29.6101,29.7975,548704
2005-04-15,29.8075,29.8175,29.2463,29.4277,2018836
2005-04-18,29.3141,29.4785,29.1715,29.2094,825414
2005-04-19,29.334,29.9769,29.2941,29.9111,508289
2005-04-20,29.9291,30.3398,29.9291,30.0707,881438
2005-04-21,30.1185,30.604,30.1185,30.3208,449273
2005-04-22,30.3208,30.3886,29.9111,30.0437,433660
