date,open,high,low,close,volume
1996-01-02,0.455358,0.461737,0.4531,0.461737,22698143
1996-01-03,0.461737,0.476714,0.461737,0.470227,24962719
1996-01-04,0.476714,0.487363,0.470227,0.474516,17382955
1996-01-05,0.470227,0.474516,0.455358,0.459419,13972983
1996-01-08,0.459419,0.459419,0.455358,0.459419,718670
1996-01-09,0.459419,0.459419,0.446701,0.448771,5715708
1996-01-10,0.433853,0.446701,0.427444,0.446701,14519482
1996-01-11,0.448771,0.448771,0.438014,0.446701,4139864
1996-01-12,0.448771,0.448771,0.440292,0.442471,3668237
1996-01-15,0.440292,0.442471,0.440292,0.442471,4267133
1996-01-16,0.442471,0.446701,0.433853,0.440292,11588639
1996-01-17,0.440292,0.440292,0.425265,0.427444,7546087
1996-01-18,0.425265,0.425265,0.416756,0.418886,4903459
1996-01-19,0.418886,0.427444,0.416756,0.427444,9103211
1996-01-22,0.427444,0.442471,0.427444,0.442471,5128045
1996-01-23,0.442471,0.448771,0.440292,0.446701,7980282
1996-01-24,0.446701,0.4531,0.442471,0.448771,15204465
1996-01-25,0.446701,0.455358,0.446701,0.455358,4615231
1996-01-26,0.455358,0.461737,0.448771,0.461737,5015743
1996-01-29,0.459419,0.461737,0.459419,0.461737,10918618
1996-01-30,0.461737,0.463817,0.459419,0.459419,14639255
1996-01-31,0.461737,0.461737,0.4531,0.461737,8163699
1996-02-01,0.459419,0.474516,0.459419,0.470227,13044693
1996-02-02,0.470227,0.480767,0.470227,0.480767,6370750
1996-02-05,0.480767,0.480767,0.463817,0.468116,7314013
1996-02-06,0.472267,0.472267,0.465859,0.470227,6726351
1996-02-07,0.472267,0.472267,0.470227,0.472267,5468665
1996-02-08,0.470227,0.476714,0.470227,0.476714,11337851
1996-02-09,0.472267,0.476714,0.470227,0.472267,11839420
1996-02-12,0.472267,0.476714,0.470227,0.472267,5438730
1996-02-13,0.476714,0.480767,0.472267,0.480767,12707816
1996-02-14,0.480767,0.485046,0.478607,0.480767,6018909
1996-02-15,0.480767,0.480767,0.472267,0.472267,6247235
1996-02-16,0.472267,0.472267,0.463817,0.470227,5367605
1996-02-20,0.463817,0.480767,0.463817,0.480767,9406400
1996-02-21,0.480767,0.499993,0.480767,0.497922,10742690
1996-02-22,0.504528,0.525629,0.504528,0.521685,20991295
1996-02-23,0.527699,0.529967,0.51498,0.521685,23637667
1996-02-26,0.521685,0.536573,0.521685,0.521685,16353591
1996-02-27,0.521685,0.521685,0.519515,0.519515,6149906
1996-02-28,0.521685,0.527699,0.521685,0.521685,7639660
1996-02-29,0.519515,0.553434,0.519515,0.547222,14598085
1996-03-01,0.549293,0.590013,0.542982,0.585675,54278666
1996-03-04,0.591985,0.600564,0.591985,0.596423,58822803
1996-03-05,0.590013,0.600564,0.590013,0.600564,12617980
1996-03-06,0.598493,0.611311,0.590013,0.596423,9005895
1996-03-07,0.591985,0.591985,0.578971,0.590013,39684328
1996-03-08,0.583408,0.585675,0.557772,0.557772,6052584
1996-03-11,0.549293,0.61348,0.549293,0.611311,22200316
1996-03-12,0.611311,0.641383,0.611311,0.61979,18984999
1996-03-13,0.617917,0.632411,0.61348,0.626199,19744838
1996-03-14,0.626199,0.656173,0.626199,0.639116,46163634
1996-03-15,0.634678,0.647595,0.632411,0.641383,18958785
1996-03-18,0.645524,0.653807,0.641383,0.645524,16746618
1996-03-19,0.647595,0.647595,0.628368,0.632411,15245631
1996-03-20,0.632411,0.634678,0.62403,0.634678,27672721
1996-03-21,0.628368,0.632411,0.62403,0.632411,12273612
1996-03-22,0.634678,0.634678,0.62403,0.626199,14759038
1996-03-25,0.617917,0.626199,0.617917,0.61979,22874074
1996-03-26,0.61979,0.62403,0.617917,0.617917,16480870
1996-03-27,0.617917,0.61979,0.61348,0.617917,14444617
1996-03-28,0.617917,0.62403,0.617917,0.61979,25924701
1996-03-29,0.62403,0.62403,0.61348,0.617917,9499987
1996-04-01,0.61979,0.62403,0.606873,0.61348,7579773
1996-04-02,0.617917,0.628368,0.61348,0.628368,13841983
1996-04-03,0.62403,0.626199,0.61979,0.626199,14867583
1996-04-04,0.626199,0.626199,0.61979,0.62403,7568545
1996-04-08,0.61348,0.61348,0.590013,0.606873,5408776
1996-04-09,0.61348,0.61979,0.606873,0.617917,7415082
1996-04-10,0.617917,0.617917,0.585675,0.590013,5891640
1996-04-11,0.585675,0.61348,0.585675,0.600564,25812416
1996-04-12,0.600564,0.628368,0.600564,0.617917,26954045
1996-04-15,0.61979,0.634678,0.61979,0.634678,12475746
1996-04-16,0.632411,0.645524,0.628368,0.641383,34788361
1996-04-17,0.639116,0.641383,0.626199,0.641383,14077791
1996-04-18,0.639116,0.660315,0.639116,0.660315,18887682
1996-04-19,0.66268,0.66899,0.649765,0.666822,17966874
1996-04-22,0.673132,0.711684,0.673132,0.677569,32108296
1996-04-23,0.705275,0.711684,0.68812,0.711684,30251730
1996-04-24,0.711684,0.724502,0.703007,0.711684,17012382
1996-04-25,0.711684,0.720361,0.703007,0.720361,21021250
1996-04-26,0.718192,0.754377,0.718192,0.737418,41787948
1996-04-29,0.730911,0.743927,0.726572,0.739686,24378794
1996-04-30,0.743927,0.743927,0.720361,0.724502,25123677
1996-05-01,0.720361,0.739686,0.718192,0.732982,12580547
1996-05-02,0.730911,0.752207,0.726572,0.737418,31430807
1996-05-03,0.737418,0.739686,0.724502,0.724502,10053965
1996-05-06,0.726572,0.730911,0.709811,0.718192,8856161
1996-05-07,0.720361,0.720361,0.711684,0.711684,6928469
1996-05-08,0.707445,0.707445,0.68812,0.698768,16012973
1996-05-09,0.68812,0.73515,0.68812,0.722432,22327580
1996-05-10,0.73515,0.775675,0.73515,0.765322,38407939
1996-05-13,0.765322,0.805846,0.765322,0.788986,18116599
1996-05-14,0.790759,0.846469,0.777844,0.827144,57175819
1996-05-15,0.824876,0.824876,0.792831,0.812156,21238339
1996-05-16,0.812156,0.83158,0.805846,0.820734,11319129
1996-05-17,0.824876,0.854947,0.824876,0.842031,26961530
1996-05-20,0.848638,0.852878,0.842031,0.848638,21889642
1996-05-21,0.848638,0.886796,0.848638,0.869935,27081325
1996-05-22,0.869935,0.880486,0.861159,0.867765,26875442
1996-05-23,0.869935,0.869935,0.854947,0.867765,19815964
1996-05-24,0.865596,0.876344,0.865596,0.874174,13025980
1996-05-28,0.869935,0.869935,0.854947,0.861159,16200135
1996-05-29,0.861159,0.869935,0.848638,0.859188,9383950
1996-05-30,0.852878,0.852878,0.837792,0.846469,14811441
1996-05-31,0.848638,0.867765,0.846469,0.867765,7920394
1996-06-03,0.865596,0.865596,0.852878,0.852878,13430235
1996-06-04,0.854947,0.865596,0.854947,0.859188,7991514
1996-06-05,0.859188,0.867765,0.854947,0.861159,8818736
1996-06-06,0.867765,0.869935,0.865596,0.867765,10271060
1996-06-07,0.861159,0.865596,0.846469,0.848638,8410742
1996-06-10,0.848638,0.852878,0.842031,0.852878,23128605
1996-06-11,0.852878,0.859188,0.846469,0.848638,9552378
1996-06-12,0.852878,0.882654,0.848638,0.867765,29854957
1996-06-13,0.874174,0.901881,0.865596,0.895669,26512360
1996-06-14,0.891134,0.897641,0.861159,0.876344,12434583
1996-06-17,0.869935,0.882654,0.865596,0.874174,22421162
1996-06-18,0.876344,0.882654,0.865596,0.869935,18943819
1996-06-19,0.869935,0.878513,0.867765,0.867765,10499399
1996-06-20,0.869935,0.869935,0.842031,0.848638,8298452
1996-06-21,0.852878,0.852878,0.824876,0.824876,19288180
1996-06-24,0.824876,0.824876,0.763054,0.765322,58729216
1996-06-25,0.765322,0.794901,0.765322,0.792831,140557091
1996-06-26,0.792831,0.796972,0.771632,0.775675,13808280
1996-06-27,0.777844,0.788986,0.777844,0.788986,30704642
1996-06-28,0.788986,0.833848,0.784548,0.83158,42053707
1996-07-01,0.842031,0.846469,0.833848,0.839763,25131173
1996-07-02,0.839763,0.854947,0.839763,0.852878,28833090
1996-07-03,0.852878,0.867765,0.848638,0.867765,18105367
1996-07-05,0.859188,0.859188,0.839763,0.839763,10282290
1996-07-08,0.839763,0.839763,0.805846,0.809987,13025980
1996-07-09,0.809987,0.809987,0.792831,0.803676,16211358
1996-07-10,0.809987,0.809987,0.782281,0.782281,18195202
1996-07-11,0.782281,0.784548,0.754377,0.765322,14890051
1996-07-12,0.769266,0.771632,0.754377,0.756546,19145948
1996-07-15,0.763054,0.763054,0.705275,0.705275,28810635
1996-07-16,0.711684,0.728741,0.698768,0.726572,37251316
1996-07-17,0.741856,0.750137,0.726572,0.728741,22252725
1996-07-18,0.73515,0.765322,0.726572,0.765322,23341965
1996-07-19,0.763054,0.765322,0.732982,0.73515,8523036
1996-07-22,0.732982,0.732982,0.713656,0.713656,13804551
1996-07-23,0.713656,0.713656,0.673132,0.677569,19804734
1996-07-24,0.664653,0.671061,0.649765,0.671061,38452851
1996-07-25,0.677569,0.68595,0.666822,0.67964,14916247
1996-07-26,0.68595,0.726572,0.68595,0.720361,21436719
1996-07-29,0.720361,0.763054,0.720361,0.754377,56004235
1996-07-30,0.769266,0.769266,0.728741,0.73515,15713529
1996-07-31,0.73515,0.743927,0.73515,0.741856,10892421
1996-08-01,0.747969,0.777844,0.743927,0.754377,17326800
1996-08-02,0.756546,0.769266,0.743927,0.769266,12150085
1996-08-05,0.769266,0.769266,0.754377,0.754377,9728314
1996-08-06,0.752207,0.814326,0.752207,0.805846,23061224
1996-08-07,0.799239,0.835918,0.786619,0.833848,14672948
1996-08-08,0.833848,0.863427,0.814326,0.835918,27332106
1996-08-09,0.837792,0.850708,0.816396,0.820734,12209977
1996-08-12,0.822805,0.854947,0.814326,0.850708,9657192
1996-08-13,0.837792,0.837792,0.807916,0.809987,28851805
1996-08-14,0.816396,0.842031,0.816396,0.833848,22986362
1996-08-15,0.835918,0.835918,0.816396,0.822805,11753333
1996-08-16,0.822805,0.827144,0.814326,0.827144,7437539
1996-08-19,0.827144,0.842031,0.827144,0.842031,9032103
1996-08-20,0.850708,0.850708,0.835918,0.837792,8406997
1996-08-21,0.827144,0.837792,0.814326,0.837792,5700734
1996-08-22,0.833848,0.833848,0.820734,0.829213,3282700
1996-08-23,0.822805,0.827144,0.816396,0.822805,7351453
1996-08-26,0.822805,0.827144,0.809987,0.814326,6288403
1996-08-27,0.816396,0.822805,0.816396,0.822805,4671383
1996-08-28,0.822805,0.822805,0.805846,0.816396,37913846
1996-08-29,0.814326,0.814326,0.801606,0.801606,16701710
1996-08-30,0.805846,0.805846,0.782281,0.788986,9780708
1996-09-03,0.777844,0.780112,0.771632,0.777844,10338437
1996-09-04,0.786619,0.809987,0.782281,0.807916,9900499
1996-09-05,0.801606,0.809987,0.794901,0.794901,11757070
1996-09-06,0.799239,0.816396,0.799239,0.814326,21350637
1996-09-09,0.816396,0.822805,0.809987,0.820734,8208615
1996-09-10,0.814326,0.833848,0.809987,0.827144,14332326
1996-09-11,0.827144,0.829213,0.822805,0.829213,7639660
1996-09-12,0.833848,0.863427,0.829213,0.861159,21706223
1996-09-13,0.863427,0.878513,0.863427,0.863427,10181241
1996-09-16,0.865596,0.869935,0.861159,0.869935,15724758
1996-09-17,0.869935,0.878513,0.861159,0.876344,10937335
1996-09-18,0.876344,0.876344,0.857116,0.863427,15429057
1996-09-19,0.861159,0.865596,0.857116,0.865596,7890454
1996-09-20,0.865596,0.869935,0.857116,0.857116,9148132
1996-09-23,0.857116,0.861159,0.842031,0.850708,8762602
1996-09-24,0.848638,0.854947,0.844101,0.854947,14257455
1996-09-25,0.850708,0.850708,0.835918,0.835918,29162475
1996-09-26,0.848638,0.861159,0.844101,0.850708,31647906
1996-09-27,0.857116,0.872006,0.854947,0.872006,9952899
1996-09-30,0.872006,0.893303,0.865596,0.884724,17925696
1996-10-01,0.889161,0.891134,0.857116,0.872006,27466856
1996-10-02,0.876344,0.900008,0.869935,0.891134,15552572
1996-10-03,0.910261,0.925348,0.903853,0.910261,49378953
1996-10-04,0.917065,0.940334,0.917065,0.921206,32856919
1996-10-07,0.925348,0.925348,0.910261,0.917065,14856360
1996-10-08,0.906219,0.933925,0.893303,0.927516,19419194
1996-10-09,0.927516,0.933925,0.910261,0.912529,8575447
1996-10-10,0.948912,0.987464,0.94694,0.96173,51156921
1996-10-11,0.968237,0.968237,0.955321,0.955321,36663639
1996-10-14,0.955321,1.01724,0.955321,1.00886,53455189
1996-10-15,1.01093,1.01093,0.993775,1.00886,15182008
1996-10-16,1.00886,1.04288,1.00037,1.03647,32894353
1996-10-17,1.04288,1.06004,1.02385,1.05155,25808663
1996-10-18,1.05807,1.07078,1.05155,1.05392,14414670
1996-10-21,1.04958,1.06427,1.04505,1.05155,18393576
1996-10-22,1.05392,1.05392,1.02168,1.03232,13119564
1996-10-23,1.02602,1.02602,0.987464,0.995943,19520257
1996-10-24,1.00265,1.01497,0.993775,1.00886,25202285
1996-10-25,1.00462,1.02602,1.00265,1.02168,6891047
1996-10-28,1.02385,1.02602,1.01093,1.01497,14351038
1996-10-29,1.01497,1.02602,1.00462,1.01724,14160134
1996-10-30,0.989436,0.993775,0.95325,0.96173,31213710
1996-10-31,0.965969,0.993775,0.96173,0.987464,22001920
1996-11-01,0.987464,0.987464,0.968237,0.968237,17143393
1996-11-04,0.968237,0.972477,0.959758,0.96173,10548054
1996-11-05,0.970407,0.972477,0.955321,0.96173,16271254
1996-11-06,0.96173,0.965969,0.955321,0.9638,31045258
1996-11-07,0.9638,0.965969,0.957491,0.96173,24461139
