date,open,high,low,close,volume
2005-02-25,19.7059,20.1075,19.6902,20.0604,453254
2005-02-28,20.1026,20.1075,19.7638,19.8767,493617
2005-03-01,19.9523,20.1369,19.8551,19.9837,390846
2005-03-02,19.97,20.1291,19.8463,19.9464,346460
2005-03-03,19.9837,20.1439,19.9082,20.0447,415389
2005-03-04,20.187,20.3334,20.1291,20.2597,458527
2005-03-07,20.3678,20.462,20.2519,20.3835,543824
2005-03-08,20.3098,20.4031,20.2116,20.2676,319832
2005-03-09,20.2676,20.3255,20.0761,20.0888,556308
2005-03-10,20.1586,20.1959,19.97,20.1586,487516
2005-03-11,20.2597,20.2597,19.9317,20.0447,392232
2005-03-14,20.0447,20.3334,20.0447,20.2744,305684
2005-03-15,20.4551,20.5102,19.9376,19.9523,428844
2005-03-16,19.9003,20.0829,19.7942,19.863,432312
2005-03-17,19.9376,19.977,19.7864,19.8856,391120
2005-03-18,19.9317,19.97,19.6489,19.8767,896248
2005-03-21,19.9003,19.9003,19.6489,19.7314,311371
2005-03-22,19.6548,19.8856,19.3711,19.3868,420662
2005-03-23,19.5045,19.5978,19.2522,19.4594,601244
2005-03-24,19.5312,19.6764,19.5312,19.5312,314423
2005-03-28,19.5753,19.7942,19.5536,19.7569,484188
2005-03-29,19.6823,19.8551,19.3248,19.3248,601800
2005-03-30,19.3248,19.5664,19.3248,19.5312,321216
2005-03-31,19.5105,19.6548,19.3445,19.4663,502494
2005-04-01,19.5753,19.6764,19.2729,19.4162,514139
2005-04-04,19.4093,19.6401,19.2866,19.6401,368932
2005-04-05,19.7187,19.8767,19.6185,19.7864,552146
2005-04-06,19.7864,20.0074,19.7187,19.7187,368796
2005-04-07,19.7245,19.9082,19.6902,19.8266,294863
2005-04-08,19.8266,19.8551,19.59,19.6185,315252
2005-04-11,19.7638,19.7717,19.5105,19.5232,338832
2005-04-12,19.5232,19.9583,19.4329,19.9464,524269
2005-04-13,19.8266,19.8856,19.5664,19.6027,328432
2005-04-14,19.6764,19.7481,19.4329,19.4329,489733
2005-04-15,19.4663,19.6489,19.316,19.3572,692920
2005-04-18,19.2866,19.4978,19.0333,19.424,546734
2005-04-19,19.3936,19.6273,19.3397,19.6185,481828
2005-04-20,19.6489,19.6617,19.2866,19.2933,489594
2005-04-21,19.4741,19.6489,19.3248,19.5379,443546
2005-04-22,19.4329,19.5312,19.1206,19.4457,739385
2005-04-25,19.4457,19.4898,19.1991,19.3572,433425
2005-04-26,19.3248,19.3248,18.8889,18.9556,546734
2005-04-27,19.0057,19.1432,18.387,18.9428,545077
2005-04-28,18.9478,18.9478,18.6139,18.7052,591394
2005-04-29,18.774,18.9752,18.6375,18.9625,453393
2005-05-02,18.8889,19.1078,18.8525,19.0695,457277
2005-05-03,19.0695,19.1432,18.8181,18.9556,443684
2005-05-04,19.0784,19.3327,18.9752,19.3327,454782
2005-05-05,19.3711,19.4663,19.1854,19.3248,428153
2005-05-06,19.4329,19.4594,19.2669,19.2866,251868
2005-05-09,19.3572,19.698,19.2522,19.698,291395
2005-05-10,19.5172,19.5753,19.2933,19.5105,515114
2005-05-11,19.6107,19.8551,19.5606,19.8051,536476
2005-05-12,19.8051,19.9003,19.3504,19.4162,497083
2005-05-13,19.4397,19.4978,19.1432,19.2816,491257
2005-05-16,19.3397,19.9837,19.2866,19.9317,654362
2005-05-17,19.9464,20.1439,19.7569,20.0967,388904
2005-05-18,20.1645,20.2676,20.0074,20.1439,423021
2005-05-19,20.245,20.3187,20.0074,20.0761,372261
2005-05-20,20.0967,20.1723,19.9464,20.0447,649927
2005-05-23,19.8551,19.863,19.6617,19.7795,497777
2005-05-24,19.6823,19.8699,19.6764,19.7942,516363
2005-05-25,19.8002,19.9464,19.6401,19.7942,428015
2005-05-26,19.7942,20.0829,19.7942,20.0191,237581
2005-05-27,20.0123,20.245,19.9985,20.1645,481414
2005-05-31,20.1645,20.3962,20.1645,20.3962,510262
2005-06-01,20.3962,20.679,20.3334,20.571,376973
2005-06-02,20.5857,20.6348,20.4983,20.5917,342721
2005-06-03,20.5189,20.7675,20.2823,20.4355,494167
2005-06-06,20.4208,20.5259,20.2391,20.3835,543269
2005-06-07,20.4424,20.9098,20.4424,20.4424,553811
2005-06-08,20.4748,20.5857,20.302,20.302,299166
2005-06-09,20.3608,20.5857,20.2116,20.5337,306930
2005-06-10,20.5563,20.6201,20.3962,20.4826,216640
2005-06-13,20.4983,20.7508,20.4915,20.7291,393065
2005-06-14,20.7291,20.8156,20.6428,20.7144,291128
2005-06-15,20.7144,20.736,20.5102,20.5857,506512
2005-06-16,20.5857,20.8156,20.5052,20.8156,365320
2005-06-17,20.8293,20.838,20.5994,20.6064,747703
2005-06-20,20.6123,20.7066,20.5563,20.6123,537718
2005-06-21,20.6348,20.7066,20.5102,20.5484,450479
2005-06-22,20.5917,20.6428,20.5102,20.6261,515947
2005-06-23,20.6261,20.6575,20.5102,20.6348,560743
2005-06-24,20.6348,20.6348,20.2116,20.5484,3448108
2005-06-27,20.5484,20.6348,20.5102,20.5484,565323
2005-06-28,20.6575,20.7418,20.5994,20.6928,407622
2005-06-29,20.7291,20.7939,20.5563,20.5857,468371
2005-06-30,20.6348,20.849,20.5917,20.7675,488348
2005-07-01,20.838,20.9894,20.7999,20.9805,581689
2005-07-05,20.9805,21.0395,20.9098,20.9953,216222
2005-07-06,21.0395,21.0395,20.838,20.8577,363938
2005-07-07,20.7675,21.1691,20.6653,21.1612,459637
2005-07-08,21.2044,21.2554,21.0395,21.2113,323160
2005-07-11,21.2113,21.2407,20.9176,20.9432,456172
2005-07-12,20.9432,21.1691,20.736,21.0886,519830
2005-07-13,21.0963,21.1406,20.9727,21.0619,211371
2005-07-14,21.1896,21.2113,20.7939,20.8156,242857
2005-07-15,20.8156,20.9176,20.7291,20.838,222055
2005-07-18,20.8657,20.9305,20.7595,20.8734,237443
2005-07-19,20.9647,20.9647,20.7675,20.8734,340357
2005-07-20,20.7999,20.9098,20.6928,20.8657,138558
2005-07-21,20.8891,20.8891,20.5641,20.6201,173783
2005-07-22,20.6201,20.7939,20.6201,20.7871,257976
2005-07-25,20.8076,20.9579,20.7871,20.8961,268789
2005-07-26,20.95,20.9894,20.843,20.9305,222604
2005-07-27,20.9727,21.0258,20.8577,20.9098,267820
2005-07-28,20.9098,21.3359,20.9098,21.2692,224830
2005-07-29,21.1337,21.2407,21.0258,21.0258,288070
2005-08-01,21.1033,21.2487,20.9647,20.9727,295002
2005-08-02,21.0258,21.4646,21.0258,21.4578,273920
2005-08-03,21.4578,21.6071,21.2349,21.3841,258811
2005-08-04,21.2918,21.3065,21.0315,21.1033,298471
2005-08-05,21.1406,21.1406,20.6653,20.7999,253264
2005-08-08,20.7939,21.0258,20.3678,20.3746,687514
2005-08-09,21.0168,21.0168,20.5484,20.736,780439
2005-08-10,20.8657,21.2624,20.7999,21.0168,468232
2005-08-11,21.0452,21.2624,20.9432,21.0758,337445
2005-08-12,21.0886,21.3065,21.0619,21.2349,286820
2005-08-15,21.2349,21.3841,21.1534,21.1612,291535
2005-08-16,21.0886,21.2113,20.9894,21.0315,312340
2005-08-17,21.0395,21.0395,20.6987,20.7066,467260
2005-08-18,20.6928,20.843,20.5484,20.679,484048
2005-08-19,20.679,20.7871,20.5337,20.6722,364352
2005-08-22,20.7418,21.0041,20.7144,20.95,502909
2005-08-23,20.6201,20.6722,20.5052,20.5857,310954
2005-08-24,20.5484,20.8657,20.5102,20.5189,390428
2005-08-25,20.5641,20.7999,20.5641,20.7675,266430
2005-08-26,20.8293,20.9579,20.7939,20.849,528016
2005-08-29,20.843,20.8657,20.6722,20.7999,363794
2005-08-30,20.838,20.95,20.7066,20.8213,399997
2005-08-31,20.8961,21.3429,20.838,21.3359,566987
2005-09-01,21.3359,21.392,21.0963,21.3154,502630
2005-09-02,21.3154,21.3154,21.0758,21.1838,349090
2005-09-06,21.2918,21.4372,21.2182,21.3192,290428
2005-09-07,21.3763,21.4421,21.227,21.3359,388346
2005-09-08,21.3546,21.3546,21.1691,21.227,474060
2005-09-09,21.2349,21.3763,21.2044,21.2839,492366
2005-09-12,21.2839,21.2918,21.0395,21.1769,403464
2005-09-13,21.2182,21.2349,20.95,20.9727,319832
2005-09-14,20.9647,21.0452,20.843,20.9432,510121
2005-09-15,20.95,21.0806,20.8891,20.9432,715946
2005-09-16,21.0542,21.1258,20.9245,21.0806,479610
2005-09-19,21.0168,21.1406,20.9049,20.9098,185155
2005-09-20,20.9098,20.9647,20.7871,20.8734,300139
2005-09-21,20.8824,21.0041,20.5563,20.6261,343131
2005-09-22,20.6987,20.7213,20.302,20.3521,432312
2005-09-23,20.3608,20.578,20.3187,20.5259,318311
2005-09-26,20.5259,20.6348,20.3402,20.6064,318439
2005-09-27,20.6064,20.7675,20.5416,20.6064,214144
2005-09-28,20.6261,20.6928,20.4208,20.4689,246463
2005-09-29,20.4689,20.5917,20.2519,20.571,368376
2005-09-30,20.5416,20.6348,20.3521,20.3678,474200
2005-10-03,20.3746,20.5052,20.3746,20.4502,511781
2005-10-04,20.462,20.6348,20.302,20.3521,421080
2005-10-05,20.3678,20.4748,20.0123,20.0191,595145
2005-10-06,20.028,20.4424,19.6548,19.8129,1399023
2005-10-07,19.9229,20.2676,19.9229,20.2116,597357
2005-10-10,20.2204,20.2391,19.7187,19.7402,412893
2005-10-11,19.7402,19.8002,19.3936,19.4663,698468
2005-10-12,19.4741,19.6027,19.0695,19.2669,576415
2005-10-13,19.1991,19.2522,18.0236,18.8967,811232
2005-10-14,19.0126,19.0126,18.6885,18.8967,458109
2005-10-17,18.9046,19.0871,18.7523,19.0057,448816
2005-10-18,18.9929,19.049,18.6659,18.6659,354641
