date,open,high,low,close,volume
2021-01-04,366.204418,370.910478,353.118134,358.451019,1839800
2021-01-05,357.236031,360.669136,354.217592,355.721985,1117700
2021-01-06,346.367688,351.035167,344.940431,348.132446,1537600
2021-01-07,350.292557,357.033423,347.486278,355.490448,1109000
2021-01-08,357.180784,362.242099,356.031359,361.691528,1259100
2021-01-11,363.304636,363.913159,353.887094,359.64386,1514900
2021-01-12,359.151254,359.923993,349.994523,353.201324,1242200
2021-01-13,352.525171,354.804685,348.207589,352.515503,1019500
2021-01-14,352.834284,357.026294,352.525188,353.046783,1146200
2021-01-15,352.43821,361.092681,350.651286,358.359192,1597800
2021-01-19,362.087607,373.205146,361.594987,371.823914,1578400
2021-01-20,378.314718,384.544766,375.71644,376.180054,2051800
2021-01-21,373.040915,375.17558,364.927346,368.733002,1736700
2021-01-22,371.292586,371.292586,361.865406,362.068237,1150600
2021-01-25,365.149549,365.922259,351.887706,361.662628,1588200
2021-01-26,361.276255,363.314323,357.654123,362.019989,663500
2021-01-27,355.46155,362.213194,347.077499,350.728607,1928100
2021-01-28,353.858136,363.82625,353.239944,357.335388,1395100
2021-01-29,353.86774,357.277402,347.425192,348.912689,1523500
2021-02-01,353.027441,365.54555,352.158135,360.841583,1260100
2021-02-02,363.497798,372.326154,362.725088,371.012512,1123400
2021-02-03,369.631322,370.597224,364.145007,367.187592,807300
2021-02-04,368.916475,379.551062,367.042624,379.338562,1522100
2021-02-05,379.155128,382.951115,374.499474,376.102875,867300
2021-02-08,380.063024,381.676063,373.688066,376.450531,898600
2021-02-09,372.69329,379.464243,371.524557,378.198914,817700
2021-02-10,382.342564,385.433462,377.27158,383.743134,1150300
2021-02-11,386.360684,395.343558,383.066955,394.879944,1226900
2021-02-12,396.019779,400.337362,393.237977,399.873718,1066800
2021-02-16,403.302667,409.291241,403.041855,407.861725,1378600
2021-02-17,405.611102,406.074746,397.999792,401.631592,1164700
2021-02-18,400.250412,405.678776,394.503285,401.225983,1038700
2021-02-19,399.255534,403.563448,395.208403,397.32373,1287900
2021-02-22,394.242506,394.899312,387.558452,387.85788,1179200
2021-02-23,384.544825,389.065238,376.933514,385.48175,2483100
2021-02-24,375.050028,401.264588,369.747206,399.091309,3307900
2021-02-25,393.691964,395.005605,373.465975,374.750641,2148100
2021-02-26,377.146011,383.086301,371.872195,376.836945,1765300
2021-03-01,382.815878,393.952725,380.777839,392.552185,1545000
2021-03-02,392.629483,392.658459,385.076152,388.051117,1198400
2021-03-03,385.472054,387.336267,375.214183,375.455658,1369900
2021-03-04,375.175676,378.710851,360.832025,363.497894,1930000
2021-03-05,368.906795,370.906218,355.239293,369.177246,1588200
2021-03-08,368.530223,374.876176,357.190514,357.789398,1652900
2021-03-09,367.892612,375.436302,366.830115,371.466431,1770700
2021-03-10,381.115887,381.115887,369.215969,369.766541,1388800
2021-03-11,377.165332,387.355584,377.010784,385.559021,1445300
2021-03-12,380.768102,383.105598,374.171007,382.448792,1305100
2021-03-15,379.956791,384.428921,377.068754,383.308472,1407900
2021-03-16,386.853357,388.186306,379.106805,381.93692,1077300
2021-03-17,379.454541,382.33291,372.596632,378.363068,1765800
2021-03-18,370.973906,372.480711,360.725673,361.218292,1868400
2021-03-19,361.488734,372.171605,360.561477,368.279022,4423200
2021-03-22,368.790953,372.896036,367.110294,369.959686,1468800
2021-03-23,372.867065,374.5767,368.520506,370.133575,1154500
2021-03-24,371.215305,373.021537,363.884116,364.425018,1138300
2021-03-25,361.778522,363.053519,352.69905,359.6922,1510700
2021-03-26,356.572313,364.193263,355.393912,363.739288,2107200
2021-03-29,364.763203,366.743291,356.755869,361.846161,1631200
2021-03-30,358.426841,363.294995,356.166634,360.918884,998000
2021-03-31,365.178511,372.838106,363.623394,369.998352,1512700
2021-04-01,375.658519,383.859016,375.243159,381.753357,1445100
2021-04-05,384.013587,389.152191,382.864161,388.427765,1473600
2021-04-06,385.964658,391.19019,383.318097,387.519775,813300
2021-04-07,386.515302,389.374363,385.414159,387.374939,713700
2021-04-08,389.780054,398.415219,389.161862,397.294769,1397000
2021-04-09,398.91982,404.684856,395.901882,403.949707,1003500
2021-04-12,401.937706,403.485374,398.997138,402.324615,1251600
2021-04-13,402.817952,405.806873,400.757621,405.236176,1550200
2021-04-14,408.940888,408.940888,397.014224,397.836426,1016600
2021-04-15,401.096173,404.665473,399.654922,403.901306,914800
2021-04-16,405.468309,406.435598,400.718915,402.218231,973100
2021-04-19,402.218189,403.359583,387.853939,389.130768,1130900
2021-04-20,387.941032,393.619015,386.180558,392.110046,1095800
2021-04-21,392.622627,396.375713,388.840523,395.572876,857400
2021-04-22,394.093048,398.049258,391.007392,393.473969,761700
2021-04-23,395.805139,402.585846,395.069989,401.347717,981500
2021-04-26,400.883383,404.98468,397.45917,404.607452,716400
2021-04-27,406.26151,407.122412,400.457774,402.508423,619400
2021-04-28,401.68619,403.804556,397.942786,402.198853,541700
2021-04-29,403.553086,404.42364,398.09756,402.537415,636700
2021-04-30,399.829086,404.404346,398.155664,398.678009,1409200
2021-05-03,401.221895,402.073114,395.621282,397.884735,771800
2021-05-04,395.766369,395.766369,382.930452,384.613525,1214200
2021-05-05,387.960369,389.894947,378.026319,379.216095,989800
2021-05-06,378.026345,381.605328,373.518773,381.179718,975400
2021-05-07,386.751251,392.787156,383.462473,387.921692,965500
2021-05-10,387.138194,388.376323,379.457915,379.699738,1005400
2021-05-11,377.600708,387.118831,373.044784,382.06958,932600
2021-05-12,380.802408,389.082402,378.297133,386.809296,2256300
2021-05-13,388.531034,392.709701,384.013781,390.320496,1402100
2021-05-14,393.551283,404.858896,390.339905,403.611115,1191200
2021-05-17,401.502439,405.777871,396.066278,405.7005,1286200
2021-05-18,407.228773,410.74972,403.427333,403.775543,1153700
2021-05-19,396.12431,407.954269,395.35049,407.422272,1321200
2021-05-20,409.521276,422.695752,409.521276,421.032013,1242200
2021-05-21,424.10807,426.922857,417.636901,419.252258,1172800
2021-05-24,424.833464,428.228629,423.740422,426.003876,1127300
2021-05-25,425.616995,427.580591,422.589374,424.630341,1469700
2021-05-26,426.497217,431.082159,423.276127,428.325378,2008700
2021-05-27,421.941234,423.450202,413.438782,417.975342,2974200
2021-05-28,421.254486,427.541866,419.629447,424.727051,1451300
2021-06-01,427.251694,427.493517,420.432287,424.311127,948000
2021-06-02,423.730694,432.455632,421.747763,430.869293,1321000
2021-06-03,425.123651,437.147051,423.672718,435.821869,1490100
2021-06-04,440.097333,448.454698,439.159061,446.819977,1400700
2021-06-07,444.527469,446.723205,439.923163,442.254333,868100
2021-06-08,446.075093,450.75677,443.81164,450.040985,1516200
2021-06-09,450.872888,455.216008,450.195804,453.01059,919500
2021-06-10,452.033696,458.21466,450.989007,455.912506,1149800
2021-06-11,454.916128,459.094825,453.358807,456.715302,1471000
2021-06-14,456.879775,461.387347,454.500251,461.368011,961500
2021-06-15,462.548048,462.548048,453.51357,455.312714,1359600
2021-06-16,453.852052,458.224188,449.518586,453.987457,1230300
2021-06-17,453.542675,460.903734,452.024024,459.201324,1442700
2021-06-18,461.474321,462.838202,456.889379,457.914703,1571100
2021-06-21,461.571037,465.382159,456.560486,462.267487,1073600
2021-06-22,461.696868,464.047374,459.578502,461.93869,1480600
2021-06-23,461.93863,466.426866,461.93863,462.934937,1218800
2021-06-24,466.233446,470.344425,464.589042,466.83316,1088500
2021-06-25,465.256455,474.155528,461.39698,470.189636,1494500
2021-06-28,470.934398,475.316246,469.754333,471.06015,934500
2021-06-29,469.735027,475.577463,468.612968,475.325958,718400
2021-06-30,474.581175,476.486736,471.524537,474.13623,955100
2021-07-01,477.531372,477.531372,471.292374,474.987396,905600
2021-07-02,478.672785,484.447503,478.411627,481.361877,1072500
2021-07-06,485.443636,486.246502,481.932401,484.582764,1181000
2021-07-07,488.993812,491.992415,486.662641,489.535492,929000
2021-07-08,484.853815,490.309341,480.820205,489.535492,989500
2021-07-09,487.056351,489.622654,480.083727,488.015076,1269400
2021-07-12,490.746017,491.666026,487.114448,489.148132,922300
2021-07-13,488.954389,493.864277,487.724509,490.687866,1002900
2021-07-14,493.370392,495.529976,488.6542,489.593567,1453600
2021-07-15,489.990612,490.387667,484.577157,487.279053,1101400
2021-07-16,488.702663,489.051279,485.032349,485.671509,727800
2021-07-19,483.085752,486.610808,480.335447,483.027649,1320300
2021-07-20,484.267254,496.478995,483.250427,492.49881,1273300
2021-07-21,490.707212,498.338382,487.191849,498.202789,1118900
2021-07-22,499.810434,505.601617,497.863904,504.846222,917700
2021-07-23,508.342175,515.518188,505.533797,511.741333,974500
2021-07-26,511.470288,513.484556,506.608808,512.593628,720500
2021-07-27,511.3442,513.765246,500.129901,506.395538,983100
2021-07-28,508.022675,510.579254,504.47823,506.579681,694700
2021-07-29,504.749266,512.719329,504.749266,508.913452,627400
2021-07-30,508.61329,514.094511,508.438982,513.232605,905300
2021-08-02,515.305012,517.881037,508.777882,510.850311,857400
2021-08-03,512.186797,515.305075,507.703015,513.436035,870800
2021-08-04,514.065501,520.20524,511.750967,519.13031,709100
2021-08-05,519.788828,523.555989,517.658296,521.018738,897000
2021-08-06,517.919673,520.892724,513.271278,517.416077,1040200
2021-08-09,517.299956,520.273007,515.072606,518.326477,733100
2021-08-10,521.231737,522.936163,512.012436,513.387573,855800
2021-08-11,512.670868,516.205559,509.988331,515.421143,765000
2021-08-12,515.479414,521.144697,513.484474,519.963196,521200
2021-08-13,519.420859,524.117724,517.629309,523.662537,541200
2021-08-16,523.381678,525.812417,518.946305,525.79303,785300
2021-08-17,524.989198,524.989198,517.270933,518.936584,1079200
2021-08-18,518.181297,522.548873,515.305064,516.147583,723900
2021-08-19,511.896175,530.596327,511.160168,526.277161,1495300
2021-08-20,530.286452,532.320107,525.821999,528.07843,1243200
2021-08-23,531.516386,536.310069,530.886949,535.041443,1368500
2021-08-24,536.503745,537.501244,531.497039,536.523132,1661300
2021-08-25,559.077491,564.549078,533.608105,538.062805,2237800
2021-08-26,530.38327,539.031237,528.920949,535.186646,1557000
2021-08-27,537.113842,548.366858,536.184139,548.06665,1414200
2021-08-30,549.228614,550.361647,545.742274,547.708191,893900
2021-08-31,549.199619,549.199619,545.461539,548.231201,1231100
2021-09-01,549.383747,549.848628,544.899965,545.345459,1259400
2021-09-02,545.897327,547.437079,538.091879,542.110779,1086000
2021-09-03,541.83004,548.841379,540.416128,545.461609,762600
2021-09-07,545.945666,545.945666,537.96591,542.769226,881900
2021-09-08,541.829961,550.526337,540.541948,549.66449,918200
2021-09-09,550.57473,554.767938,548.695997,549.819336,775300
2021-09-10,553.363631,554.903441,549.131649,549.460938,1088400
2021-09-13,552.182394,553.421938,533.850244,539.815674,1192700
2021-09-14,548.076322,553.160517,545.238863,550.323059,1182800
2021-09-15,551.998339,554.293485,546.768857,554.041687,1025700
2021-09-16,552.879843,556.569516,550.003668,554.787659,999900
2021-09-17,554.748802,554.748802,542.963108,544.105835,1860900
2021-09-20,535.544998,542.517621,530.218697,536.891113,1300000
2021-09-21,542.062483,542.188383,536.029256,537.714294,758100
2021-09-22,542.895407,547.156473,536.155252,545.02594,911100
2021-09-23,548.299197,560.046119,547.233961,559.135803,1235100
2021-09-24,555.28137,560.878797,552.327706,559.668274,1168700
2021-09-27,554.758312,555.707402,543.573094,549.102783,1279100
2021-09-28,542.740293,545.006418,527.284317,527.797607,1647600
2021-09-29,531.545471,535.680636,527.826719,529.657043,994800
2021-09-30,532.039352,536.978262,522.180861,522.471375,1540800
2021-10-01,524.146643,528.804732,516.438072,526.790405,1439900
2021-10-04,522.645658,524.427574,502.609082,508.758514,1456000
2021-10-05,512.351366,519.972813,509.7754,516.505859,958300
2021-10-06,509.794786,520.941291,509.397761,517.726135,977600
2021-10-07,521.837355,528.217678,520.780468,521.410706,955600
2021-10-08,522.700441,524.959746,513.372396,515.001404,937000
2021-10-11,512.703231,517.270311,509.105803,509.464569,1025300
2021-10-12,511.025781,517.212163,508.23318,511.05484,873000
2021-10-13,518.036443,523.26288,516.09714,518.705505,866500
