date,open,high,low,close,volume
1996-01-02,10.3679,10.3915,9.56943,9.70628,7417927
1996-01-03,9.724,9.88644,9.63047,9.6984,10001646
1996-01-04,9.724,9.77027,9.16067,9.32085,10771959
1996-01-05,9.35018,9.3745,9.16067,9.35018,3843806
1996-01-08,9.40009,9.6984,9.40009,9.51332,1478106
1996-01-09,9.67772,9.67772,9.25409,9.32085,6418746
1996-01-10,9.25409,9.25409,8.32177,8.81166,13714227
1996-01-11,8.83204,9.11193,8.76509,8.85615,6571671
1996-01-12,8.97194,9.17977,8.92753,9.04222,5789475
1996-01-15,9.09047,9.2281,9.06763,9.2281,5545621
1996-01-16,9.35018,9.3745,9.20496,9.32085,5844240
1996-01-17,9.2983,9.40009,9.25409,9.3745,8241454
1996-01-18,9.40009,9.88644,9.40009,9.81753,13462626
1996-01-19,9.77027,9.86479,9.63047,9.65508,6850657
1996-01-22,9.6984,9.6984,9.51332,9.63047,4347018
1996-01-23,9.67772,9.95729,9.65508,9.88644,2984120
1996-01-24,9.95729,10.2133,9.93269,10.0498,2959319
1996-01-25,10.0962,10.1188,9.93269,10.0498,2617820
1996-01-26,10.0272,10.3049,9.93269,10.235,3365915
1996-01-29,10.1887,10.3049,10.166,10.2596,2465409
1996-01-30,10.2802,10.5619,10.2802,10.5353,2567190
1996-01-31,10.5353,10.7321,10.4447,10.6829,2649333
1996-02-01,10.6829,10.7321,10.5619,10.6593,2743361
1996-02-02,10.6593,10.7784,10.5619,10.7321,3031649
1996-02-05,10.6829,10.8444,10.6367,10.7558,1919837
1996-02-06,10.9398,10.9644,10.7784,10.869,3641799
1996-02-07,10.9644,11.2893,10.9152,11.2401,3641282
1996-02-08,11.1949,11.1949,11.0118,11.1013,2165239
1996-02-09,11.1013,11.1949,11.055,11.1496,1830458
1996-02-12,11.4035,11.7058,11.3347,11.5207,5641200
1996-02-13,11.2185,11.5444,11.1269,11.1949,5963581
1996-02-14,11.1949,11.2893,10.9644,11.0787,9850787
1996-02-15,11.055,11.1949,10.7784,10.802,5421108
1996-02-16,10.8247,10.8444,10.3285,10.424,4515959
