date,open,high,low,close,volume
2005-02-25,82.255,82.6091,81.8364,82.2977,195247
2005-02-28,82.1925,82.6706,82.128,82.4613,347525
2005-03-01,82.4613,84.4035,82.255,84.341,415150
2005-03-02,83.6526,84.4461,83.5247,84.1278,241098
2005-03-03,84.1278,84.1278,82.7728,83.36,293953
2005-03-04,83.8133,84.1684,83.5019,83.7935,375536
2005-03-07,83.6973,83.9214,83.5247,83.7935,299949
2005-03-08,83.6327,83.6973,81.5249,82.1925,497790
2005-03-09,81.3523,82.255,80.6262,81.1757,351124
2005-03-10,80.7988,81.4197,79.1036,80.0191,588291
2005-03-11,80.1283,80.5876,78.9379,79.2742,228055
2005-03-14,79.1483,79.547,78.7088,79.2296,286233
2005-03-15,79.1483,79.2296,77.9767,78.1682,311600
2005-03-16,78.0175,78.1504,76.7309,77.1237,286807
2005-03-17,77.2516,77.8577,76.8737,77.5651,246907
2005-03-18,77.5225,77.7725,77.0414,77.6256,266517
2005-03-21,77.6455,78.1087,77.457,77.8577,342442
2005-03-22,77.7725,78.4182,77.2934,77.2934,199616
2005-03-23,77.1426,77.2516,75.8521,75.977,300622
2005-03-24,75.9969,76.2042,75.3303,75.3303,325899
2005-03-28,75.4781,75.8749,75.0604,75.4781,605222
2005-03-29,75.0604,75.3303,74.746,74.9584,481145
2005-03-30,74.9584,76.8737,74.9584,76.5196,363880
2005-03-31,76.357,77.0642,76.226,76.8737,625029
2005-04-01,77.0414,78.1087,76.7487,77.1654,528964
2005-04-04,77.1426,77.2696,76.102,76.8321,406276
2005-04-05,76.9372,76.9372,76.4998,76.6039,123976
2005-04-06,76.3966,76.9372,75.2291,75.8937,335533
2005-04-07,75.9165,76.2042,75.2093,75.7271,335967
2005-04-08,75.5823,79.4369,75.3739,77.8775,996248
2005-04-11,77.6613,78.0879,76.3113,76.7309,331988
2005-04-12,76.7309,76.9372,75.1666,76.357,285467
2005-04-13,76.102,76.1258,74.6657,75.2291,281815
2005-04-14,75.0764,75.0764,73.52,74.015,801526
2005-04-15,73.6242,74.5417,73.2055,74.5417,450786
2005-04-18,74.5417,74.7649,73.3911,73.6043,520956
2005-04-19,73.6043,74.1648,73.6043,74.0566,239230
2005-04-20,74.1231,74.3324,73.1243,73.3911,492894
2005-04-21,73.7025,73.7025,71.551,71.929,1054043
2005-04-22,72.0212,72.3753,71.2405,71.5966,1502189
2005-04-25,71.3517,72.4329,70.5124,71.7068,605846
2005-04-26,71.184,72.1413,71.1027,71.6642,1224644
2005-04-27,71.6642,71.8883,70.4946,70.7436,1015576
2005-04-28,68.2856,69.3688,65.5558,68.244,3672963
2005-04-29,68.8093,70.0353,67.9573,69.7437,1945353
2005-05-02,69.9322,72.7216,69.9322,71.9528,1453034
2005-05-03,71.9528,72.8742,71.5332,72.7632,670688
2005-05-04,73.0786,75.0208,72.8742,73.9148,860613
2005-05-05,73.9783,73.9783,72.6223,73.3703,1122292
2005-05-06,72.9744,73.7442,72.5162,73.4744,700569
2005-05-09,73.4744,74.1231,73.2661,73.9783,424554
2005-05-10,73.7025,73.7025,72.4567,72.8316,821432
2005-05-11,72.7632,72.7632,71.5332,71.8883,614911
2005-05-12,71.551,71.7692,70.4946,70.7228,625509
2005-05-13,70.4094,70.8477,69.9769,70.4094,552512
2005-05-16,70.4094,70.8289,70.3082,70.7436,294241
2005-05-17,70.333,70.4094,69.6386,70.333,995335
2005-05-18,70.1405,70.8894,70.0542,70.6216,207957
2005-05-19,70.4094,71.184,70.3666,70.9093,168004
2005-05-20,70.577,70.8696,70.0542,70.7228,147384
2005-05-23,70.7228,71.4518,70.4758,71.1989,175058
2005-05-24,71.4736,71.5758,70.8894,71.3517,165467
2005-05-25,71.308,71.308,70.333,70.6841,485076
2005-05-26,70.4758,70.9093,70.3666,70.8894,350550
2005-05-27,70.8111,71.4518,70.3666,71.4161,301483
2005-05-31,71.4161,71.5758,71.308,71.4518,140287
2005-06-01,71.4965,71.5966,70.7684,70.9985,454720
2005-06-02,71.0203,71.0203,70.5572,70.6384,593761
2005-06-03,70.8477,70.8696,70.3666,70.577,329059
2005-06-06,70.3666,70.6216,70.0542,70.2238,395729
2005-06-07,70.2,70.4758,69.8895,69.9511,414862
2005-06-08,69.8687,70.2625,69.4332,69.4332,563592
2005-06-09,69.347,69.4968,68.5971,68.8093,568051
2005-06-10,68.5594,68.5782,65.7204,67.1132,757497
2005-06-13,67.1132,68.6347,66.8413,68.2658,406612
2005-06-14,68.0128,68.4532,66.9296,67.5753,358078
2005-06-15,66.7223,66.7818,65.0539,65.3455,648482
2005-06-16,65.1313,66.8413,65.1313,65.782,713806
2005-06-17,65.4635,66.5101,65.4635,66.1768,278363
2005-06-20,66.014,66.0349,65.5558,65.9912,387477
2005-06-21,66.2829,66.6836,66.014,66.4069,304841
2005-06-22,66.4069,67.3105,66.3503,67.1132,506134
2005-06-23,67.1994,67.4921,66.9296,67.4514,698888
2005-06-24,67.3452,67.5753,67.0754,67.3105,610448
2005-06-27,65.3267,67.3651,65.3267,67.1528,341483
2005-06-28,66.7025,67.5555,66.6836,67.3651,361528
2005-06-29,67.6399,68.2052,67.135,67.9097,628768
2005-06-30,67.9097,68.9125,67.8035,68.226,541196
2005-07-01,68.1398,69.7021,68.1398,68.7865,319945
2005-07-05,68.6159,68.8093,67.7837,68.365,182636
2005-07-06,68.2052,68.5405,67.7659,67.9573,180911
2005-07-07,67.4514,68.1824,67.4514,67.8432,448150
2005-07-08,67.9573,68.3242,67.244,68.1596,601430
2005-07-11,67.9573,68.4304,67.5555,68.3064,305220
2005-07-12,68.1398,68.1398,67.3314,67.5555,291746
2005-07-13,67.5555,69.2646,67.4514,68.5405,291795
2005-07-14,68.1824,69.2458,67.8878,69.0137,272565
2005-07-15,69.0543,69.1396,68.5147,68.6159,212035
2005-07-18,68.3432,68.8709,68.0326,68.4949,235201
2005-07-19,68.4949,68.6575,67.3452,68.2658,257504
2005-07-20,68.2658,68.2658,67.7182,67.8243,135827
2005-07-21,67.5943,67.8878,67.135,67.4921,157216
2005-07-22,67.9979,68.1824,66.8632,67.0754,283259
2005-07-25,67.1994,67.3452,66.8413,66.9296,190450
2005-07-26,66.9078,66.9296,66.4277,66.6836,383547
2005-07-27,66.5745,68.5782,66.2829,68.3064,470497
2005-07-28,68.1398,71.7871,67.6617,71.184,958649
2005-07-29,70.9985,70.9985,68.85,69.1396,518698
2005-08-01,68.9293,69.5979,67.867,69.5761,408389
2005-08-02,69.3262,69.9511,68.8917,69.8895,608580
2005-08-03,70.0145,70.0353,68.5971,68.8093,346808
2005-08-04,68.3838,68.3838,67.6825,68.1596,322634
2005-08-05,68.0128,68.3838,67.7659,68.3838,190600
2005-08-08,68.2856,68.3064,67.0754,67.2867,277553
2005-08-09,67.3452,68.1824,67.135,67.4921,514527
2005-08-10,67.6617,67.8878,66.4663,66.6181,422106
2005-08-11,66.5101,67.0546,66.0984,66.9296,198653
2005-08-12,66.7223,66.9752,66.5527,66.761,120239
2005-08-15,66.761,67.5943,66.6181,67.3452,128296
2005-08-16,67.0942,67.2639,66.5309,66.6836,159419
2005-08-17,66.391,67.1132,66.391,66.7025,255153
2005-08-18,66.7025,67.4028,66.2601,67.3452,305032
2005-08-19,67.3314,67.4286,66.886,67.2867,171075
2005-08-22,67.244,68.2658,67.244,68.1398,180811
2005-08-23,67.9315,68.8917,67.9315,68.8917,314817
2005-08-24,68.8093,69.4968,68.8093,69.0772,420043
2005-08-25,69.1823,69.4968,69.1823,69.4511,341528
2005-08-26,69.3886,69.5979,69.347,69.4511,354096
2005-08-29,69.4511,72.0797,69.4511,71.0392,723588
2005-08-30,70.9985,71.8258,70.8696,71.5332,574478
2005-08-31,71.3933,74.015,71.3933,72.9744,892030
