date,open,high,low,close,volume
2021-01-04,70.258359,71.179942,66.98822,67.632339,3380800
2021-01-05,67.632338,69.386316,67.533244,68.940392,1929400
2021-01-06,70.27815,74.281587,70.06014,74.123039,1939600
2021-01-07,75.232899,76.699508,74.222134,75.698647,1166700
2021-01-08,75.926581,76.104952,74.331151,75.292374,809400
2021-01-11,74.380703,75.946406,74.321249,74.628441,915900
2021-01-12,75.2032,75.896863,73.756414,75.569855,728500
2021-01-13,75.16355,75.569844,73.330295,74.093323,882300
2021-01-14,74.529345,77.185091,73.944688,76.877899,1307900
2021-01-15,76.085133,76.50133,74.123056,75.470749,1021300
2021-01-19,76.501324,77.660741,75.926579,77.541824,1151300
2021-01-20,77.908493,79.137269,77.422922,78.552605,1328000
2021-01-21,78.443593,79.087704,76.649968,77.105804,827300
2021-01-22,76.858075,77.413012,75.946403,76.957176,1034600
2021-01-25,76.838258,77.066172,73.736587,75.034729,697200
2021-01-26,75.599563,75.599563,74.063588,74.162682,698300
2021-01-27,72.50781,72.696093,69.743059,71.021385,1130500
2021-01-28,72.269991,72.765466,70.952025,71.893433,996400
2021-01-29,71.497018,71.615927,69.207919,69.832222,957000
2021-02-01,70.912375,72.438439,69.832243,72.220428,1458700
2021-02-02,73.26094,76.095058,72.894286,75.133835,1320800
2021-02-03,74.945556,74.945556,73.389764,73.449226,861300
2021-02-04,73.587948,74.747358,73.042922,74.628441,929500
2021-02-05,75.45094,75.520306,74.123071,75.262657,687000
2021-02-08,76.055423,76.372526,75.391488,75.886963,852700
2021-02-09,75.956305,77.185081,75.41128,76.471596,773000
2021-02-10,76.739157,76.739157,75.460831,75.530197,848800
2021-02-11,75.877037,77.819298,75.431112,76.313057,876100
2021-02-12,76.005866,77.343655,75.867133,77.165283,637300
2021-02-16,78.037306,78.830069,76.640063,76.907623,629300
2021-02-17,76.659899,77.313922,75.332022,76.134697,604800
2021-02-18,75.668935,75.807667,73.231199,75.193275,793900
2021-02-19,75.906761,77.076083,75.72839,76.55088,802700
2021-02-22,76.461713,77.967954,75.371662,77.204926,1110800
2021-02-23,76.501336,78.0274,74.162693,77.502197,1217900
2021-02-24,77.967943,81.247985,77.660751,80.395767,1720500
2021-02-25,83.239804,85.449626,82.674963,83.844284,2031900
2021-02-26,83.824441,84.983859,81.902004,83.091141,1536000
2021-03-01,84.904608,86.876596,84.448771,84.924423,1495700
2021-03-02,84.577581,84.607309,82.80378,83.447899,1331000
2021-03-03,83.447902,84.270393,81.832656,81.9813,1382400
2021-03-04,81.505637,81.763286,78.324688,81.089439,2443000
2021-03-05,81.921835,82.883058,78.076952,82.367767,1650200
2021-03-08,83.477649,84.13168,82.100229,82.585793,1507600
2021-03-09,83.368625,83.893835,82.298405,82.476776,948600
2021-03-10,82.417305,85.033412,81.941653,84.716309,1421000
2021-03-11,85.598257,87.451337,85.043328,86.618942,1391400
2021-03-12,86.599097,87.90715,86.361271,87.837784,675400
2021-03-15,87.381979,88.16483,86.549577,88.045914,893500
2021-03-16,88.095472,88.105383,86.163114,86.470314,965800
2021-03-17,86.718042,87.599987,86.153201,87.134239,1038400
2021-03-18,87.243239,87.936901,84.924412,85.033417,1157900
2021-03-19,84.438847,85.598257,83.071339,84.686584,1392000
2021-03-22,84.686605,84.993797,83.110998,84.280319,733700
2021-03-23,83.358733,84.171312,80.871446,81.644386,1900400
2021-03-24,82.585759,83.695626,81.386711,81.535355,1744700
2021-03-25,81.000252,83.249712,79.662471,82.72451,1118000
2021-03-26,83.893828,86.410834,82.952421,86.351379,1253700
2021-03-29,85.776618,86.965762,83.319067,83.556892,1016000
2021-03-30,83.527174,86.965772,83.37853,86.777489,1571000
2021-03-31,87.381956,88.095441,85.875716,87.183769,1412000
2021-04-01,88.194547,89.403507,87.312602,88.363007,1358800
2021-04-05,90.147932,91.377535,89.414129,91.159378,1368100
2021-04-06,91.030461,93.311176,91.030461,91.377525,1928600
2021-04-07,91.377505,91.456836,89.671922,90.336304,1562800
2021-04-08,90.524732,91.119701,89.354624,90.7528,1109600
2021-04-09,91.139547,92.964119,90.63382,92.934372,933700
2021-04-12,93.023611,93.340928,91.962581,92.468307,976200
2021-04-13,92.736041,93.697911,91.893168,93.271515,1856300
2021-04-14,92.716212,94.213556,92.537721,93.221939,1176100
2021-04-15,93.727661,94.520958,92.94429,94.481293,907900
2021-04-16,95.115915,95.681137,93.836728,94.897758,918900
2021-04-19,95.482792,95.671202,94.411844,95.026649,714700
2021-04-20,94.491195,94.560608,91.407265,92.964104,1209800
2021-04-21,93.212021,94.858109,92.587305,94.76886,853500
2021-04-22,94.957251,95.958779,94.054876,95.115906,1125000
2021-04-23,95.016752,97.128894,94.729182,96.821495,847300
2021-04-26,97.644554,98.120526,96.53394,96.900841,833100
2021-04-27,96.940487,97.545374,96.206685,97.356964,726500
2021-04-28,97.426395,97.594969,96.881003,97.029747,581500
2021-04-29,97.803199,98.090769,96.563677,97.912277,552000
2021-04-30,97.218145,97.803196,95.572057,95.82988,1727700
2021-05-03,97.019843,97.674314,96.236472,96.365379,866600
2021-05-04,95.958793,96.871086,94.501122,96.831421,729100
2021-05-05,97.099134,97.644526,95.958773,96.56366,905100
2021-05-06,96.484332,99.161695,95.502626,97.763512,1195300
2021-05-07,96.712423,100.867301,96.504184,99.34021,1584400
2021-05-10,99.885591,101.105276,99.280704,99.756676,1075100
2021-05-11,98.170078,99.201361,96.464496,97.763512,1362300
2021-05-12,97.704031,98.318836,93.717734,93.876389,1109300
2021-05-13,93.549156,95.542308,92.90461,95.215073,940900
2021-05-14,96.137279,96.910747,95.393566,96.60334,575900
2021-05-17,96.07779,96.821503,94.996931,95.968712,683500
2021-05-18,95.968708,96.236449,92.329475,92.408806,1404000
2021-05-19,91.556033,91.694859,89.27531,90.504913,1900200
2021-05-20,91.050294,91.238703,89.106725,90.177673,1978500
2021-05-21,91.169297,92.577392,91.129632,91.843597,959500
2021-05-24,92.279898,92.458389,91.446943,91.704765,560100
2021-05-25,92.547633,93.479748,92.022077,93.033524,1258300
2021-05-26,92.88479,94.044981,92.587309,93.509514,808200
2021-05-27,94.877946,95.938976,94.382137,94.778786,1134900
2021-05-28,94.858111,95.016766,93.737579,94.550705,650300
2021-06-01,96.543863,97.168579,95.314259,95.641487,996000
2021-06-02,95.750555,95.869552,92.160906,92.765793,1489700
2021-06-03,92.289822,93.043453,90.485078,92.676552,807200
2021-06-04,92.855023,93.469828,91.208943,92.379051,851300
2021-06-07,92.180755,92.537738,90.911486,91.466789,1080500
2021-06-08,92.468295,94.084629,91.724583,93.727646,978700
2021-06-09,93.251675,93.687988,92.002235,92.061729,753000
2021-06-10,92.983945,93.192191,90.663564,90.90155,1738400
2021-06-11,91.546099,92.279893,90.633813,91.347778,1598900
2021-06-14,92.041919,92.845127,90.405749,90.941223,831800
2021-06-15,90.732966,91.625423,90.336318,91.278358,686100
2021-06-16,91.099853,91.337839,89.652093,90.336304,1079000
2021-06-17,90.336318,90.891629,86.379768,86.419434,1820500
2021-06-18,84.892346,85.943458,84.515535,85.189835,2179100
2021-06-21,86.052538,88.164687,86.052538,87.470551,1772400
2021-06-22,87.589533,88.650563,86.548332,88.19442,1278000
2021-06-23,88.690243,89.939675,88.055609,89.067055,1055500
2021-06-24,89.741349,91.744412,88.95797,91.288269,1401000
2021-06-25,91.71467,92.359223,91.337858,91.536179,2015000
2021-06-28,91.466769,92.02208,89.285214,90.425575,731000
2021-06-29,90.941225,91.377539,89.671956,89.949608,703800
2021-06-30,89.572539,90.495354,89.106177,89.870224,1040700
2021-07-01,91.150246,91.150246,89.661835,90.058746,724700
2021-07-02,90.048832,90.167907,88.36197,88.838257,800500
2021-07-06,88.947395,88.947395,86.26826,87.310143,906900
2021-07-07,86.307957,88.193271,86.268266,87.290306,1618400
2021-07-08,85.782053,87.875751,84.402794,86.5858,1404000
2021-07-09,87.994828,89.443547,87.716993,89.096252,904200
2021-07-12,88.997009,90.296885,87.994811,89.929741,722300
2021-07-13,89.324466,89.71146,88.64972,89.046631,688100
2021-07-14,89.711454,90.683877,87.65744,88.12381,623600
2021-07-15,87.081919,89.066466,86.764392,87.647514,791400
2021-07-16,88.183359,88.729105,86.8934,87.260544,927100
2021-07-19,85.772143,85.96067,83.747904,84.779869,882500
2021-07-20,84.640924,88.153565,84.27378,87.617744,946300
2021-07-21,88.808484,89.880141,88.550491,88.858101,604400
2021-07-22,88.719166,89.195453,87.895578,88.530632,598300
2021-07-23,89.016852,89.235153,88.054345,89.076385,540200
2021-07-26,89.245091,89.93968,87.141469,87.498688,683500
2021-07-27,86.873549,88.064275,86.417097,87.40937,639400
2021-07-28,87.637612,89.870227,86.268277,88.967262,757800
2021-07-29,90.187745,91.189943,89.374081,90.743416,637400
2021-07-30,90.177813,91.150244,89.830518,90.197662,630400
2021-08-02,91.150237,92.698181,88.332176,88.41156,688300
2021-08-03,88.887866,90.594578,87.627674,90.475502,870000
2021-08-04,89.830498,90.2671,88.332163,88.352013,1054400
2021-08-05,87.62769,93.531723,87.62769,91.815086,1216300
2021-08-06,92.876809,93.859158,91.338789,91.636467,739500
2021-08-09,91.080785,91.834915,89.393916,91.368546,811000
2021-08-10,91.527302,94.117136,90.584645,93.511848,812900
2021-08-11,93.799623,96.577992,93.372945,96.389458,1352200
2021-08-12,97.411502,98.75107,96.63753,97.600037,1199500
2021-08-13,97.609959,97.887794,96.300158,96.716911,636400
2021-08-16,96.012395,96.746676,95.575792,96.220772,627200
2021-08-17,95.367413,95.367413,92.142524,94.315605,1041100
2021-08-18,93.988147,96.230687,93.839304,95.496399,885800
2021-08-19,94.256053,95.536086,94.176677,95.139175,820300
2021-08-20,94.940719,95.665082,94.444582,95.555931,607300
2021-08-23,96.528358,97.30233,95.823845,96.756584,634500
2021-08-24,97.004672,98.592309,96.776446,98.284706,809000
2021-08-25,98.711391,101.906506,98.284713,101.400452,1263400
2021-08-26,101.211882,102.095004,100.358526,100.805046,776800
2021-08-27,101.430217,102.988086,100.963847,102.551483,1007600
2021-08-30,103.265912,103.583439,102.20418,102.611015,641900
2021-08-31,102.88883,103.136898,101.192043,101.311111,822500
2021-09-01,101.420268,101.866796,99.832632,100.983665,750600
2021-09-02,109.417999,113.843546,107.87998,113.158875,3668800
2021-09-03,113.555792,115.530415,112.444443,115.103737,2387500
2021-09-07,114.825883,115.222794,112.583343,114.369438,1511900
2021-09-08,114.369436,115.818154,113.903066,114.815956,1095200
2021-09-09,114.299989,115.401414,113.039798,113.615318,892100
2021-09-10,114.498445,116.165465,113.516097,114.905281,1325900
2021-09-13,115.758628,116.284532,113.53593,114.270218,1075400
2021-09-14,114.597675,115.768558,113.476409,115.103737,1398400
2021-09-15,114.766364,118.775143,114.161077,117.256966,1306000
2021-09-16,117.088292,118.497319,115.709032,115.967026,1082500
2021-09-17,116.621913,117.991255,115.451029,117.505035,2272300
2021-09-20,114.33969,116.16547,113.188649,115.80825,1320400
2021-09-21,116.79058,116.869964,112.980254,113.982452,1212400
2021-09-22,115.004514,117.098212,114.875513,114.974747,1037500
2021-09-23,115.788409,118.378244,115.401423,117.693573,1326600
2021-09-24,117.108122,118.487389,116.363916,116.383766,1027500
2021-09-27,117.09821,117.802723,115.838018,116.125778,931500
2021-09-28,114.964826,116.215093,113.218422,114.935059,901500
2021-09-29,115.490724,115.550258,113.645094,114.954895,1262000
2021-09-30,115.739188,115.739188,112.999092,112.999092,1093300
2021-10-01,113.47565,116.781628,112.532497,115.828552,1512600
2021-10-04,115.312298,116.602918,112.065878,112.324005,1552300
2021-10-05,112.343852,113.862816,110.884453,111.847458,2449400
2021-10-06,110.666038,112.046012,107.777022,110.904305,1485900
2021-10-07,111.360987,113.18772,110.636256,112.572189,1632700
2021-10-08,112.373642,113.257222,111.380854,111.956665,617500
2021-10-11,111.658827,112.393488,110.060439,110.100151,624000
2021-10-12,110.139868,111.678684,109.514407,110.834816,664500
2021-10-13,111.092943,111.34114,109.653396,110.199432,635200
2021-10-14,111.420572,112.472925,110.844754,112.324005,743800
2021-10-15,113.962112,114.398941,111.351083,111.529778,1145700
2021-10-18,111.083026,112.463,110.735552,111.857399,716900
2021-10-19,112.393507,113.396225,111.162453,112.43322,843600
2021-10-20,112.443146,114.021675,111.549636,113.495499,901200
2021-10-21,113.455796,115.927836,112.333949,115.759064,1320500
2021-10-22,115.749097,117.893522,115.749097,117.208496,777300
2021-10-25,117.3177,120.514477,116.851089,119.650749,929200
2021-10-26,120.792486,121.070465,118.677851,118.836693,676800
2021-10-27,118.45941,118.767171,115.481047,115.629967,790800
2021-10-28,116.295144,120.971173,116.295144,120.633629,880000
2021-10-29,120.147162,122.063242,119.69048,120.405289,905200
2021-11-01,121.130038,121.507294,119.650779,120.107468,926900
2021-11-02,120.107455,120.524424,118.032525,119.809616,913000
2021-11-03,119.055111,119.36288,114.329447,115.97747,1638900
2021-11-04,111.450342,116.573122,110.000873,112.462982,1803500
2021-11-05,113.26715,117.97297,111.748186,116.573135,1657700
2021-11-08,120.554215,123.790706,118.727482,118.935974,1313600
2021-11-09,119.134513,120.325855,116.861028,117.357422,891100
2021-11-10,116.632704,117.833976,114.647128,115.203087,635300
