date,open,high,low,close,volume
2021-01-04,129.73433,129.821775,123.165994,125.74086,143301900
2021-01-05,125.235592,128.004792,124.788628,127.295479,97664900
2021-01-06,124.098761,127.334347,122.79675,123.010513,155088000
2021-01-07,124.720624,127.897914,124.234801,127.208038,109578200
2021-01-08,128.675185,128.869526,126.537565,128.305969,105158200
2021-01-11,125.527089,126.479299,124.85665,125.323036,100384500
2021-01-12,124.856658,126.012921,123.263157,125.148155,91951100
2021-01-13,125.109251,127.722983,124.846917,127.178864,88636800
2021-01-14,127.091448,127.285774,125.109279,125.255035,90221800
2021-01-15,125.128718,126.527892,123.399187,123.535217,111598500
2021-01-19,124.157065,125.060705,123.340885,124.20565,90757300
2021-01-20,125.012114,128.733524,124.905232,128.28656,104319500
2021-01-21,130.0064,135.709965,129.802348,132.989349,120150900
2021-01-22,132.41608,135.884867,131.19181,135.126984,114459400
2021-01-25,139.013554,140.97627,132.668685,138.867798,157611700
2021-01-26,139.52854,140.20869,137.361756,139.101013,98390600
2021-01-27,139.363363,140.208707,136.428999,138.032211,140843800
2021-01-28,135.564205,137.964174,132.824153,133.203094,142621100
2021-01-29,131.978852,132.863055,126.518199,128.218582,177523800
2021-02-01,129.957774,131.541563,127.217723,130.336716,106239800
2021-02-02,131.881607,132.445164,130.793367,131.162598,83305400
2021-02-03,131.910831,131.920557,129.821795,130.142441,89880900
2021-02-04,132.435491,133.504294,130.773969,133.494583,84183100
2021-02-05,133.655103,133.723212,132.20518,133.080963,75693800
2021-02-08,132.370719,133.275709,131.290578,133.227051,71297200
2021-02-09,132.944787,134.170902,132.195512,132.351196,76774200
2021-02-10,132.808553,133.304843,130.784506,131.747879,73046600
2021-02-11,132.244179,132.721003,130.171488,131.494904,64280000
2021-02-12,130.735828,131.884078,130.093579,131.728378,60145100
2021-02-16,131.845171,132.351171,129.217792,129.60704,80576300
2021-02-17,127.719249,128.663156,125.987133,127.320274,97918500
2021-02-18,125.72436,126.502842,123.98252,126.22065,96856700
2021-02-19,126.736399,127.193757,125.335135,126.376343,87668800
2021-02-22,124.566405,126.230411,122.22124,122.610481,103916400
2021-02-23,120.430744,123.301384,115.205199,122.474251,158273000
2021-02-24,121.579007,122.182324,118.941909,121.977974,111039900
2021-02-25,121.32599,123.058105,117.297361,117.735252,148199500
2021-02-26,119.292186,121.491392,117.93958,117.997971,164560400
2021-03-01,120.421012,124.488566,119.486838,124.352333,116307900
2021-03-02,124.955631,125.25729,121.647094,121.754135,102260900
2021-03-03,121.452489,122.328279,118.562383,118.776466,112966300
2021-03-04,118.474815,120.275047,115.429017,116.898392,178155000
2021-03-05,117.725528,118.659702,114.407257,118.153687,153766600
2021-03-08,117.676859,117.744976,113.083831,113.229797,154376600
2021-03-09,115.827984,118.776473,115.594442,117.832565,129525800
2021-03-10,118.416417,118.8835,116.23667,116.752419,111943300
2021-03-11,119.243583,119.895558,117.998017,118.679184,103026500
2021-03-12,117.16112,117.910403,115.95448,117.77417,88105100
2021-03-15,118.143944,120.664266,117.180571,120.654533,92403800
2021-03-16,122.318547,123.797662,121.364914,122.192047,115227900
2021-03-17,120.71294,122.474247,119.048934,121.403839,111932600
2021-03-18,119.574402,119.866334,117.083271,117.287621,121229700
2021-03-19,116.674571,118.163411,116.460488,116.762146,185549500
2021-03-22,117.093021,120.537792,117.024904,120.070702,111912300
2021-03-23,120.012302,120.897819,118.854312,119.243553,95467100
2021-03-24,119.516023,119.593872,116.84,116.859459,88530500
2021-03-25,116.324274,118.387247,115.798799,117.346024,98844700
2021-03-26,117.11246,118.212066,115.720928,117.949326,94071200
2021-03-29,118.377512,119.282494,117.482263,118.124504,80819200
2021-03-30,116.878918,117.161118,115.662544,116.674568,85671900
2021-03-31,118.377487,120.197177,117.890938,118.864037,118323800
2021-04-01,120.333426,120.839434,119.194895,119.691177,75089100
