date,open,high,low,close,volume
2021-01-04,254.799286,256.215293,246.126182,247.821655,615300
2021-01-05,247.169511,254.985538,247.169511,253.411148,621300
2021-01-06,255.60046,266.779545,255.432781,261.637177,861200
2021-01-07,265.121322,266.024965,260.575156,262.112274,856100
2021-01-08,262.149573,263.332711,257.100368,261.460205,1279700
2021-01-11,258.20887,265.913111,257.808265,264.59024,753600
2021-01-12,265.382244,270.356935,264.282973,268.074554,741500
2021-01-13,267.571422,269.332113,265.866624,266.639832,872700
2021-01-14,269.108542,273.701276,268.083787,271.20462,557900
2021-01-15,268.279418,268.763835,263.01591,265.661652,870300
2021-01-19,268.875564,271.260433,267.757673,269.043243,982400
2021-01-20,270.673608,270.822665,266.611887,267.245361,851000
2021-01-21,267.627274,268.242127,259.615591,260.100037,821500
2021-01-22,257.044457,257.472981,253.094494,256.345764,1114100
2021-01-25,255.255778,256.159421,247.169579,251.31514,1075400
2021-01-26,253.364692,253.830487,248.101211,248.771957,832700
2021-01-27,243.014677,244.467985,230.484803,232.82309,1454400
2021-01-28,239.120606,249.712784,238.291492,247.374512,1307100
2021-01-29,245.054824,249.302873,242.614062,246.508102,1265100
2021-02-01,249.451981,250.793474,245.55794,249.843262,689100
2021-02-02,252.936146,255.004279,249.181838,250.020264,995400
2021-02-03,250.141353,253.867714,249.088651,252.665955,665600
2021-02-04,268.158267,268.158267,250.579163,250.579163,2073800
2021-02-05,255.768125,262.419694,255.768125,260.351562,1529100
2021-02-08,262.205402,262.475571,256.727646,259.578339,858000
2021-02-09,258.727891,259.989528,252.223488,257.615784,942600
2021-02-10,257.606438,258.662475,252.251532,255.064484,860900
2021-02-11,257.54103,258.316716,249.261003,255.148605,1262300
2021-02-12,254.47568,258.241881,253.980374,258.157776,925700
2021-02-16,260.596979,261.381991,256.260692,258.13913,908900
2021-02-17,256.896212,257.774655,253.868277,254.204727,628300
2021-02-18,252.391746,254.344936,248.831144,250.774979,866800
2021-02-19,253.298291,262.363332,251.746948,261.419464,1621200
2021-02-22,261.41943,266.895832,259.914803,263.830536,1300900
2021-02-23,264.998752,267.914518,258.625168,267.288391,1133200
2021-02-24,267.204282,278.231867,266.615516,277.62442,1535600
2021-02-25,276.717819,278.362593,268.951779,270.447052,1216900
2021-02-26,270.241506,273.045132,265.512697,268.176147,829000
2021-03-01,273.026337,281.10079,272.521676,278.100891,639900
2021-03-02,277.119685,278.998123,275.773943,276.596344,645700
2021-03-03,277.474865,283.072763,276.269298,277.129089,751300
2021-03-04,275.802004,278.988796,269.260211,273.95163,1435800
2021-03-05,276.867418,281.147607,269.905068,280.353241,1147600
2021-03-08,282.138158,282.540004,278.166355,279.250427,1301700
2021-03-09,280.315751,282.11941,276.11964,276.521515,1339700
