date,open,high,low,close,volume
2005-02-25,8.49748,8.89709,8.43898,8.79955,488263
2005-02-28,8.80918,8.81912,8.44871,8.47811,603258
2005-03-01,8.47811,8.83858,8.47811,8.76051,751020
2005-03-02,8.68255,8.88736,8.41961,8.88736,400275
2005-03-03,8.91656,8.9847,8.79955,8.89709,415228
2005-03-04,8.99433,9.03366,8.74104,8.93592,275148
2005-03-07,8.85815,9.24762,8.85815,9.22846,484210
2005-03-08,9.24762,9.24762,8.88736,9.07251,614941
2005-03-09,9.01401,9.15049,8.88736,9.08234,415734
2005-03-10,9.01401,9.11144,8.84842,9.01401,401169
2005-03-11,8.91656,9.87141,8.77034,9.80287,1348219
2005-03-14,9.68666,9.77507,9.25756,9.44132,924796
2005-03-15,9.49099,9.59926,9.13091,9.2381,734176
2005-03-16,9.25756,9.46119,9.10161,9.30593,318319
2005-03-17,9.35431,9.35431,8.93592,9.02384,1127964
2005-03-18,9.11144,9.18921,8.82884,9.03366,821852
2005-03-21,8.96532,9.10161,8.87743,9.00407,241174
2005-03-22,8.96532,9.16995,8.88736,9.00407,310519
2005-03-23,9.00407,9.00407,8.50702,8.59493,677570
2005-03-24,8.57545,8.91656,8.57545,8.87743,418946
2005-03-28,8.79002,8.81912,8.59493,8.72177,430004
2005-03-29,8.65344,8.77034,8.47811,8.68255,553324
2005-03-30,8.65344,8.83858,8.54635,8.56553,425318
2005-03-31,8.54635,8.92619,8.45855,8.90692,786415
2005-04-01,8.92619,9.19915,8.59493,8.6435,412070
2005-04-04,8.6145,8.66327,8.44871,8.49748,315253
2005-04-05,8.53663,8.72177,8.43898,8.65344,365106
2005-04-06,8.67311,8.87743,8.55589,8.85815,360482
2005-04-07,8.79002,8.86759,8.65344,8.76051,325398
2005-04-08,8.75068,9.15049,8.7021,8.83858,473671
2005-04-11,8.81912,9.01401,8.79955,8.88736,410113
2005-04-12,8.87743,8.88736,8.65344,8.78018,507201
2005-04-13,8.76051,8.89709,8.7021,8.77034,404331
2005-04-14,8.79955,8.86759,8.71183,8.77034,534932
2005-04-15,8.77034,8.77034,8.27329,8.40987,562726
2005-04-18,8.46828,8.69216,8.44871,8.46828,498890
2005-04-19,8.46828,8.53663,8.25393,8.3026,770920
2005-04-20,8.37094,8.6145,8.27329,8.43898,1173576
2005-04-21,8.44871,8.77034,8.28303,8.72177,1161674
2005-04-22,8.77034,8.90692,8.48784,8.54635,461764
2005-04-25,8.68255,8.82884,8.55589,8.79955,357038
2005-04-26,8.81912,9.00407,8.52679,8.52679,342109
2005-04-27,8.51685,8.62403,8.39021,8.55589,272685
