date,open,high,low,close,volume
2021-01-04,70.681212,70.907176,68.311571,69.423401,10129500
2021-01-05,69.273425,69.797347,69.127451,69.693367,3804500
2021-01-06,68.689512,69.099453,67.805652,68.023613,7800500
2021-01-07,68.441566,70.03132,68.441566,69.891342,5559000
2021-01-08,70.279272,71.171134,70.179289,71.01516,2953000
2021-01-11,70.211285,70.967166,69.585381,70.38726,2879500
2021-01-12,70.7572,70.7572,69.615376,70.445251,4115500
2021-01-13,70.337272,70.913188,69.933334,70.281281,3789500
2021-01-14,70.51724,70.87119,69.823345,69.949326,3707000
2021-01-15,69.885343,70.623229,69.349421,69.56739,3271500
2021-01-19,70.111306,70.675215,69.78735,70.563232,1946500
2021-01-20,71.383102,72.092993,71.21313,71.933022,5681500
2021-01-21,72.244969,72.276969,71.481086,71.673058,1767000
2021-01-22,71.443102,72.083004,71.443102,71.755051,1862000
2021-01-25,72.214976,72.928871,70.161288,71.531082,4154500
2021-01-26,71.595076,71.807041,71.031159,71.133141,3277000
2021-01-27,70.609233,71.029167,68.983482,69.479401,5984500
2021-01-28,69.855336,71.627068,69.855336,70.783195,4552500
2021-01-29,70.207291,70.687214,69.089458,69.76136,5150000
2021-02-01,70.647217,71.693062,70.029315,71.497093,4756500
2021-02-02,71.871032,73.518776,71.871032,73.366798,4727000
2021-02-03,73.728746,73.728746,72.7169,72.99086,2927000
2021-02-04,73.138839,74.184677,73.080849,74.184677,1822000
2021-02-05,74.712594,75.480475,74.584616,75.420486,4932000
2021-02-08,75.780441,76.232376,75.210528,75.578468,2868000
2021-02-09,75.354495,76.388341,75.354495,76.220367,1830500
2021-02-10,76.980253,76.980253,75.208528,76.066399,3472500
2021-02-11,76.696302,76.862277,75.958415,76.580322,3449500
2021-02-12,76.182378,77.170226,76.076391,77.16423,1885500
2021-02-16,77.342194,77.876117,76.526324,76.946259,4402500
2021-02-17,76.558311,76.590303,75.142526,76.202362,3918500
2021-02-18,75.200528,76.290366,74.872583,75.984413,7537500
2021-02-19,76.724284,76.864262,75.968403,76.094383,7246000
2021-02-22,75.158528,75.390495,73.694755,73.790741,5759500
2021-02-23,72.412956,73.29082,70.177297,73.010864,10441500
2021-02-24,72.264976,73.838734,71.765053,73.714752,7058500
2021-02-25,73.03685,73.718753,70.481241,70.839188,9523000
2021-02-26,71.391101,71.85103,70.01731,70.909172,8000000
2021-03-01,72.025009,73.136838,71.657061,73.070847,3524500
2021-03-02,73.486787,73.526782,71.587075,71.645065,6499000
2021-03-03,71.323114,71.48709,68.503545,68.683517,13294500
2021-03-04,68.361569,69.065456,65.917941,66.787804,17918000
2021-03-05,67.763661,67.947631,64.620136,67.291733,11974500
2021-03-08,67.243738,68.057617,65.248048,65.354027,8321000
2021-03-09,67.793653,68.617525,67.343717,68.227585,11959000
2021-03-10,69.421401,69.623374,67.745654,67.765656,7069500
2021-03-11,69.641378,70.119302,68.713518,69.877342,7346000
2021-03-12,68.59753,69.145443,67.971626,69.121452,4305000
2021-03-15,69.121452,69.731352,68.547535,69.71936,3517000
2021-03-16,70.023312,70.601227,68.955482,69.353416,6929000
2021-03-17,68.471553,69.711362,67.76566,69.243431,5158500
2021-03-18,68.367573,68.367573,66.545852,66.739822,9451000
2021-03-19,66.791808,67.797652,66.37787,67.387718,5438000
2021-03-22,68.847495,68.847495,67.735665,68.389565,6372500
2021-03-23,68.389568,69.251436,68.213592,68.41156,4290500
2021-03-24,68.61952,68.653519,66.481846,66.559837,11092000
2021-03-25,65.91194,66.515852,65.324032,66.30188,9705000
2021-03-26,66.37587,67.737662,66.1699,67.677673,6723500
2021-03-29,67.089762,67.797654,66.621839,67.10376,4325500
2021-03-30,66.307876,66.957779,65.893938,66.755806,5748000
2021-03-31,67.009768,68.799496,67.009768,68.273575,7846000
2021-04-01,69.365408,70.317266,69.347413,69.901329,5128000
2021-04-05,70.657216,70.871188,70.085305,70.691216,3843500
2021-04-06,70.803198,71.553083,70.175288,71.091148,4569500
2021-04-07,70.845195,71.419105,70.64722,70.967171,2236500
2021-04-08,71.685058,72.492933,71.63507,72.280968,5238500
2021-04-09,71.481088,72.754896,71.463093,72.740898,3310500
2021-04-12,72.704912,73.136845,72.03301,72.914879,3370500
2021-04-13,73.324808,74.248671,72.988861,74.086693,4830500
2021-04-14,74.350652,74.766589,73.204831,73.336807,7799000
2021-04-15,74.148688,74.718601,73.996711,74.690605,3462500
2021-04-16,74.576614,74.59261,73.754741,74.172676,3035500
2021-04-19,73.642762,74.270664,72.764897,73.194832,4500000
2021-04-20,72.770898,73.286819,71.987021,72.430954,4530500
2021-04-21,72.039015,72.780898,71.883033,72.726906,2571000
2021-04-22,72.57093,73.588773,72.224982,72.618919,3850000
2021-04-23,72.808887,73.822732,72.808887,73.680756,1793000
2021-04-26,73.946718,74.550623,73.4168,74.510635,4149000
2021-04-27,74.36865,74.626614,73.738749,74.202675,4348500
2021-04-28,74.036696,74.30466,73.414797,73.976707,4553500
2021-04-29,74.490638,74.490638,72.240981,72.934875,5575500
2021-04-30,72.530934,73.226827,72.092997,72.306969,3087500
2021-05-03,72.088998,72.504935,71.109152,71.197136,5321500
2021-05-04,70.481235,70.511237,68.523534,69.505386,10821500
2021-05-05,69.95733,70.407258,68.667526,68.965477,5505000
2021-05-06,68.62153,68.773499,67.659671,68.627525,7871500
2021-05-07,69.925326,70.257276,68.989471,69.289429,8176500
2021-05-10,69.253435,69.253435,67.677679,67.713669,6966500
2021-05-11,65.991929,68.681521,65.991929,68.449554,10354000
2021-05-12,67.289739,67.925636,66.389875,66.723824,7611500
2021-05-13,67.193751,67.78966,66.07192,66.707825,6075000
2021-05-14,67.527699,68.671522,67.243738,68.507545,6420500
2021-05-17,67.967623,68.379563,67.227738,68.031616,6387500
2021-05-18,68.027616,68.947474,67.949625,68.063606,4044500
2021-05-19,66.541847,68.403562,66.541847,68.389565,6488000
2021-05-20,69.161437,70.265272,68.877484,70.003311,9387500
2021-05-21,70.66722,70.693217,69.099459,69.76136,5852500
2021-05-24,70.483242,71.115142,70.325262,70.909172,4188500
2021-05-25,71.083156,71.469099,70.851189,71.055161,3733000
2021-05-26,71.389109,71.977017,71.385112,71.655067,4260000
2021-05-27,71.317122,71.649072,70.639224,71.155144,5798500
2021-05-28,71.957018,72.448939,71.739049,71.769043,2694500
2021-06-01,72.242973,72.242973,70.821193,71.343109,4132500
2021-06-02,71.559082,71.923025,71.129148,71.461098,2112000
2021-06-03,70.737205,71.025163,70.097303,70.583229,3888500
2021-06-04,71.009163,72.248979,71.009163,72.109001,5813000
2021-06-07,72.120996,72.728897,71.817042,72.680908,3188500
2021-06-08,73.204825,73.578761,72.544922,72.846878,6302000
2021-06-09,73.406791,73.454788,72.796884,72.854874,3763500
2021-06-10,72.642913,74.200674,72.642913,74.134689,4411000
2021-06-11,74.278665,74.940566,74.034699,74.886574,3648500
2021-06-14,74.988552,75.830426,74.952554,75.812424,3948000
2021-06-15,75.738443,75.738443,74.578617,74.750595,3737500
2021-06-16,74.900571,75.00655,73.344808,74.330658,8287500
2021-06-17,73.834729,75.87242,73.834729,75.616455,8823000
2021-06-18,75.588466,76.140384,75.280515,75.862427,4492500
2021-06-21,75.554474,76.358352,74.812583,76.154381,5551000
2021-06-22,76.25636,77.044242,76.09439,76.988251,4210000
2021-06-23,77.066242,77.352194,76.664303,76.988251,2394500
2021-06-24,77.282202,78.158068,77.282202,77.674141,4023500
