date,open,high,low,close,volume
2021-01-04,53.599465,53.800714,51.711552,52.535717,3471300
2021-01-05,52.324886,52.79447,52.008639,52.324886,3306200
2021-01-06,51.491144,53.053225,51.491144,52.87114,4973500
2021-01-07,52.928634,54.548212,52.919052,54.404465,2954500
2021-01-08,54.663217,54.691965,52.602803,52.938221,3198000
2021-01-11,52.641136,54.251133,52.305722,53.83905,2027500
2021-01-12,54.097803,54.37572,53.436552,54.327801,3213900
2021-01-13,54.797387,55.669468,54.145721,54.145721,2290300
2021-01-14,54.461971,54.816552,54.05947,54.251137,2421000
2021-01-15,53.829468,54.87405,53.791138,54.576969,2210200
2021-01-19,54.921968,55.765297,54.912383,55.640717,2486700
2021-01-20,56.024047,58.515711,55.79405,57.959877,8885500
2021-01-21,58.362374,59.474038,58.266539,58.822372,4291700
2021-01-22,58.592377,59.502792,57.911962,59.416542,3580900
2021-01-25,59.579457,60.556955,59.061961,59.665707,4209100
2021-01-26,60.307792,60.901956,58.410296,58.726543,3667500
2021-01-27,57.749051,58.688219,56.838639,57.346554,4453100
2021-01-28,57.336961,57.74904,56.570293,57.394459,3257700
2021-01-29,57.154875,57.28904,55.794046,56.512794,2882200
2021-02-01,56.963216,57.595715,56.052804,57.471134,1751900
2021-02-02,57.998214,58.448631,57.116548,58.161129,3149700
2021-02-03,58.228209,58.601961,57.547795,58.007793,2801600
2021-02-04,58.055716,59.148213,57.672382,58.784046,1933400
2021-02-05,59.042793,60.470705,58.918209,60.403622,2425500
2021-02-08,60.700696,62.224443,60.681529,62.195694,2374600
2021-02-09,62.291528,62.301114,61.256529,61.52486,1682000
2021-02-10,61.812367,62.138196,60.528203,61.572784,2386300
2021-02-11,61.936938,62.598189,61.563189,62.166943,2296200
2021-02-12,61.927382,62.396962,61.620716,61.745296,1785400
2021-02-16,61.869873,61.917793,59.819045,59.886131,4313600
2021-02-17,59.636953,60.039454,58.79362,59.819035,1758000
2021-02-18,59.435709,59.905289,59.14821,59.416542,2205200
2021-02-19,59.819033,60.5857,59.75195,60.250282,1449100
2021-02-22,59.914874,60.077789,58.994877,58.994877,2087300
2021-02-23,58.697794,59.253628,57.183629,59.052376,2489100
2021-02-24,58.52529,59.704037,57.480708,59.579453,3379000
2021-02-25,59.282377,59.378209,56.3403,56.493633,4920700
2021-02-26,57.106959,58.295291,56.56071,57.624458,3135200
2021-03-01,58.352792,59.291956,58.17071,58.525291,3926800
2021-03-02,58.669045,59.186541,58.007794,58.918209,2733700
2021-03-03,58.554029,58.621112,57.164452,57.164452,3364800
2021-03-04,57.135712,58.218628,54.806967,56.234882,5380900
2021-03-05,56.627795,58.927792,55.554465,58.764874,5169600
2021-03-08,59.052365,60.700695,58.736117,59.96278,4922800
2021-03-09,60.777365,61.160699,59.981952,60.135284,2657000
2021-03-10,60.78695,62.41611,60.240701,61.869862,3023000
2021-03-11,62.377782,62.684455,61.534453,61.850704,2248300
2021-03-12,60.94987,61.505704,60.240707,61.103203,2843200
2021-03-15,61.151123,62.665284,60.815705,62.636536,2897000
2021-03-16,62.674874,63.460705,61.936954,61.975288,3143000
2021-03-17,61.553623,64.409446,61.093621,64.361534,4260600
2021-03-18,63.681101,63.815267,61.467359,61.56319,4288400
2021-03-19,61.754866,62.828193,61.064867,62.320278,2652400
2021-03-22,62.751536,63.048617,61.668617,62.741951,1966100
2021-03-23,62.7707,62.952785,61.09362,61.381123,2909000
2021-03-24,61.754889,62.952803,61.438638,61.486557,2137400
2021-03-25,60.851332,63.499547,60.592271,63.355621,3456300
2021-03-26,63.74904,65.773581,63.326858,65.754387,3569100
