date,open,high,low,close,volume
2021-01-04,88.349526,88.631849,83.292395,84.975754,8350000
2021-01-05,84.972605,87.404769,84.601935,85.917747,8705000
2021-01-06,85.439485,89.860886,84.815544,88.342064,9835000
2021-01-07,89.454861,89.841633,87.162488,87.950958,7492500
2021-01-08,88.598457,89.919376,88.289426,89.587967,7762500
2021-01-11,88.444939,89.921753,86.937112,87.221397,8015000
2021-01-12,87.853195,88.099787,86.05754,86.242485,6485000
2021-01-13,85.145378,86.703467,85.145378,85.695892,5990000
2021-01-14,85.807795,87.00582,85.552569,85.70256,6827500
2021-01-15,85.572986,85.572986,83.087811,83.214645,8520000
2021-01-19,83.833885,85.206243,82.811383,84.934914,6872500
2021-01-20,85.600088,85.600088,83.423937,84.817505,8475000
2021-01-21,84.065546,84.69813,82.655876,82.849854,11520000
2021-01-22,82.531403,82.832975,81.085222,81.133911,8917500
2021-01-25,80.294409,80.902645,76.455323,79.256592,21987500
2021-01-26,79.843243,80.760509,77.537515,77.871674,11190000
2021-01-27,76.543279,77.588946,73.064272,74.060074,17640000
2021-01-28,77.709898,80.447949,76.015163,79.87191,21082500
2021-01-29,79.946512,80.103574,76.129812,76.346954,13405000
2021-02-01,78.383301,78.783427,77.158576,78.158302,11967500
2021-02-02,79.90723,82.96648,79.530666,81.106033,11017500
2021-02-03,81.655763,82.255364,79.503571,79.604881,8815000
2021-02-04,79.953971,81.905902,79.147833,81.789673,8880000
2021-02-05,82.824338,83.637156,81.433915,82.318977,5960000
2021-02-08,83.129062,83.702749,81.312593,82.442291,5475000
2021-02-09,81.787321,82.650005,80.560634,81.881561,5742500
2021-02-10,83.099601,84.86306,82.113229,84.099327,8352500
2021-02-11,84.239886,85.744575,83.749056,84.786476,6457500
2021-02-12,83.494229,85.95388,82.852613,84.445656,5265000
2021-02-16,83.998404,86.308849,83.783223,85.764221,6060000
2021-02-17,85.733993,87.876367,85.371172,87.712234,7192500
2021-02-18,85.994707,89.366914,85.994707,88.73394,7925000
2021-02-19,89.252653,91.178281,88.736298,90.039948,8837500
2021-02-22,88.964829,93.963451,88.964829,92.276955,12602500
2021-02-23,92.211781,92.943706,90.005395,92.644104,12882500
2021-02-24,92.031545,96.213028,91.262316,95.947586,15250000
2021-02-25,95.022082,95.768926,88.799918,89.260513,18795000
2021-02-26,92.036646,92.079846,88.416672,91.432343,12597500
2021-03-01,93.178911,93.54448,90.321097,91.117813,8997500
2021-03-02,91.804969,91.962039,89.331186,89.614296,7750000
2021-03-03,89.77215,91.684814,89.21888,89.331184,9112500
