date,open,high,low,close,volume
2005-02-25,50.7611,51.9532,50.7611,51.9246,231058
2005-02-28,51.7467,51.8362,50.5085,50.8161,300564
2005-03-01,50.9036,52.1507,50.9036,52.0947,202832
2005-03-02,52.0996,52.0996,51.282,51.7467,261130
2005-03-03,51.96,52.3325,51.7557,51.8215,273754
2005-03-04,51.8215,53.0813,51.7733,52.8327,348504
2005-03-07,52.8406,54.0091,52.6755,53.6238,345521
2005-03-08,53.554,53.554,52.8956,53.2022,146381
2005-03-09,52.7355,52.7355,51.1149,51.4077,362122
2005-03-10,51.4155,51.9158,50.9792,51.7467,194174
2005-03-11,51.68,51.68,50.9792,51.0707,189500
2005-03-14,51.0707,52.2067,51.0647,52.2067,98865
2005-03-15,52.3807,53.0008,51.9876,52.0947,256874
2005-03-16,52.2352,52.3875,51.3675,51.4441,180845
2005-03-17,51.5374,52.1694,51.5374,52.0996,98720
2005-03-18,52.5222,52.5222,51.1149,51.5708,307793
2005-03-21,51.6082,51.6082,50.592,50.9036,265808
2005-03-22,51.0441,51.5708,49.8854,50.1262,213190
2005-03-23,49.9523,50.0565,48.9636,49.5985,525521
2005-03-24,49.9847,50.6245,49.7056,49.7125,189213
2005-03-28,49.7401,50.0909,48.8792,49.1327,267939
2005-03-29,48.5607,49.1032,48.3347,48.7249,493606
2005-03-30,48.8231,49.3449,48.8231,49.2024,241272
2005-03-31,49.2722,49.7125,48.4565,48.7169,235739
2005-04-01,49.5612,49.5612,48.3985,48.9636,325527
2005-04-04,49.1386,49.1386,48.2944,49.0481,270203
2005-04-05,49.0481,49.4796,49.0481,49.3499,195455
2005-04-06,49.5278,49.8383,49.3577,49.4697,160703
2005-04-07,49.6466,50.2766,49.4206,50.0711,137299
2005-04-08,49.9523,50.3365,49.6879,49.9778,296160
2005-04-11,50.0053,50.0909,49.5346,50.0565,153758
2005-04-12,50.0565,50.9232,49.7056,50.9232,217301
2005-04-13,50.8318,51.0707,50.253,50.4113,130923
2005-04-14,50.4113,50.5174,49.9847,50.0565,141132
2005-04-15,50.1193,50.5832,49.7665,50.0909,206523
2005-04-18,50.197,50.5174,49.5278,50.2688,130496
2005-04-19,50.197,50.7119,50.0859,50.7119,152342
2005-04-20,50.479,50.6245,49.7665,49.8796,208503
2005-04-21,49.9847,50.3022,49.4206,50.2943,126951
2005-04-22,50.1901,50.7119,49.7587,50.7119,141839
2005-04-25,50.5832,52.1586,50.5468,52.1586,303256
2005-04-26,52.1507,52.4731,51.9345,52.021,147377
2005-04-27,52.0996,52.876,51.4863,52.7355,193616
2005-04-28,52.7355,52.7355,52.0367,52.1841,120425
2005-04-29,52.361,53.5452,51.9944,53.5452,206523
2005-05-02,53.9314,53.9698,52.2638,53.5452,358573
2005-05-03,53.3673,53.3742,52.3747,52.6214,290064
2005-05-04,52.4543,53.1934,52.4189,52.7011,242409
2005-05-05,52.7011,54.356,52.7011,54.3364,361552
2005-05-06,54.1575,55.3928,53.729,54.7078,451479
2005-05-09,54.811,55.9078,54.7815,55.837,358151
2005-05-10,55.662,55.9658,55.3417,55.8714,230346
2005-05-11,55.8714,56.3952,55.2955,56.1535,250491
2005-05-12,56.012,56.2606,55.5205,55.7731,416163
2005-05-13,55.9235,55.9913,55.1177,55.3643,254463
2005-05-16,55.5432,56.1131,55.5058,55.9451,308646
2005-05-17,55.7663,56.3441,55.2886,56.2488,145956
2005-05-18,56.4021,56.8954,56.1279,56.8217,237157
2005-05-19,56.6468,57.7396,56.5347,57.3672,263540
2005-05-20,57.3632,58.0088,56.9652,58.0088,253048
2005-05-23,58.0,58.2133,57.4222,57.4585,187943
2005-05-24,57.1067,57.4585,56.4699,56.6832,169212
2005-05-25,56.6114,56.634,55.4567,55.7309,160846
2005-05-26,55.9078,56.295,54.8788,55.1943,250491
2005-05-27,55.4419,55.6925,55.096,55.6248,133753
2005-05-31,55.5815,56.4021,55.5756,56.4021,358718
2005-06-01,56.5073,57.1283,56.1898,56.5928,264388
2005-06-02,56.5347,57.0074,56.4561,56.5652,149075
2005-06-03,56.6418,57.6,56.2488,56.2488,248221
2005-06-06,56.3224,56.8079,56.3224,56.6468,243255
2005-06-07,57.1067,57.9027,56.9288,57.5273,271340
2005-06-08,57.7887,58.3823,57.7062,58.059,218434
2005-06-09,57.7062,58.6566,57.6993,58.0855,234317
2005-06-10,58.2614,59.0358,58.0934,58.972,272619
2005-06-13,58.7646,59.5057,58.5494,59.4967,277582
2005-06-14,59.5057,59.8957,59.5057,59.883,239712
2005-06-15,59.883,59.994,59.4319,59.9046,279284
2005-06-16,59.883,60.0678,59.595,59.8957,158013
2005-06-17,59.9292,60.1877,59.4741,59.5665,510344
2005-06-20,59.5528,60.1365,59.5528,59.6442,205100
2005-06-21,59.651,59.8339,59.2943,59.6019,212197
2005-06-22,59.9292,60.0314,59.4967,60.0314,269217
2005-06-23,60.0254,60.5277,59.9793,60.1365,296449
2005-06-24,60.4333,60.7222,59.5734,60.0678,1121822
2005-06-27,60.1021,60.1021,59.1971,59.4398,479706
2005-06-28,59.2943,59.3238,58.3037,58.7056,470489
2005-06-29,58.7056,59.0476,58.5159,58.6566,202124
2005-06-30,58.7971,59.0476,57.8605,58.5582,197866
2005-07-01,58.6988,59.3828,58.6988,59.2353,125952
2005-07-05,58.9179,60.1365,58.9179,59.9292,169644
2005-07-06,59.883,60.341,59.7208,59.9046,140137
2005-07-07,59.4319,60.2211,59.3965,60.1935,124395
