date,open,high,low,close,volume
2021-01-04,140.845219,141.720286,138.130542,140.159088,7149300
2021-01-05,139.413299,140.437518,138.657569,139.661896,4499400
2021-01-06,139.055324,144.434971,138.667513,142.515808,6561500
2021-01-07,144.106791,148.531817,143.410722,148.372726,4321300
2021-01-08,148.313086,151.266422,145.6879,148.700897,4230700
2021-01-11,147.736335,148.661109,144.932152,147.229187,3263600
2021-01-12,147.855678,149.436752,146.831459,148.511978,3798100
2021-01-13,148.710825,149.993579,147.467839,147.736328,2706800
2021-01-14,148.40257,152.728152,148.352848,152.569046,6157200
2021-01-15,152.171309,154.955601,149.774829,150.878601,4133500
2021-01-19,152.688391,154.189912,152.280688,153.35463,7030800
2021-01-20,154.229664,155.790846,152.857403,153.265106,4200300
2021-01-21,153.901577,154.358988,149.188168,149.93396,3794400
2021-01-22,149.118547,152.439802,147.974991,151.703949,5285900
2021-01-25,152.519344,156.278132,150.540505,156.25824,5189800
2021-01-26,157.312274,157.958636,152.847479,153.513718,5527400
2021-01-27,151.455327,158.13762,148.044582,151.445389,8656500
2021-01-28,152.529304,154.82634,149.754966,150.789124,5291400
2021-01-29,152.757978,156.158786,149.426786,152.022141,5690800
2021-02-01,155.442864,159.171822,153.901558,158.724335,7303100
2021-02-02,160.822484,162.582556,157.26257,162.32402,8511000
2021-02-03,161.757212,163.586883,159.659051,160.166199,5313900
2021-02-04,161.081022,162.960416,159.688869,161.856644,2492400
2021-02-05,163.039978,166.570046,161.856653,165.844147,4879600
2021-02-08,167.653948,173.083302,166.371178,173.013702,5060300
2021-02-09,173.222511,173.809197,170.36862,170.895645,3633100
2021-02-10,172.178372,173.510864,164.591197,167.067215,4936100
2021-02-11,168.658247,168.658247,163.119496,164.89946,4500900
2021-02-12,164.372461,165.446403,162.2743,163.397964,4419200
2021-02-16,164.501709,164.561385,158.5155,159.261292,6552300
2021-02-17,158.505561,160.126419,155.621839,159.818161,6923000
2021-02-18,157.908919,158.256946,154.438497,155.661591,6692800
2021-02-19,156.864814,160.593771,156.536664,158.177414,5577000
2021-02-22,157.978511,158.455829,153.115952,153.42421,5990700
2021-02-23,150.699619,152.111649,143.778667,149.983658,12531900
2021-02-24,149.904116,153.89161,148.989281,152.240936,6813600
2021-02-25,152.131532,153.931373,145.359732,146.055817,7834200
2021-02-26,146.861267,149.595836,142.704714,147.169525,6634900
2021-03-01,149.327345,151.425506,148.979318,150.749329,3966700
2021-03-02,150.421182,150.510673,145.687882,146.025986,3777600
2021-03-03,144.882428,146.006092,139.065263,139.154755,9597000
2021-03-04,138.896227,140.676192,132.323331,134.670074,15444700
2021-03-05,136.539519,138.070886,127.719295,137.991333,13041300
2021-03-08,139.015535,140.875036,133.556335,134.172852,8519500
2021-03-09,136.450036,142.078281,136.410252,140.4077,8820300
2021-03-10,143.003054,145.419427,139.870736,140.686127,6405200
2021-03-11,143.679224,146.393901,143.003032,146.125412,7855800
2021-03-12,145.091257,145.866879,142.724607,145.687881,4345100
2021-03-15,146.065767,147.686625,144.76312,147.388306,3337600
2021-03-16,147.925256,148.402574,142.426288,145.071365,5395500
2021-03-17,142.953329,147.676676,141.650682,146.702179,6603400
2021-03-18,144.464806,145.88679,139.393417,139.701691,7479200
2021-03-19,140.268458,144.39518,140.208797,144.255966,10790500
2021-03-22,144.922374,147.598019,144.275849,146.334793,6175100
2021-03-23,145.011921,145.200909,136.975056,137.800613,9517200
2021-03-24,139.382118,139.382118,130.529609,130.718597,11067500
2021-03-25,128.878489,134.677361,127.993225,134.488388,12227600
2021-03-26,134.657479,135.124972,128.938167,132.349854,10116300
2021-03-29,131.922138,132.359792,128.271727,128.669586,7739400
2021-03-30,127.814181,131.12641,125.586138,129.415588,7355300
2021-03-31,130.847887,135.781405,130.479851,134.925995,10260200
2021-04-01,136.626901,139.063822,135.234379,136.29866,6998200
2021-04-05,138.1587,138.616252,136.17933,137.890152,5051500
2021-04-06,137.681241,138.357619,133.941313,134.279495,4215500
2021-04-07,134.53809,134.69724,130.768325,131.046829,4229000
2021-04-08,132.131005,133.79209,130.99709,131.862457,6434900
2021-04-09,132.220532,132.220532,128.500502,128.938156,7845700
2021-04-12,129.236544,129.266398,125.417042,126.371925,8415000
2021-04-13,127.277096,128.331444,125.427022,128.222031,6589900
2021-04-14,128.98789,133.83191,128.520413,131.613815,7195400
2021-04-15,133.006303,134.697226,132.37966,132.767578,7921600
2021-04-16,133.83192,133.841861,129.326098,130.847931,7098800
2021-04-19,129.733885,131.434766,126.928944,128.03302,5700100
2021-04-20,127.814194,129.445441,125.228072,127.605309,7161800
2021-04-21,127.505829,132.200638,126.381855,132.061386,5653700
2021-04-22,131.723191,136.338441,130.111842,133.82193,12501900
2021-04-23,134.100481,135.174704,133.095862,133.583252,5155400
2021-04-26,133.583236,138.7157,133.49372,138.218369,9385000
2021-04-27,139.183184,140.008756,137.472378,138.606293,7631200
2021-04-28,138.009457,140.128094,136.527404,138.944443,6214000
2021-04-29,139.968957,140.008737,135.721743,137.323151,6163600
2021-04-30,136.069886,138.536646,135.49298,135.890839,5559000
2021-05-03,137.193843,137.462406,134.130294,134.269547,4938900
2021-05-04,133.493729,133.523568,128.460722,129.117203,10383900
2021-05-05,130.072086,130.330693,126.073537,126.938896,5414400
2021-05-06,126.262517,126.37193,122.234129,125.019188,14733900
2021-05-07,126.45149,128.470662,125.944218,127.058235,7463500
2021-05-10,126.640495,126.660385,122.244087,122.433067,7508300
2021-05-11,118.434518,125.814916,117.599005,124.432335,10469400
2021-05-12,122.880651,126.789677,122.373371,123.457558,9739500
