date,open,high,low,close,volume
2021-01-04,41.098475,41.155007,39.421371,40.19397,1809100
2021-01-05,39.769996,40.495485,39.59098,39.958435,2249900
2021-01-06,39.119881,40.165716,38.837223,39.911324,4181600
2021-01-07,40.10969,41.923414,39.84519,41.77227,2580700
2021-01-08,41.82895,42.084005,40.515892,40.591465,1866300
2021-01-11,40.374205,41.677815,40.11915,41.507778,1700700
2021-01-12,41.649471,42.159581,41.262166,41.989544,1196700
2021-01-13,42.698034,43.623787,41.687262,41.743938,1888000
2021-01-14,42.017883,42.386295,41.46999,41.932865,810000
2021-01-15,41.913966,42.499649,41.328286,42.150127,1280100
2021-01-19,42.764152,44.181122,42.546884,43.567101,1949700
2021-01-20,43.916622,46.552183,43.878835,45.966503,2785700
2021-01-21,46.467163,47.704651,46.079858,47.260666,2376700
2021-01-22,47.033958,48.280891,46.344366,48.006943,1969200
2021-01-25,48.498156,49.830108,47.638528,48.469818,1822100
2021-01-26,49.055493,50.888106,48.753207,50.05682,2636000
2021-01-27,49.348335,51.804415,48.885457,50.604713,3330200
2021-01-28,49.348341,49.858447,48.923249,49.650627,3523300
2021-01-29,49.405019,49.735648,47.657424,48.271442,2577700
2021-02-01,48.49816,48.76266,46.769455,48.649303,1913300
2021-02-02,49.008267,50.113502,48.167532,49.650627,1427900
2021-02-03,49.688416,50.396901,49.036611,49.159416,807400
2021-02-04,49.216076,49.471131,47.997485,49.131058,1587500
2021-02-05,49.282216,50.869223,48.753216,50.651955,1532200
2021-02-08,50.973134,52.550696,50.803097,51.983906,1463400
2021-02-09,52.087806,52.201163,50.973123,51.539913,660300
2021-02-10,51.709946,53.07968,50.434671,52.597912,1338000
2021-02-11,53.117482,53.797629,52.427891,53.230839,1498700
2021-02-12,52.852976,53.807067,52.437329,52.985226,1072200
2021-02-16,52.91911,52.985235,51.058155,51.133728,1492700
2021-02-17,51.029816,51.36989,50.170188,51.218746,1331700
2021-02-18,51.162063,51.65328,50.378008,50.973133,1217000
2021-02-19,51.23763,52.031134,51.039252,51.89888,1020600
2021-02-22,51.464345,52.09726,50.614165,50.68029,1641000
2021-02-23,50.15128,51.294301,48.488704,51.228176,2598800
2021-02-24,49.593946,52.975783,48.885461,52.852978,3026500
2021-02-25,52.238959,52.626264,48.989376,49.074394,3009100
2021-02-26,49.792311,51.190387,49.263311,50.463009,3145500
2021-03-01,51.350998,51.747748,50.009598,50.104065,1923400
2021-03-02,50.236297,51.077031,49.329437,50.925888,1524800
2021-03-03,50.72753,50.72753,49.44281,49.716759,1661900
2021-03-04,49.877331,50.585816,47.033947,48.913792,2064500
2021-03-05,49.244433,50.944796,47.761338,50.907009,2116800
2021-03-08,51.256526,52.919106,51.020365,52.135048,1586600
2021-03-09,52.437336,53.089145,51.49269,51.908337,1835100
2021-03-10,52.588462,54.893402,52.172819,54.354954,2274800
2021-03-11,54.902861,55.998651,54.099913,54.156593,2066800
2021-03-12,53.108034,53.145817,51.80442,52.427887,2344900
2021-03-15,52.645163,53.637042,52.522358,53.599258,1743600
2021-03-16,54.118799,54.524998,52.720723,53.004116,1415900
2021-03-17,52.418444,55.299615,52.059477,55.242935,2540600
2021-03-18,54.619471,54.780063,50.803097,50.907009,2278800
2021-03-19,51.114831,52.210621,50.151291,51.407669,2684600
2021-03-22,51.965007,52.380654,50.689736,52.031136,1089500
2021-03-23,52.220059,52.522346,50.566928,50.99202,1123800
2021-03-24,51.143167,52.390101,50.888112,50.916454,1037900
2021-03-25,49.934017,53.372529,49.811212,53.136368,1781700
2021-03-26,53.533116,55.384626,53.004117,55.337395,1376100
2021-03-29,55.696359,56.225362,52.862419,53.136368,1326000
2021-03-30,52.947441,54.610021,52.465673,54.288841,948400
2021-03-31,54.515555,54.525004,53.561464,53.589802,1067500
2021-04-01,54.213264,55.724701,54.099908,55.724701,1603500
2021-04-05,55.781382,56.178136,54.855629,56.017544,1337100
2021-04-06,56.036442,56.773266,55.658582,56.678802,1588600
2021-04-07,56.886617,57.179455,55.658574,56.121452,3164800
2021-04-08,56.301453,56.434082,55.240414,55.477253,1178600
2021-04-09,55.477249,57.248806,55.1362,57.163544,1488900
2021-04-12,57.267758,57.495121,56.595135,56.964603,2135700
2021-04-13,56.708813,57.220386,55.534088,56.54776,825400
2021-04-14,56.557243,57.419339,56.339352,56.509876,923100
2021-04-15,57.220387,57.599327,56.339344,56.415131,1043000
2021-04-16,57.504589,58.736153,57.220383,58.06353,3190800
2021-04-19,58.063534,58.110901,56.718285,57.457226,1105400
2021-04-20,57.030922,57.495126,54.027797,55.363571,1712400
2021-04-21,55.249881,56.879337,55.249881,56.699337,968400
2021-04-22,56.576191,57.125656,56.074089,56.651978,1200000
2021-04-23,57.144596,57.731957,56.490921,57.589855,783300
2021-04-26,58.546696,58.726696,57.769863,58.622486,769300
2021-04-27,59.209843,60.422459,58.840374,58.963531,1133700
2021-04-28,58.925636,59.579311,58.423534,59.389839,883400
2021-04-29,59.81615,61.104557,59.475101,60.716137,1087500
2021-04-30,60.460354,60.479302,58.982475,59.399315,1110800
2021-05-03,60.166664,61.350864,59.797195,61.189808,1208000
2021-05-04,60.896137,62.279278,60.356143,62.118229,926500
2021-05-05,62.497173,62.620327,61.426655,62.554012,1089900
2021-05-06,62.771904,62.885582,61.218238,62.222435,823200
