date,open,high,low,close,volume
2022-02-08,26.055696,27.149635,25.797127,26.901012,153500
2022-02-09,27.447983,28.561813,27.050187,28.561813,144800
2022-02-10,27.94523,30.341956,27.29881,28.382807,150100
2022-02-11,28.10435,28.795522,26.334153,26.533052,66700
2022-02-14,26.781676,27.308755,25.710608,26.045752,43700
2022-02-15,27.587212,28.343026,27.249084,28.31319,52300
2022-02-16,28.024788,28.202801,27.308752,27.927328,31800
2022-02-17,27.348535,27.348535,25.797127,25.936356,39000
2022-02-18,25.856797,25.856797,24.096546,24.365059,49200
2022-02-22,23.867813,24.225831,23.261172,23.866819,21500
2022-02-23,24.146271,24.464508,22.77387,22.77387,17800
2022-02-24,20.844555,24.384949,20.566099,24.295444,42800
2022-02-25,24.971699,24.971699,23.927481,24.325277,28500
2022-02-28,23.857866,26.552941,23.857866,26.115364,52400
2022-03-01,28.452421,28.452421,25.856796,26.264538,27200
2022-03-02,26.851289,27.029304,26.035806,26.552942,36300
2022-03-03,26.682226,26.682226,24.335224,24.524178,22200
2022-03-04,24.365058,24.375003,22.70525,22.70525,16300
2022-03-07,23.121942,23.350675,21.3418,21.451195,38800
2022-03-08,21.431304,23.143819,21.252297,22.535191,37200
2022-03-09,23.86781,24.862302,23.788251,24.55401,22300
2022-03-10,23.599299,24.002069,23.410346,23.917536,15300
2022-03-11,23.987151,23.997094,22.59486,22.59486,12800
2022-03-14,22.77387,22.77387,21.164782,21.499926,21100
2022-03-15,21.127986,22.028994,21.127986,22.028994,22200
2022-03-16,22.515302,23.390456,22.197064,23.370565,23800
2022-03-17,23.320841,24.762853,23.271115,24.693239,24500
2022-03-18,24.335223,25.896577,24.335223,25.669832,36200
2022-03-21,25.558449,25.856795,24.723075,25.205402,24900
2022-03-22,25.856796,26.851288,25.856796,25.96619,38000
2022-03-23,25.946301,26.523106,25.35955,25.697678,31000
2022-03-24,26.165088,27.109857,25.687733,27.060131,23200
2022-03-25,27.398257,27.537487,26.13028,26.304317,18000
2022-03-28,27.617049,28.631432,27.298812,28.144129,30500
2022-03-29,28.343026,28.343026,26.883111,28.064568,31200
2022-03-30,27.348534,27.348534,26.234702,26.247631,15800
2022-03-31,26.572831,26.642447,25.250156,25.269053,31700
2022-04-01,25.429165,25.856797,25.15568,25.518669,11000
2022-04-04,25.568393,26.015915,25.429164,25.963207,17800
2022-04-05,26.095473,26.095473,24.673349,24.772799,12800
2022-04-06,24.166159,24.235775,23.027467,23.261171,20500
