date,open,high,low,close,volume
2005-02-25,18.1207,18.4108,18.1207,18.2955,14214
2005-02-28,18.6353,18.7843,18.4803,18.6353,38070
2005-03-01,18.8628,18.8628,18.4108,18.6144,12613
2005-03-02,18.4187,18.4247,18.0849,18.1644,50350
2005-03-03,18.2141,18.3333,17.8753,17.9737,25355
2005-03-04,18.2846,18.7684,18.2707,18.4614,31178
2005-03-07,18.3541,18.685,18.3194,18.5081,11899
2005-03-08,18.3691,18.7346,18.3691,18.4754,25952
2005-03-09,18.4863,18.5369,18.0313,18.0492,27133
2005-03-10,17.8962,18.1574,17.7919,17.7919,34569
2005-03-11,18.0571,18.2459,17.8833,17.9021,26649
2005-03-14,18.0492,18.0492,17.8326,17.8554,19473
2005-03-15,17.7163,18.0243,17.7163,17.7163,8698
2005-03-16,17.7273,17.9955,17.7213,17.9309,11018
2005-03-17,18.1276,18.1932,17.6418,17.9737,16625
2005-03-18,18.1574,18.1992,17.7213,17.8912,9359
2005-03-21,18.0313,18.0492,17.5942,17.7402,20684
2005-03-22,17.5942,18.2061,17.5942,17.7829,54010
2005-03-23,17.3945,17.46,17.1153,17.1511,25670
2005-03-24,17.2852,17.5246,17.0587,17.0646,21706
2005-03-28,17.0944,17.3835,17.0875,17.0944,9210
2005-03-29,17.3279,17.3706,16.8958,17.0021,25450
2005-03-30,17.3786,17.5445,17.0785,17.2067,26041
2005-03-31,17.0587,17.4809,17.0497,17.2494,54791
2005-04-01,17.4253,17.6577,17.1918,17.4441,23570
2005-04-04,16.7279,17.1719,16.7279,16.9325,28730
2005-04-05,17.1848,17.4253,17.1282,17.2415,15452
2005-04-06,17.5524,17.7163,17.3279,17.4809,11720
2005-04-07,17.616,17.7919,17.4104,17.6657,24526
2005-04-08,17.8167,18.1207,17.5524,17.7561,20497
2005-04-11,17.5524,18.0174,17.5524,17.6995,14875
2005-04-12,17.7919,17.9021,17.4869,17.621,14417
2005-04-13,17.5167,17.9081,17.4809,17.9081,5464
2005-04-14,17.616,17.9081,17.4809,17.769,16260
2005-04-15,17.2276,17.776,17.2276,17.6915,15528
2005-04-18,17.0944,17.4869,17.0944,17.2852,18440
2005-04-19,17.4362,17.6995,17.0646,17.5167,8433
2005-04-20,17.4193,17.6091,17.0587,17.0785,17713
2005-04-21,17.3786,17.4809,17.1362,17.4809,10884
2005-04-22,17.2276,17.2355,16.9236,17.0587,9610
2005-04-25,16.8183,16.8183,16.5719,16.6653,19988
2005-04-26,16.5659,16.8481,16.5441,16.6792,9867
2005-04-27,16.4696,16.5659,16.1785,16.1993,13092
2005-04-28,16.0742,16.3136,15.947,16.0374,5544
2005-04-29,16.3732,16.5788,16.0742,16.3404,15576
2005-05-02,16.0523,16.6653,16.0523,16.6007,23401
2005-05-03,16.5302,16.6921,16.3195,16.6007,14248
2005-05-04,16.8133,16.9176,16.708,16.8481,16777
2005-05-05,16.6434,17.0497,16.6434,17.009,17859
2005-05-06,16.862,17.0021,16.5172,16.855,40024
2005-05-09,16.6156,17.0587,16.4119,16.8699,32724
2005-05-10,16.7497,16.8958,16.4527,16.7825,10521
2005-05-11,16.7279,16.7279,16.3056,16.6434,13524
2005-05-12,16.2768,16.862,16.2768,16.8342,36982
2005-05-13,16.4398,16.8898,16.4189,16.4457,31251
2005-05-16,16.2421,16.7209,16.2421,16.5719,19899
2005-05-17,16.559,16.8749,16.559,16.8749,14305
2005-05-18,17.1153,17.3835,17.0875,17.3835,13281
2005-05-19,17.2554,17.2554,16.9236,17.1511,15413
2005-05-20,17.0736,17.311,16.9325,17.2902,8742
2005-05-23,17.3547,17.3835,17.1223,17.2852,13238
2005-05-24,17.2206,17.2613,16.9961,17.2206,19891
2005-05-25,16.8053,17.1988,16.8053,16.9881,23657
2005-05-26,16.9881,17.157,16.8481,17.1103,10970
2005-05-27,17.0021,17.1918,16.9405,17.1511,15419
2005-05-31,16.7994,16.9881,16.7348,16.862,14760
2005-06-01,16.8133,17.0736,16.6653,16.862,37881
2005-06-02,16.9732,16.9961,16.7994,16.9961,10814
2005-06-03,17.0497,17.0497,16.7497,16.7676,39718
2005-06-06,17.016,17.1431,16.862,17.0021,16213
2005-06-07,17.016,17.2762,17.016,17.2762,11882
2005-06-08,17.2554,17.2613,16.9961,17.0785,17620
2005-06-09,17.0497,17.1719,16.8053,16.8262,40675
2005-06-10,17.1282,17.1282,16.7418,16.7557,8826
