date,open,high,low,close,volume
2021-01-04,90.542655,90.542655,86.524493,86.888039,928200
2021-01-05,86.782819,89.337223,86.782819,88.868439,272200
2021-01-06,88.868423,90.858373,88.237,89.77729,372100
2021-01-07,89.92081,90.590509,89.547695,89.605103,296100
2021-01-08,90.121699,90.121699,88.265694,89.2798,276100
2021-01-11,88.150885,89.499844,87.969109,89.327637,342600
2021-01-12,89.356349,91.011447,89.222411,90.848808,206700
2021-01-13,90.533114,90.906229,89.930391,90.523552,245300
2021-01-14,91.212341,93.24056,91.212341,92.082947,385200
2021-01-15,92.188204,92.188204,90.083454,90.217392,227800
2021-01-19,90.88709,91.786396,90.82969,91.126266,313100
2021-01-20,92.035134,92.035134,91.154966,91.202805,229700
2021-01-21,91.040167,91.164536,89.662508,89.806015,314700
2021-01-22,89.452023,90.198253,89.05977,89.882538,235500
2021-01-25,89.557273,90.131295,88.30399,89.260696,702400
2021-01-26,89.97822,91.040164,88.227446,88.237015,210500
2021-01-27,87.098546,88.016984,85.586949,86.055733,850900
2021-01-28,86.275757,87.997831,86.275757,86.878479,242700
2021-01-29,86.505371,86.983725,85.051181,85.223389,318200
2021-02-01,86.017442,87.069818,85.328613,86.687134,278600
2021-02-02,87.634273,89.499854,87.634273,89.08847,268600
2021-02-03,89.231963,90.619191,88.791879,90.408714,279600
2021-02-04,90.561797,92.283863,90.561797,92.188194,230600
2021-02-05,92.810065,93.135342,91.738552,91.834221,288500
2021-02-08,92.484775,93.183174,92.130799,93.183174,201000
2021-02-09,93.125774,94.350364,92.398683,93.977249,205400
2021-02-10,94.570406,94.570406,93.010978,93.393661,181200
2021-02-11,93.431927,94.599102,92.790928,93.93898,194900
2021-02-12,93.336251,94.053781,93.288421,93.671104,182700
2021-02-16,93.986809,94.359924,93.250148,93.422356,302500
2021-02-17,93.068368,93.919836,92.417808,93.852867,175300
2021-02-18,93.116222,93.202322,92.207347,92.609169,149600
2021-02-19,93.221437,94.771296,93.211868,94.723465,239700
2021-02-22,93.336251,95.326202,93.278851,93.747635,260600
2021-02-23,93.231016,94.14946,91.977733,93.843307,230900
