date,open,high,low,close,volume
2021-01-04,18.172501,18.225,17.526875,17.6975,13027200
2021-01-05,17.739374,17.995001,17.739374,17.875626,8944000
2021-01-06,18.218124,18.265625,17.755625,17.866875,11672000
2021-01-07,18.309376,18.51125,18.127813,18.498125,14132800
2021-01-08,18.610001,19.20125,18.583124,19.1325,17667200
2021-01-11,18.898125,19.01375,18.784374,18.934999,8337600
2021-01-12,18.934999,19.805626,18.9175,19.7675,14856000
2021-01-13,19.5725,19.634064,19.268438,19.351875,7124800
2021-01-14,19.500626,20.015938,19.424999,19.56875,9076800
2021-01-15,19.59375,19.971251,19.351749,19.816875,11798400
2021-01-19,19.9275,19.9375,19.516251,19.872499,7620800
2021-01-20,20.02125,20.02125,19.575937,19.653126,6363200
2021-01-21,19.709999,19.811874,19.303499,19.47875,6785600
2021-01-22,19.443125,19.530937,19.241875,19.450624,7576000
2021-01-25,19.735001,19.75625,19.141813,19.230625,7947200
2021-01-26,19.310625,19.326876,19.075624,19.1875,9342400
2021-01-27,19.05875,19.299999,18.801874,19.105625,20612800
2021-01-28,19.0525,19.4275,18.949375,19.335625,10208000
2021-01-29,19.29875,19.7125,19.135313,19.2225,11091200
2021-02-01,19.375,19.971251,19.370001,19.762501,9641600
2021-02-02,19.875,20.023125,19.673124,19.776875,7219200
2021-02-03,19.828125,19.928125,19.606251,19.797501,6299200
2021-02-04,19.8125,20.008751,19.63875,19.998751,5996800
2021-02-05,20.0875,20.239689,19.950001,20.119375,8251200
2021-02-08,20.205626,20.292063,19.911875,20.005625,5281600
2021-02-09,20.014999,20.06925,19.873751,19.999374,5230400
2021-02-10,20.106251,20.106251,19.66,19.909374,8380800
2021-02-11,19.953751,19.997499,19.6425,19.878124,6390400
2021-02-12,19.903126,20.219999,19.709375,20.206875,7265600
2021-02-16,20.3125,20.387501,19.880625,19.91625,6641600
2021-02-17,19.7225,19.779375,19.190001,19.513124,7812800
2021-02-18,19.26125,19.473438,19.084375,19.303125,9918400
2021-02-19,20.3125,20.4125,19.106874,19.434376,22678400
2021-02-22,19.224375,19.246876,18.217813,18.26,22371200
2021-02-23,17.43125,18.0525,16.891251,17.942499,22545600
2021-02-24,17.731251,18.076876,17.5,17.897499,8483200
2021-02-25,17.928125,18.019375,17.442499,17.516251,9382400
2021-02-26,17.629375,17.794374,17.338125,17.49,10300800
2021-03-01,17.65625,18.06625,17.645,17.99625,8139200
2021-03-02,18.01375,18.018126,17.658751,17.768749,9987200
2021-03-03,17.80125,17.80125,17.331249,17.43375,8340800
2021-03-04,17.341875,17.479376,16.579374,16.953751,13662400
2021-03-05,16.994375,17.16,16.379999,17.06625,12665600
