date,open,high,low,close,volume
2018-09-11,53.306,53.4439,52.9452,52.9896,4093371
2018-09-12,53.0241,53.1227,52.4554,52.8496,8019962
2018-09-13,53.1739,53.4005,52.142,53.2538,6985426
2018-09-14,53.1473,53.1926,52.8151,53.165,4444928
2018-09-17,53.306,53.8736,53.1394,53.6993,5058047
2018-09-18,53.5948,54.0087,53.5504,53.8569,4227764
2018-09-19,53.9092,54.5242,53.0773,53.2616,5079130
2018-09-20,53.2882,54.2689,53.2794,54.0945,5157702
2018-09-21,54.1999,54.8504,54.0945,54.534,10285912
2018-09-24,54.3053,54.5666,53.6775,53.9535,4495690
2018-09-25,54.1556,54.7627,54.0817,54.1556,6740106
2018-09-26,54.2068,54.6473,53.8047,53.9801,6668846
2018-09-27,54.0137,54.3931,53.85,54.2689,5374637
2018-09-28,54.2689,54.4099,54.0373,54.3833,4213357
2018-10-01,54.6375,54.877,54.3477,54.4019,4958816
2018-10-02,54.5143,55.0317,54.2413,55.014,6084533
2018-10-03,55.1806,55.3679,54.5922,54.881,5414036
2018-10-04,54.8642,55.1914,54.5714,54.9785,4955533
2018-10-05,55.0859,55.4447,54.7656,55.0229,4308276
2018-10-08,55.0672,55.6733,54.8474,55.4546,8810612
2018-10-09,55.288,56.1514,55.0761,55.7473,7507424
2018-10-10,55.4822,55.8528,53.5602,53.577,11828255
2018-10-11,53.577,53.577,50.2733,50.6922,14223568
2018-10-12,50.9662,51.0993,49.954,50.702,12151449
2018-10-15,50.8706,51.3062,50.5571,50.7907,7209930
2018-10-16,51.0736,51.2145,50.359,50.9839,7311008
2018-10-17,51.0736,52.2602,50.8361,51.929,7424962
2018-10-18,50.6922,50.7217,49.1073,49.3528,15433322
2018-10-19,49.2384,49.2384,47.8635,47.8733,16993058
2018-10-22,45.1846,45.7572,44.5332,44.8564,27939198
2018-10-23,44.543,44.9905,43.9319,44.6554,17433415
2018-10-24,44.6987,45.1136,42.9109,43.0489,15406875
2018-10-25,43.0489,44.409,41.3851,43.384,18382930
2018-10-26,43.384,45.0171,43.0173,44.4602,15507391
2018-10-29,45.1226,45.1502,43.3761,43.8422,11375233
2018-10-30,43.8354,44.2503,43.2697,44.0995,12776163
2018-10-31,44.4366,45.1038,44.1784,44.5588,10794113
2018-11-01,44.683,46.053,44.6475,45.9603,9420570
2018-11-02,46.2521,46.2787,44.4129,44.6909,10476490
2018-11-05,45.2379,45.9603,45.159,45.8726,7716993
2018-11-06,45.8184,45.9505,44.5233,45.2713,11565589
2018-11-07,45.7396,46.8237,45.7396,46.7172,10775143
2018-11-08,46.734,47.3175,46.391,46.5595,7920897
2018-11-09,46.5507,47.2741,46.3762,47.071,9195799
2018-11-12,47.0464,47.1943,46.463,46.5951,7100148
2018-11-13,46.7438,47.009,46.1102,46.3674,5202385
2018-11-14,46.6285,46.6759,46.0864,46.3674,7239196
2018-11-15,45.9771,47.0366,45.5867,46.9627,8652138
2018-11-16,47.2475,48.3218,47.1036,47.6713,11485333
2018-11-19,47.5737,47.7226,46.7172,47.1519,12570564
2018-11-20,46.734,47.4416,46.6384,47.1864,14311889
2018-11-21,47.4318,47.5028,46.6847,46.9025,7865562
2018-11-23,46.7094,47.1134,46.4442,46.666,2640643
2018-11-26,47.071,47.143,46.1545,46.4896,7656694
2018-11-27,44.6909,45.1846,43.9576,45.095,19121040
2018-11-28,45.3621,46.1377,45.1925,45.846,9068363
2018-11-29,45.8361,46.1702,45.2989,45.6863,8468604
2018-11-30,45.6705,47.1519,45.6243,47.1332,15802424
2018-12-03,47.2377,47.6003,46.6847,46.9725,10888618
2018-12-04,47.0958,47.4594,45.8006,45.8726,10423790
2018-12-06,45.9859,46.9479,45.5464,46.9479,12929414
2018-12-07,46.9321,47.4318,46.5063,46.7981,11867480
2018-12-10,46.9479,46.9824,45.2891,46.3575,9115801
2018-12-11,46.7892,46.8769,45.775,46.2245,9968781
2018-12-12,46.7262,47.828,46.6916,47.1134,8446953
2018-12-13,47.1775,47.5511,46.9991,47.2919,9590791
2018-12-14,46.9124,46.9538,45.7829,45.9505,12145548
2018-12-17,45.7829,46.2343,44.752,44.8929,14197862
2018-12-18,45.2803,45.8883,45.0122,45.4586,9539224
2018-12-19,45.7139,45.846,43.9576,44.4268,8859890
2018-12-20,44.3025,44.6011,43.861,44.137,11548904
2018-12-21,44.2749,45.2989,43.7555,43.9231,16407311
2018-12-24,43.6057,43.8088,42.9809,42.9897,6330055
2018-12-26,43.0331,44.1685,42.222,44.1094,9516174
2018-12-27,43.7654,44.4454,42.9493,44.4454,8982265
2018-12-28,44.6189,45.5759,44.5233,44.9127,8718461
2018-12-31,45.027,45.8509,44.9905,45.8282,8359228
2019-01-02,45.2645,46.5861,45.2645,46.2245,9574565
2019-01-03,41.6927,42.3146,39.3627,40.0941,90426032
2019-01-04,40.7653,42.2535,40.7525,41.6671,53473316
2019-01-07,41.8001,43.3101,41.195,43.0193,30165744
2019-01-08,43.3455,43.4342,41.7627,42.6438,18474113
2019-01-09,42.6527,42.6527,41.532,41.9233,22192269
2019-01-10,41.8346,42.6625,41.2482,42.4043,28075732
2019-01-11,42.2082,42.6704,41.8524,42.6438,14034512
2019-01-14,42.9188,42.9819,42.2781,42.6241,20590152
2019-01-15,42.9109,44.2769,42.6527,44.1804,26015254
2019-01-16,44.1202,44.6563,43.6303,43.6559,16836997
2019-01-17,43.6845,44.3291,43.0696,44.0739,23860807
2019-01-18,44.2345,44.7224,43.4864,44.5381,22968866
2019-01-22,44.2345,44.2513,43.5673,44.1804,19269969
2019-01-23,44.4544,44.7854,44.0739,44.3932,17649836
2019-01-24,43.3189,44.8722,42.9188,43.5594,22760243
2019-01-25,44.0453,44.5184,43.0607,43.4776,22116709
2019-01-28,43.248,43.3889,42.7788,42.9355,10942569
2019-01-29,42.9188,43.2312,42.5452,42.9355,12247629
2019-01-30,43.3455,43.7279,42.8133,43.4175,11892490
2019-01-31,43.6205,44.0295,43.243,43.8698,14568550
2019-02-01,43.5496,44.4642,43.1672,44.3331,20833297
2019-02-04,45.16,45.229,44.0552,45.1856,29419731
2019-02-05,45.3355,45.3798,44.5086,44.5627,16912193
2019-02-06,44.4642,45.5138,44.4306,45.4418,14743851
2019-02-07,45.095,45.1136,44.2306,44.473,11978787
2019-02-08,44.1704,44.6544,44.0552,44.6249,10824743
2019-02-11,44.6249,44.7135,44.0552,44.5184,15874118
2019-02-12,44.7668,44.8278,43.9951,44.1704,15547678
2019-02-13,44.2957,45.4852,44.1704,45.3009,16437864
2019-02-14,45.3699,45.639,44.8821,45.1669,20094017
2019-02-15,45.6912,46.0904,45.2477,45.914,17386683
2019-02-19,45.9219,46.2245,45.5454,45.639,10953001
2019-02-20,45.6291,46.1092,45.095,45.5848,24162517
2019-02-21,45.3877,46.9183,44.5086,44.547,29200196
2019-02-22,44.82,45.3542,44.547,45.3009,16779683
2019-02-25,45.4518,45.4518,44.9373,45.0063,11874394
2019-02-26,44.9609,45.1935,44.5086,44.5716,13864060
2019-02-27,44.4306,45.4418,44.3834,45.2823,19641962
2019-02-28,46.0806,46.7576,45.3838,45.9051,91031665
2019-03-01,45.914,47.3431,45.772,47.2909,39118935
2019-03-04,47.2731,47.3303,46.6601,47.1411,23109206
2019-03-05,47.2179,48.3208,47.0248,47.8083,26838515
2019-03-06,47.8152,47.9847,46.7852,46.9972,26618372
2019-03-07,46.8286,46.9371,45.5138,45.772,21491252
2019-03-08,45.3976,45.6814,44.751,45.6656,21016341
2019-03-11,45.6656,45.8066,44.9107,45.229,15710970
2019-03-12,45.2389,45.3976,44.7441,44.7668,14374135
2019-03-13,44.8909,45.3453,44.7037,45.2911,13907112
2019-03-14,45.3187,45.5316,43.3544,44.3331,35444995
2019-03-15,44.3243,44.5086,43.3987,44.3932,30802452
2019-03-18,44.4306,44.5282,44.1005,44.3055,13086184
2019-03-19,44.4406,44.5282,43.9527,44.0739,13118018
2019-03-20,44.1616,44.1616,43.1415,43.7092,19624544
2019-03-21,43.6559,43.7437,43.3011,43.4707,14976971
2019-03-22,43.3455,43.5949,42.7877,42.7956,15890381
2019-03-25,42.7877,42.8271,42.1066,42.1992,14594803
2019-03-26,42.5274,43.041,42.4664,42.9523,18771230
2019-03-27,42.8842,43.6255,42.6162,42.6339,22165210
2019-03-28,42.904,43.107,42.4575,42.5098,18893277
2019-03-29,41.532,42.9188,41.3379,42.3945,55473451
2019-04-01,42.697,42.7404,41.5418,41.8435,23905894
2019-04-02,41.871,42.154,41.4867,41.4966,16991094
2019-04-03,41.8346,42.1816,41.1782,41.6572,24470275
2019-04-04,41.811,41.8948,41.3881,41.8356,19996963
2019-04-05,42.0239,42.222,41.6927,41.811,17898502
2019-04-08,41.8642,42.0337,41.7105,41.944,17796601
2019-04-09,41.7735,41.8356,41.1279,41.2176,17930430
2019-04-10,41.2176,41.5212,40.9762,41.1378,14595303
2019-04-11,41.3349,41.531,40.7239,41.3172,22139045
2019-04-12,41.603,41.6109,40.6953,40.85,28293873
2019-04-15,41.0826,41.873,40.922,41.6858,22604876
2019-04-16,41.9903,42.0337,41.2176,41.2531,23801778
2019-04-17,41.3881,41.4147,40.7239,41.0569,22406055
2019-04-18,41.2817,41.3517,40.3611,40.8057,26364360
2019-04-22,40.646,40.922,40.2498,40.5553,17567362
2019-04-23,40.646,40.8264,40.2951,40.6272,16048395
2019-04-24,40.7968,40.8303,39.9906,39.9994,16802156
2019-04-25,40.3848,41.0117,39.9274,40.913,19285366
2019-04-26,41.3073,41.3695,40.575,41.1378,15251435
2019-04-29,41.0393,41.9352,41.0303,41.5212,17553873
2019-04-30,41.6671,41.7557,41.2354,41.6207,15798879
2019-05-01,41.5212,42.0101,41.1003,41.7557,20394609
2019-05-02,41.9352,42.1944,41.6927,42.0239,14140980
2019-05-03,42.4644,43.7447,42.3747,43.584,27169028
2019-05-06,42.839,43.2086,42.6625,43.1198,16154325
2019-05-07,42.8054,42.9553,42.0653,42.3293,14713637
2019-05-08,42.213,42.7413,41.9608,42.5364,14733526
2019-05-09,42.284,42.4733,41.9174,42.3393,15490634
2019-05-10,42.0425,42.4191,41.4384,42.1402,13408637
2019-05-13,41.5508,41.7637,41.0787,41.1467,17239485
2019-05-14,41.3172,41.6257,41.1279,41.1555,14469741
2019-05-15,40.8954,41.9076,40.8086,41.8011,11315218
2019-05-16,41.8642,42.8823,41.8011,42.2397,17154779
2019-05-17,41.8544,42.3393,41.7637,41.9992,11317504
2019-05-20,41.5764,41.7557,41.3251,41.5143,12361371
2019-05-21,41.7291,42.5452,41.6621,42.5176,13407552
2019-05-22,42.5452,42.8666,42.1944,42.7956,10287660
2019-05-23,42.5896,42.7059,42.0337,42.4013,12086263
2019-05-24,42.491,42.6152,41.9352,41.9608,10562900
2019-05-28,42.1864,42.3393,41.1102,41.1102,18320354
2019-05-29,40.8864,40.922,40.2143,40.6795,17748944
2019-05-30,40.6637,41.2078,40.6637,41.1279,9588160
2019-05-31,40.8402,41.0215,40.4035,40.6706,14329603
2019-06-03,40.57,41.6858,40.4035,41.3428,14810970
2019-06-04,41.6671,41.9903,41.6207,41.8011,12140470
2019-06-05,42.014,42.149,41.7243,41.8011,11214106
2019-06-06,41.9706,42.014,41.3428,41.3695,13616487
2019-06-07,41.7005,42.083,41.6671,41.9076,7587536
2019-06-10,41.8898,42.1007,41.1555,41.2442,11652135
2019-06-11,41.4147,42.149,41.2728,42.014,12304711
2019-06-12,42.1244,42.7227,42.0425,42.697,11882021
2019-06-13,42.6063,42.7926,42.1057,42.4279,10405700
2019-06-14,42.4279,43.0548,42.3107,42.6339,11362862
2019-06-17,42.839,43.45,42.7127,43.2174,10613474
2019-06-18,43.2795,43.6383,42.7699,42.839,12855061
2019-06-19,43.1011,43.6293,42.7699,43.5762,9728392
2019-06-20,43.9251,44.4188,43.6018,43.8256,10532479
2019-06-21,43.7644,44.2739,43.1986,44.2306,16709971
2019-06-24,42.3293,42.5265,40.85,40.9486,40852970
2019-06-25,41.0669,41.7381,40.922,41.0303,27282391
2019-06-26,41.1102,41.2176,39.9274,40.2676,24457268
2019-06-27,40.2951,40.846,40.2951,40.4301,12180082
2019-06-28,40.6795,40.6953,40.2676,40.6539,17432503
2019-07-01,40.9762,41.4946,40.714,41.397,15685721
2019-07-02,41.6473,41.8444,41.397,41.8444,12225030
2019-07-03,42.0445,42.1431,41.811,42.1086,6768812
2019-07-05,42.08,42.2072,41.4818,41.5015,10654424
2019-07-08,41.3477,41.4473,40.9673,41.3941,13140681
2019-07-09,41.466,41.9361,41.3251,41.6375,10456956
2019-07-10,41.6375,41.7281,41.3695,41.5656,9738426
2019-07-11,41.4916,41.5015,39.9452,40.2714,25806165
2019-07-12,40.3079,40.3809,39.619,40.0369,15762164
2019-07-15,40.0457,40.3079,39.8417,39.965,9824978
2019-07-16,39.9284,40.2538,39.8654,40.1995,12816493
2019-07-17,40.2172,40.2902,39.8476,39.9108,11959521
2019-07-18,39.8378,39.9748,39.3657,39.8378,14571942
2019-07-19,39.891,39.965,39.1233,39.1883,13294419
2019-07-22,39.2484,39.3489,38.6344,38.6807,13707776
2019-07-23,38.7152,38.9508,38.4185,38.934,19531111
2019-07-24,38.8522,39.1686,38.5989,39.0967,16022829
2019-07-25,38.7979,41.2758,38.7251,41.0589,37373137
2019-07-26,41.5833,41.6995,40.027,41.0313,22466523
2019-07-29,40.6953,41.1585,40.6154,41.0491,15813182
2019-07-30,40.7425,40.9959,40.2252,40.299,15376915
2019-07-31,40.1275,40.7425,39.7925,40.164,14223218
2019-08-01,40.2902,41.1496,40.164,40.8786,17777470
2019-08-02,40.923,41.6276,40.7968,41.5922,19824743
2019-08-05,40.9318,41.5114,40.6056,41.0412,18970828
2019-08-06,41.3123,41.33,40.6953,41.3211,13431152
2019-08-07,40.9318,42.0111,40.7701,41.8178,18555108
2019-08-08,41.9913,42.839,41.8356,42.769,15431405
2019-08-09,42.769,43.2637,42.5955,42.7956,13505035
2019-08-12,42.5048,42.6951,41.7873,42.08,10163222
2019-08-13,41.9992,42.4703,41.7371,42.0445,9459419
2019-08-14,42.4063,42.4782,41.1861,41.2758,15891372
2019-08-15,41.4207,41.6651,40.986,41.3743,9413890
2019-08-16,41.5734,42.56,41.4019,42.487,10648480
2019-08-19,42.5778,43.2608,42.5236,42.9217,8612544
2019-08-20,42.9296,43.2302,42.7217,43.0745,10148721
2019-08-21,43.4096,43.4194,42.906,43.2016,7443111
2019-08-22,43.3643,43.6175,42.9296,43.2825,7054864
2019-08-23,43.2016,43.586,41.8592,42.1264,18047004
2019-08-26,43.79,44.3853,43.1563,43.5092,22923961
2019-08-27,43.7171,43.8344,43.174,43.3475,16307782
2019-08-28,43.1396,44.0246,42.8666,44.0089,9422577
2019-08-29,44.2681,44.4425,43.2016,43.6541,11436139
2019-08-30,43.7723,43.9428,43.2302,43.4736,8985283
2019-09-03,43.3101,43.5554,42.7404,43.446,8523447
2019-09-04,43.7989,43.7989,42.9858,43.518,9002112
2019-09-05,43.6826,43.9339,43.3425,43.8718,8095041
2019-09-06,43.79,44.134,43.5643,43.6541,9113361
2019-09-09,43.7723,43.8176,42.9464,43.4904,8260792
2019-09-10,43.1829,44.0966,42.9759,43.9152,10844283
2019-09-11,44.0966,44.8121,43.9615,44.5322,9015977
2019-09-12,44.7293,45.2635,44.5036,44.8653,10003563
2019-09-13,45.1738,45.5355,44.5716,44.7017,8119945
2019-09-16,44.7569,44.9787,44.5056,44.7382,7167126
2019-09-17,44.7569,45.3108,44.6297,44.9836,11139878
2019-09-18,44.9836,45.2014,44.6909,45.091,9261917
2019-09-19,45.1186,45.6982,44.9127,45.2823,8929437
2019-09-20,45.2823,45.9919,45.2093,45.7336,15019997
2019-09-23,45.8608,46.1762,45.6439,45.6893,10556419
2019-09-24,45.9327,46.0412,45.0013,45.2271,10565802
2019-09-25,45.2271,45.4281,44.9393,45.0742,7832611
2019-09-26,45.2271,45.3719,44.6613,45.1916,9073627
2019-09-27,45.2271,45.7287,45.2014,45.4182,12678976
2019-09-30,45.6893,46.5113,45.5079,45.8608,17659721
2019-10-01,46.2037,46.5201,45.5306,45.8066,10990525
2019-10-02,45.4892,45.5543,44.0512,44.5036,14064486
2019-10-03,44.542,45.1886,44.2759,45.1886,10203464
2019-10-04,45.2605,46.3467,45.161,46.2817,11066352
2019-10-07,46.1909,46.9548,46.1102,46.4008,10395404
2019-10-08,46.1278,46.6847,45.5621,45.9269,12421331
2019-10-09,46.1811,46.5931,45.8903,46.3565,8583611
2019-10-10,46.2905,46.5014,45.9633,46.3092,12369124
2019-10-11,46.8138,47.4042,46.7104,47.0682,12398655
2019-10-14,46.9647,47.1214,46.7666,47.0228,6272505
2019-10-15,47.0928,47.5501,46.941,47.2682,8160670
2019-10-16,47.3776,47.486,46.7754,46.9745,9629524
2019-10-17,47.5127,48.107,47.3402,47.8073,9800696
2019-10-18,47.8319,48.4913,47.7689,48.3632,11908515
2019-10-21,48.4716,48.6668,47.9345,48.5159,14447485
2019-10-22,51.0618,52.3184,49.5794,49.6277,29602895
2019-10-23,49.6198,49.9944,49.1271,49.949,14435964
2019-10-24,50.021,50.1313,49.1182,49.5844,16058253
2019-10-25,49.7026,50.3876,49.612,50.1413,13545443
2019-10-28,50.0308,51.0056,49.8929,50.6951,15275994
2019-10-29,50.7247,51.181,50.4585,50.8597,9999127
