date,open,high,low,close,volume
1996-01-02,16.7726,17.0793,16.6615,17.0793,932285
1996-01-03,17.0291,17.1324,17.0291,17.0793,2837573
1996-01-04,17.1324,17.2847,17.1324,17.1815,1566395
1996-01-05,17.1815,17.2847,17.0793,17.1815,759817
1996-01-08,17.1324,17.2346,17.0793,17.1324,128185
1996-01-09,17.1324,17.443,17.1324,17.386,1065759
1996-01-10,17.3378,17.443,17.2847,17.2847,682743
1996-01-11,17.2346,17.443,17.1324,17.443,716620
1996-01-12,17.4931,17.5963,17.3378,17.3378,825073
1996-01-15,17.2346,17.3378,17.1324,17.1815,407096
1996-01-16,17.2346,17.5963,17.2346,17.5432,507783
1996-01-17,17.6465,17.8558,17.5963,17.6465,1091394
1996-01-18,17.5963,17.7014,17.4931,17.5963,1130858
1996-01-19,17.4931,17.7014,17.443,17.5963,1042605
1996-01-22,17.6465,17.7487,17.6465,17.7014,588271
1996-01-23,17.6465,17.9021,17.5963,17.7487,741167
1996-01-24,17.8008,17.963,17.8008,17.8558,435220
1996-01-25,17.8558,18.0642,17.8008,18.0327,1123869
1996-01-26,18.0642,18.1684,17.9021,18.1684,602724
1996-01-29,18.1163,18.2726,18.1163,18.2195,569781
1996-01-30,18.1684,18.3748,18.1684,18.2195,664104
1996-01-31,18.2726,18.3247,18.2195,18.3247,463041
1996-02-01,18.2726,18.3247,18.2195,18.2726,489762
1996-02-02,18.2726,18.2726,18.0642,18.1163,352251
1996-02-05,18.0642,18.2195,18.0642,18.2195,640479
1996-02-06,18.2195,18.2726,18.0642,18.1163,473445
1996-02-07,18.1163,18.2726,18.1163,18.2195,1480000
1996-02-08,18.1556,18.2038,18.1036,18.1556,920014
1996-02-09,18.2038,18.4201,18.1556,18.3079,1416923
1996-02-12,18.368,18.6265,18.3079,18.6265,1154946
1996-02-13,18.5743,18.7866,18.2038,18.5743,641102
1996-02-14,18.5212,18.6265,18.368,18.4201,547560
1996-02-15,18.3079,18.6265,18.3079,18.5212,941143
1996-02-16,18.4702,18.5743,18.4201,18.4201,996463
1996-02-20,18.3079,18.4201,18.2038,18.2578,985276
1996-02-21,18.2578,18.368,18.1556,18.3079,739774
1996-02-22,18.368,18.4201,18.3079,18.4201,292738
1996-02-23,18.4702,18.5743,18.4201,18.4201,680106
1996-02-26,18.368,18.368,18.2578,18.3079,1079583
1996-02-27,18.3079,18.4201,18.2038,18.2578,691288
1996-02-28,18.3079,18.4702,18.3079,18.368,655708
1996-02-29,18.1036,18.2038,17.9452,18.0013,1449705
1996-03-01,18.0534,18.1036,17.6868,18.0534,986207
1996-03-04,18.0534,18.2578,17.9452,18.1556,1032508
1996-03-05,18.0534,18.1036,17.9452,18.1036,538856
1996-03-06,18.1036,18.1036,17.8391,17.8903,259794
1996-03-07,17.8391,18.0534,17.7899,18.0534,412072
1996-03-08,17.9452,17.9452,17.4715,17.6257,693469
1996-03-11,17.6257,17.6257,17.4715,17.4715,641260
1996-03-12,17.3693,17.4204,17.0547,17.2601,763543
1996-03-13,17.2109,17.2109,17.0547,17.1058,613138
1996-03-14,17.156,17.2109,17.1058,17.1058,651204
1996-03-15,17.156,17.156,16.8424,17.0056,865318
1996-03-18,17.1058,17.5756,17.0547,17.5756,429010
1996-03-19,17.4715,17.5756,17.3221,17.4715,537928
1996-03-20,17.5756,17.6868,17.4204,17.5236,211944
1996-03-21,17.5756,17.6868,17.4715,17.6868,276888
1996-03-22,17.7359,17.7359,17.6257,17.7359,213495
1996-03-25,17.8391,17.9452,17.6868,17.7899,367007
1996-03-26,17.7359,17.7899,17.6257,17.7359,358155
1996-03-27,17.7899,17.7899,17.5236,17.5236,1258742
1996-03-28,17.4715,17.5236,17.4204,17.5236,334535
1996-03-29,17.5756,17.6257,17.4715,17.5236,556105
1996-04-01,17.5756,17.5756,17.4204,17.5236,182576
1996-04-02,17.5236,17.5236,17.4204,17.5236,2330716
1996-04-03,17.4204,17.4715,17.3693,17.4715,189407
1996-04-04,17.4204,17.4204,17.2109,17.2601,574602
1996-04-08,17.1058,17.1058,16.5279,16.6871,1386615
1996-04-09,16.6871,16.8424,16.6359,16.7412,1140808
1996-04-10,16.7913,17.0056,16.6871,16.7412,1277078
1996-04-11,16.6871,16.8424,16.577,16.8424,634420
1996-04-12,17.0056,17.2109,16.9446,17.0547,384881
1996-04-15,17.0547,17.1058,16.9446,17.1058,238351
1996-04-16,17.0056,17.1058,16.9446,16.9446,266011
1996-04-17,16.8424,17.0056,16.8424,16.8935,1517609
1996-04-18,16.8935,16.9446,16.8424,16.9446,260729
1996-04-19,16.9446,17.0056,16.8935,17.0056,394979
1996-04-22,17.0547,17.156,16.8935,16.9446,312470
1996-04-23,16.8935,17.0056,16.8935,16.9446,213339
1996-04-24,16.9446,17.1058,16.8935,17.1058,255601
1996-04-25,17.0547,17.2109,17.0056,17.156,329098
1996-04-26,17.2601,17.3221,17.0547,17.1058,397463
1996-04-29,17.0547,17.1058,17.0056,17.0547,460865
1996-04-30,17.0547,17.0547,16.9446,17.0547,748629
1996-05-01,17.0056,17.1058,16.8935,16.8935,694550
1996-05-02,16.7412,16.7913,16.6359,16.6871,323502
1996-05-03,16.7412,16.8935,16.6871,16.7412,1070261
1996-05-06,16.6871,16.7412,16.4767,16.577,447654
1996-05-07,16.577,16.7412,16.5279,16.6359,783586
1996-05-08,16.571,17.156,16.463,17.156,861895
1996-05-09,17.1019,17.2601,17.0498,17.2109,688649
1996-05-10,17.3693,17.4204,17.2109,17.3693,1493525
1996-05-13,17.2601,17.5304,17.2109,17.4715,527205
1996-05-14,17.5304,17.6307,17.4715,17.5835,302218
1996-05-15,17.5304,17.6307,17.4204,17.4715,354891
1996-05-16,17.3693,17.4204,17.3132,17.3693,285744
1996-05-17,17.4204,17.4715,17.3132,17.3693,407254
1996-05-20,17.3693,17.4204,17.2109,17.2601,592158
1996-05-21,17.2109,17.2601,17.156,17.2109,307033
1996-05-22,17.2109,17.4204,17.156,17.3693,879459
1996-05-23,17.4715,17.5835,17.2601,17.3132,319305
1996-05-24,17.4204,17.4715,17.3693,17.4715,316981
1996-05-28,17.4715,17.4715,17.2601,17.3132,268657
1996-05-29,17.3693,17.3693,17.2109,17.2109,218308
1996-05-30,17.2601,17.2601,17.1019,17.156,642655
1996-05-31,17.1019,17.2109,17.0498,17.1019,624790
1996-06-03,16.9967,17.1019,16.8866,16.9967,257154
1996-06-04,17.0498,17.1019,17.0498,17.0498,293977
1996-06-05,16.9967,17.3132,16.9967,17.3132,507010
1996-06-06,17.3693,17.5304,17.3693,17.4204,619503
1996-06-07,17.2109,17.2601,17.1019,17.2601,338426
1996-06-10,17.2601,17.2601,17.156,17.2109,462102
1996-06-11,17.3132,17.4204,17.2601,17.2601,557196
1996-06-12,17.2601,17.2601,17.1019,17.1019,485566
1996-06-13,17.156,17.2109,17.0498,17.156,254827
1996-06-14,17.156,17.2109,17.1019,17.2109,276110
1996-06-17,17.2601,17.2601,16.9446,16.9967,1219588
1996-06-18,17.0498,17.156,16.9967,17.1019,384881
1996-06-19,17.1019,17.156,17.0498,17.0498,205260
1996-06-20,17.1019,17.2109,17.0498,17.1019,409742
1996-06-21,17.2601,17.4715,17.2109,17.4715,1164425
1996-06-24,17.5304,17.5835,17.4715,17.5304,376338
1996-06-25,17.5304,17.6307,17.4715,17.4715,534351
1996-06-26,17.4715,17.5304,17.4204,17.5304,383795
1996-06-27,17.4204,17.7959,17.4204,17.7437,312314
1996-06-28,17.9021,18.2195,17.847,18.1684,1202648
1996-07-01,18.1163,18.1684,18.0062,18.1163,335779
1996-07-02,18.1163,18.2765,17.6868,18.2195,394671
1996-07-03,18.1684,18.2195,18.1163,18.2195,313716
1996-07-05,18.0593,18.1163,17.5304,17.5835,226853
1996-07-08,17.5304,17.847,17.4715,17.7959,821966
1996-07-09,17.7959,17.957,17.7437,17.847,378665
1996-07-10,17.9021,17.957,17.7959,17.847,312625
1996-07-11,17.847,17.847,17.6307,17.847,1116881
1996-07-12,17.7437,18.2195,17.6868,18.0593,1295415
1996-07-15,18.1684,18.2195,18.0062,18.1163,550821
1996-07-16,18.0593,18.2765,17.9021,18.0062,1379163
1996-07-17,18.1163,18.1163,17.7437,17.847,563874
1996-07-18,17.957,18.3316,17.7437,18.2195,1268998
1996-07-19,18.2765,18.2765,17.957,18.0062,439727
1996-07-22,18.0593,18.2195,17.9021,17.957,481682
1996-07-23,17.9021,18.0593,17.7437,17.9021,663012
1996-07-24,17.7959,18.2195,17.7437,18.0593,613598
1996-07-25,18.1684,18.1684,18.0062,18.0593,583302
1996-07-26,18.0062,18.0593,18.0062,18.0593,146215
1996-07-29,18.0062,18.0593,17.7959,17.9021,444546
1996-07-30,17.9021,17.957,17.7437,17.9021,311385
1996-07-31,17.847,17.847,17.6307,17.6868,748160
1996-08-01,17.6868,18.1163,17.5835,17.957,1283446
1996-08-02,18.2765,18.3316,18.2195,18.2765,449671
1996-08-05,18.2195,18.3798,18.1684,18.2195,255755
1996-08-06,18.2195,18.2195,18.0593,18.1684,676683
1996-08-07,18.1556,18.1684,17.9934,18.1036,815129
1996-08-08,18.1556,18.1556,17.9934,18.1036,710404
1996-08-09,18.2107,18.2657,18.1036,18.1556,440195
1996-08-12,18.1556,18.3748,18.0465,18.2657,389538
1996-08-13,18.1556,18.2107,18.1036,18.1556,225301
1996-08-14,18.2107,18.2657,18.2107,18.2657,277509
1996-08-15,18.2107,18.2657,18.1036,18.1036,430871
1996-08-16,18.2107,18.2657,18.2107,18.2107,399016
1996-08-19,18.2657,18.2657,18.2107,18.2657,175114
1996-08-20,18.2107,18.2657,18.1556,18.1556,113892
1996-08-21,18.2107,18.2107,18.1036,18.2107,241461
1996-08-22,18.2657,18.3159,18.2657,18.2657,235555
1996-08-23,18.3159,18.3159,18.1036,18.1556,348360
1996-08-26,18.1556,18.1556,18.1036,18.1556,247986
1996-08-27,18.1556,18.3159,18.1556,18.2657,274095
1996-08-28,18.2107,18.2657,18.2107,18.2657,188011
1996-08-29,18.2107,18.2107,17.8853,17.9452,331271
1996-08-30,17.8853,18.2657,17.7762,17.9452,204944
1996-09-03,17.7762,17.7762,17.672,17.672,286834
1996-09-04,17.672,17.7221,17.5049,17.5648,183195
1996-09-05,17.5049,17.5648,17.3447,17.4026,238972
1996-09-06,17.3447,17.6159,17.2906,17.5049,410360
1996-09-09,17.5648,17.6159,17.4548,17.6159,274247
1996-09-10,17.6159,17.6159,17.4548,17.5049,348052
1996-09-11,17.5049,17.5049,17.3447,17.5049,902761
1996-09-12,17.6159,17.7762,17.5648,17.672,550204
1996-09-13,17.8322,17.9934,17.8322,17.9934,304236
1996-09-16,18.1036,18.1556,18.1036,18.1036,486344
1996-09-17,17.9934,18.0465,17.8853,17.9452,286679
1996-09-18,17.9452,17.9934,17.8322,17.8853,164082
1996-09-19,17.7762,17.8853,17.7221,17.7762,150097
1996-09-20,17.8322,17.9934,17.7762,17.9934,655551
1996-09-23,17.9452,18.0465,17.8853,18.0465,325678
1996-09-24,18.0465,18.0465,17.8853,17.9452,544768
1996-09-25,17.9934,17.9934,17.7221,17.7221,381301
1996-09-26,17.7762,17.8322,17.672,17.7762,1083626
1996-09-27,17.7762,17.7762,17.5049,17.6159,172938
1996-09-30,17.672,17.7221,17.5648,17.5648,276736
1996-10-01,17.6159,17.672,17.5648,17.672,306723
1996-10-02,17.7221,17.8322,17.672,17.7221,454172
1996-10-03,17.7762,17.7762,17.672,17.7221,346189
1996-10-04,17.8322,18.0465,17.7762,17.9452,484476
1996-10-07,18.0465,18.1036,17.8853,17.9452,305168
1996-10-08,17.8853,18.0465,17.8853,17.9934,197959
1996-10-09,18.0465,18.0465,17.8322,17.9452,325678
1996-10-10,17.8322,17.8853,17.7221,17.7762,312940
1996-10-11,17.8322,17.8322,17.6159,17.6159,735886
1996-10-14,17.672,17.7221,17.6159,17.672,618883
1996-10-15,17.672,17.7762,17.5049,17.6159,427917
1996-10-16,17.672,17.7221,17.5049,17.6159,470805
1996-10-17,17.672,17.7762,17.5648,17.6159,333446
1996-10-18,17.6159,17.6159,17.5049,17.5648,579882
1996-10-21,17.5049,17.6159,17.5049,17.6159,669846
1996-10-22,17.672,17.672,17.5049,17.5648,484324
1996-10-23,17.5049,17.6159,17.4026,17.5049,441128
1996-10-24,17.5049,17.7221,17.5049,17.672,373224
1996-10-25,17.6159,17.8322,17.6159,17.7762,334226
1996-10-28,17.7221,17.8322,17.672,17.672,220168
1996-10-29,17.7221,17.9934,17.7221,17.8853,403370
1996-10-30,17.9452,18.1036,17.8853,17.9452,456353
1996-10-31,17.9934,18.0465,17.9452,17.9934,736665
1996-11-01,17.9934,18.0465,17.8853,17.9934,1205140
1996-11-04,17.9934,18.2107,17.9452,18.2107,748313
1996-11-05,18.2657,18.3159,18.2107,18.3159,682743
1996-11-06,18.3079,18.6373,18.1989,18.6373,1990122
1996-11-07,18.5823,18.5823,18.4201,18.5823,1092947
1996-11-08,18.5823,18.5823,18.4702,18.5823,349298
1996-11-11,18.5823,18.5823,18.4201,18.4201,559218
1996-11-12,18.4201,18.5302,18.361,18.4702,516796
1996-11-13,18.5302,18.5302,18.4201,18.4201,230581
1996-11-14,18.361,18.5036,18.361,18.4702,352251
1996-11-15,18.5823,18.5823,18.3079,18.4201,606140
1996-11-18,18.4201,18.4201,18.3079,18.361,307499
1996-11-19,18.4201,18.5823,18.3079,18.5823,618103
1996-11-20,18.5823,18.5823,18.4201,18.5302,465675
1996-11-21,18.5823,18.5823,18.3079,18.361,349298
1996-11-22,18.361,18.361,18.1989,18.2539,259640
1996-11-25,18.3079,18.3079,18.1429,18.3079,239131
1996-11-26,18.361,18.4201,18.1989,18.1989,741011
1996-11-27,18.2539,18.2539,18.1429,18.1429,675909
1996-11-29,18.1989,18.3079,18.1429,18.1989,145746
1996-12-02,18.1429,18.1429,17.7615,17.8136,763391
1996-12-03,17.8735,18.0327,17.5963,17.7615,577545
1996-12-04,17.6523,17.8735,17.6523,17.8136,322261
1996-12-05,17.8136,17.8136,17.6523,17.8136,261660
1996-12-06,17.4891,17.5963,17.3221,17.5963,1065909
1996-12-09,17.5963,17.7064,17.5963,17.6523,417201
1996-12-10,17.6523,17.7615,17.6523,17.6523,304854
