date,open,high,low,close,volume
2021-01-04,13.295133,13.50256,13.018562,13.22599,6790800
2021-01-05,13.295132,14.510066,13.285254,14.391536,8560400
2021-01-06,14.431045,14.677983,14.174231,14.243373,5435200
2021-01-07,14.38166,14.687862,14.213742,14.50019,3964300
2021-01-08,14.480434,14.589087,13.917416,14.134722,2989100
2021-01-11,13.680356,14.154476,13.58158,14.016191,2067500
2021-01-12,14.035946,14.144598,13.551948,13.601336,4068800
2021-01-13,13.601336,13.690232,13.176602,13.512438,2811200
2021-01-14,13.63097,13.877908,13.314889,13.67048,4067200
2021-01-15,13.591457,13.591457,12.672848,12.801256,9669200
2021-01-19,12.880277,12.98893,12.346892,12.761747,7146300
2021-01-20,12.929666,13.02844,12.27775,12.4753,5747100
2021-01-21,12.495054,12.574074,12.060444,12.257994,3562400
2021-01-22,12.090075,12.317258,12.011055,12.218483,3982400
2021-01-25,12.267871,12.643217,12.149341,12.574074,5074400
2021-01-26,12.850645,13.127215,12.692605,12.781502,3921400
2021-01-27,12.613585,12.801257,12.159219,12.465422,6506400
2021-01-28,12.425911,12.672849,12.356769,12.633339,4644300
2021-01-29,12.633339,12.909909,12.208605,12.267871,6053400
2021-02-01,12.445667,14.97431,12.337014,14.450802,23200000
2021-02-02,14.213741,14.628596,13.374152,13.50256,9844000
2021-02-03,13.492682,13.828517,13.206234,13.50256,5019100
2021-02-04,13.512438,13.54207,12.939542,13.285254,4691700
2021-02-05,13.50256,14.035946,13.275377,13.828518,6963200
2021-02-08,14.184109,14.747128,13.986559,14.57921,6629200
2021-02-09,14.677984,15.300268,14.677984,14.954556,8816500
2021-02-10,15.892919,16.544835,15.329901,16.238632,12055900
2021-02-11,16.27814,16.396671,15.152104,15.468184,8259300
2021-02-12,15.399042,15.754632,15.132349,15.576838,5040300
2021-02-16,16.337408,16.851037,16.208999,16.732508,8521200
2021-02-17,16.959688,16.969566,16.050957,16.55471,6959300
2021-02-18,16.673241,16.673241,15.774389,15.784266,5877000
2021-02-19,15.991693,16.564589,15.813898,16.396671,5793400
2021-02-22,16.258385,16.604098,16.050958,16.1201,5530300
2021-02-23,15.823776,15.981816,14.875535,15.823776,5866700
2021-02-24,15.547204,16.070713,15.438552,15.96206,4028600
2021-02-25,16.149731,16.564587,15.962058,16.208996,6915100
2021-02-26,15.96206,16.129978,15.260757,15.468184,5206400
2021-03-01,15.863286,15.932428,15.537328,15.813899,7320300
2021-03-02,15.80402,17.374544,15.76451,17.058464,12947900
2021-03-03,17.23626,17.769645,16.930056,17.15724,8228500
2021-03-04,16.633733,16.989324,15.616349,16.070715,8783700
2021-03-05,16.376917,16.426304,14.322394,15.606471,9737700
2021-03-08,15.863285,16.090469,15.231124,15.241002,3869500
2021-03-09,15.379289,15.873164,15.349656,15.557084,5843200
2021-03-10,15.675614,15.97194,15.497819,15.902798,2934000
2021-03-11,16.139858,16.485571,16.001573,16.307775,3682700
