date,open,high,low,close,volume
1996-01-02,15.0516,15.0516,14.7864,15.0139,99383
1996-01-03,15.0139,15.0793,14.9762,14.9762,73056
1996-01-04,14.9762,15.0793,14.9472,15.0139,165861
1996-01-05,14.9762,15.0139,14.7864,14.8877,113208
1996-01-08,14.8877,14.8877,14.8241,14.8241,12835
1996-01-09,14.8241,14.852,14.7507,14.852,31262
1996-01-10,14.7864,14.7864,14.556,14.6215,356410
1996-01-11,14.6613,14.8877,14.6613,14.8877,100700
1996-01-12,14.8877,14.8877,14.6613,14.6881,55946
1996-01-15,14.6613,14.852,14.6613,14.852,43441
1996-01-16,14.8241,14.9145,14.6613,14.6613,129003
1996-01-17,14.6613,14.7507,14.6613,14.6881,61210
1996-01-18,14.707,14.707,14.6613,14.6613,40150
1996-01-19,14.6613,14.7864,14.6613,14.7238,30934
1996-01-22,14.7238,14.9145,14.7238,14.9145,136905
1996-01-23,14.7864,14.7864,14.5203,14.6881,152699
1996-01-24,14.6881,14.7238,14.556,14.556,125710
1996-01-25,14.5828,14.6613,14.5203,14.6613,49364
1996-01-26,14.6215,14.7238,14.556,14.6881,39818
1996-01-29,14.7507,14.9145,14.7238,14.9145,12503
1996-01-30,14.9145,15.0793,14.9145,14.9472,147104
1996-01-31,15.0139,15.2153,15.0139,15.0793,55614
1996-02-01,15.0516,15.1429,15.0139,15.0793,32249
1996-02-02,15.0793,15.0793,14.7238,14.7864,157301
1996-02-05,14.7238,14.7507,14.556,14.6215,74375
1996-02-06,14.6881,14.7238,14.556,14.5828,65818
1996-02-07,14.556,14.5828,14.2949,14.4925,128347
1996-02-08,14.4925,14.4925,14.3584,14.4309,67465
1996-02-09,14.4309,14.4309,14.2293,14.2949,79311
1996-02-12,14.2949,14.3316,14.2293,14.3316,67795
1996-02-13,14.3316,14.4309,14.2949,14.3316,100046
1996-02-14,14.3584,14.3952,14.0674,14.2025,76348
1996-02-15,14.1648,14.1648,14.0039,14.1022,107284
1996-02-16,14.1022,14.267,14.0387,14.267,20732
1996-02-20,14.2025,14.2025,14.0039,14.1022,105637
1996-02-21,14.1022,14.1022,14.0387,14.0387,153025
1996-02-22,14.0674,14.1022,14.0387,14.1022,101688
1996-02-23,14.1022,14.1022,13.8748,13.9672,129659
1996-02-26,14.0139,14.1737,13.986,14.1459,172444
1996-02-27,14.1459,14.2125,14.1101,14.2125,86552
1996-02-28,14.2492,14.2492,14.1459,14.2492,60886
1996-02-29,14.2125,14.3395,14.2125,14.277,291247
1996-03-01,14.3137,14.413,14.3137,14.3763,137228
1996-03-04,14.413,14.5004,14.413,14.4746,221805
1996-03-05,14.5004,14.5372,14.4399,14.5372,188241
1996-03-06,14.574,14.707,14.574,14.707,176722
1996-03-07,14.707,14.8043,14.707,14.8043,129003
1996-03-08,14.7695,14.7695,14.6027,14.6414,266235
1996-03-11,14.6027,14.6027,14.4746,14.574,160598
1996-03-12,14.574,14.6027,14.5372,14.6027,101031
1996-03-13,14.6027,14.6782,14.6027,14.6414,37189
1996-03-14,14.6782,14.7417,14.6414,14.6782,83585
1996-03-15,14.6414,14.707,14.6414,14.6414,111888
1996-03-18,14.6414,14.9315,14.6414,14.8698,68451
1996-03-19,14.8698,14.9315,14.8043,14.8698,26655
1996-03-20,14.8698,14.9672,14.8698,14.9045,30604
1996-03-21,14.9045,14.9045,14.8421,14.8698,79639
1996-03-22,14.8698,14.9672,14.8698,14.9672,24026
1996-03-25,14.9672,14.9672,14.8698,14.8698,18430
1996-03-26,14.8698,14.9672,14.8421,14.9045,70752
1996-03-27,14.8698,14.9672,14.7417,14.9315,151711
1996-03-28,14.9045,14.9045,14.7417,14.9045,131965
1996-03-29,14.9045,14.9672,14.8421,14.9045,83585
1996-04-01,14.9045,15.0336,14.9045,14.9315,363320
1996-04-02,14.9045,14.9045,14.8421,14.9045,223449
1996-04-03,14.8698,14.9045,14.8698,14.8698,21389
1996-04-04,14.9045,15.0039,14.9045,14.9315,44430
1996-04-08,14.9315,14.9315,14.707,14.8043,142496
1996-04-09,14.8421,14.8421,14.7695,14.8421,255705
1996-04-10,14.8698,14.9315,14.8421,14.9045,158625
1996-04-11,14.9315,14.9315,14.9045,14.9045,64173
1996-04-12,14.9045,14.9315,14.9045,14.9315,439998
1996-04-15,14.9315,14.9315,14.8043,14.8043,81283
1996-04-16,14.8421,14.8698,14.8043,14.8421,70094
1996-04-17,14.8698,14.9315,14.8421,14.9045,117817
