date,open,high,low,close,volume
2021-01-04,65.495876,65.741818,62.336488,63.698616,3439300
2021-01-05,63.386436,63.793184,62.610777,62.818882,2583000
2021-01-06,61.844591,62.894569,60.841912,62.289177,4355900
2021-01-07,62.497275,65.19316,62.497275,64.975601,3435100
2021-01-08,65.694501,65.940444,62.951324,63.339149,3091700
2021-01-11,62.998612,65.164781,62.336467,64.379662,2404100
2021-01-12,64.521571,64.88102,63.41484,64.729675,3627000
2021-01-13,65.826933,67.586354,64.843177,65.003983,2945300
2021-01-14,65.599914,65.599914,64.682365,65.297218,3462500
2021-01-15,65.401278,66.479632,65.306687,65.609383,2372000
2021-01-19,66.687744,67.907989,66.091814,67.453941,3939400
2021-01-20,67.870145,72.041679,67.557987,71.048454,4669300
2021-01-21,72.174108,73.933529,71.322773,72.429504,3851000
2021-01-22,71.890327,73.829477,71.228182,73.507858,3681600
2021-01-25,74.359181,76.534812,74.065947,74.699715,5327100
2021-01-26,76.165883,78.748261,72.618664,73.583511,4990200
2021-01-27,72.618683,74.491619,70.187655,70.622787,3849400
2021-01-28,70.660615,73.394339,69.648476,72.647064,3436300
2021-01-29,72.02275,73.451099,71.095747,72.647064,5228200
2021-02-01,73.261913,73.621369,71.795733,72.921379,2717800
2021-02-02,73.19569,73.744329,71.757887,73.233528,2247600
2021-02-03,72.949768,73.592998,72.079511,72.410591,2495400
2021-02-04,72.495709,73.734869,71.445732,72.911919,2838400
2021-02-05,73.555169,76.41186,72.656535,75.692955,2924400
2021-02-08,76.468582,78.568537,76.222646,78.473946,2488000
2021-02-09,78.653699,78.823966,76.951031,77.376701,2669600
2021-02-10,77.338838,78.975284,76.648309,78.095573,2238200
2021-02-11,78.521252,79.845549,78.123958,78.937454,1666000
2021-02-12,78.332068,79.22124,77.395604,77.736137,1779100
2021-02-16,77.385301,77.69822,74.569048,74.872482,3708500
2021-02-17,74.18028,74.88197,72.558795,74.331993,3054900
2021-02-18,74.170774,75.052631,73.82941,74.189735,1887700
2021-02-19,74.606958,75.583636,74.284555,75.10952,2609700
2021-02-22,74.720763,75.17591,73.374266,73.450127,2844400
