date,open,high,low,close,volume
2005-02-25,3.19557,3.25664,3.18477,3.25664,1097665
2005-02-28,3.28076,3.39655,3.237,3.37464,4405975
2005-03-01,3.38342,3.4807,3.36146,3.45662,1227960
2005-03-02,3.4478,3.51118,3.39005,3.47838,1190777
2005-03-03,3.5262,3.6064,3.46316,3.48958,790015
2005-03-04,3.5046,3.56308,3.5046,3.55227,497534
2005-03-07,3.57131,3.6852,3.57131,3.62374,2085019
2005-03-08,3.66226,3.69838,3.47838,3.49612,1625425
2005-03-09,3.47406,3.52229,3.42158,3.48958,687663
2005-03-10,3.5046,3.5046,3.39655,3.43471,1020629
2005-03-11,3.46316,3.52392,3.44551,3.47406,500403
2005-03-14,3.5325,3.53482,3.41762,3.43902,984260
2005-03-15,3.48298,3.51569,3.40536,3.43704,828073
2005-03-16,3.38773,3.41562,3.2543,3.27185,1538990
2005-03-17,3.30302,3.37038,3.25004,3.35323,1487233
2005-03-18,3.36374,3.37916,3.27413,3.27646,1376467
2005-03-21,3.26094,3.2652,3.19324,3.24543,435870
2005-03-22,3.2652,3.37266,3.2652,3.36146,1165051
2005-03-23,3.34669,3.37266,3.10675,3.14105,990235
2005-03-24,3.13683,3.17168,3.08921,3.14338,1668290
2005-03-28,3.13457,3.23899,3.13457,3.21738,758546
2005-03-29,3.18477,3.23468,3.0161,3.02266,1912036
2005-03-30,3.00752,3.04208,2.79134,2.83689,4836825
2005-03-31,2.95564,3.03346,2.92962,2.99018,3183797
2005-04-01,2.97725,3.02914,2.97289,2.99018,1999831
2005-04-04,2.97725,2.99231,2.85622,2.94488,2137119
2005-04-05,2.9211,3.19126,2.9211,3.18477,4782320
2005-04-06,3.18021,3.28076,3.14997,3.18244,1484170
2005-04-07,3.20216,3.20216,3.05932,3.07236,1616866
2005-04-08,3.03127,3.03127,2.79784,2.82385,9356341
2005-04-11,2.86494,2.94924,2.84329,2.90812,4801419
2005-04-12,2.9038,2.97506,2.88436,2.97506,2337435
2005-04-13,2.97938,2.97938,2.81736,2.82172,552233
2005-04-14,2.81736,2.83689,2.69212,2.71367,1698793
2005-04-15,2.705,2.78068,2.6488,2.65312,1620532
2005-04-18,2.65312,2.72022,2.62066,2.6488,1957753
2005-04-19,2.6834,2.82594,2.65312,2.813,1862906
2005-04-20,2.77632,2.78921,2.70931,2.74609,1059707
2005-04-21,2.74609,2.84329,2.74609,2.80868,1715290
2005-04-22,2.80225,2.813,2.60137,2.65738,4281571
2005-04-25,2.705,2.86058,2.69425,2.78282,2675068
2005-04-26,2.76552,2.8757,2.60568,2.66402,2574023
2005-04-27,2.65738,2.7849,2.65738,2.72022,862540
2005-04-28,2.72022,2.72022,2.58402,2.59914,1600256
2005-04-29,2.65738,2.70282,2.60345,2.69846,1369207
2005-05-02,2.70719,2.70719,2.6143,2.65312,1834695
2005-05-03,2.63161,2.69425,2.61644,2.67478,1326352
2005-05-04,2.67259,2.70719,2.64236,2.705,1587624
2005-05-05,2.70064,2.74174,2.6272,2.66832,1552008
2005-05-06,2.67909,2.76334,2.67909,2.74609,1196265
2005-05-09,2.79784,2.79784,2.71586,2.75908,1688372
2005-05-10,2.7849,2.78921,2.6769,2.73296,1360664
2005-05-11,2.74609,2.77419,2.67046,2.68122,1296829
2005-05-12,2.67046,2.68776,2.54298,2.57966,1108914
2005-05-13,2.5517,2.67259,2.54076,2.57321,1081903
2005-05-16,2.6143,2.68558,2.6143,2.6769,3134408
2005-05-17,2.67046,2.69846,2.65098,2.67259,2595368
2005-05-18,2.68776,2.73296,2.6488,2.71804,1456633
2005-05-19,2.69846,2.75694,2.68999,2.75258,1763080
2005-05-20,2.87138,2.88863,2.8195,2.88863,4466049
2005-05-23,2.87778,2.94488,2.87778,2.9254,4129161
2005-05-24,2.93403,2.9707,2.91028,2.9535,22468075
2005-05-25,2.95138,2.95138,2.87778,2.89076,3135153
2005-05-26,2.92749,2.97289,2.9038,2.95996,1578849
2005-05-27,2.95777,3.00536,2.91248,2.97938,1765812
2005-05-31,2.99886,2.99886,2.9254,2.92749,1498715
2005-06-01,2.95777,2.95777,2.91464,2.95138,1503660
2005-06-02,2.91892,3.02266,2.91892,3.02266,2209211
2005-06-03,3.02473,3.04633,2.98364,3.01829,1457587
2005-06-06,3.02046,3.03127,2.9945,3.01179,756756
2005-06-07,3.02914,3.05059,2.95564,2.95777,831434
2005-06-08,2.94924,2.94924,2.71586,2.7287,4731935
2005-06-09,2.72022,2.74609,2.70282,2.7115,1194792
2005-06-10,2.69846,2.69846,2.6272,2.64449,3091402
2005-06-13,2.64028,2.65738,2.59483,2.61862,2366853
2005-06-14,2.62496,2.63598,2.54298,2.5581,2628040
2005-06-15,2.5689,2.62496,2.54298,2.61212,2946291
2005-06-16,2.61644,2.67478,2.61644,2.64449,2270509
2005-06-17,2.6272,2.69846,2.58189,2.59042,4946708
2005-06-20,2.59692,2.62066,2.56246,2.60137,3559053
2005-06-21,2.60345,2.71586,2.60345,2.67259,4508940
2005-06-22,2.6662,2.68999,2.60999,2.66402,4421791
2005-06-23,2.65738,2.67909,2.62936,2.63814,2198725
2005-06-24,2.63598,2.6769,2.5689,2.57753,2240906
2005-06-27,2.57104,2.6488,2.5581,2.58402,1879903
2005-06-28,2.59692,2.62066,2.57104,2.61212,1138305
2005-06-29,2.60137,2.6488,2.60137,2.61212,2335626
2005-06-30,2.61862,2.65524,2.56677,2.5754,2314727
2005-07-01,2.58189,2.70064,2.58189,2.69425,2632939
2005-07-05,2.68558,2.80002,2.6769,2.80002,2233340
2005-07-06,2.80002,2.81736,2.77206,2.79134,1089207
2005-07-07,2.76334,2.82172,2.72022,2.80437,1615270
2005-07-08,2.80868,2.92328,2.79358,2.92328,1855193
2005-07-11,2.90812,2.96214,2.89512,2.9254,891530
2005-07-12,2.89944,2.94706,2.87996,2.94052,1238543
2005-07-13,2.9427,2.94706,2.9038,2.93403,1586891
2005-07-14,2.95564,3.05932,2.95564,2.9945,2286992
2005-07-15,2.97289,2.97506,2.88863,2.9254,807515
2005-07-18,2.91028,2.94706,2.84754,2.86712,1079728
2005-07-19,2.89076,2.89076,2.80002,2.80868,1662576
2005-07-20,2.82172,2.94052,2.8195,2.94052,2742105
2005-07-21,2.9427,2.97506,2.87996,2.93616,1293718
2005-07-22,3.00322,3.12138,2.98364,3.10675,3364808
2005-07-25,3.12138,3.12604,3.07013,3.1194,1854838
2005-07-26,3.12138,3.14571,3.08742,3.09386,1636443
2005-07-27,3.10042,3.18674,3.10042,3.15428,997117
2005-07-28,3.15428,3.26986,3.09386,3.2543,1771092
2005-07-29,3.25202,3.27185,3.17168,3.18021,1727779
2005-08-01,3.18021,3.28076,3.18021,3.2217,636644
2005-08-02,3.2088,3.27185,3.18674,3.26986,1139923
2005-08-03,3.2652,3.2652,3.1694,3.19324,537004
2005-08-04,3.19324,3.2652,3.18477,3.18898,1089437
2005-08-05,3.18244,3.2259,3.12604,3.13908,460488
2005-08-08,3.1477,3.2088,3.10042,3.1194,796851
2005-08-09,3.13262,3.13262,3.04633,3.07013,861310
2005-08-10,3.08525,3.18021,3.02914,3.07449,1143416
2005-08-11,3.06805,3.14997,3.02691,3.11106,1395463
2005-08-12,3.09586,3.13908,3.04416,3.1194,1292937
2005-08-15,3.10219,3.1979,3.08742,3.18244,1582521
2005-08-16,3.16078,3.18021,3.08525,3.08525,1210110
2005-08-17,3.10219,3.11712,3.03558,3.09586,605427
2005-08-18,3.09386,3.1477,3.03127,3.13031,1059697
2005-08-19,3.14338,3.18021,3.10453,3.14338,1702875
2005-08-22,3.16311,3.18898,3.12138,3.15428,566331
2005-08-23,3.15428,3.15428,2.99231,3.02914,1917904
2005-08-24,3.01398,3.10874,2.96427,3.03994,1373622
2005-08-25,3.04208,3.05059,3.01179,3.03346,640992
2005-08-26,3.03558,3.03558,2.95138,2.99672,1747913
2005-08-29,2.98795,3.05714,2.97938,3.04416,1368717
2005-08-30,3.07662,3.11106,3.06156,3.08098,1174353
2005-08-31,3.07236,3.11106,3.01829,3.07013,913906
2005-09-01,3.06368,3.12138,3.04416,3.11106,1901208
2005-09-02,3.12802,3.16708,3.05059,3.05496,499540
2005-09-06,3.04852,3.16311,3.04852,3.1194,878595
2005-09-07,3.11336,3.12802,3.06805,3.12138,695155
2005-09-08,3.10675,3.13908,3.05059,3.09586,985769
2005-09-09,3.04852,3.05932,2.92962,2.97725,2985422
2005-09-12,2.96427,2.97725,2.91464,2.91464,2686365
2005-09-13,2.9038,2.9038,2.81518,2.83902,2737143
2005-09-14,2.83902,2.97289,2.83902,2.94488,1772424
2005-09-15,2.9535,3.00322,2.94924,2.98795,1696118
2005-09-16,3.00322,3.15428,2.97938,3.1237,3038948
2005-09-19,3.1194,3.12138,3.0161,3.04416,1017215
2005-09-20,3.05059,3.05932,2.99886,3.02046,1985921
2005-09-21,3.00752,3.02473,2.89076,2.89726,2071059
2005-09-22,2.90812,2.93185,2.8347,2.91028,887112
2005-09-23,2.89076,2.94706,2.84754,2.93834,867750
2005-09-26,3.1194,3.1979,3.09813,3.15884,3228776
2005-09-27,3.17362,3.17362,3.10042,3.10042,1104358
2005-09-28,3.12802,3.13031,3.02914,3.08742,1050482
2005-09-29,3.10219,3.23899,3.04852,3.20648,1439761
2005-09-30,3.2217,3.2259,3.13262,3.2154,1241125
2005-10-03,3.23468,3.28076,3.1979,3.23244,1049528
2005-10-04,3.25202,3.25861,3.1477,3.20449,1407155
2005-10-05,3.21109,3.21109,3.08742,3.10675,955718
2005-10-06,3.12802,3.18244,3.04633,3.07013,2156501
2005-10-07,3.09386,3.16708,3.08098,3.13683,833054
2005-10-10,3.16311,3.1694,3.10675,3.12802,642344
2005-10-11,3.14571,3.19126,3.10219,3.11106,1746785
2005-10-12,3.12802,3.12802,3.00536,3.03994,1500751
2005-10-13,3.05496,3.05496,2.96644,3.02266,919487
2005-10-14,3.05932,3.11504,3.0161,3.10219,877443
2005-10-17,3.11712,3.11712,3.00103,3.07449,904655
2005-10-18,3.06156,3.07013,2.9945,3.03558,759169
2005-10-19,3.02473,3.13908,2.98364,3.1237,1217085
2005-10-20,3.11504,3.13683,2.97725,3.04208,1688846
2005-10-21,3.0916,3.27646,3.0916,3.18021,4691005
2005-10-24,3.20648,3.2824,3.20648,3.2652,2502795
2005-10-25,3.27413,3.32696,3.2154,3.29673,2166672
2005-10-26,3.3115,3.31571,3.1694,3.24126,1607629
2005-10-27,3.26322,3.26322,3.13262,3.13908,1088293
2005-10-28,3.13457,3.27646,3.13457,3.26753,2272775
2005-10-31,3.27413,3.40308,3.27413,3.39887,2352717
2005-11-01,3.41762,3.5654,3.407,3.48958,3696867
2005-11-02,3.55227,3.65338,3.5262,3.63896,3463106
2005-11-03,3.62606,3.67236,3.52853,3.55653,8066682
2005-11-04,3.65338,3.65338,3.46088,3.5046,3188915
2005-11-07,3.53016,3.63434,3.50266,3.6215,4715800
2005-11-08,3.60406,3.64544,3.51342,3.63003,2116132
2005-11-09,3.64742,3.65565,3.59524,3.62374,1712344
2005-11-10,3.63434,3.71146,3.55227,3.7072,2826373
2005-11-11,3.67469,3.83726,3.67469,3.78922,3211374
2005-11-14,3.83072,3.84146,3.75905,3.78268,2478131
2005-11-15,3.8156,3.8156,3.6964,3.75905,3153729
2005-11-16,3.76336,3.80048,3.73976,3.79389,1822847
2005-11-17,3.64941,3.69838,3.61958,3.63896,4748583
2005-11-18,3.66458,3.68976,3.61492,3.6852,2831706
2005-11-21,3.658,3.77188,3.59098,3.75028,2840180
2005-11-22,3.7246,3.74199,3.70066,3.7072,1363929
2005-11-23,3.7246,3.73118,3.68976,3.71607,771655
2005-11-25,3.7246,3.7246,3.67236,3.68976,155172
2005-11-28,3.68752,3.73744,3.58205,3.61492,1683933
2005-11-29,3.6064,3.68322,3.60184,3.68088,800848
2005-11-30,3.68752,3.68752,3.56739,3.65996,1938484
2005-12-01,3.74368,3.76797,3.60184,3.61492,2431402
2005-12-02,3.64088,3.64742,3.41924,3.6215,3745646
2005-12-05,3.60184,3.64322,3.52392,3.60184,1973476
2005-12-06,3.61492,3.63003,3.52853,3.56308,1972512
2005-12-07,3.5654,3.58205,3.4807,3.51569,1114803
2005-12-08,3.4981,3.54142,3.41762,3.45859,741476
2005-12-09,3.45662,3.55227,3.43704,3.52392,1582531
2005-12-12,3.52,3.57552,3.51569,3.5654,1893934
2005-12-13,3.55876,3.73313,3.53016,3.70948,3525844
2005-12-14,3.69174,3.73744,3.66656,3.70298,2111824
2005-12-15,3.7246,3.87373,3.71804,3.78268,3726912
2005-12-16,3.83953,3.88691,3.77846,3.83497,4239372
2005-12-19,3.88494,3.88691,3.74368,3.74368,3696547
2005-12-20,3.75905,3.77188,3.70066,3.70298,1055795
2005-12-21,3.71607,3.86054,3.71607,3.79586,2040451
2005-12-22,3.77619,3.85624,3.77619,3.85226,1218191
2005-12-23,3.85624,4.0641,3.85226,4.008,2955052
2005-12-27,4.05558,4.06182,3.87373,3.87834,1966035
2005-12-28,3.91962,3.9348,3.83304,3.91308,859496
2005-12-29,3.94302,3.98862,3.90451,3.94302,867726
2005-12-30,3.90882,3.92592,3.86054,3.88265,858699
2006-01-03,3.94138,3.94496,3.73118,3.90882,3315887
2006-01-04,3.88914,3.96434,3.86282,3.94138,2037372
2006-01-05,3.92592,4.01231,3.92196,3.96656,1646695
2006-01-06,4.01663,4.08978,3.95576,4.01884,2281245
2006-01-09,4.008,4.07892,4.008,4.02966,1652568
2006-01-10,4.02539,4.04735,3.97969,3.98862,2005771
2006-01-11,3.98862,4.02539,3.91308,3.94694,1656898
2006-01-12,3.94694,3.96884,3.85624,3.91764,932596
2006-01-13,3.89569,3.96884,3.8651,3.95352,1133467
2006-01-17,3.92196,3.94302,3.83072,3.85226,1503148
2006-01-18,3.80048,3.88265,3.76137,3.84146,2192210
2006-01-19,3.85396,3.93906,3.79156,3.9325,2959172
2006-01-20,3.95576,3.97542,3.89569,3.89796,3656008
2006-01-23,3.88265,3.91764,3.79156,3.82674,1451104
2006-01-24,3.82213,4.01663,3.82213,3.97969,1434787
2006-01-25,3.99689,3.99689,3.90228,3.92592,2991856
2006-01-26,3.90882,4.03421,3.8934,3.9325,2583984
2006-01-27,4.0362,4.0362,3.80479,3.94926,5320929
2006-01-30,3.96002,4.05558,3.90228,4.05399,3941114
2006-01-31,4.0641,4.18225,4.05399,4.11174,3973697
2006-02-01,4.1202,4.16951,4.0641,4.0809,2874752
2006-02-02,4.06777,4.10522,3.97742,4.008,1733870
2006-02-03,3.98629,4.09408,3.96002,3.97742,1348881
2006-02-06,3.98202,4.05984,3.97742,4.03199,1163994
2006-02-07,4.03847,4.03847,3.96884,3.97742,919620
2006-02-08,3.97969,3.99491,3.86054,3.9512,1615367
2006-02-09,3.9348,4.03421,3.92592,3.93707,1021410
2006-02-10,3.93053,3.96656,3.85226,3.94302,741412
2006-02-13,3.94302,3.94926,3.85226,3.87834,1727097
2006-02-14,3.88265,3.9325,3.76994,3.88691,1849418
2006-02-15,3.90451,3.93053,3.84603,3.90882,1051447
2006-02-16,3.93707,3.98862,3.91115,3.97542,1009873
2006-02-17,3.99491,3.99491,3.86708,3.93053,992460
2006-02-21,3.91531,3.94694,3.86054,3.89143,1657901
2006-02-22,3.88494,3.92592,3.81787,3.90451,1901664
2006-02-23,3.88691,3.95576,3.85226,3.9348,1570076
2006-02-24,3.94926,3.94926,3.85624,3.86942,1287235
2006-02-27,3.8934,3.92592,3.85226,3.88691,1002385
2006-02-28,3.88691,3.88691,3.79586,3.79586,1230860
2006-03-01,3.82873,3.89569,3.80905,3.87834,1425550
2006-03-02,3.87174,3.88265,3.83304,3.8651,1496556
2006-03-03,3.85396,3.93053,3.83072,3.88691,1718227
2006-03-06,3.89143,3.89569,3.83072,3.848,1807275
2006-03-07,3.83726,3.85624,3.70066,3.74596,3143992
2006-03-08,3.7246,3.73976,3.55876,3.61958,1691441
2006-03-09,3.64088,3.73118,3.58434,3.63896,1618363
2006-03-10,3.62374,3.70948,3.62374,3.68322,1057191
2006-03-13,3.6964,3.7526,3.61492,3.67696,2796772
2006-03-14,3.66226,3.71374,3.58434,3.70948,1353824
2006-03-15,3.7246,3.74199,3.6789,3.73744,1822454
2006-03-16,3.75676,3.83072,3.73313,3.76564,3492663
2006-03-17,3.76564,3.76564,3.68322,3.73313,3127136
2006-03-20,3.74199,3.77188,3.70948,3.75676,1610447
2006-03-21,3.75905,3.76137,3.70948,3.71804,1054322
2006-03-22,3.71374,3.74368,3.64088,3.65996,2660698
2006-03-23,3.62771,3.67072,3.54573,3.65338,6274145
2006-03-24,3.66656,3.82674,3.658,3.81787,2307376
2006-03-27,3.83072,3.92592,3.79389,3.90451,1708853
2006-03-28,3.91764,3.93906,3.85396,3.8651,1339374
2006-03-29,3.89143,3.93707,3.80479,3.91115,2675929
2006-03-30,3.9348,3.94694,3.82674,3.83726,1213481
2006-03-31,3.85226,3.88691,3.82674,3.88265,862605
2006-04-03,3.89995,3.90882,3.8156,3.83953,1529212
2006-04-04,3.848,3.91531,3.81366,3.86282,1113871
2006-04-05,3.88265,3.9348,3.85226,3.91764,511396
2006-04-06,3.90451,3.94138,3.85226,3.93906,618021
2006-04-07,3.94138,3.96002,3.87373,3.92424,1103165
2006-04-10,3.92592,3.92592,3.81366,3.85226,1376919
2006-04-11,3.84603,3.88494,3.70498,3.72692,787354
2006-04-12,3.73976,3.7742,3.6789,3.74199,1266340
2006-04-13,3.71607,3.76137,3.70066,3.74829,561902
2006-04-17,3.72266,3.81134,3.69407,3.80479,2589517
2006-04-18,3.80048,4.05558,3.7526,4.0362,2961607
2006-04-19,4.04735,4.17612,3.99689,4.11594,1519457
2006-04-20,4.1202,4.44796,4.07664,4.3587,4196860
2006-04-21,4.37153,4.39899,4.21294,4.2625,2617110
2006-04-24,4.24768,4.25422,4.12908,4.22369,3038688
2006-04-25,4.21952,4.36494,4.17774,4.36494,2433446
2006-04-26,4.36494,4.43552,4.28866,4.3587,1605593
2006-04-27,4.41024,4.58886,4.28866,4.51724,2959517
2006-04-28,4.53444,4.70638,4.4998,4.63912,2461724
2006-05-01,4.67658,4.70226,4.63912,4.68318,2263173
2006-05-02,4.72872,4.72872,4.53245,4.62594,1429705
2006-05-03,4.65221,4.74657,4.63055,4.68318,1820164
2006-05-04,4.72872,4.93243,4.69071,4.88088,2586458
2006-05-05,4.93639,5.0524,4.88733,4.9136,3184313
2006-05-08,4.94085,4.94085,4.81198,4.81644,2187002
2006-05-09,4.82041,4.85064,4.73566,4.7768,1902483
2006-05-10,4.7768,4.91756,4.75301,4.82041,1636933
2006-05-11,4.8571,4.88088,4.62826,4.8442,3070484
2006-05-12,4.81001,4.82487,4.60631,4.60631,1579285
2006-05-15,4.58004,4.65221,4.45852,4.56944,1179631
2006-05-16,4.58226,4.58226,4.43096,4.47824,1917167
2006-05-17,4.4375,4.48706,4.25422,4.41222,1549839
2006-05-18,4.43552,4.5498,4.40563,4.44796,1444692
2006-05-19,4.42932,4.62168,4.42308,4.52388,2287865
2006-05-22,4.59778,4.74012,4.5107,4.67857,2712746
2006-05-23,4.75747,4.85461,4.55853,4.56517,2048838
2006-05-24,4.5498,4.63486,4.38006,4.51304,2769872
2006-05-25,4.5563,4.57806,4.47164,4.54098,1654049
2006-05-26,4.56517,4.64135,4.49103,4.60858,1600896
2006-05-30,4.62168,4.62168,4.35408,4.3587,1120195
2006-05-31,4.38848,4.45421,4.34556,4.4375,1314718
2006-06-01,4.45618,4.63912,4.40132,4.62168,1402315
2006-06-02,4.68486,4.72476,4.59778,4.65686,1168927
2006-06-05,4.69497,4.73368,4.42932,4.44796,1836989
2006-06-06,4.47824,4.47824,4.23028,4.4375,2512632
2006-06-07,4.50411,4.6932,4.47824,4.49103,3637976
2006-06-08,4.48255,4.48255,4.23252,4.36926,3412685
2006-06-09,4.41024,4.53901,4.38006,4.45421,1659594
2006-06-12,4.47591,4.49103,4.2562,4.25818,1341636
2006-06-13,4.21526,4.37579,4.18656,4.21066,2050654
2006-06-14,4.18002,4.31965,4.15648,4.25422,1810743
2006-06-15,4.25818,4.41024,4.23252,4.40132,3274874
2006-06-16,4.39081,4.49103,4.39081,4.43552,4359917
2006-06-19,4.42932,4.52156,4.41024,4.48057,1504246
2006-06-20,4.49524,4.59976,4.44796,4.52156,1376751
2006-06-21,4.50638,4.76391,4.50638,4.73368,1772164
2006-06-22,4.76837,4.80307,4.67192,4.71831,1889941
2006-06-23,4.9716,5.2263,4.94284,5.0702,8199485
2006-06-26,5.1178,5.2472,5.0831,5.19015,4426504
2006-06-27,5.2173,5.2173,4.89773,4.94532,3988459
2006-06-28,4.98446,5.0439,4.86502,5.03155,2475720
2006-06-29,5.05685,5.31055,5.0544,5.2694,4843092
2006-06-30,5.37755,5.56045,5.33495,5.4147,6445177
2006-07-03,5.4925,5.6882,5.45735,5.5812,3087507
2006-07-05,5.5747,5.5747,5.3864,5.44885,3169175
2006-07-06,5.4598,5.5767,5.33685,5.36465,3516756
2006-07-07,5.33495,5.37555,5.09395,5.2303,4463283
2006-07-10,5.2516,5.29525,5.15355,5.19015,2434620
2006-07-11,5.1555,5.2213,5.01865,5.2085,4362718
2006-07-12,5.2213,5.2408,5.09395,5.11135,2357763
2006-07-13,5.0484,5.05685,4.73368,4.83974,6382385
2006-07-14,4.81398,4.82884,4.65686,4.73766,5763205
2006-07-17,4.69953,4.84618,4.66994,4.73766,2357792
2006-07-18,4.78126,4.94532,4.75301,4.93243,4661629
2006-07-19,4.9473,5.1178,4.94085,5.09845,5414659
2006-07-20,5.13555,5.19015,4.68933,4.69497,4005984
2006-07-21,4.67192,4.67425,4.41456,4.60432,4383778
2006-07-24,4.62168,4.8333,4.61746,4.81198,2389521
2006-07-25,4.79663,4.82487,4.66334,4.74211,2856537
2006-07-26,4.70836,4.70836,4.38427,4.43324,4364399
2006-07-27,4.61746,4.89773,4.37153,4.41024,6829448
2006-07-28,4.43096,4.68933,4.36067,4.65878,3329422
2006-07-31,4.59976,4.73766,4.56715,4.6932,3731815
2006-08-01,4.63912,4.65221,4.46932,4.60631,2862104
2006-08-02,4.63252,4.69497,4.56944,4.60205,2710845
2006-08-03,4.53444,4.79217,4.4998,4.74854,3246413
2006-08-04,4.80555,4.98844,4.58659,4.67658,3357106
2006-08-07,4.66766,4.66766,4.53672,4.5563,1868283
2006-08-08,4.61087,4.64368,4.46506,4.48255,2799276
2006-08-09,4.53901,4.61087,4.30184,4.31965,3059734
2006-08-10,4.31503,4.45222,4.23449,4.44136,2466465
2006-08-11,4.44796,4.45618,4.291,4.29754,2291245
2006-08-14,4.3587,4.60205,4.33927,4.40563,2721852
2006-08-15,4.4998,4.69497,4.46506,4.67658,2037017
2006-08-16,4.72278,4.87197,4.68318,4.82487,2630356
2006-08-17,4.7991,4.88485,4.7768,4.8333,1882401
2006-08-18,4.81844,4.81844,4.66766,4.69696,1893205
2006-08-21,4.65022,4.65221,4.53444,4.53672,2452247
2006-08-22,4.53672,4.61513,4.49103,4.51304,1990980
2006-08-23,4.4998,4.60432,4.41024,4.45421,1878180
2006-08-24,4.45421,4.5107,4.31077,4.34982,1855836
2006-08-25,4.34556,4.36067,4.28674,4.31965,2574021
2006-08-28,4.34125,4.61285,4.34125,4.54559,2409509
2006-08-29,4.55204,4.66766,4.4998,4.65022,2574154
2006-08-30,4.64368,4.66766,4.52588,4.53245,1151073
2006-08-31,4.56051,4.63912,4.53444,4.59778,1288050
2006-09-01,4.66108,4.67425,4.55204,4.56051,2333099
2006-09-05,4.54327,4.56051,4.45618,4.49103,2950239
2006-09-06,4.46282,4.47591,4.30645,4.30645,2358613
2006-09-07,4.29332,4.37153,4.25422,4.3239,2855536
2006-09-08,4.34982,4.39279,4.23449,4.2845,2182811
2006-09-11,4.27786,4.44568,4.20634,4.44335,4134826
2006-09-12,4.43324,4.62594,4.42704,4.61087,1865957
2006-09-13,4.62594,4.72872,4.56284,4.70439,2026442
2006-09-14,4.69696,4.69696,4.49103,4.51304,1631484
2006-09-15,4.5563,4.56715,4.37579,4.38427,3290057
2006-09-18,4.38006,4.397,4.31077,4.37352,2145081
2006-09-19,4.33694,4.49747,4.27567,4.46932,4336551
2006-09-20,4.52388,4.67658,4.46738,4.5498,3127314
2006-09-21,4.56051,4.58886,4.42704,4.44994,2099532
2006-09-22,4.42704,4.46932,4.33268,4.38848,2387790
2006-09-25,4.41456,4.43096,4.28217,4.3587,2246985
2006-09-26,4.37153,4.53013,4.34556,4.48706,2127451
2006-09-27,4.49331,4.4998,4.37579,4.38848,3097789
2006-09-28,4.41682,4.45222,4.34556,4.42506,1813881
2006-09-29,4.41024,4.41024,4.28018,4.32619,2542523
