date,open,high,low,close,volume
2021-01-04,151.074034,151.278858,144.430475,146.095825,473600
2021-01-05,146.211625,148.749717,146.078047,147.440598,392100
2021-01-06,145.356694,152.694887,145.356694,152.26741,463200
2021-01-07,152.864085,152.864085,150.147897,151.163132,471000
2021-01-08,152.249594,153.977263,148.749699,150.584244,404100
2021-01-11,149.399816,152.383187,149.399816,150.68222,262100
2021-01-12,151.216533,154.351296,150.610947,153.362778,271200
2021-01-13,152.810669,154.066358,151.626227,152.552414,223600
2021-01-14,153.719014,156.159144,152.890789,153.193588,377100
2021-01-15,152.507842,153.692284,149.720395,152.703766,297100
2021-01-19,154.208853,154.734278,151.67076,151.902313,310000
2021-01-20,151.60843,152.142756,149.854031,150.023239,280900
2021-01-21,149.479986,151.546071,148.482553,148.625046,295800
2021-01-22,148.340065,150.121178,146.478791,149.292953,312000
2021-01-25,148.80313,150.65549,147.369333,148.286606,280800
2021-01-26,150.192366,151.118552,143.201505,143.272751,466400
2021-01-27,142.489043,148.197514,142.355465,145.338821,758000
2021-01-28,146.006776,146.603447,143.628991,144.225662,379800
2021-01-29,143.628994,144.296912,139.906473,140.111298,346200
2021-02-01,140.716868,142.248627,139.247455,140.503143,421800
2021-02-02,142.408965,143.726985,140.707998,142.150696,448800
2021-02-03,142.150673,143.967417,141.571817,143.557755,309600
2021-02-04,144.163319,144.626399,142.471254,143.602264,549400
2021-02-05,144.982661,147.627616,144.270212,145.962265,405400
2021-02-08,147.075465,148.055083,145.908837,146.959702,296600
2021-02-09,147.235808,148.936776,146.496644,148.918961,346200
2021-02-10,149.729308,150.593149,148.642827,149.408707,321700
2021-02-11,151.839953,160.077604,150.976112,151.866669,742400
2021-02-12,152.044731,157.450416,151.76866,156.853745,429100
2021-02-16,158.18959,159.409648,155.669313,155.989914,616700
2021-02-17,155.758349,159.650091,154.422514,158.893112,431600
2021-02-18,157.93132,159.124662,157.218872,158.902023,371600
2021-02-19,159.507643,162.286176,159.240473,162.197128,418400
2021-02-22,163.09658,171.432193,162.259455,169.775757,665200
2021-02-23,170.425831,170.817678,163.016406,166.017578,587500
2021-02-24,166.569731,169.41061,166.569731,167.513733,341800
2021-02-25,167.612292,168.812912,163.159236,164.171692,288500
2021-02-26,162.299044,163.087517,157.496554,157.613037,579400
