date,open,high,low,close,volume
2021-01-04,185.434025,185.762581,179.238505,181.641617,33664200
2021-01-05,181.256735,185.509119,181.237971,184.44838,27442900
2021-01-06,187.255146,194.107778,186.954764,191.995667,52952200
2021-01-07,193.103378,195.741169,193.093982,195.412613,24031400
2021-01-08,196.492141,196.91456,192.117718,194.990189,29017000
2021-01-11,192.52136,195.36567,192.277299,194.821213,20945100
2021-01-12,195.741143,198.435255,195.712983,198.313217,24892200
2021-01-13,198.472773,198.754391,196.370058,196.895737,22782200
2021-01-14,198.294433,201.824001,198.191174,200.828964,33913700
2021-01-15,197.890809,200.847774,195.497079,197.834488,41043500
2021-01-19,200.265729,200.519186,198.745013,200.368988,19744300
2021-01-20,201.223259,202.743975,200.012321,201.251419,25474200
2021-01-21,201.795872,201.97423,198.960944,199.505402,21180500
2021-01-22,197.59043,202.133814,196.708034,201.824036,24800200
2021-01-25,201.758297,204.555682,198.632384,201.626877,33985000
2021-01-26,203.044406,203.410505,199.730738,200.228256,23969800
2021-01-27,196.661075,199.9372,194.586505,196.557816,45830300
2021-01-28,197.918937,199.355172,194.905666,195.928864,32202500
2021-01-29,196.876985,198.059777,192.286663,192.96254,40591900
2021-02-01,195.412609,198.604253,193.150299,197.703079,26375100
2021-02-02,200.08741,200.932264,197.965916,200.519226,22773100
2021-02-03,200.603729,201.580002,198.623036,201.120026,23923200
2021-02-04,201.90853,205.419335,201.899148,205.222198,25400800
2021-02-05,207.400032,208.244871,205.363019,208.066513,23338800
2021-02-08,210.075368,213.398432,209.709269,213.379654,20831500
2021-02-09,213.210683,215.548078,212.440929,214.384079,19510900
2021-02-10,215.829659,216.205154,211.164237,212.975967,27955400
2021-02-11,214.158756,214.966053,209.728014,212.731903,25847600
2021-02-12,212.084193,213.783282,210.873255,213.332687,17440200
2021-02-16,215.407253,215.557451,211.014053,211.990326,22999500
2021-02-17,209.906362,210.967116,207.418769,210.328781,25042300
2021-02-18,208.71418,209.239859,205.94497,207.071426,24501500
2021-02-19,208.82685,212.431517,208.554614,211.389542,31238200
2021-02-22,209.812509,212.516017,209.31499,210.019028,23272100
2021-02-23,207.418823,209.31502,202.349745,208.169785,38646800
2021-02-24,208.977041,213.511043,208.12282,213.088623,27584900
2021-02-25,212.891477,213.642453,204.649548,205.212784,49961400
2021-02-26,206.067036,208.61095,201.645675,204.931183,47734200
2021-03-01,209.784336,212.8164,209.277435,212.215622,26161000
2021-03-02,211.95277,212.112365,207.972622,208.132202,26895400
2021-03-03,208.789284,210.516519,205.776013,205.879272,33407600
2021-03-04,205.118918,207.165327,196.595371,200.124954,59126500
2021-03-05,203.598181,204.780958,194.511414,204.367935,53204300
2021-03-08,205.916808,208.648476,204.330375,205.334808,40619700
2021-03-09,208.779909,211.201799,207.381216,209.652908,32247300
2021-03-10,211.774435,214.937905,211.39894,213.295151,36812000
2021-03-11,215.482368,218.04506,214.768934,217.988739,25256700
2021-03-12,217.772858,219.800475,217.190844,219.274796,23732200
2021-03-15,219.040079,220.157153,217.697721,220.053894,21497400
2021-03-16,219.678447,219.74415,215.078727,216.374161,24675000
2021-03-17,214.937902,218.551966,213.426568,218.073212,29422600
2021-03-18,216.655738,218.655194,210.845082,211.436478,35637200
2021-03-19,210.80758,214.590606,209.286849,213.032333,40855600
2021-03-22,213.726946,214.121219,210.366354,211.427094,26128400
2021-03-23,209.483989,210.141088,202.790936,203.757812,43660700
2021-03-24,206.386195,207.766109,199.045425,199.045425,47270200
2021-03-25,196.880438,204.573585,195.648409,203.764771,59244600
2021-03-26,205.927886,207.545502,203.106441,207.479675,34452600
2021-03-29,205.974904,207.780627,201.338336,201.639282,38078800
2021-03-30,201.629824,205.664484,200.454223,205.034363,36205400
2021-03-31,206.125367,209.163119,206.07834,207.790024,34800100
2021-04-01,209.163114,210.573837,208.805741,210.42337,29799200
2021-04-05,212.925052,213.056718,210.263501,211.58017,27826600
2021-04-06,211.608392,213.197809,210.51743,210.959457,24907800
2021-04-07,210.884215,211.015882,206.849555,207.554916,26233700
2021-04-08,208.636451,209.558133,206.332273,209.313599,23989400
2021-04-09,209.247788,209.812068,208.072186,209.341827,23267400
2021-04-12,209.464118,209.661611,207.282193,208.523636,20533900
2021-04-13,208.297879,209.323015,205.805609,207.978119,24608400
2021-04-14,208.664656,212.54885,208.59883,210.028366,27362000
2021-04-15,211.693016,211.72123,209.031451,210.940628,20587300
2021-04-16,211.984582,212.247916,209.736831,211.279221,23943000
2021-04-19,210.395184,211.288639,206.849564,208.53302,25285900
2021-04-20,207.630156,208.429557,202.429293,204.263229,35570800
2021-04-21,204.103336,209.370025,202.6738,209.257172,31147800
2021-04-22,209.971924,211.918728,207.639534,208.391922,31943700
2021-04-23,209.558192,213.160225,208.805803,212.323196,27999500
2021-04-26,213.489359,215.078776,213.254239,214.533295,19069200
2021-04-27,215.097592,215.737113,213.969003,214.853058,19648100
2021-04-28,214.505072,215.831155,213.583404,215.219833,16222700
2021-04-29,217.110219,217.204259,212.351369,214.420441,25500300
2021-04-30,212.285561,214.241765,210.799598,211.504959,27006000
2021-05-03,213.686863,213.874957,211.533152,212.539474,18693400
2021-05-04,211.232196,212.680531,207.808843,210.000153,26892700
2021-05-05,210.931242,211.175762,208.185037,209.163132,25139500
2021-05-06,209.398254,209.548735,205.626927,209.341827,27647300
2021-05-07,209.407648,212.483012,208.937407,211.975159,26172700
2021-05-10,211.824688,212.238502,206.520372,206.586212,28109100
2021-05-11,202.128333,207.272769,201.658092,205.927887,39519500
2021-05-12,204.178603,205.749206,198.949512,199.241074,42113400
2021-05-13,200.614143,204.498337,199.194021,202.90892,37739900
2021-05-14,204.96858,208.232052,202.843082,207.865265,25070400
2021-05-17,206.69905,208.213226,204.93094,208.1474,20048500
2021-05-18,208.213287,209.953184,206.407564,206.567444,24564500
2021-05-19,203.172228,205.175458,201.310079,204.977951,31202800
2021-05-20,205.27894,206.783702,203.454404,206.341675,24932800
2021-05-21,208.156833,209.134928,206.294683,206.877777,24213700
2021-05-24,208.015734,209.21015,206.905972,208.222641,18324200
2021-05-25,209.003223,210.395146,206.144165,206.209991,20514900
2021-05-26,207.028243,210.376355,207.018829,210.056595,20388200
2021-05-27,211.645971,212.887414,210.837156,212.219666,21225700
2021-05-28,213.564607,213.658646,211.65543,212.078644,20668400
2021-06-01,213.921956,214.956477,212.511234,214.486237,23081500
2021-06-02,215.285654,215.295054,213.329451,214.740173,18927500
2021-06-03,213.320095,214.072469,210.705542,212.943893,24811500
2021-06-04,214.01599,214.48623,212.746348,213.865509,19395800
2021-06-07,214.326378,217.044369,213.72447,216.734009,24049900
2021-06-08,217.448776,219.583659,216.291973,219.028778,27770300
2021-06-09,219.640087,219.73414,217.232456,217.57103,18700600
2021-06-10,218.218106,218.689054,215.420693,215.957565,29069000
2021-06-11,216.918292,218.331134,216.70166,218.236938,16707200
2021-06-14,218.811504,219.791082,216.767594,217.596466,19182800
2021-06-15,217.690642,218.020311,215.204042,216.974808,17039900
2021-06-16,216.35317,217.276223,214.41287,216.51329,24527000
2021-06-17,215.919912,216.824123,211.474169,214.083206,48292500
2021-06-18,210.701774,212.623247,208.281113,209.223007,54023700
2021-06-21,211.031443,214.280976,210.306181,213.697006,26736400
2021-06-22,213.122469,215.138123,211.66253,214.667175,21188500
2021-06-23,214.742559,216.598093,214.742559,215.373627,22387500
2021-06-24,216.748752,218.434751,215.430105,218.415909,21732500
2021-06-25,218.792678,219.84761,218.284061,218.783264,27619000
2021-06-28,218.745584,219.075238,215.477209,217.050171,25006000
2021-06-29,217.794295,218.265242,215.477242,216.014114,18844300
2021-06-30,215.364132,216.937108,214.525847,216.042297,26039000
2021-07-01,217.398722,218.3783,216.362646,217.945023,18089100
2021-07-02,218.519539,218.594893,215.27942,215.872818,21029700
2021-07-06,216.032897,216.127093,210.861892,212.736267,27771300
2021-07-07,212.434887,213.499233,208.912211,210.758316,28521500
2021-07-08,206.566866,211.059707,205.191708,208.817993,42297900
2021-07-09,211.135052,213.291984,210.362692,213.226059,23976400
2021-07-12,212.453737,213.706459,211.502429,213.40506,16831000
2021-07-13,212.142861,212.623237,209.307764,209.383118,25357500
2021-07-14,210.711231,211.323457,205.851052,206.152451,30594100
2021-07-15,205.172873,206.331399,202.450799,204.984497,45477000
2021-07-16,207.056701,207.103799,202.008145,202.460251,36620200
2021-07-19,198.391277,201.989308,196.903082,199.427353,58571000
2021-07-20,199.870038,206.52924,198.984654,205.615601,40794600
2021-07-21,206.698729,209.307781,206.613962,209.157074,28278700
2021-07-22,208.601371,209.034635,204.937402,205.832199,32879000
2021-07-23,207.094322,207.169675,204.306322,206.792923,23660300
2021-07-26,207.584128,209.147676,206.416174,207.395752,22194200
2021-07-27,206.284315,206.350255,202.865248,204.975082,35063600
2021-07-28,206.274896,209.656294,204.767859,207.989151,33043700
2021-07-29,209.844679,211.398814,209.232453,209.590378,22634800
2021-07-30,208.770893,211.031448,207.480502,208.205765,28473000
2021-08-02,209.543287,211.502429,206.877723,207.169708,24192600
2021-08-03,207.80075,208.271697,204.485292,208.02681,27798600
2021-08-04,206.369111,208.347081,205.229412,205.43663,25588500
2021-08-05,206.359658,209.51501,205.973478,209.12883,23915200
2021-08-06,210.748888,212.12406,209.232437,210.409805,24429200
2021-08-09,209.967116,210.221432,208.356485,209.251282,17225600
2021-08-10,209.703395,210.249696,208.337651,209.665726,22681600
2021-08-11,210.061315,210.730052,207.659481,210.692383,25691300
2021-08-12,210.75832,210.833673,208.827447,210.193192,23269500
2021-08-13,210.023639,210.325053,207.876121,208.281143,20813700
2021-08-16,207.000144,207.461663,205.003318,206.34082,24074400
2021-08-17,204.070891,204.805567,201.329974,203.825989,35161500
2021-08-18,203.543384,205.370647,201.913896,202.045761,29102300
2021-08-19,200.086672,201.631393,198.438356,199.625153,38119900
2021-08-20,199.775808,203.468033,199.135313,202.997086,31759500
2021-08-23,204.843233,207.1603,204.805563,206.858887,25778800
2021-08-24,207.518198,209.025221,206.9248,208.893356,18677900
2021-08-25,208.883946,210.956111,208.017405,209.628036,21548000
2021-08-26,209.232475,210.193212,206.971934,207.405197,22380300
2021-08-27,207.829012,213.838303,207.753673,213.254333,33998500
2021-08-30,214.04553,214.139725,211.907425,212.378372,20733300
2021-08-31,212.152335,213.442726,211.295207,212.792816,20839800
2021-09-01,213.649916,214.97799,211.803796,214.224472,20451500
2021-09-02,215.062813,216.485069,214.375234,215.712723,22810100
2021-09-03,214.987407,215.665572,213.989001,214.714264,18213100
2021-09-07,214.488226,215.693849,213.103639,213.235504,19153400
2021-09-08,212.500816,212.839898,209.693974,210.909012,25241500
2021-09-09,210.551104,213.141314,210.004818,210.80542,27180500
2021-09-10,212.076944,212.199381,208.648449,208.74263,24366100
2021-09-13,210.240255,210.400375,207.452241,209.929428,34693100
2021-09-14,210.748875,210.767717,206.340816,207.25444,30312600
2021-09-15,207.235627,209.797581,206.708169,209.12883,27572000
2021-09-16,209.345481,210.362729,207.461692,209.279556,22369000
2021-09-17,208.742704,210.070779,207.819652,209.552734,39957600
2021-09-20,204.814971,206.265497,201.772656,204.570084,44958500
2021-09-21,206.058243,206.548017,203.279657,204.880875,26711200
2021-09-22,206.161882,209.618634,206.152454,208.064499,32100300
2021-09-23,209.270112,212.538487,208.686142,211.747299,31057800
2021-09-24,210.697718,211.963677,209.582907,210.726059,28866000
2021-09-27,211.26453,215.100204,211.179506,213.928726,29743200
2021-09-28,212.955665,213.13517,208.647616,209.063293,39938200
2021-09-29,209.989175,210.357626,208.005198,208.619293,23628900
2021-09-30,209.847432,210.310363,206.521929,206.663635,33153600
2021-10-01,207.797301,211.151159,205.709416,209.998566,32647000
2021-10-04,209.86631,210.036372,206.833663,208.090179,32580200
2021-10-05,208.751514,210.735477,207.731185,208.808197,20407600
2021-10-06,206.673055,208.033494,204.783559,207.721725,32893300
2021-10-07,209.290013,212.52105,209.13885,210.924423,24289300
2021-10-08,211.047226,211.727445,209.261653,209.337234,17989600
2021-10-11,209.573442,211.198409,208.080738,208.137421,15929800
2021-10-12,208.647569,210.178056,208.184637,209.280548,18800600
2021-10-13,209.630132,210.395375,207.683953,210.272568,19676200
2021-10-14,212.33213,213.513065,211.925896,213.390244,18160000
2021-10-15,215.383634,215.789883,212.624971,212.719452,27555300
2021-10-18,211.51018,213.210714,211.368459,212.596634,19082600
2021-10-19,213.494166,214.344448,212.199866,213.390244,15498400
2021-10-20,213.484671,215.383609,212.681629,214.807312,18130500
2021-10-21,214.637282,216.356716,214.098769,215.355286,17851600
2021-10-22,215.213605,215.771003,213.220186,214.845154,16887000
2021-10-25,215.204154,217.273154,214.722337,216.885818,16387100
2021-10-26,217.320374,217.972252,215.21359,215.251373,25290200
2021-10-27,214.627852,214.892395,211.151186,211.292892,27088500
2021-10-28,212.379311,215.64813,212.35097,215.506424,22890600
2021-10-29,215.213612,216.186701,214.420027,215.449799,20777700
2021-11-01,216.583479,221.24108,216.24337,221.033249,35500800
2021-11-02,221.430045,221.874078,219.795621,221.49617,24949700
2021-11-03,221.212742,226.56002,220.995454,225.454666,47648500
2021-11-04,226.248207,227.627545,224.434293,225.369598,26514000
2021-11-05,227.844886,229.95167,226.928479,228.449524,42041700
2021-11-08,230.272891,230.953111,228.562885,229.158081,31324500
2021-11-09,228.62903,229.129746,226.304944,227.825989,29895900
2021-11-10,226.815105,228.213328,223.253401,224.235947,32471600
2021-11-11,225.142898,227.098533,224.528817,226.040405,17987500
2021-11-12,226.663913,226.937898,225.549117,226.26712,20526700
2021-11-15,227.277993,227.457483,224.424851,225.369598,27390000
2021-11-16,224.623274,226.144319,223.85803,225.785324,21925200
2021-11-17,224.906736,224.972875,222.138631,222.828293,26527800
2021-11-18,223.829708,223.971429,220.173538,221.88353,30637300
2021-11-19,220.381354,221.467809,219.549972,219.86174,33994000
2021-11-22,221.278819,222.714839,218.822469,218.926392,31042100
2021-11-23,218.605251,220.126296,215.988295,218.548569,33843800
2021-11-24,216.715744,219.172094,215.912702,218.784744,24099300
2021-11-26,212.530482,213.673619,207.504417,210.537064,62595400
2021-11-29,213.720829,214.221544,209.01599,210.40477,45982400
2021-11-30,208.468089,209.601784,203.952195,206.115662,64908400
2021-12-01,210.839416,211.821962,201.373036,201.476959,69120100
2021-12-02,202.525615,207.787868,202.006015,207.098206,64315700
2021-12-03,208.118529,208.203567,200.957352,202.846848,64425200
2021-12-06,204.575701,208.496413,201.902077,206.918686,43878300
2021-12-07,209.86632,213.550832,209.715157,211.718033,44679200
2021-12-08,212.190363,214.023162,210.735443,213.163452,36546400
2021-12-09,211.576309,213.333541,208.298033,208.335831,34830300
2021-12-10,209.923003,210.537098,206.257391,207.759537,32924600
2021-12-13,206.950235,207.575666,203.500907,204.723328,33478400
2021-12-14,203.339825,206.125824,202.136347,202.96077,36543500
2021-12-15,202.989241,206.732329,200.023192,206.182709,51261000
2021-12-16,207.954705,208.38113,201.13186,202.013138,52743800
2021-12-17,201.084515,205.964756,199.284047,203.870514,62620900
2021-12-20,200.980255,201.785736,197.824686,201.008682,49993000
2021-12-21,202.979736,206.950257,200.951835,206.751251,38545300
2021-12-22,206.457479,208.807582,205.756251,208.741241,32442000
2021-12-23,209.47094,211.129272,208.798125,210.409073,22125400
2021-12-27,210.693338,212.49382,209.044492,212.380096,24196700
2021-12-28,212.067364,213.905745,210.702807,211.081848,23120300
2021-12-29,211.05345,211.78312,209.669922,211.309311,19444400
2021-12-30,211.261927,213.621486,211.034493,211.252441,23607700
2021-12-31,210.83549,212.380097,210.740722,210.797577,23997400
2022-01-03,211.991608,214.815505,211.062932,213.517273,30618800
2022-01-04,214.161597,215.232409,211.678843,213.195023,22013100
2022-01-05,213.090817,214.076348,205.936314,205.974213,40582100
2022-01-06,206.41009,208.873888,204.514855,207.149231,39105900
2022-01-07,207.149257,208.836016,204.619105,204.751785,31583900
2022-01-10,203.519869,204.107387,200.051584,204.041061,45778100
2022-01-11,204.192705,206.419613,201.804718,206.211136,35209900
2022-01-12,207.073467,207.888419,203.396705,204.675995,35284500
2022-01-13,205.453031,206.760748,202.202708,202.799698,34489600
2022-01-14,200.885503,203.169251,199.549359,203.083969,42020900
2022-01-18,201.084475,201.311908,196.659102,196.94339,49434400
2022-01-19,197.872109,198.488069,193.674168,193.740494,46209100
2022-01-20,194.621759,198.04266,189.836286,190.234283,50466000
2022-01-21,189.296156,192.3854,186.671265,186.671265,85821000
2022-01-24,183.904198,191.788371,181.212953,190.973419,85782000
2022-01-25,188.083173,191.134504,184.368513,188.424316,61088500
2022-01-26,191.210323,192.887611,183.572526,185.704666,71471700
2022-01-27,187.277723,189.154003,180.615971,181.487778,59829000
2022-01-28,181.658308,185.079209,178.237408,185.022354,65870000
2022-01-31,184.207421,190.698608,183.695714,190.698608,53393800
2022-02-01,191.096618,192.906571,187.599906,192.707565,43429400
2022-02-02,192.953917,193.219249,188.850731,190.79335,42777800
2022-02-03,188.42433,190.698621,186.7281,187.182953,39629400
2022-02-04,186.718615,189.618338,184.70967,187.988434,34291100
2022-02-07,188.035792,190.622799,187.618852,188.917084,33242600
2022-02-08,189.021351,192.480151,188.917112,192.139008,28341900
2022-02-09,193.854189,195.825221,193.598328,195.787323,27329300
2022-02-10,192.271649,198.099508,191.532509,192.783371,44788100
2022-02-11,192.98235,195.266112,189.229792,190.831268,41516600
2022-02-14,191.068171,192.868639,188.803366,190.167923,32262700
2022-02-15,192.157943,195.503033,192.015806,195.266129,25847500
2022-02-16,194.545962,196.412771,193.389867,195.67363,30104800
2022-02-17,193.8352,194.290053,190.262677,190.660675,27140200
2022-02-18,190.499629,192.101105,188.348532,189.021347,36255400
2022-02-22,188.083193,189.950001,185.117159,186.358536,31847100
2022-02-23,187.855756,188.481172,182.463808,182.871277,31491500
2022-02-24,178.455397,188.083183,178.076341,187.666229,52221100
2022-02-25,188.282232,192.006364,186.680755,191.892654,33656200
2022-02-28,189.968976,193.882643,189.959505,192.669693,34975900
2022-03-01,192.044214,193.115013,187.438792,189.040268,40638900
2022-03-02,190.319579,194.545961,190.177442,193.541489,29978600
2022-03-03,194.346945,194.365902,189.798377,191.248245,30142700
2022-03-04,189.239285,190.338525,186.661763,188.253769,31610400
2022-03-07,188.784423,189.135037,183.534612,183.572525,39279800
2022-03-08,184.160062,189.116114,183.326168,184.586487,45715800
2022-03-09,187.836804,190.471181,187.268228,189.788895,29048000
2022-03-10,187.069223,189.561448,186.263742,189.447739,25661000
2022-03-11,190.262706,191.191367,186.150048,186.42485,24990000
2022-03-14,186.908187,187.097708,181.828954,182.615479,34969500
2022-03-15,183.326116,185.534053,182.776497,185.524582,25464300
2022-03-16,187.192397,191.361923,185.875209,191.361923,31869700
2022-03-17,190.253263,194.460689,189.807881,194.365921,25783100
2022-03-18,193.513072,196.583345,193.314066,196.412781,37092200
2022-03-21,196.346406,197.275068,193.257177,194.678604,26747500
2022-03-22,195.503054,197.853143,195.019774,196.630722,24699900
2022-03-23,195.35144,196.346442,193.077162,193.219299,19775000
2022-03-24,194.054822,195.498022,192.48817,195.441055,19781200
2022-03-25,195.678456,196.18168,194.111819,195.70694,19430400
2022-03-28,195.213202,195.792385,192.77303,195.773392,18999100
2022-03-29,197.491932,201.527224,197.377999,201.014511,29550600
2022-03-30,200.691706,201.043024,196.172184,196.979248,26251500
2022-03-31,196.665875,198.355949,194.785894,194.899841,26771600
2022-04-01,195.763903,197.226111,194.653012,197.083694,25948500
2022-04-04,197.368507,197.900214,195.47905,197.406494,20333900
2022-04-05,197.453997,198.859224,192.279316,192.735077,26509800
2022-04-06,191.101966,191.605189,188.6428,190.000565,34903900
2022-04-07,190.000564,191.063978,186.743838,189.383408,29291200
2022-04-08,189.155523,190.190453,187.522415,187.873718,25249600
2022-04-11,187.161571,189.183969,185.984224,186.61087,33702300
2022-04-12,188.661794,191.491242,186.496979,187.1996,33699800
2022-04-13,187.693299,191.272845,187.626843,190.760132,22303600
2022-04-14,190.950023,192.146363,188.823181,188.908646,27107000
2022-04-18,188.433927,189.11754,186.601422,187.636353,22246400
2022-04-19,187.864214,192.022943,187.702804,191.377289,22786700
2022-04-20,192.792026,193.570592,191.662141,192.108398,20516200
2022-04-21,193.912388,194.453599,187.066642,187.807236,31547700
2022-04-22,186.924249,187.398989,182.575626,182.945923,35686900
2022-04-25,181.341263,184.303638,179.65119,184.056778,35556500
2022-04-26,182.6041,182.974397,178.008604,178.255478,40513600
2022-04-27,178.189016,180.19242,176.850245,177.514893,37808000
2022-04-28,179.613203,181.73054,175.378529,180.828537,37405200
2022-04-29,180.012004,182.043891,175.188641,175.606415,41193400
2022-05-02,175.558939,178.331434,173.166258,177.44841,38002100
2022-05-03,177.476899,179.93605,176.299538,178.96759,30246300
2022-05-04,179.499305,184.132761,176.30905,183.743484,38834700
2022-05-05,181.854011,181.882494,174.11575,176.290054,41468700
2022-05-06,175.615924,176.052677,171.428711,173.356155,45457900
2022-05-09,170.773531,173.422575,165.30453,166.064102,53682200
2022-05-10,168.599282,169.871583,162.551081,166.111633,53650800
2022-05-11,166.28253,169.187938,161.696537,161.981384,64377800
2022-05-12,161.250306,165.532458,160.367281,163.880371,52967400
2022-05-13,166.197051,170.34629,166.168568,169.07399,36517000
2022-05-16,168.532791,170.374785,167.241497,168.266937,28225500
2022-05-17,171.295779,173.60301,169.947518,173.413116,31833700
2022-05-18,171.352739,172.245253,166.254034,167.336441,36093800
2022-05-19,166.054684,169.776647,166.054684,167.611832,33627700
2022-05-20,169.48225,169.928507,163.11123,167.184509,42243700
2022-05-23,168.893594,169.919035,166.633826,169.206924,24644100
2022-05-24,167.649783,167.991582,163.62398,166.700302,26861800
2022-05-25,166.045147,170.697595,165.978676,169.700638,27950100
2022-05-26,170.76407,174.514515,170.62164,173.489075,25702700
2022-05-27,174.476548,178.170027,174.134735,178.160538,24952100
2022-05-31,177.467417,178.198507,174.789875,175.948242,29794500
2022-06-01,176.859744,177.495894,172.587081,174.951279,28352100
2022-06-02,175.264606,179.223938,174.865826,179.223938,24876000
2022-06-03,177.828209,178.464374,176.403988,177.609833,18972100
2022-06-06,179.727182,179.746176,177.391468,178.378922,24678700
2022-06-07,176.992671,181.293816,176.508426,181.255829,21661600
2022-06-08,180.363345,181.065951,177.609843,178.45488,21521700
2022-06-09,177.592398,178.087433,174.717406,174.755493,21697200
2022-06-10,171.842377,172.832447,169.119706,170.014572,37153600
2022-06-13,165.292759,166.558897,161.161143,162.027451,39712700
2022-06-14,162.474893,163.01753,159.68559,161.246841,30282400
2022-06-15,162.988975,165.702117,160.561416,163.607758,32150500
2022-06-16,159.780751,160.332903,154.963722,156.029938,43810600
2022-06-17,156.582074,159.476109,155.839529,157.248459,40327300
2022-06-21,159.914025,161.913194,158.800207,160.066345,34665400
2022-06-22,157.991076,161.132608,157.429395,159.761765,29303500
2022-06-23,160.113966,162.056004,158.552715,161.675217,27089800
2022-06-24,162.998464,166.692162,162.693823,166.682632,37138500
2022-06-27,167.234792,168.491416,165.816332,167.301437,24745400
2022-06-28,168.43429,169.59571,164.074222,164.159897,25909200
2022-06-29,164.264615,164.407407,160.856516,162.493927,21292500
2022-06-30,160.12351,163.084177,158.752653,161.227814,31466300
2022-07-01,160.932657,163.588682,159.609402,163.179337,24598600
2022-07-05,160.580422,164.59779,158.724059,164.531158,25151100
