date,open,high,low,close,volume
1996-01-02,6.09623,6.17241,6.07116,6.17241,1292314
1996-01-03,6.19776,6.22321,6.17241,6.22321,604062
1996-01-04,6.19776,6.29919,6.17241,6.22321,3281066
1996-01-05,6.17241,6.27364,6.14694,6.27364,1076029
1996-01-08,6.24839,6.27364,6.17241,6.19776,174030
1996-01-09,6.19776,6.27364,6.17241,6.27364,1232094
1996-01-10,6.22321,6.24839,6.14694,6.14694,1254476
1996-01-11,6.14694,6.14694,6.07116,6.12207,826653
1996-01-12,6.12207,6.14694,6.07116,6.09623,1149494
1996-01-15,6.09623,6.22321,6.09623,6.19776,707476
1996-01-16,6.19776,6.22321,6.17241,6.19776,1114816
1996-01-17,6.19776,6.22321,6.14694,6.19776,878986
1996-01-18,6.19776,6.19776,6.09623,6.09623,646944
1996-01-19,6.09623,6.17241,6.09623,6.14694,976093
1996-01-22,6.12207,6.12207,6.07116,6.09623,540382
1996-01-23,6.09623,6.14694,6.09623,6.09623,548580
1996-01-24,6.12207,6.17241,6.09623,6.17241,1303658
1996-01-25,6.14694,6.14694,6.09623,6.09623,929432
1996-01-26,6.09623,6.14694,6.09623,6.09623,553934
1996-01-29,6.09623,6.17241,6.09623,6.14694,1949978
1996-01-30,6.14694,6.14694,6.09623,6.12207,359727
1996-01-31,6.12207,6.24839,6.09623,6.24839,5656667
1996-02-01,6.29919,6.31831,6.12207,6.31831,1138772
1996-02-02,6.29919,6.31831,6.19776,6.19776,505068
1996-02-05,6.19776,6.22321,6.17241,6.17241,1504809
1996-02-06,6.19776,6.29919,6.17241,6.27364,2317585
1996-02-07,6.24839,6.27364,6.17241,6.22321,2023755
1996-02-08,6.22321,6.27364,6.22321,6.27364,592721
1996-02-09,6.27364,6.27364,6.19776,6.19776,1287581
1996-02-12,6.24839,6.29919,6.19776,6.29919,1884086
1996-02-13,6.29919,6.41984,6.29919,6.40082,1607899
1996-02-14,6.40082,6.41984,6.24839,6.27364,880249
1996-02-15,6.24839,6.29919,6.22321,6.24839,348379
1996-02-16,6.22321,6.22321,6.19776,6.19776,972619
1996-02-20,6.14694,6.19776,6.12207,6.17241,770213
1996-02-21,6.17241,6.22321,6.14694,6.14694,1067521
1996-02-22,6.19776,6.22321,6.17241,6.22321,4010296
1996-02-23,6.19776,6.19776,5.89307,6.02005,2562237
1996-02-26,5.87404,5.87404,5.57599,5.79816,6402914
1996-02-27,5.79816,5.82363,5.72199,5.79816,10121903
1996-02-28,5.79816,5.82363,5.69702,5.69702,2253901
1996-02-29,5.67127,5.72199,5.62709,5.62709,1568491
1996-03-01,5.64591,5.64591,5.57599,5.64591,1589299
1996-03-04,5.64591,5.74745,5.57599,5.74745,3830278
1996-03-05,5.72199,5.74745,5.69702,5.69702,4212071
1996-03-06,5.68396,5.70297,5.60798,5.65235,6420257
1996-03-07,5.63294,5.63294,5.55697,5.55697,4182751
1996-03-08,5.50625,5.50625,5.37321,5.42383,2688350
1996-03-11,5.37321,5.47485,5.34766,5.45515,2640737
1996-03-12,5.40521,5.42383,5.29704,5.40521,2382850
1996-03-13,5.37321,5.40521,5.32239,5.34766,2233405
1996-03-14,5.32239,5.34766,5.14459,5.27197,7650462
1996-03-15,5.29704,5.32239,5.24631,5.27197,3073301
1996-03-18,5.27197,5.47485,5.27197,5.42383,2928596
1996-03-19,5.42383,5.42383,5.32239,5.34766,1120802
1996-03-20,5.34766,5.42383,5.34766,5.40521,829491
1996-03-21,5.40521,5.45515,5.37321,5.42383,783144
1996-03-22,5.40521,5.45515,5.40521,5.40521,1417159
1996-03-25,5.45515,5.47485,5.40521,5.47485,1175344
1996-03-26,5.47485,5.57599,5.47485,5.55697,1218853
1996-03-27,5.57599,5.68396,5.55697,5.63294,2770008
1996-03-28,5.60798,5.65235,5.60798,5.60798,1517101
1996-03-29,5.63294,5.65235,5.57599,5.57599,1761123
1996-04-01,5.63294,5.65235,5.60798,5.60798,1796119
1996-04-02,5.63294,5.65235,5.60798,5.65235,1508274
1996-04-03,5.63294,5.68396,5.50625,5.52546,5988644
1996-04-04,5.50625,5.55697,5.50625,5.52546,3954493
1996-04-08,5.45515,5.47485,5.40521,5.40521,1495663
1996-04-09,5.40521,5.45515,5.40521,5.45515,1579528
1996-04-10,5.42383,5.47485,5.37321,5.40521,2198413
1996-04-11,5.40521,5.45515,5.34766,5.37321,4411328
1996-04-12,5.40521,5.42383,5.37321,5.37321,909571
1996-04-15,5.40521,5.40521,5.32239,5.34766,647573
1996-04-16,5.34766,5.37321,5.32239,5.37321,2405229
1996-04-17,5.32239,5.34766,5.29704,5.32239,2244128
1996-04-18,5.32239,5.34766,5.24631,5.29704,771479
1996-04-19,5.27197,5.29704,5.24631,5.24631,1032522
1996-04-22,5.24631,5.27197,5.22096,5.22096,898215
1996-04-23,5.19541,5.27197,5.16986,5.24631,1671269
1996-04-24,5.29704,5.37321,5.27197,5.34766,1342127
1996-04-25,5.29704,5.34766,5.27197,5.32239,691397
1996-04-26,5.37321,5.37321,5.32239,5.32239,669331
1996-04-29,5.32239,5.34766,5.29704,5.29704,770213
1996-04-30,5.32239,5.34766,5.29704,5.32239,1084543
1996-05-01,5.29704,5.34766,5.29704,5.32239,1154850
1996-05-02,5.29704,5.32239,5.27197,5.27197,947402
1996-05-03,5.27197,5.27197,5.16986,5.16986,783455
1996-05-06,5.19541,5.22096,5.14459,5.19541,920600
1996-05-07,5.19541,5.19541,5.14459,5.19541,856917
1996-05-08,5.16986,5.34766,5.11913,5.34766,892546
1996-05-09,5.27197,5.34766,5.27197,5.32239,1047344
1996-05-10,5.37321,5.40521,5.32239,5.37321,699597
1996-05-13,5.40521,5.50625,5.37321,5.47485,740583
1996-05-14,5.50625,5.52546,5.47485,5.50625,2447477
1996-05-15,5.50625,5.52546,5.45515,5.47485,940151
1996-05-16,5.47485,5.47485,5.42383,5.42383,657663
1996-05-17,5.45515,5.47485,5.42383,5.47485,796074
1996-05-20,5.47485,5.50625,5.45515,5.47485,478898
1996-05-21,5.47485,5.47485,5.45515,5.45515,390307
1996-05-22,5.47485,5.55697,5.45515,5.55697,696756
1996-05-23,5.55697,5.60798,5.50625,5.50625,954653
1996-05-24,5.52546,5.57599,5.50625,5.57599,480472
1996-05-28,5.57599,5.57599,5.50625,5.50625,555830
1996-05-29,5.52546,5.55697,5.47485,5.47485,479219
1996-05-30,5.47485,5.50625,5.42383,5.47485,611322
1996-05-31,5.47485,5.47485,5.37321,5.40521,471334
1996-06-03,5.34766,5.37321,5.29704,5.34766,729861
1996-06-04,5.37321,5.42383,5.37321,5.40521,5326251
1996-06-05,5.43017,5.46177,5.37945,5.46177,2149856
1996-06-06,5.46177,5.48723,5.41116,5.41116,1827018
1996-06-07,5.30347,5.41116,5.30347,5.41116,874573
1996-06-10,5.37945,5.41116,5.32883,5.32883,570646
1996-06-11,5.36024,5.41116,5.32883,5.32883,553624
1996-06-12,5.36024,5.36024,5.27793,5.27793,568439
1996-06-13,5.27793,5.32883,5.25246,5.30347,674372
1996-06-14,5.30347,5.36024,5.30347,5.30347,453996
1996-06-17,5.30347,5.32883,5.30347,5.32883,486784
1996-06-18,5.30347,5.32883,5.27793,5.27793,521466
1996-06-19,5.27793,5.32883,5.27793,5.27793,740890
