date,open,high,low,close,volume
2005-02-25,21.6714,21.9901,21.6444,21.9473,1337763
2005-02-28,21.8566,21.9552,21.5538,21.7421,1176558
2005-03-01,21.6634,21.8835,21.486,21.6893,1891381
2005-03-02,21.6444,21.7879,21.3794,21.503,1422874
2005-03-03,21.513,21.5817,21.3596,21.4422,1003855
2005-03-04,21.8218,22.3278,21.5538,21.6893,1930158
2005-03-07,21.9094,22.3527,21.9094,22.1276,1944810
2005-03-08,22.2122,22.264,21.5299,21.5538,1730179
2005-03-09,21.503,21.6444,21.2699,21.3237,1261110
2005-03-10,21.3326,21.5538,21.244,21.4512,860128
2005-03-11,21.486,21.5986,21.1135,21.1224,730828
2005-03-14,21.244,21.5886,21.1852,21.4512,536931
2005-03-15,21.4672,21.6166,21.1224,21.244,972069
2005-03-16,21.0248,21.1394,20.6832,20.9073,1157400
2005-03-17,20.9352,20.9352,20.5466,20.5726,1394581
2005-03-18,20.4938,20.6154,20.0864,20.227,2624914
2005-03-21,20.2678,20.5636,20.227,20.5118,1358619
2005-03-22,20.5896,20.8226,20.1292,20.201,1552853
2005-03-23,20.1542,20.5118,20.0496,20.1034,986385
2005-03-24,20.191,20.2748,19.8614,19.8892,1298081
2005-03-28,20.0676,20.3932,19.9152,20.2338,1198315
2005-03-29,20.2338,20.484,20.1292,20.2428,2339820
2005-03-30,20.3116,20.484,20.191,20.449,1372712
2005-03-31,20.4938,20.5208,20.21,20.2578,1186820
2005-04-01,20.4312,20.6832,19.8702,19.9858,1059663
2005-04-04,20.182,20.2916,19.8175,20.0496,2366201
2005-04-05,20.0496,20.182,19.694,19.7178,1363465
2005-04-06,19.7706,19.967,19.7178,19.923,3456526
2005-04-07,19.8792,20.0864,19.7618,20.0316,1173855
2005-04-08,20.0316,20.1632,19.957,20.0934,893949
2005-04-11,20.182,20.458,20.182,20.2818,1976270
2005-04-12,20.3116,20.5466,20.0496,20.3932,1226501
2005-04-13,20.3834,20.4938,19.8792,19.9062,926409
2005-04-14,19.9858,20.1632,19.5526,19.6312,1246338
2005-04-15,19.427,19.4998,18.9927,19.0006,1343852
2005-04-18,19.0106,19.2576,18.8572,19.1451,844345
2005-04-19,19.152,19.187,18.8871,19.0464,781663
2005-04-20,18.9658,19.0724,18.8204,18.905,1225601
2005-04-21,19.0375,19.3732,18.7934,19.3194,2190338
2005-04-22,19.2477,19.4648,18.9837,19.0814,900597
2005-04-25,19.2676,19.4898,19.1182,19.417,710199
2005-04-26,19.427,19.6312,19.161,19.161,1516327
2005-04-27,19.161,19.2058,18.8204,18.9658,1091788
2005-04-28,18.9758,18.9758,18.6749,18.6839,1601100
2005-04-29,18.7188,18.8772,18.3631,18.4936,2372287
2005-05-02,18.4936,18.905,18.3083,18.7676,3204910
2005-05-03,18.8303,19.1451,18.5852,18.8672,2773607
2005-05-04,20.4022,23.1536,20.4022,21.6893,8753134
2005-05-05,21.6893,22.034,21.4672,21.6893,3185857
2005-05-06,21.7092,21.8905,21.4512,21.486,1577426
2005-05-09,21.5538,22.2122,21.503,22.1276,1909755
2005-05-10,22.0429,22.1186,21.6992,21.8905,1545975
2005-05-11,21.9473,22.2551,21.8218,22.1535,1399313
2005-05-12,22.3527,22.7562,21.7361,21.7879,2919473
2005-05-13,21.9274,21.9274,20.8994,21.2798,2183018
2005-05-16,21.3516,21.8656,21.3326,21.4512,1570326
2005-05-17,21.4672,21.7092,21.2699,21.5538,1673363
2005-05-18,21.77,21.9552,21.6076,21.7361,2514325
2005-05-19,21.7879,21.9194,21.6893,21.9194,1319955
