date,open,high,low,close,volume
2005-02-25,10.7545,11.1378,10.6409,11.1102,11399538
2005-02-28,11.1239,11.2208,10.7219,10.9975,8768072
2005-03-01,11.0795,11.1526,10.9541,11.0835,6814143
2005-03-02,11.1052,11.3353,11.0025,11.0835,7443490
2005-03-03,11.1674,11.1713,10.7031,10.9126,4734817
2005-03-04,11.038,11.3729,10.9027,11.3205,5772456
2005-03-07,11.4005,11.5269,11.2256,11.2928,6344650
2005-03-08,11.0025,11.0982,10.7348,10.8602,12008008
2005-03-09,10.8168,10.9451,10.5727,10.6459,7498191
2005-03-10,10.6607,10.803,10.4463,10.7763,6811108
2005-03-11,10.8504,10.9778,10.6983,10.9126,7617779
2005-03-14,11.0193,11.1279,10.7891,10.8987,6260160
2005-03-15,10.9828,10.9876,10.473,10.6854,8097439
2005-03-16,10.6508,10.8257,10.4563,10.5106,7004669
2005-03-17,10.4869,10.4869,10.071,10.4059,8217433
2005-03-18,10.3673,10.4236,10.2538,10.3722,4850471
2005-03-21,10.3772,10.5017,10.2351,10.4513,4478162
2005-03-22,10.6804,10.7635,10.5106,10.6321,6796383
2005-03-23,10.6172,10.803,10.4563,10.7852,5590640
2005-03-24,10.7852,10.9076,10.7131,10.8257,4785349
2005-03-28,10.9126,10.9353,10.5066,10.6222,6647274
2005-03-29,10.6607,10.7802,10.3397,10.3722,7082395
2005-03-30,10.4148,10.6459,10.3673,10.5797,4552948
2005-03-31,10.6321,10.9126,10.5253,10.7595,5900574
2005-04-01,10.8751,10.9027,10.5106,10.7031,8828465
2005-04-04,10.6459,10.8899,10.6172,10.8168,3290923
2005-04-05,10.88,11.1862,10.8257,11.1674,6994878
2005-04-06,11.2208,11.2701,10.9926,11.0607,6221967
2005-04-07,11.119,11.119,10.9541,11.0697,4451322
2005-04-08,11.0508,11.0508,10.6459,10.6656,6048269
2005-04-11,10.7673,10.7852,10.5066,10.5155,4555297
2005-04-12,10.5066,10.794,10.4366,10.7031,4896843
2005-04-13,10.7446,10.7446,10.5066,10.5106,4183094
2005-04-14,10.1974,10.2162,9.56827,9.59789,27283230
2005-04-15,9.47146,9.54752,9.10056,9.30028,25485241
2005-04-18,9.24922,9.71049,9.20714,9.58802,9440050
2005-04-19,9.53862,9.66308,9.37101,9.55443,10455242
2005-04-20,9.80532,9.82408,9.49616,9.55443,13020368
2005-04-21,9.63642,9.81026,9.56332,9.78161,8895790
2005-04-22,9.75791,9.8152,9.57814,9.64037,5429654
2005-04-25,9.72432,9.84482,9.65419,9.84482,4663871
2005-04-26,9.77272,9.78161,9.48134,9.54752,8941705
2005-04-27,9.42009,9.80532,8.87674,9.80532,19861961
2005-04-28,9.75791,10.0326,9.71445,9.75791,6767963
2005-04-29,9.87941,9.88335,9.53072,9.78161,7798050
2005-05-02,9.78161,9.85273,9.64037,9.82804,5383849
2005-05-03,9.80136,10.066,9.75791,9.95555,5663677
2005-05-04,9.9653,10.0137,9.80136,9.95555,7460279
2005-05-05,10.0049,10.1875,9.85273,10.1688,7406269
2005-05-06,10.2438,10.2962,10.1521,10.2873,3745405
2005-05-09,10.3012,10.311,10.071,10.2438,2871947
2005-05-10,10.1471,10.1875,9.94262,9.99497,4588613
2005-05-11,10.0226,10.1521,9.78655,10.1007,5944354
2005-05-12,10.1007,10.1371,9.78161,9.86163,4250899
2005-05-13,9.92784,10.1007,9.83298,9.91792,5093568
2005-05-16,9.87544,10.1095,9.8152,10.0473,4567921
2005-05-17,9.98999,10.1294,9.88335,10.1294,6181643
2005-05-18,10.1371,10.477,10.1095,10.4563,8407924
2005-05-19,10.477,10.6607,10.3871,10.6222,5139316
2005-05-20,10.5945,10.6706,10.5017,10.5847,4462144
2005-05-23,10.5727,10.9451,10.4869,10.8355,5619499
2005-05-24,10.8701,10.9975,10.7259,10.9027,5769987
2005-05-25,10.9027,10.9639,10.7031,10.7673,5539192
2005-05-26,10.8899,11.038,10.8257,11.038,5483042
2005-05-27,11.0508,11.1329,10.9541,11.0331,4046356
2005-05-31,11.0795,11.2306,10.9639,11.1763,17154646
2005-06-01,11.201,11.2059,11.0193,11.1763,5588079
2005-06-02,11.119,11.1763,11.0508,11.1674,3694891
2005-06-03,11.1813,11.1813,10.8701,10.9491,4547623
2005-06-06,10.9451,11.1239,10.8899,11.119,2758677
2005-06-07,11.1427,11.1862,10.9541,10.9975,3725881
2005-06-08,11.0607,11.0745,10.7763,10.9126,3571126
2005-06-09,10.959,11.1052,10.6894,11.1012,5927675
2005-06-10,11.1961,11.1961,10.9027,10.9778,3703887
2005-06-13,10.9926,11.3867,10.794,10.9876,7499133
2005-06-14,10.9353,11.1012,10.9254,11.0934,3334306
2005-06-15,11.0934,11.3551,11.0607,11.3403,5950939
2005-06-16,11.4005,11.5972,11.2356,11.5181,6060946
2005-06-17,11.5555,11.7166,11.5269,11.684,11314583
2005-06-20,11.684,11.684,11.2573,11.4184,7714852
2005-06-21,11.5269,11.5269,11.0508,11.0934,8698094
2005-06-22,11.1763,11.2613,10.9176,11.0835,7435815
2005-06-23,11.119,11.1763,10.7802,10.88,9159700
2005-06-24,10.8849,10.9688,10.6933,10.7131,6384227
2005-06-27,10.7131,10.7545,10.5945,10.7545,6428998
2005-06-28,10.8168,11.0508,10.7673,11.0291,5709817
2005-06-29,11.0835,11.1012,10.8504,11.0113,6827469
2005-06-30,11.0113,11.1427,10.9451,10.9778,6743027
2005-07-01,11.0025,11.1239,10.794,10.9975,3721298
2005-07-05,10.8938,11.1239,10.8355,11.0982,4827953
2005-07-06,11.1961,11.3017,11.1102,11.1329,5138799
2005-07-07,10.9541,11.0508,10.8355,11.0508,5034655
2005-07-08,11.119,11.288,10.9639,11.283,4382593
2005-07-11,11.3452,11.3729,11.1526,11.3353,3492896
2005-07-12,11.0607,11.3353,10.5727,11.1151,16533299
2005-07-13,11.1427,11.2109,10.9778,11.0607,6481051
2005-07-14,11.119,11.119,10.9027,10.9541,5164454
2005-07-15,11.0331,11.2256,10.9027,11.201,4254745
2005-07-18,11.1279,11.5181,11.1239,11.3353,4989283
2005-07-19,11.4608,11.5832,11.274,11.5458,4880213
2005-07-20,11.4746,11.5695,11.3156,11.5269,3007153
2005-07-21,11.5269,11.5458,11.1763,11.3353,3614460
2005-07-22,11.3403,11.4321,11.1862,11.2543,4179693
2005-07-25,11.2256,11.3729,11.0884,11.3729,5157975
2005-07-26,11.4144,11.4795,11.3778,11.4658,4773653
2005-07-27,11.4608,11.6979,11.3017,11.6523,5881132
2005-07-28,11.8954,11.9823,10.8355,10.9778,24964650
2005-07-29,11.2356,11.5221,11.2356,11.4281,13912696
2005-08-01,11.4568,11.6326,11.4104,11.4469,5617116
2005-08-02,11.5082,11.5507,11.3778,11.5181,5694212
2005-08-03,11.5269,11.6179,11.4568,11.5319,6479394
2005-08-04,11.4104,11.5269,11.3067,11.4144,4777537
2005-08-05,11.3689,11.4469,11.0163,11.119,7284635
2005-08-08,11.1279,11.2613,11.0163,11.0884,3366499
2005-08-09,11.1763,11.288,11.0835,11.2306,5015258
2005-08-10,11.2928,11.3017,10.8652,10.9688,8209102
2005-08-11,10.9541,11.119,10.9353,11.0934,6268189
2005-08-12,10.9451,11.0934,10.7131,10.8306,7638679
2005-08-15,10.7595,10.803,10.7131,10.7348,4391307
2005-08-16,10.6706,10.794,10.5106,10.5343,7756107
2005-08-17,10.5205,10.8168,10.3159,10.7635,9335781
2005-08-18,10.7219,10.7348,10.553,10.6172,6440735
2005-08-19,10.6034,10.7446,10.563,10.6459,4272876
2005-08-22,10.6271,10.637,10.1875,10.4059,13624228
2005-08-23,10.3298,10.4691,10.3298,10.4463,7254760
2005-08-24,10.4366,10.7635,10.4286,10.6271,6907677
2005-08-25,10.6133,10.7635,10.6133,10.7308,5032718
2005-08-26,10.6894,10.7595,10.6271,10.6607,3507264
2005-08-29,10.6133,10.6983,10.5767,10.6558,5364100
2005-08-30,10.5847,10.6459,10.4236,10.4691,5234589
2005-08-31,10.4967,10.6271,10.4463,10.6034,6787710
2005-09-01,10.558,10.9214,10.5432,10.8168,7196410
2005-09-02,10.8701,10.8899,10.7219,10.7446,2761313
2005-09-06,10.7496,10.8552,10.6706,10.8552,3929327
2005-09-07,10.8504,10.8899,10.6706,10.803,3612053
2005-09-08,10.7348,10.8938,10.7348,10.8701,4966984
2005-09-09,10.8701,11.2662,10.7852,11.2613,8069802
2005-09-12,11.2109,11.3867,11.1763,11.2306,5331929
2005-09-13,11.274,11.278,11.042,11.0795,3257004
2005-09-14,11.042,11.0884,10.8899,10.8899,3706419
2005-09-15,10.9214,10.9688,10.7308,10.7348,3887365
2005-09-16,10.7635,10.8454,10.5847,10.7891,7133283
2005-09-19,10.7081,10.8079,10.553,10.5797,3645151
2005-09-20,10.6459,10.9126,10.548,10.6133,6909153
2005-09-21,10.6084,10.6084,10.2735,10.2962,4674436
2005-09-22,10.2775,10.311,9.87941,10.2438,9322740
2005-09-23,10.2685,10.3525,10.1371,10.3397,3683799
2005-09-26,10.4326,10.5432,10.3397,10.4602,6636566
2005-09-27,10.5205,10.6271,10.4463,10.5432,7259885
2005-09-28,10.5847,10.6084,10.4366,10.5392,4795909
2005-09-29,10.5343,10.7348,10.5017,10.6558,5436300
2005-09-30,10.6933,10.8701,10.5392,10.8504,4743885
2005-10-03,10.8701,10.9451,10.6409,10.6607,8525701
2005-10-04,10.7031,10.7635,10.5293,10.5896,7530793
2005-10-05,10.5293,10.5343,10.2775,10.2873,7430376
2005-10-06,10.3298,10.3298,9.9031,10.0137,6867266
2005-10-07,10.0374,10.311,10.0137,10.1609,5406081
2005-10-10,10.3397,10.473,10.2211,10.4513,9392128
2005-10-11,10.8405,11.0242,10.4918,10.5767,12716532
2005-10-12,10.5797,10.7852,10.1214,10.2588,11640316
2005-10-13,10.1787,10.2438,10.0374,10.1974,6330235
2005-10-14,10.1925,10.4148,10.1688,10.3921,3377983
2005-10-17,10.4236,10.4286,10.2438,10.3525,5392285
2005-10-18,10.3486,10.3624,10.1787,10.1787,5272366
2005-10-19,10.1609,10.2775,9.83594,10.2438,11427284
2005-10-20,10.3446,10.477,10.1095,10.2261,6976445
2005-10-21,10.3259,10.5106,10.2438,10.4918,6076119
2005-10-24,10.5106,10.8168,10.4869,10.7446,7002387
2005-10-25,10.7219,10.794,10.5945,10.6983,2941685
2005-10-26,10.6222,10.803,10.4918,10.5392,6497067
2005-10-27,10.548,10.548,10.1124,10.1124,8729370
2005-10-28,10.2685,10.6854,10.2301,10.5727,9637847
2005-10-31,10.3397,10.4869,10.0907,10.2399,13416132
2005-11-01,10.2538,10.3525,10.066,10.1333,7223894
2005-11-02,10.1007,10.2438,10.0137,10.1007,10054520
2005-11-03,10.1057,10.5679,10.1057,10.477,8898409
2005-11-04,10.5253,10.558,10.3298,10.4918,4082769
2005-11-07,10.5727,10.6172,10.3673,10.5293,4721756
2005-11-08,10.4869,10.5767,10.4286,10.5155,3378714
2005-11-09,10.553,10.553,10.4148,10.5293,2789357
2005-11-10,10.5343,10.7031,10.4019,10.6804,4964872
2005-11-11,10.6933,10.6983,10.5205,10.637,4181561
2005-11-14,10.5896,10.9304,10.5392,10.8552,7531053
2005-11-15,10.9688,11.1674,10.9451,11.1052,11320972
2005-11-16,11.1526,11.2928,10.9778,11.0795,10127707
2005-11-17,11.1427,11.2928,11.0647,11.2928,6744540
2005-11-18,11.3917,11.3956,11.1674,11.2613,4938821
2005-11-21,11.3067,11.3867,11.1102,11.2928,4535862
2005-11-22,11.2455,11.4005,11.1763,11.3867,4488527
2005-11-23,11.3403,11.4104,11.274,11.3867,3287468
2005-11-25,11.4054,11.5042,11.3867,11.5042,1341031
2005-11-28,11.5042,11.5221,11.201,11.283,3460470
2005-11-29,11.3353,11.4608,11.2928,11.36,4130385
2005-11-30,11.3254,11.4104,11.283,11.3156,5976243
2005-12-01,11.3156,11.7493,11.3156,11.5882,8909789
2005-12-02,11.5458,11.5832,11.3778,11.5042,4042563
2005-12-05,11.4518,11.4894,11.1911,11.274,5794479
2005-12-06,11.2928,11.4993,11.2928,11.4005,6230420
2005-12-07,11.3867,11.5458,11.36,11.4281,4910887
2005-12-08,11.4184,11.5269,11.2059,11.3117,5566352
2005-12-09,11.2928,11.5368,11.2543,11.5181,5488706
2005-12-12,11.5458,11.6179,11.4005,11.5555,6844032
2005-12-13,11.5605,11.6179,11.3778,11.5782,6416707
2005-12-14,11.5507,11.5782,11.4321,11.4746,6109165
2005-12-15,11.4746,11.6929,11.4746,11.684,8778780
2005-12-16,11.5269,11.7116,11.5131,11.6475,10012831
2005-12-19,11.7166,11.8727,11.6179,11.7256,7065190
2005-12-20,11.7028,11.8727,11.6752,11.8381,5934797
2005-12-21,11.8767,11.9872,11.8016,11.9774,6220770
2005-12-22,11.9774,12.1759,11.9428,12.166,5746200
2005-12-23,12.1462,12.2154,11.9082,11.9902,4207900
2005-12-27,12.0652,12.0989,11.7443,11.8381,3917300
2005-12-28,11.8727,11.9823,11.6425,11.768,3904078
2005-12-29,11.8203,11.9902,11.7353,11.8114,5797676
2005-12-30,11.7303,11.7779,11.6179,11.7076,3334383
2006-01-03,11.6276,11.8727,11.4281,11.8016,8226483
2006-01-04,11.853,11.8904,11.6425,11.8727,6102040
2006-01-05,11.843,11.8954,11.6563,11.7076,5380999
2006-01-06,11.8578,12.0385,11.7443,11.9615,4187220
2006-01-09,11.9428,12.2105,11.9329,12.166,6082343
2006-01-10,12.166,12.2579,11.9774,12.0347,5465067
2006-01-11,11.4746,11.9724,11.4746,11.7303,11484340
