date,open,high,low,close,volume
2011-01-06,24.9699,25.1387,24.8449,24.9207,4838420
2011-01-07,24.9306,25.0685,24.3026,24.599,6114912
2011-01-10,24.4437,24.9089,24.3542,24.8314,4592034
2011-01-11,24.9039,25.122,24.8226,24.9089,4334007
2011-01-12,25.122,25.1456,24.8009,24.891,4266680
2011-01-13,24.5262,24.6691,24.2778,24.4542,6585583
2011-01-14,24.3282,24.5076,24.3113,24.4437,4158402
2011-01-18,24.5705,24.8133,24.3759,24.5386,5616929
2011-01-19,24.4591,24.476,24.1355,24.2157,3846892
2011-01-20,24.1938,24.4437,23.8193,23.9336,5219769
2011-01-21,24.1393,24.3915,23.851,23.8902,4367467
2011-01-24,23.8641,24.2976,23.7746,24.0771,3876733
2011-01-25,24.2387,24.3877,23.8864,24.2083,5142257
2011-01-26,24.2238,24.6027,24.1237,24.4194,4116981
2011-01-27,24.4437,24.6609,24.2286,24.5212,2479004
2011-01-28,24.6556,24.6609,23.5374,23.771,6232566
2011-01-31,23.8374,24.5237,23.779,24.4945,6077657
2011-02-01,23.8386,23.8461,22.1378,22.5255,26257986
2011-02-02,22.5453,22.7112,21.8825,21.9645,12537020
2011-02-03,21.9036,21.9441,21.5465,21.895,13055323
2011-02-04,21.9521,22.087,21.7005,21.9391,7923241
2011-02-07,21.9093,22.2807,21.8608,22.1005,6812648
2011-02-08,22.0565,22.4075,21.9825,22.3236,7482626
2011-02-09,22.231,22.2367,21.9136,22.0421,7197432
2011-02-10,21.9521,22.4448,21.9136,22.3149,5415648
2011-02-11,22.3827,22.8485,22.2062,22.7708,5866320
2011-02-14,22.8118,22.9709,22.6235,22.8765,5381085
2011-02-15,22.718,22.7846,22.5491,22.7789,5253045
2011-02-16,22.8385,23.1063,22.7553,22.9709,5342698
2011-02-17,22.9274,23.0012,22.5758,22.7224,3873112
2011-02-18,22.6758,22.8279,22.6024,22.8279,4263008
2011-02-22,22.6448,22.9274,22.0732,22.118,5100009
2011-02-23,22.123,22.1981,21.4292,21.608,7491615
2011-02-24,21.6042,21.826,21.3595,21.6403,5880076
2011-02-25,21.7571,21.826,21.5925,21.7322,4211084
2011-02-28,21.8789,21.9913,21.4688,21.736,4783645
2011-03-01,21.7745,21.8515,21.0627,21.2434,6331162
2011-03-02,21.1794,21.5322,21.0409,21.1925,5147199
2011-03-03,21.4807,21.9136,21.434,21.7825,4882444
2011-03-04,21.7049,21.7527,21.162,21.3303,4907458
2011-03-07,21.7571,21.9347,20.7601,20.9992,9659357
2011-03-08,20.9669,21.3458,20.8607,21.0893,6474816
2011-03-09,20.9906,21.175,20.7545,21.0688,5741267
2011-03-10,20.7875,20.8774,20.3936,20.6471,7748081
2011-03-11,20.5086,21.2291,20.5086,21.1446,7204924
2011-03-14,20.8774,21.0409,20.6471,20.9992,5772157
2011-03-15,20.1738,21.0365,20.1607,20.8297,7151141
2011-03-16,20.7073,20.8204,20.3563,20.6471,7865635
2011-03-17,20.9926,21.2142,20.7185,20.903,4580090
2011-03-18,21.1396,21.2961,20.9359,21.0111,7291119
2011-03-21,21.6403,22.0205,21.6136,21.923,7857219
2011-03-22,21.8397,21.8434,21.1925,21.3595,6588255
2011-03-23,21.2875,21.434,20.9769,21.2826,4471693
2011-03-24,21.3782,21.6609,21.1154,21.521,4274621
2011-03-25,21.5844,21.7776,21.3645,21.6186,6268362
2011-03-28,21.7049,21.718,21.1446,21.2011,7383347
2011-03-29,21.2918,21.895,21.0801,21.8123,5452116
2011-03-30,22.069,22.7553,22.0043,22.4976,9932081
2011-03-31,22.5671,22.8199,22.4864,22.7019,5847174
2011-04-01,22.9323,23.487,22.8888,23.169,10037406
2011-04-04,23.2865,23.3857,22.905,23.0193,5293473
2011-04-05,23.359,23.3634,22.6994,22.89,6096066
2011-04-06,23.0659,23.1348,22.7224,22.905,4010745
2011-04-07,22.7981,23.0659,22.6497,22.8888,4574876
2011-04-08,22.8821,22.9795,22.1503,22.2367,6478869
2011-04-11,22.3186,22.3907,21.8913,21.9913,4982151
2011-04-12,21.8789,21.882,21.5011,21.8123,4818474
2011-04-13,21.9608,22.0515,21.5558,21.736,4238610
2011-04-14,21.5273,21.7266,21.3354,21.6776,4047836
2011-04-15,21.6907,22.3329,21.6042,22.2982,8697300
2011-04-18,21.9521,21.9571,21.4185,21.8123,6500055
2011-04-19,22.3416,22.997,22.3105,22.6285,11808018
2011-04-20,23.0702,23.2913,22.8671,23.2578,8169340
2011-04-21,23.3311,23.3486,23.0397,23.0975,6157184
2011-04-25,23.169,23.1951,22.6845,22.7846,5901038
2011-04-26,22.9832,23.6616,22.8671,23.3951,8814294
2011-04-27,23.4529,23.5882,23.1013,23.5474,4793727
2011-04-28,23.5474,23.6616,23.1833,23.3032,5317282
2011-04-29,23.3367,23.5094,22.9647,23.0274,13103978
2011-05-02,23.1603,23.2697,22.8821,23.0143,4029828
2011-05-03,22.956,23.1336,22.8603,22.9857,4969307
2011-05-04,23.0771,23.3845,23.0771,23.0988,8505578
2011-05-05,22.9255,23.1764,22.5069,22.851,4608350
2011-05-06,23.2156,23.4125,22.8944,22.9857,3729519
2011-05-09,22.9484,23.1094,22.8603,22.977,3639342
2011-05-10,23.1268,23.2684,23.0367,23.2566,3070884
2011-05-11,23.1715,23.2603,22.7721,23.1268,6040501
2011-05-12,23.0118,23.1939,22.6825,23.0913,3788741
2011-05-13,23.1591,23.2261,22.3423,22.4037,5492598
2011-05-16,22.4342,22.4639,22.0515,22.1049,5215297
2011-05-17,21.9999,22.123,21.6311,21.7956,6134799
2011-05-18,21.8,22.241,21.6311,22.1695,3534136
2011-05-19,22.3472,22.395,22.087,22.3192,3505234
2011-05-20,22.241,22.2776,21.7689,21.9688,3266190
