date,open,high,low,close,volume
2021-01-04,143.857968,145.385937,141.954866,142.787476,276873
2021-01-05,142.888089,146.040106,142.888089,144.946732,243608
2021-01-06,144.846103,153.867534,144.846103,153.776047,543601
2021-01-07,154.938005,155.075257,152.563703,154.169449,277560
2021-01-08,155.0844,155.28569,152.074213,153.1996,282052
2021-01-11,152.001027,156.035956,151.525248,154.910568,359489
2021-01-12,155.651682,157.527337,155.445826,157.298599,251692
2021-01-13,157.188806,157.188806,151.168418,151.570999,289127
2021-01-14,151.808894,154.140099,149.378594,150.500519,242897
2021-01-15,149.201266,149.548938,146.840687,148.74379,182324
2021-01-19,149.869204,152.623206,148.784988,151.461212,319610
2021-01-20,151.406324,153.025794,150.994599,152.38533,207330
2021-01-21,152.797015,153.153748,150.65603,151.470337,239348
2021-01-22,150.454766,152.367014,149.631301,152.275513,224509
2021-01-25,151.836333,151.982729,149.439163,150.134521,202278
2021-01-26,150.692661,150.866406,148.392561,149.50322,266894
2021-01-27,147.627563,148.487607,144.333729,147.45372,388160
2021-01-28,148.249719,148.90071,145.980642,146.245972,267896
2021-01-29,145.623805,146.566205,140.600712,142.366577,684220
2021-02-01,144.425244,145.770225,143.281553,145.440842,244652
2021-02-02,142.90641,145.596372,136.391954,144.974197,797865
2021-02-03,145.715274,148.251441,144.736283,147.691574,687377
2021-02-04,148.835303,149.590136,145.084006,145.413376,348094
2021-02-05,146.465589,148.222296,143.31815,148.139954,301298
2021-02-08,148.899304,150.70176,147.64581,150.262573,212626
2021-02-09,150.427291,150.967109,147.787645,148.725479,222047
2021-02-10,149.667902,149.667902,147.536062,148.185684,174727
2021-02-11,149.201279,151.113526,147.293597,150.381561,347875
2021-02-12,150.042998,151.17753,148.890149,151.159241,148095
2021-02-16,151.946134,154.764175,151.067774,152.40361,368545
2021-02-17,151.580147,155.166758,150.967131,154.032227,432742
2021-02-18,153.638789,154.562886,151.205013,153.547302,297461
2021-02-19,154.224372,156.621543,154.224372,155.981079,170457
2021-02-22,155.011219,163.392185,154.636727,163.035355,568810
2021-02-23,163.190861,164.929265,161.543945,164.92012,544200
2021-02-24,164.819513,164.95675,162.038064,162.852371,446717
2021-02-25,162.502781,164.066809,159.227519,163.303192,495023
2021-02-26,164.269174,164.86718,162.134726,163.312347,566950
2021-03-01,165.667601,168.993457,165.161589,167.562836,240259
2021-03-02,167.470828,167.691637,165.603193,166.504807,288409
2021-03-03,165.640016,167.158054,164.057598,165.023605,383075
2021-03-04,165.051186,165.304199,159.26428,160.892715,258452
2021-03-05,162.364739,166.293218,159.393085,166.256424,241890
2021-03-08,167.783652,172.696558,167.25004,170.681717,322663
2021-03-09,171.905376,171.980355,168.666908,169.053314,360564
2021-03-10,169.936475,173.064529,168.096439,172.622925,368490
2021-03-11,173.340549,175.530182,169.154465,169.816879,363581
2021-03-12,168.998078,172.843746,168.998078,172.48494,186311
2021-03-15,173.460149,174.904584,172.043328,174.812576,285183
2021-03-16,174.692972,174.692972,172.73333,173.956955,221408
2021-03-17,174.122508,174.665329,172.733287,174.665329,259989
2021-03-18,174.361772,175.815402,170.700091,171.298111,216018
2021-03-19,171.160121,171.771941,168.09187,168.814087,646208
2021-03-22,168.574853,169.936489,166.357621,169.623672,226917
2021-03-23,168.170051,169.596082,161.895537,163.790771,348200
2021-03-24,165.290434,167.875682,163.708002,164.913223,215960
2021-03-25,163.882812,169.844524,162.10717,169.044113,213734
2021-03-26,170.203297,174.324973,169.835296,174.002975,305606
2021-03-29,173.184119,176.247779,171.960493,173.634918,308182
2021-03-30,173.349716,173.634919,171.629287,172.576904,187584
2021-03-31,173.745334,174.278931,170.589666,171.942093,276140
2021-04-01,172.07091,175.539381,171.206091,175.16217,222483
