date,open,high,low,close,volume
2021-01-04,117.317885,117.556264,114.255668,115.245842,3623900
2021-01-05,115.117486,116.804461,115.099152,116.226852,3296600
2021-01-06,116.767794,119.76584,116.749453,119.004868,4797800
2021-01-07,119.830005,120.563473,119.582456,120.187569,2602400
2021-01-08,120.673484,120.728491,119.133212,120.398445,1470800
2021-01-11,119.279907,120.526799,119.124033,120.26091,1723700
2021-01-12,120.407614,121.33361,120.196746,121.205254,1513300
2021-01-13,121.08608,121.24194,120.398456,120.811028,2199800
2021-01-14,121.296936,121.920375,121.076891,121.214424,1925000
2021-01-15,120.389251,120.673467,119.197367,120.30674,2199200
2021-01-19,121.159423,121.214444,120.480976,120.884384,1689700
2021-01-20,121.269442,121.792029,120.875197,121.636169,1676100
2021-01-21,121.498653,121.764528,120.801852,121.021896,2770800
2021-01-22,120.297601,120.74684,119.775,120.508469,1547200
2021-01-25,120.105052,120.792676,119.023196,120.398445,2302800
2021-01-26,120.82933,121.021871,119.628282,119.802483,2425700
2021-01-27,118.161376,118.509763,116.446897,117.042839,3483000
2021-01-28,117.785471,119.114875,117.76713,118.07885,2472600
2021-01-29,117.776307,118.143034,115.365033,115.979309,2603600
2021-02-01,116.932789,117.840451,116.19932,117.519554,1905300
2021-02-02,118.592311,119.68333,118.445614,119.069054,2524400
2021-02-03,118.858159,119.619132,118.528099,119.38076,2945000
2021-02-04,119.646631,120.921028,119.536616,120.902687,1358100
2021-02-05,121.718696,121.9204,121.306124,121.526169,1398200
2021-02-08,122.158766,122.947243,121.911218,122.947243,908200
2021-02-09,122.745538,123.167273,122.369633,122.901398,1483700
2021-02-10,123.469833,123.699041,122.442985,123.277306,2615000
2021-02-11,123.506521,123.818241,122.287132,123.31398,2329100
2021-02-12,122.993051,124.111587,122.938043,124.05658,1676600
2021-02-16,124.634228,124.71674,123.864092,124.148308,949600
2021-02-17,123.754054,124.129959,123.148955,124.084114,1569000
2021-02-18,123.359779,123.699003,122.672155,123.387283,1767400
2021-02-19,124.010768,124.670889,123.983265,124.322502,1586500
2021-02-22,123.763243,125.248507,123.763243,124.533379,3109800
2021-02-23,124.405033,125.285184,122.718064,124.863449,3126800
2021-02-24,124.808425,127.017981,124.680069,126.834618,3127000
